"","location","scale","skewness","shape","shape2"
"1",0.831332307972941,35.031981864405,0.503883219450584,5.31635882436149,4.29102153116614
"2",0.831332307972941,32.9820544500753,0.503883219456543,5.31781428094791,4.29102153116614
"3",0.831332307972941,36.9138843097928,0.503883223171078,5.22955497191144,4.29102153116614
"4",0.831332307972941,34.7052776836623,0.503883219448044,5.31635876577039,4.29102250753458
"5",0.831332307972941,38.3096314644124,0.503883215949203,5.31635882436145,4.29099048427249
"6",0.831332307972941,41.1543574495891,0.503883222359943,5.48395959208405,4.2909919660445
"7",0.831332307972941,40.0440446947628,0.503883218635761,5.31635892758572,4.29125072633503
"8",0.831332307972941,41.9423958377551,0.503883221834455,5.56967321596632,4.29123978293304
"9",0.831332307972941,40.1717904643202,0.503883219920789,5.43346420549172,4.29122936223185
"10",0.831332307972941,38.1442761388891,0.503883219711116,5.38061194394843,4.29121943924791
"11",0.831332307972941,35.9790879604319,0.503883219359242,5.31635886536342,4.29124408925506
"12",0.831332307972941,37.8348412211048,0.503883221865621,5.56635669744107,4.29123346286886
"13",0.831332307972941,40.4043891282097,0.50388322222536,5.53141717716268,4.29122334403084
"14",0.831332307972941,39.1797475231841,0.503883220169197,5.48540436175311,4.2912137084827
"15",0.831332307972941,40.0433864919475,0.503883221292304,5.61139146733351,4.29120453312708
"16",0.831332307972941,43.9755409226977,0.503883222860134,5.35343996859723,4.29119579597186
"17",0.831332307972941,41.6920500048726,0.503883219172586,5.31635884825479,4.29128737855013
"18",0.831332307972941,40.1240585981704,0.503883220021611,5.44471126633933,4.29127468435599
"19",0.831332307972941,41.5836817459985,0.503883217261222,5.31635890446451,4.29165477814099
"20",0.831332307972941,41.898110601031,0.503883217862914,5.31635882436154,4.29201407750864
"21",0.831332307972941,39.5703400937345,0.503883219616347,5.35606821640306,4.2919666276098
"22",0.831332307972941,46.7145840732577,0.503883224420177,4.64178886363441,4.29192144958313
"23",0.831332307972941,43.8270755599275,0.503883219528363,5.32836095085205,4.29187843432918
"24",0.831332307972941,41.5437930753528,0.503883219718683,5.37997558174719,4.29183747801782
"25",0.831332307972941,39.5199818960685,0.503883219127826,5.31635886496649,4.29191381446673
"26",0.831332307972941,39.4144906356915,0.503883218113987,5.31635882436151,4.2922327316438
"27",0.831332307972941,44.2961453906641,0.503883215487869,5.31635882436149,4.29178624539451
"28",0.831332307972941,41.5167867974914,0.503883219479435,5.3233963383239,4.29174970077977
"29",0.831332307972941,42.97205018158,0.503883217271578,5.31635882894591,4.29210904811796
"30",0.831332307972941,42.5377881962188,0.503883218234955,5.31635882436149,4.29240018905683
"31",0.831332307972941,42.0925701575099,0.503883218248278,5.31635882436149,4.29267572558704
"32",0.831332307972941,39.4935647046697,0.503883219424376,5.31635882436149,4.29260655326985
"33",0.831332307972941,37.7570284531403,0.503883219850162,5.40886971996941,4.29253070670141
"34",0.831332307972941,42.2668672399755,0.503883223244986,5.19968318380806,4.2924584983955
"35",0.831332307972941,39.8972739972107,0.503883219609316,5.35259369192865,4.29238975300439
"36",0.831332307972941,38.7459594262603,0.503883220195112,5.48034285348154,4.29232430370815
"37",0.831332307972941,49.0361706330608,0.503883212884031,5.31635892547999,4.28233070977051
"38",0.831332307972941,60.5898681697912,0.503883213288313,5.31635882436155,4.27685157561306
"39",0.831332307972941,57.2855345644232,0.503883219829082,5.40429648667399,4.27751204185247
"40",0.831332307972941,53.2951611706762,0.503883219450034,5.31635888001211,4.27814263272619
"41",0.831332307972941,51.0478201330996,0.503883218847063,5.31635882436152,4.27892960402568
