"","location","scale","skewness","shape","shape2"
"1",-0.00421147174760755,38.3205299214193,0.486154939834995,4.00387207199017,4.00821497243489
"2",-0.00421147174760755,38.3314814142613,0.486202491537974,4.00385589666266,4.00821497243489
"3",-0.00421147174760755,38.3280895195708,0.486180838514473,4.00386451710335,4.00821497243489
"4",-0.00421147174760755,38.3260504328217,0.486174144019341,4.00386973947394,4.00821497243489
"5",-0.00421147174760755,38.3237851733985,0.486169937867796,4.00387218476982,4.00821497243489
"6",-0.00421147174760755,38.330524864074,0.486196651451692,4.00387082632351,4.00821497243489
"7",-0.00421147174760755,38.3293859351614,0.486166989126636,4.00387144910674,4.00821527837919
"8",-0.00421147174760755,38.332555940561,0.486184055558587,4.00387405550599,4.00821527226019
"9",-0.00421147174760755,38.3324596461373,0.486182288102805,4.00387546623576,4.00821526626358
"10",-0.00421147174760755,38.3284051140372,0.486168561832803,4.00387376874124,4.00821526267477
"11",-0.00421147174760755,38.3322700760611,0.486187013878458,4.00387486320233,4.00821525686987
"12",-0.00421147174760755,38.3282067506164,0.48617096307256,4.00387346734485,4.00821525178592
"13",-0.00421147174760755,38.3310039598682,0.486184767957076,4.00387521224245,4.0082152461988
"14",-0.00421147174760755,38.3270436001572,0.48617011772512,4.003873712297,4.00821524072344
"15",-0.00421147174760755,38.3292086283927,0.486143880870054,4.00387289205675,4.00821563674677
"16",-0.00421147174760755,38.3253258111907,0.486149807553854,4.00387258774298,4.00821562346
"17",-0.00421147174760755,38.3278392611212,0.486173093775313,4.0038748633288,4.00821561043899
"18",-0.00421147174760755,38.327032399207,0.48617421876076,4.00387557252323,4.00821559767843
"19",-0.00421147174760755,38.3334918094135,0.486132865100088,4.00387382186133,4.00821544253925
"20",-0.00421147174760755,38.3294442115747,0.486144046594977,4.00387298540918,4.0082154331369
"21",-0.00421147174760755,38.3255053157638,0.486149273671801,4.00387252867275,4.00821543352521
"22",-0.00421147174760755,38.3324798416036,0.486187185584327,4.00387048948357,4.00821542430315
"23",-0.00421147174760755,38.3294012448952,0.48617425765942,4.00387208019548,4.00821541526555
"24",-0.00421147174760755,38.326559513671,0.486161042924652,4.00387207609282,4.00821555029791
"25",-0.00421147174760755,38.3292348758488,0.486137820329225,4.0038720740415,4.00821592398784
"26",-0.00421147174760755,38.3297660069621,0.486132571760907,4.00387207301583,4.0082162985847
"27",-0.00421147174760755,38.3393406278793,0.486187468028839,4.00386219015045,4.00821627205961
"28",-0.00421147174760755,38.3354366947997,0.48617027266481,4.00386712791414,4.00821628617195
"29",-0.00421147174760755,38.3434659970262,0.486125609826754,4.00386959916261,4.00821551688365
"30",-0.00421147174760755,38.3428063179908,0.486151957009312,4.00387311974412,4.00821550599433
"31",-0.00421147174760755,38.3518135854677,0.486113035739177,4.00387259583171,4.00821416426775
"32",-0.00421147174760755,38.350074083777,0.486142736222699,4.00387422326733,4.00821418043031
"33",-0.00421147174760755,38.3475542038491,0.48615496528285,4.00387457486233,4.00821419626965
"34",-0.00421147174760755,38.3432491532124,0.486154739239684,4.0038733232241,4.00821422112095
"35",-0.00421147174760755,38.3407110030781,0.486149514698655,4.00387269755661,4.00821444175345
"36",-0.00421147174760755,38.3387087125999,0.486159414708708,4.00387401013647,4.00821445236675
"37",-0.00421147174760755,38.3356842404318,0.486160948640581,4.00387397324919,4.00821446276779
"38",-0.00421147174760755,38.3439646133646,0.486120169965727,4.00387302250303,4.00821361279031
"39",-0.00421147174760755,38.3396797534734,0.48613761318646,4.0038725628462,4.008213639981
"40",-0.00421147174760755,38.33778503036,0.486153743506297,4.00387399252053,4.00821366662796
"41",-0.00421147174760755,38.3351505379264,0.48614964347709,4.00387303213632,4.00821387723852
"42",-0.00421147174760755,38.3320260060481,0.486149245313084,4.00387255203349,4.0082140239466
"43",-0.00421147174760755,38.3284060119713,0.486153517210742,4.00387268314031,4.00821404291529
"44",-0.00421147174760755,38.3253349208485,0.486157184747494,4.00387312202132,4.00821406150465
"45",-0.00421147174760755,38.3215557844533,0.48615560789888,4.00387259697016,4.00821409948915
"46",-0.00421147174760755,38.3182469489934,0.486157022808441,4.00387278692858,4.00821411694716
"47",-0.00421147174760755,38.3232647103769,0.486184302896134,4.00387361991444,4.00821413405604
"48",-0.00421147174760755,38.32303502755,0.486158490308492,4.00387284587498,4.00821450636684
"49",-0.00421147174760755,38.3198516531579,0.486154588083647,4.00387245891324,4.00821460478799
"50",-0.00421147174760755,38.3168303989846,0.486152338098993,4.00387226544687,4.00821471304696
"51",-0.00421147174760755,38.3147760007898,0.486159118619402,4.00387346619305,4.00821471823464
"52",-0.00421147174760755,38.3110644415509,0.486157044247986,4.0038727730599,4.00821472331857
"53",-0.00421147174760755,38.3182098300787,0.486123154894611,4.00387242250917,4.00821448294156
"54",-0.00421147174760755,38.3221736010067,0.486163977797169,4.0038742528474,4.00821449273114
"55",-0.00421147174760755,38.318856924119,0.486161222421532,4.00387361867022,4.00821450232494
"56",-0.00421147174760755,38.3153257386823,0.486157268225822,4.00387284525299,4.00821454681572
"57",-0.00421147174760755,38.3117487262482,0.486155646597689,4.00387245860228,4.00821457522804
"58",-0.00421147174760755,38.3236778697674,0.486107855818972,4.0038722652914,4.00821116464885
"59",-0.00421147174760755,38.3197865157944,0.486131386299291,4.00387216863958,4.00821124129186
"60",-0.00421147174760755,38.3236763580234,0.48611970821811,4.00387212031457,4.00821163020297
"61",-0.00421147174760755,38.3266287060328,0.486159351249688,4.00387451660985,4.00821169703429
"62",-0.00421147174760755,38.3306639749709,0.486132832470665,4.00387329410716,4.00821204957849
