"","location","scale","skewness","shape","shape2"
"1",0.567409598377333,28.728813182387,0.498772069040619,5.33680878347051,4.00000000291336
"2",0.567409598377333,28.233625298674,0.498776345843826,5.54255615545909,4.00000000291336
"3",0.567409598377333,28.0605681377615,0.498778334238812,5.81874897507321,4.00000000291336
"4",0.567409598377333,27.6933948821592,0.498767460413627,5.69867488620982,4.00000000291336
"5",0.567409598377333,26.7579661845076,0.49877070990814,5.6106567496067,4.00000000291336
"6",0.567409598377333,28.4009756906121,0.498789047192606,5.74351954121695,4.00000000291336
"7",0.567409598377333,28.0086645983651,0.498767931764337,5.64367777803924,4.00000000291336
"8",0.567409598377333,27.4246024423375,0.498775425521753,5.7936074822975,4.00000000291336
"9",0.567409598377333,26.3361460363365,0.498772106646434,5.68034908904919,4.00000000291336
"10",0.567409598377333,28.5318793324002,0.498751730289876,5.59710991078987,4.00000000291336
"11",0.567409598377333,27.8365847259139,0.498774290489966,5.72259837530753,4.00000000291336
"12",0.567409598377333,27.849647043204,0.498779309683407,6.03883657820843,4.00000000291336
"13",0.567409598377333,26.7314064770288,0.498772435357416,5.86480367751951,4.00000000291336
"14",0.567409598377333,28.0506809091429,0.498787160784758,6.11335147458608,4.00000000291336
"15",0.567409598377333,28.9025107759659,0.498760487500364,5.90970502467566,4.00000000291336
"16",0.567409598377333,30.5176412041127,0.498755161496438,5.76453778024642,4.00000000291336
"17",0.567409598377333,29.5124169563619,0.498769584185199,5.65909264739121,4.00000000291336
"18",0.567409598377333,28.7157106197265,0.498769270869109,5.58135746459496,4.00000000291336
"19",0.567409598377333,27.675322694726,0.498771020525528,5.52338044376189,4.00000000291336
"20",0.567409598377333,27.3106854950504,0.498767268995329,5.47974461197227,4.00000000291336
"21",0.567409598377333,26.3444977902761,0.498772718731293,5.49675767743031,4.00000000291336
"22",0.567409598377333,29.5669089130489,0.498798558470484,4.71338887888181,4.00000000291336
"23",0.567409598377333,28.3627283765058,0.498772780186276,4.82111696260634,4.00000000291336
"24",0.567409598377333,27.4202710736318,0.498773507697344,4.95400031570649,4.00000000291336
"25",0.567409598377333,26.6082276873343,0.498773993944481,5.09062002442535,4.00000000291336
"26",0.567409598377333,26.1457702724591,0.498775990905711,5.28521880541072,4.00000000291336
"27",0.567409598377333,25.6472316769472,0.498775681822665,5.45952566810541,4.00000000291336
"28",0.567409598377333,24.6781640981832,0.498772283413909,5.43584831204966,4.00000000291336
"29",0.567409598377333,24.6482256705447,0.498765872803075,5.41318331663963,4.00000000291336
"30",0.567409598377333,23.8744726846582,0.49877084072937,5.39580807618458,4.00000000291336
"31",0.567409598377333,23.0194447353293,0.498771974000785,5.38244741697284,4.00000000291336
"32",0.567409598377333,22.2424210184936,0.498771846410016,5.37214939754406,4.00000000291336
"33",0.567409598377333,21.9080772878266,0.498775372757486,5.5344600187152,4.00000000291336
"34",0.567409598377333,23.082464535444,0.498786915369565,5.80541701054561,4.00000000291336
"35",0.567409598377333,22.7556565921243,0.498768995627921,5.68896379118018,4.00000000291336
"36",0.567409598377333,23.0235318199618,0.498779962550194,6.02985969587901,4.00000000291336
"37",0.567409598377333,22.7037987789782,0.498768696755221,5.85055448900306,4.00000000291336
"38",0.567409598377333,22.2300730706102,0.498769544742654,5.72178235339285,4.00000000291336
"39",0.567409598377333,21.4929545778037,0.498772114273305,5.63800462071727,4.00000000291336
"40",0.567409598377333,20.7846632766175,0.498772070971104,5.56570146076206,4.00000000291336
"41",0.567409598377333,20.2489485004424,0.498773154440447,5.5811135726009,4.00000000291336
"42",0.567409598377333,20.4869369357041,0.498764753202918,5.5231976030021,4.00000000291336
"43",0.567409598377333,20.3869729880396,0.498767183969972,5.479606444318,4.00000000291336
"44",0.567409598377333,19.8201225643935,0.498771257529202,5.44656340943673,4.00000000291336
"45",0.567409598377333,19.2157560902121,0.498772045413863,5.42181528688144,4.00000000291336
"46",0.567409598377333,19.1486521099886,0.498776596873341,5.63568695104055,4.00000000291336
"47",0.567409598377333,18.6287212397853,0.498772654558182,5.59212679498404,4.00000000291336
"48",0.567409598377333,19.4671051062708,0.498784560505948,5.93949657708078,4.00000000291336
"49",0.567409598377333,19.9687269949966,0.498763060550619,5.78596710418705,4.00000000291336
"50",0.567409598377333,19.357096737133,0.498771747456253,5.67648836839793,4.00000000291336
"51",0.567409598377333,20.913707882266,0.498753792902099,5.59425200639629,4.00000000291336
"52",0.567409598377333,23.8143978110445,0.498743786995419,5.53303869612007,4.00000000291336
"53",0.567409598377333,22.969990407874,0.498770890924572,5.48703806031914,4.00000000291336
"54",0.567409598377333,22.1840363423092,0.498772151323319,5.46001114617625,4.00000000291336
