"","location","scale","skewness","shape","shape2"
"1",-0.0409894492809145,34.3830174406142,0.479763802279375,4,4
"2",-0.0409894492809145,34.3704910917486,0.479763800854774,4,4
"3",-0.0409894492809145,33.7790795148597,0.479763802941245,4,4
"4",-0.0409894492809145,33.4827919490004,0.479763803389639,4,4
"5",-0.0409894492809145,32.8935837679516,0.479763801696733,4,4
"6",-0.0409894492809145,32.3272925757647,0.479763801670698,4,4
"7",-0.0409894492809145,31.3817299536388,0.47976380225941,4,4
"8",-0.0409894492809145,34.0077209622837,0.47976379708015,4,4
"9",-0.0409894492809145,33.5199732595599,0.479763803052065,4,4
"10",-0.0409894492809145,34.4264244600171,0.479763799594862,4,4
"11",-0.0409894492809145,34.7187543548277,0.479763804252541,4,4
"12",-0.0409894492809145,36.8017160767665,0.479763806848146,4,4
"13",-0.0409894492809145,37.9296745315743,0.479763805459581,4,4
"14",-0.0409894492809145,36.7660886880384,0.479763802296677,4,4
"15",-0.0409894492809145,35.6732456659314,0.479763802235043,4,4
"16",-0.0409894492809145,35.4225470776456,0.479763803497749,4,4
"17",-0.0409894492809145,36.8409954289469,0.479763805877411,4,4
"18",-0.0409894492809145,36.4313238768597,0.479763803332974,4,4
"19",-0.0409894492809145,37.8985613294585,0.479763805899838,4,4
"20",-0.0409894492809145,36.7685068340566,0.479763802368336,4,4
"21",-0.0409894492809145,35.810234893298,0.479763802521324,4,4
"22",-0.0409894492809145,36.9646773612179,0.479763805487846,4,4
"23",-0.0409894492809145,35.9195264694548,0.479763802190617,4,4
"24",-0.0409894492809145,35.2177241248008,0.479763802851181,4,4
"25",-0.0409894492809145,34.7509883541723,0.479763801462772,4,4
"26",-0.0409894492809145,34.0551341004308,0.479763801781115,4,4
"27",-0.0409894492809145,38.1435675592782,0.479763809639661,4,4
"28",-0.0409894492809145,37.7110448587208,0.479763803370509,4,4
"29",-0.0409894492809145,36.5958087646723,0.479763802226764,4,4
"30",-0.0409894492809145,39.6047393229872,0.479763797080125,4,4
"31",-0.0409894492809145,38.5281558887952,0.479763802034624,4,4
"32",-0.0409894492809145,38.3467419733267,0.479763803649815,4,4
"33",-0.0409894492809145,39.3801269276149,0.479763799549047,4,4
"34",-0.0409894492809145,39.4752503445041,0.479763804002758,4,4
