"","location","scale","skewness","shape","shape2"
"1",0.204167624073702,23.2358001369506,0.469275368434063,4.00000000000075,11.7816193263537
"2",0.204167624073702,22.3804489605659,0.469275366735525,4.00000000000075,11.7816229411362
"3",0.204167624073702,22.7367194201457,0.469287367503593,4.00000000000075,11.7816218114857
"4",0.204167624073702,24.1761425352535,0.469305082576628,4.00000000000075,11.7816210348607
"5",0.204167624073702,23.5665620154924,0.469290372967566,4.00000000000075,11.7866892120565
"6",0.204167624073702,22.6943586327624,0.469284338887211,4.00000000000075,11.785104547108
"7",0.204167624073702,22.5685541056052,0.469274348403491,4.00000000000075,11.7940167407431
"8",0.204167624073702,21.7582144418738,0.469274739315398,4.00000000000075,11.7901887160377
"9",0.204167624073702,21.8867123693563,0.469284532435197,4.00000000000075,11.7875099019756
"10",0.204167624073702,23.1459520767019,0.469262181230462,4.00000000000075,11.7919896432993
"11",0.204167624073702,23.2601859809372,0.469277251549754,4.00000000000075,11.7887476495655
"12",0.204167624073702,23.6796911502572,0.469289221093385,4.00000000000075,11.7865194295144
"13",0.204167624073702,24.7781418323854,0.469302767736294,4.00000000000075,11.7849878416554
"14",0.204167624073702,24.7640302063076,0.469283780228511,4.00000000000075,11.7952276592557
"15",0.204167624073702,24.2624523652829,0.46928470910783,4.00000000000075,11.7909729055986
"16",0.204167624073702,24.1983713954054,0.469289219913533,4.00000000000075,11.7880488712664
"17",0.204167624073702,23.2928476807644,0.469283729966952,4.00000000000075,11.7860391294574
"18",0.204167624073702,24.3552648319563,0.469299223230585,4.00000000000075,11.7846576886433
"19",0.204167624073702,23.4396491986613,0.469289679791384,4.00000000000075,11.7837080730727
"20",0.204167624073702,22.6236534716153,0.469283404800805,4.00000000000075,11.7840451838442
"21",0.204167624073702,21.8963809873383,0.46928108299793,4.00000000000075,11.7832870180251
"22",0.204167624073702,22.2034605321958,0.469290193291249,4.00000000000075,11.7827658195963
"23",0.204167624073702,21.6459886454739,0.469286660860155,4.00000000000075,11.7824075162399
"24",0.204167624073702,23.5987195369855,0.469310078533667,4.00000000000075,11.7821611933554
"25",0.204167624073702,22.7599094391158,0.469295649619458,4.00000000000075,11.7827457300049
"26",0.204167624073702,22.9745161426955,0.469298067106192,4.00000000000075,11.7823937053189
"27",0.204167624073702,24.2872551116073,0.469270021795974,4.00000000000075,11.7881091353461
"28",0.204167624073702,23.3786068192616,0.469272055611843,4.00000000000075,11.7863630379676
"29",0.204167624073702,23.1579112598397,0.469267668373669,4.00000000000075,11.7942247667831
"30",0.204167624073702,22.7006001280027,0.469267239903195,4.00000000000075,11.7967622417531
"31",0.204167624073702,21.8934091875564,0.469270681615137,4.00000000000075,11.7920274337774
"32",0.204167624073702,22.9850543750871,0.469255422840681,4.00000000000075,11.7973661234344
"33",0.204167624073702,22.7123590823629,0.469258374679882,4.00000000000075,11.8010901156479
"34",0.204167624073702,22.5433625114983,0.469272015964845,4.00000000000075,11.7950011667717
"35",0.204167624073702,21.8226472334132,0.469274328974324,4.00000000000075,11.7908172610416
"36",0.204167624073702,21.2514743114739,0.469276861520003,4.00000000000075,11.787941898668
"37",0.204167624073702,20.7408220312382,0.469274097582187,4.00000000000075,11.790165922263
"38",0.204167624073702,22.5646243969524,0.469250533445142,4.00000000000075,11.7804736524592
"39",0.204167624073702,21.9194728904098,0.469259043257374,4.00000000000075,11.7839412019172
"40",0.204167624073702,21.8938979438783,0.469258617395613,4.00000000000075,11.7938560192118
"41",0.204167624073702,21.1877366765914,0.469266101051343,4.00000000000075,11.7900303038756
"42",0.204167624073702,21.8867516566739,0.469256181407084,4.00000000000075,11.7992531135383
"43",0.204167624073702,21.1173864171579,0.469263956630658,4.00000000000075,11.7937435317275
"44",0.204167624073702,20.9071467717312,0.469274271384249,4.00000000000075,11.7899529997704
"45",0.204167624073702,20.6412256533759,0.469270312105479,4.00000000000075,11.795053393858
"46",0.204167624073702,20.0228958964998,0.469271610612752,4.00000000000075,11.7924045406572
"47",0.204167624073702,19.4440783769117,0.469272340980845,4.00000000000075,11.7906676885697
"48",0.204167624073702,18.8250982332937,0.469273577731582,4.00000000000075,11.7878390988386
"49",0.204167624073702,18.3991554624333,0.469272561145847,4.00000000000075,11.7893474445429
"50",0.204167624073702,18.184713398718,0.469269822562756,4.00000000000075,11.7938951235605
"51",0.204167624073702,17.7122870589779,0.469273023026163,4.00000000000075,11.7900571772597
"52",0.204167624073702,17.330305942729,0.469275791033844,4.00000000000075,11.7874194947556
