"","location","scale","skewness","shape","shape2"
"1",1.84147090374186,21.756700940737,0.54128124656928,7.96501957802326,5.26804258117217
"2",1.84147090374186,21.8309797593287,0.541276998503388,7.96501957802326,5.26804374327964
"3",1.84147090374186,21.2730433082894,0.54128053355051,8.10747055146006,5.26804370362869
"4",1.84147090374186,21.5430431000606,0.541285354451323,8.52211091477453,5.26804366533062
"5",1.84147090374186,20.8558973661492,0.541283138614246,8.4514801448463,5.26804362833929
"6",1.84147090374186,23.9954688491718,0.541297973407807,5.94691113580618,5.26804359261009
"7",1.84147090374186,23.1230245782005,0.541287541591197,6.2681925578637,5.26804363108164
"8",1.84147090374186,26.1972029284736,0.541298532818024,5.20085122260211,5.26804359525887
"9",1.84147090374186,26.0295312983274,0.541284193732764,5.55385319220295,5.26804465181575
"10",1.84147090374186,25.2791526558272,0.541281122959815,5.90110677113415,5.26804505074819
"11",1.84147090374186,26.6588589793385,0.541289724698721,6.26271434214439,5.26804496648655
"12",1.84147090374186,28.1078711046342,0.541293170547458,6.5865751098825,5.26804488509991
"13",1.84147090374186,29.280225601378,0.541293536779238,7.00092429093286,5.26804480649017
"14",1.84147090374186,28.7200162155206,0.541288283661145,7.43374745786059,5.2680447305626
"15",1.84147090374186,31.5661589894251,0.541269069146464,7.54015825161839,5.26803966328225
"16",1.84147090374186,30.9303481775146,0.541273728489769,7.62622812307498,5.26804066867645
"17",1.84147090374186,31.2763637672482,0.541283535625539,8.10665045965785,5.26804073393047
"18",1.84147090374186,30.1971906391753,0.54128313589037,8.23229054386175,5.26804079695804
"19",1.84147090374186,29.4843172472594,0.541279689715978,8.17455020485467,5.26804163529471
"20",1.84147090374186,28.5053527582637,0.541279491990334,8.12950109165856,5.26804209911702
"21",1.84147090374186,27.5185299707616,0.541281323575165,8.21467185142722,5.26804211556466
"22",1.84147090374186,30.5984425421849,0.54129485626513,6.76284463463373,5.26804213145112
"23",1.84147090374186,30.6218480477344,0.541290741483159,7.31297263337005,5.26804214679553
"24",1.84147090374186,30.3049541059973,0.541288129952082,7.78062958068294,5.26804216161639
"25",1.84147090374186,29.786127496729,0.5412864650422,8.14095069488494,5.26804217593157
"26",1.84147090374186,29.6803855394283,0.54128702944319,8.52982234366448,5.26804218975832
"27",1.84147090374186,28.3916957201368,0.541283507854747,8.40887422877025,5.2680422031133
"28",1.84147090374186,27.9529292880724,0.541284664441429,8.66481809665675,5.26804221601261
"29",1.84147090374186,28.8859435509483,0.541274397260119,8.50850191775405,5.26804313893124
"30",1.84147090374186,29.127695974101,0.541283365685996,8.86284579003756,5.26804311990058
"31",1.84147090374186,27.9171237160275,0.541282218849348,8.68729565713255,5.26804310151924
"32",1.84147090374186,30.0431379952257,0.541269080954209,8.52569724229556,5.26804129828217
"33",1.84147090374186,28.7924114378508,0.541276760157318,8.44094152056447,5.26804134205417
"34",1.84147090374186,27.5978884900156,0.541279638913533,8.35896608017064,5.26804138433267
"35",1.84147090374186,28.3161619497781,0.541273259716751,8.27298259470253,5.26804252043229
"36",1.84147090374186,27.3594478346525,0.541278972387455,8.33857054121789,5.26804252250472
"37",1.84147090374186,27.3826857530839,0.541284314982033,8.70378549204245,5.26804252450645
"38",1.84147090374186,29.0655358231443,0.541271433214497,8.53830246663814,5.26804207642211
"39",1.84147090374186,28.0649577663076,0.541278271274533,8.54946172849776,5.26804209364411
"40",1.84147090374186,27.2877528666566,0.541281464550408,8.63905854627313,5.26804211027849
"41",1.84147090374186,26.4500173679746,0.541280132692547,8.48877738294068,5.26804257364737
"42",1.84147090374186,25.8912078086153,0.541278650955081,8.37330192913016,5.26804331773365
"43",1.84147090374186,24.8561496000053,0.541280237880184,8.28408835037267,5.26804329412323
"44",1.84147090374186,25.9362596292176,0.541288370131881,8.49859756265369,5.26804326979744
"45",1.84147090374186,24.9682636058944,0.54128426458114,8.42612881204465,5.26804324630164
"46",1.84147090374186,24.5416770575213,0.541279979402894,8.32495446851284,5.26804403966738
"47",1.84147090374186,24.1599456891117,0.541282918470208,8.5568452547257,5.26804398990372
"48",1.84147090374186,23.3828110177682,0.541281224108813,8.42569120531818,5.26804420225129
"49",1.84147090374186,23.5869461647287,0.541276203814109,8.32461631434141,5.26804537818509
"50",1.84147090374186,22.7437112848159,0.541279096372013,8.24634469623239,5.26804536230887
"51",1.84147090374186,21.9927833330329,0.541280747728214,8.24132854450912,5.26804526741681
"52",1.84147090374186,21.2772560528506,0.541280706687962,8.1815911886783,5.26804531378827
"53",1.84147090374186,21.2260492547357,0.541284049383774,8.51759585861904,5.26804522055172
"54",1.84147090374186,20.5425082322117,0.541282566695456,8.43658153154025,5.2680451304964
"55",1.84147090374186,21.3982554852945,0.54128862957721,8.70036746781402,5.26804504351376
"56",1.84147090374186,20.7118892252298,0.541283789450836,8.53569030458254,5.26804508542201
"57",1.84147090374186,20.4960223905653,0.541279627816997,8.40942450215472,5.26804585814296
"58",1.84147090374186,21.8214046702022,0.541270162282524,8.31204206639445,5.26804565648964
"59",1.84147090374186,23.9321878555708,0.541288688362935,7.50253769109778,5.26804555156015
"60",1.84147090374186,24.574327668529,0.541277106360429,7.59585802934637,5.26804660085278
"61",1.84147090374186,24.5138494356926,0.541275663302699,7.67107691324551,5.26804759051522
"62",1.84147090374186,23.5781287269779,0.541279042501837,7.73142701091351,5.26804743682352
"63",1.84147090374186,22.7928460278411,0.541279923570662,7.77967309586946,5.26804745645117
"64",1.84147090374186,22.0888227402308,0.541281274447649,7.90062465597683,5.26804729010709
"65",1.84147090374186,21.3927369963625,0.541281658733141,7.97742047237428,5.26804712943865
"66",1.84147090374186,22.202985910896,0.541273567917503,7.97479953667081,5.26804797073483
"67",1.84147090374186,21.4213329068211,0.541278339083119,7.98344351532173,5.26804778684339
"68",1.84147090374186,21.1356219909383,0.541282143125403,8.25958309186157,5.26804760922633
"69",1.84147090374186,23.1411273905213,0.541293091893446,7.54220333035756,5.26804743766956
"70",1.84147090374186,22.4043888380561,0.541285255581936,7.62787723543783,5.26804749792855
"71",1.84147090374186,22.4898284520158,0.541286509785664,8.08597373518516,5.26804733016926
"72",1.84147090374186,21.7247082921195,0.541283494575262,8.09480887629032,5.26804716813391
"73",1.84147090374186,24.9447399279058,0.541263338515084,8.067093043839,5.26803137580473
"74",1.84147090374186,24.2395978396645,0.541273113973335,8.04534808893418,5.26803220569772
"75",1.84147090374186,24.2046567525751,0.54127404858481,8.02826800326367,5.26803369614867
"76",1.84147090374186,23.7454160894166,0.541276324564016,8.01483980975549,5.26803473505354
"77",1.84147090374186,23.2310661156311,0.541280850979865,8.22542134747653,5.26803500276116
"78",1.84147090374186,25.4414796589073,0.541292853838087,7.43047563990441,5.26803526133467
"79",1.84147090374186,26.0360652739342,0.541278899612436,7.53750357829533,5.26803668561698
"80",1.84147090374186,25.0684907307093,0.541280622710478,7.66637309658499,5.268036886772
"81",1.84147090374186,27.6247002734987,0.541266230095123,7.72766014461281,5.26803230449534
"82",1.84147090374186,27.4820161618139,0.541271393951953,7.7766661902891,5.26803379012013
"83",1.84147090374186,29.6493229466061,0.541288250783431,7.38901006047367,5.26803409006853
"84",1.84147090374186,29.3022342319628,0.541286958111918,7.83516970102623,5.26803437978279
"85",1.84147090374186,28.038914658649,0.541283435679703,7.86225701416305,5.26803466867693
"86",1.84147090374186,26.8718184082249,0.54128203643213,7.88374828674511,5.26803496209035
"87",1.84147090374186,29.3960701334805,0.541267357772327,7.90077896904958,5.26803136754509
"88",1.84147090374186,28.1291911543664,0.541275897747581,7.91888820801428,5.26803175015077
"89",1.84147090374186,26.9961353138956,0.541278957217511,7.92858652293173,5.26803220743953
"90",1.84147090374186,25.9261931938005,0.541280502354202,7.95919779750493,5.26803256138837
"91",1.84147090374186,25.057533969102,0.541281578968081,8.0576068624372,5.26803290326062
"92",1.84147090374186,24.1870687471127,0.541281792449904,8.10531963175223,5.26803323346832
"93",1.84147090374186,23.7333206826848,0.541283285403935,8.33848492356783,5.26803355240947
"94",1.84147090374186,23.3678186217723,0.541284127588969,8.56003544431855,5.26803386046847
"95",1.84147090374186,27.9860734183565,0.541302311237619,4.6630411856357,5.26803415801661
"96",1.84147090374186,27.3409499047168,0.541287280709968,4.97597752064862,5.26803517737984
"97",1.84147090374186,26.6834071059514,0.541285228043721,5.37523383271864,5.26803542999543
"98",1.84147090374186,27.4891297034274,0.541289314005114,5.85780407658665,5.26803567399186
"99",1.84147090374186,29.2546599209074,0.541293941126142,6.09296855790394,5.26803590966321
"100",1.84147090374186,31.6440715509292,0.5412729270431,6.40041700201907,5.2680335759603
"101",1.84147090374186,30.2233620109534,0.541277973603464,6.67258884987672,5.26803390428603
"102",1.84147090374186,31.4539535582381,0.541287750571856,7.06957611224417,5.26803420033913
"103",1.84147090374186,33.3293422403814,0.541272533817205,7.24143957436512,5.26803386801468
"104",1.84147090374186,32.4860633994417,0.54127547602319,7.38325037278218,5.26803497142846
"105",1.84147090374186,35.4304359723158,0.541291248172285,6.67315777118339,5.26803523107104
"106",1.84147090374186,34.0852797596733,0.541283948429118,6.90795253274067,5.26803591975487
"107",1.84147090374186,32.5711267183368,0.541282570911801,7.1419747991598,5.26803614704087
"108",1.84147090374186,32.0737317368625,0.541284667865319,7.60809050063687,5.26803636657194
"109",1.84147090374186,35.6772688706193,0.541266045658424,7.68090803769155,5.26802821161964
"110",1.84147090374186,34.3126781497801,0.541276344011885,7.88156997153499,5.268028701904
"111",1.84147090374186,33.2847130475442,0.541277380401588,7.89905359822938,5.26802986392296
"112",1.84147090374186,33.350895909018,0.541274379235355,7.91289655779608,5.26803154216658
"113",1.84147090374186,32.0711946558652,0.541277644067252,7.92384849944758,5.2680322781727
