"","location","scale","skewness","shape","shape2"
"1",1.4820381660224,25.412842237882,0.52809533855528,6.04816217341453,5.05689531775871
"2",1.4820381660224,26.7229805424106,0.528095338470758,6.04816217341453,5.06074691267868
"3",1.4820381660224,26.3227029686485,0.528095338514759,6.04816217341453,5.06072552342218
"4",1.4820381660224,25.3447944242929,0.528095338541873,6.04816217341453,5.05810315415123
"5",1.4820381660224,24.5684925266393,0.528095338564323,6.25726923278293,5.05689915116236
"6",1.4820381660224,25.0441677240642,0.528095338606725,6.92876337469252,5.05689532993183
"7",1.4820381660224,24.2297176177448,0.528095338552624,6.78238092352673,5.05852436363131
"8",1.4820381660224,23.9830622785594,0.528095338525246,6.6626348866569,5.06087706599642
"9",1.4820381660224,23.9855829248511,0.528095338585241,7.28035868106977,5.05690793884205
"10",1.4820381660224,23.8482208432585,0.528095338526388,7.06694770722613,5.06119945719855
"11",1.4820381660224,24.075098672445,0.528095338592688,7.79739119866795,5.05690895871787
"12",1.4820381660224,29.4464171620042,0.528095338754718,4.08276840104822,5.05689536107588
"13",1.4820381660224,30.7381663320501,0.528095338658168,4.13486005434647,5.05689531789627
"14",1.4820381660224,31.6235698877797,0.528095338500319,4.2008427515522,5.06196024213848
"15",1.4820381660224,30.6650889783763,0.528095338563718,4.29070285448966,5.05691136424543
"16",1.4820381660224,29.4476707567937,0.528095338564696,4.39544497855722,5.05689536871463
"17",1.4820381660224,29.2055494718403,0.528095338589406,4.54952375024794,5.05689531792053
"18",1.4820381660224,28.4558163256853,0.528095338578826,4.71816225515613,5.05689531775923
"19",1.4820381660224,27.392708350463,0.528095338549494,4.83713756601901,5.05837476150721
"20",1.4820381660224,30.3734104347384,0.528095338420909,4.95409400680018,5.04685687234093
"21",1.4820381660224,29.4456791776614,0.528095338550759,5.17130768690516,5.05686329195592
"22",1.4820381660224,34.0479988833493,0.528095338708846,4.25088003470068,5.05689521605793
"23",1.4820381660224,34.1016460341907,0.52809533862209,4.36556512421061,5.05689531743576
"24",1.4820381660224,32.3305823839237,0.528095338564583,4.47053659931943,5.05700097510049
"25",1.4820381660224,32.2152867469543,0.528095338513383,4.5836302500577,5.06187939800425
"26",1.4820381660224,30.9755823586279,0.528095338559403,4.73531115275459,5.05691110870385
"27",1.4820381660224,29.4870653018057,0.528095338554229,4.85416103430013,5.05717484305357
"28",1.4820381660224,28.1043779989009,0.5280953385537,4.97062160383026,5.05713582582938
"29",1.4820381660224,28.2174986325394,0.528095338508801,5.08245348609139,5.06202081878662
"30",1.4820381660224,28.1361022616749,0.528095338508139,5.18800740786949,5.06173357994489
"31",1.4820381660224,27.3480844942578,0.528095338530727,5.28618808661817,5.05954030798759
"32",1.4820381660224,26.2640693405766,0.5280953385571,5.43599569399755,5.05690370682334
"33",1.4820381660224,25.1484550023634,0.528095338557705,5.53966626572959,5.05689534439844
"34",1.4820381660224,27.0803490405148,0.528095338649715,5.63205642082111,5.05689531784331
"35",1.4820381660224,28.272756420831,0.528095338489446,5.68678412021394,5.06125211434307
"36",1.4820381660224,27.1973382336446,0.528095338553081,5.85116262031514,5.05690912526867
"37",1.4820381660224,26.0089993349689,0.528095338556939,5.91326982100611,5.05689536160476
"38",1.4820381660224,26.2433764708445,0.528095338506972,5.932245043021,5.06210809819088
"39",1.4820381660224,27.987357121742,0.528095338450251,5.94861783718963,5.05866713555422
"40",1.4820381660224,26.7904763330732,0.528095338543113,6.02636002368149,5.05690093965519
"41",1.4820381660224,25.6197749434086,0.528095338551659,6.02950031636175,5.05719966931851
"42",1.4820381660224,26.6138599259068,0.528095338480813,6.03218999611137,5.06174232419768
"43",1.4820381660224,27.8003580322269,0.528095338615583,6.54094347433061,5.05691067538167
"44",1.4820381660224,26.6010385664902,0.52809533856721,6.53660369606268,5.05689536652715
"45",1.4820381660224,25.5653779082698,0.528095338562438,6.59124412617505,5.05689531791358
"46",1.4820381660224,25.1323410988618,0.528095338578691,7.0117015235001,5.05689531775921
"47",1.4820381660224,25.1962258760814,0.528095338596232,7.69363208735503,5.05689531775872
"48",1.4820381660224,30.0079527486881,0.528095338366769,7.39662064091926,4.98456719627745
"49",1.4820381660224,30.7688772198415,0.528095338586808,8.17106784074165,5.05665761928427
"50",1.4820381660224,29.4951526209895,0.528095338566808,8.02630609526049,5.05689456285456
"51",1.4820381660224,28.2220036105574,0.528095338552105,7.65876101158611,5.0576989979837
"52",1.4820381660224,27.8318294002054,0.52809533858203,8.17126877118415,5.05689786893509
"53",1.4820381660224,30.1559389383693,0.528095338445773,7.77218778995467,5.05473780250827
"54",1.4820381660224,28.7761337452976,0.52809533854176,7.55544165542896,5.05688845966201
"55",1.4820381660224,28.4271100412961,0.528095338582319,8.11020078635975,5.05689529598047
"56",1.4820381660224,27.8210983739137,0.528095338580655,8.44341757682387,5.05689531768956
"57",1.4820381660224,27.9459184120732,0.528095338600495,9.16912426556534,5.05689531775849
"58",1.4820381660224,28.1964711488004,0.528095338511557,8.5419833768824,5.06216670047514
"59",1.4820381660224,26.9051811585358,0.528095338549891,8.10490696294646,5.05691201675715
"60",1.4820381660224,25.7133873237404,0.528095338555706,7.7664666353321,5.05689537078668
"61",1.4820381660224,26.4801517964878,0.52809533848901,7.45424356961441,5.06212793765136
"62",1.4820381660224,25.2802075034216,0.528095338545431,7.2062443556294,5.05691212737699
"63",1.4820381660224,24.877915468009,0.52809533857672,7.6368189360134,5.05689537113795
"64",1.4820381660224,25.1778270311704,0.528095338603172,8.41571203072634,5.05689531792822
"65",1.4820381660224,24.0825946600983,0.528095338562066,7.96245083709999,5.05695138882963
"66",1.4820381660224,24.5901290348264,0.528095338499269,7.60864832754384,5.06226990884971
"67",1.4820381660224,23.5546915788323,0.528095338547837,7.35928382013103,5.05691234290102
"68",1.4820381660224,22.5807773365734,0.528095338554651,7.14568359391944,5.05689537182235
"69",1.4820381660224,21.9684308406256,0.528095338542731,6.95842835636633,5.05883349733495
"70",1.4820381660224,21.0932173717406,0.52809533855336,6.80655237568927,5.05691089868212
"71",1.4820381660224,23.9015559003427,0.528095338685214,5.34682086721705,5.05689536723624
"72",1.4820381660224,23.0100359480416,0.528095338578751,5.48012023390516,5.05689531791583
"73",1.4820381660224,22.6576369567554,0.528095338535123,5.5517170814603,5.060248992054
"74",1.4820381660224,23.4283138056559,0.528095338611744,6.05331015149836,5.05690595108059
"75",1.4820381660224,24.2371692422734,0.528095338624322,6.66294489222391,5.05689535152511
"76",1.4820381660224,23.2011323441286,0.528095338565546,6.56449024206022,5.05689531786594
"77",1.4820381660224,22.5387026300229,0.528095338567417,6.73898348095173,5.05689531775905
"78",1.4820381660224,24.1137957814596,0.528095338643415,6.98575502660952,5.05689531775872
"79",1.4820381660224,23.2215128409648,0.528095338572996,6.96117677345024,5.05689531775871
"80",1.4820381660224,23.6623364349236,0.528095338503687,6.80879024094377,5.06224550492892
"81",1.4820381660224,22.9631569067092,0.528095338557885,6.95566242699724,5.05691226578614
"82",1.4820381660224,23.1097829999781,0.528095338512764,6.80429998114903,5.06185890094586
"83",1.4820381660224,25.1230052180083,0.528095338648544,6.60172021392164,5.05691104391134
"84",1.4820381660224,25.1855485536079,0.528095338606561,7.2486463075276,5.05689536769741
"85",1.4820381660224,29.0824457429152,0.528095338712314,4.81193562659198,5.0568953179173
"86",1.4820381660224,29.8222178956516,0.528095338637465,5.10316007940059,5.05689531775922
"87",1.4820381660224,34.0870312114559,0.528095338404791,5.20737310568262,5.02699610290801
"88",1.4820381660224,32.3709924141937,0.528095338534794,5.32311116840386,5.05679903912464
"89",1.4820381660224,32.4938151638286,0.528095338502402,5.41004047483515,5.06214861706418
"90",1.4820381660224,31.2023145246679,0.528095338556936,5.60375158369796,5.05691195960945
"91",1.4820381660224,32.0453835466317,0.528095338617285,6.10879699820257,5.05689537060521
"92",1.4820381660224,30.4580838943166,0.528095338563296,6.09992058638575,5.05709714024676
"93",1.4820381660224,29.2725965604814,0.528095338565112,6.26268642523648,5.05689595859497
"94",1.4820381660224,29.8719057360102,0.528095338611906,6.93321374487281,5.05689531979372
"95",1.4820381660224,34.7045264072894,0.52809533872202,4.47293361860305,5.05689531776518
"96",1.4820381660224,32.87593531303,0.528095338580404,4.58702332893507,5.05689531775873
"97",1.4820381660224,31.6272006224632,0.528095338546428,4.70484516778476,5.05885181497653
"98",1.4820381660224,32.5429358663722,0.528095338617538,4.95605634562073,5.05690152510739
"99",1.4820381660224,34.0081660168428,0.528095338641058,5.22128814889666,5.05689533747035
"100",1.4820381660224,32.5545004929491,0.528095338558928,5.31687763255261,5.05834704243756
"101",1.4820381660224,31.378119667683,0.528095338568351,5.54045359465748,5.05689992469258
"102",1.4820381660224,33.4682425632262,0.528095338649063,5.67538182828498,5.0568953323882
"103",1.4820381660224,34.7091938892954,0.528095338489586,5.72496614521095,5.0612749219911
"104",1.4820381660224,32.9291178992504,0.528095338543813,5.7684936219579,5.05719632643745
"105",1.4820381660224,36.5410709407531,0.52809533867792,5.03941377481815,5.05689627349198
"106",1.4820381660224,35.2241121255936,0.528095338588882,5.26560776462614,5.05689532079368
"107",1.4820381660224,33.437118325383,0.528095338562611,5.3828279948496,5.05689531776835
"108",1.4820381660224,31.8977104945273,0.528095338561364,5.52427501307947,5.05689531775874
"109",1.4820381660224,32.6462462404245,0.52809533848955,5.59116425816504,5.06211739549146
"110",1.4820381660224,31.0304136048218,0.528095338547059,5.67318921188688,5.05691186093994
"111",1.4820381660224,32.0551214185949,0.52809533847993,5.72303720461227,5.06172695033308
"112",1.4820381660224,30.4642504152404,0.52809533854508,5.78288153232766,5.05691062677792
"113",1.4820381660224,29.5243435868168,0.528095338536681,5.81911244497183,5.05945844111865
"114",1.4820381660224,28.3809261328687,0.52809533856057,5.9855468195646,5.05690344747361
"115",1.4820381660224,27.2122025812828,0.528095338561151,6.09000241273012,5.05689534357487
"116",1.4820381660224,26.3942197105178,0.528095338569359,6.3369894232789,5.05689531784069
"117",1.4820381660224,27.6944073741547,0.52809533863208,6.8340916738334,5.05689531775897
"118",1.4820381660224,28.7240630834058,0.528095338633385,7.49904913040724,5.05689531775872
"119",1.4820381660224,30.2409567668694,0.528095338646296,7.9251433366669,5.05689531775871
"120",1.4820381660224,28.7686766371779,0.528095338569191,7.5934171408055,5.05689531775871
"121",1.4820381660224,27.4109949009285,0.528095338557777,7.33176440560144,5.05689531775871
"122",1.4820381660224,29.1681347328298,0.528095338642387,7.53971288740561,5.05689531775871
"123",1.4820381660224,27.7653351293333,0.52809533856821,7.27439346974733,5.05689759020678
"124",1.4820381660224,27.0866172102996,0.52809533857546,7.59061510155482,5.05689532497496
"125",1.4820381660224,25.8748249299169,0.528095338559301,7.34965543475875,5.05689531778163
"126",1.4820381660224,24.8789339039787,0.528095338550184,7.1225675032818,5.05782610265517
"127",1.4820381660224,28.5579955637612,0.528095338392917,6.93974340447778,5.027979214644
"128",1.4820381660224,27.3009484308011,0.528095338534041,6.87344406658737,5.05680224800911
"129",1.4820381660224,26.3921976802815,0.52809533854021,6.73722118521954,5.05875653182679
"130",1.4820381660224,26.6075450512251,0.528095338504842,6.62552864072963,5.0621068319089
"131",1.4820381660224,25.8988319688803,0.528095338530487,6.53340563470704,5.05950990841806
"132",1.4820381660224,24.7623641386455,0.52809533855086,6.45703338128939,5.05702811019268
"133",1.4820381660224,23.7831186109445,0.528095338557786,6.46885058003842,5.0568957394209
"134",1.4820381660224,26.2601674438888,0.528095338668233,5.84637484549417,5.05689531909772
"135",1.4820381660224,25.5231535224544,0.528095338586042,6.10553196876443,5.05689531776297
"136",1.4820381660224,25.1724596108037,0.528095338532009,6.09713879452547,5.0606933613658
"137",1.4820381660224,29.547829016376,0.528095338714203,4.24845909094402,5.05690735756251
"138",1.4820381660224,30.0927030424029,0.528095338518677,4.33841684823992,5.0622603146832
"139",1.4820381660224,29.0789823058599,0.528095338562494,4.45709305071808,5.05691231258425
"140",1.4820381660224,28.7615250047156,0.528095338522477,4.56937294676409,5.0612435339191
"141",1.4820381660224,28.5082404627252,0.528095338514937,4.68672462503486,5.06139507279476
"142",1.4820381660224,31.1771935003672,0.528095338658624,4.67926723137094,5.05690957739551
"143",1.4820381660224,30.7365274135947,0.528095338599998,4.90349069792508,5.05689536304049
"144",1.4820381660224,33.0759238556178,0.528095338451846,5.01824640554536,5.05573648537717
"145",1.4820381660224,33.2001466846739,0.528095338489532,5.12761006792326,5.0621578981026
"146",1.4820381660224,31.4794232487358,0.528095338545505,5.2301720657474,5.05691277500833
"147",1.4820381660224,30.443056906997,0.528095338537758,5.32504931784438,5.05932618844592
"148",1.4820381660224,29.054338607752,0.528095338555771,5.44726402759416,5.05690302846321
