"","location","scale","skewness","shape","shape2"
"1",2.34359589558478,34.8466117036037,0.529822083014189,4.00005397699508,4
"2",2.34359589558478,33.733677830495,0.529822096640794,4.00005397700011,4
"3",2.34359589558478,32.4603837214051,0.529822078229273,4.00005397699802,4
"4",2.34359589558478,32.7322967478587,0.529822006546542,4.0000539769968,4
"5",2.34359589558478,31.8053531083558,0.529822096096668,4.00005397700247,4
"6",2.34359589558478,35.298194619713,0.52982228059243,4.00005397694478,4
"7",2.34359589558478,34.737871093184,0.529822054170573,4.00005397696566,4
"8",2.34359589558478,37.6763311569818,0.529822248447663,4.00005397696215,4
"9",2.34359589558478,42.1713811263237,0.529822303950671,4.00005397689264,4
"10",2.34359589558478,40.7332860823867,0.529822080774923,4.00005397693517,4
"11",2.34359589558478,40.3785733151305,0.529822131084215,4.00005397697453,4
"12",2.34359589558478,39.9288090268662,0.529822130631361,4.00005397699684,4
"13",2.34359589558478,45.2637091285427,0.529822315011234,4.00005397686171,4
"14",2.34359589558478,43.2494688677734,0.529822096622046,4.00005397691708,4
"15",2.34359589558478,42.2653554011556,0.529822113721749,4.00005397695958,4
"16",2.34359589558478,40.5297877493273,0.529822080381913,4.00005397697432,4
"17",2.34359589558478,45.0601252978909,0.529822285973983,4.00005397691666,4
"18",2.34359589558478,48.7536322174338,0.52982226325654,4.00005397693256,4
"19",2.34359589558478,51.4918798566258,0.529821939655001,4.00005397695851,4
"20",2.34359589558478,49.2969307008755,0.529822079414792,4.00005397697561,4
"21",2.34359589558478,47.1901903696686,0.529822078171966,4.00005397698369,4
"22",2.34359589558478,49.8700827499652,0.529822219772478,4.00005397699421,4
"23",2.34359589558478,49.1008859499305,0.529822043513588,4.00005397699457,4
"24",2.34359589558478,47.0094617497994,0.529822084894707,4.00005397699642,4
"25",2.34359589558478,46.2373811133492,0.529822038082315,4.00005397699586,4
"26",2.34359589558478,44.6423706571369,0.529822094975363,4.00005397700092,4
"27",2.34359589558478,45.3158264234545,0.529821991616986,4.00005397699849,4
"28",2.34359589558478,43.4408403735209,0.529822072305645,4.00005397699708,4
"29",2.34359589558478,47.0289294924728,0.529821892719466,4.00005397699625,4
"30",2.34359589558478,46.2524883362992,0.529822111504939,4.00005397700845,4
"31",2.34359589558478,44.6292719598124,0.529822098530222,4.00005397700799,4
"32",2.34359589558478,43.2734196866056,0.529822061608371,4.00005397700263,4
"33",2.34359589558478,42.1227686298589,0.529822106324157,4.00005397700807,4
"34",2.34359589558478,46.6334600165031,0.529822282433971,4.00005397694589,4
"35",2.34359589558478,44.71533819115,0.529822088771567,4.00005397696632,4
"36",2.34359589558478,43.2615087744171,0.529822100233161,4.00005397698439,4
"37",2.34359589558478,41.641096523959,0.529822073432229,4.00005397698883,4
"38",2.34359589558478,44.7434480651878,0.529821904989449,4.00005397699142,4
"39",2.34359589558478,42.7755674515902,0.529822071505789,4.00005397699294,4
"40",2.34359589558478,40.9759780621405,0.529822085066235,4.00005397699489,4
"41",2.34359589558478,39.7839651475346,0.529822103364488,4.00005397700219,4
"42",2.34359589558478,38.4585645947012,0.529822068616464,4.00005397699924,4
"43",2.34359589558478,37.27478362233,0.5298220989972,4.00005397700363,4
"44",2.34359589558478,37.2692952684588,0.529822142350928,4.0000539770163,4
"45",2.34359589558478,36.7358841429294,0.529822042500724,4.00005397700749,4
"46",2.34359589558478,35.5915841414643,0.529822096178006,4.00005397700803,4
"47",2.34359589558478,36.6663533101875,0.529822181830102,4.0000539770198,4
"48",2.34359589558478,41.0603129182236,0.529822300167222,4.0000539769259,4
"49",2.34359589558478,43.9070798137686,0.529821926140471,4.00005397695462,4
"50",2.34359589558478,43.1068802110168,0.529822032635993,4.00005397697142,4
"51",2.34359589558478,42.4104853218943,0.52982211893856,4.00005397699371,4
"52",2.34359589558478,41.6281413108565,0.529822120679763,4.00005397700589,4
"53",2.34359589558478,44.6379105670875,0.529821910940414,4.0000539770014,4
"54",2.34359589558478,48.8742890114427,0.529821865365799,4.00005397699878,4
"55",2.34359589558478,48.1380808832637,0.529822112481629,4.00005397701053,4
"56",2.34359589558478,46.1486622349434,0.529822078344854,4.00005397700411,4
"57",2.34359589558478,45.8617284980495,0.529822136357465,4.00005397701584,4
"58",2.34359589558478,43.9638170063982,0.529822080747361,4.00005397700722,4
"59",2.34359589558478,42.3904745443547,0.529822069335143,4.00005397700218,4
"60",2.34359589558478,40.5332244011092,0.529822082329576,4.00005397699928,4
"61",2.34359589558478,38.8947517252587,0.529822078255168,4.00005397699754,4
"62",2.34359589558478,41.7686289591956,0.529821907396422,4.00005397699652,4
"63",2.34359589558478,40.3713172798794,0.529822086972954,4.00005397700123,4
"64",2.34359589558478,39.3789300068588,0.529822109497655,4.00005397700775,4
"65",2.34359589558478,40.3043585821423,0.529822175456674,4.00005397702025,4
"66",2.34359589558478,39.7269412611113,0.529822043067544,4.0000539770098,4
"67",2.34359589558478,38.0574206973065,0.529822078820864,4.00005397700369,4
"68",2.34359589558478,37.0369129330425,0.529822057758114,4.00005397700011,4
"69",2.34359589558478,41.0417769892046,0.529821859273353,4.00005397699802,4
"70",2.34359589558478,39.4742167451434,0.529822077168396,4.00005397699966,4
