"","A","AAL","AAP","AAPL","ABC","ABMD","ABT","ACN","ADBE","ADI","ADM","ADP","ADS","ADSK","AEE","AEP","AES","AFL","AGN","AIG","AIV","AIZ","AJG","AKAM","ALB","ALGN","ALK","ALL","ALXN","AMAT","AMD","AME","AMG","AMGN","AMP","AMT","AMZN","ANSS","ANTM","AON","AOS","APA","APC","APD","APH","ARE","ARNC","ATO","ATVI","AVB","AVGO","AVY","AWK","AXP","AZO","BA","BAC","BAX","BBT","BBY","BDX","BEN","BHGE","BIIB","BK","BKNG","BLK","BLL","BMY","BR","BSX","BWA","BXP","C","CAG","CAH","CAT","CB","CBRE","CBS","CCI","CCL","CDNS","CE","CELG","CERN","CF","CHD","CHRW","CI","CINF","CL","CLX","CMA","CMCSA","CME","CMG","CMI","CMS","CNC","CNP","COF","COG","COO","COP","COST","CPB","CPRT","CRM","CSCO","CSX","CTAS","CTL","CTSH","CTXS","CVS","CVX","CXO","D","DAL","DE","DFS","DG","DHI","DHR","DIS","DISCA","DISCK","DISH","DLR","DLTR","DOV","DRE","DRI","DTE","DUK","DVA","DVN","DWDP","DXC","EA","EBAY","ECL","ED","EFX","EIX","EL","EMN","EMR","EOG","EQIX","EQR","ES","ESS","ETFC","ETN","ETR","EW","EXC","EXPD","EXPE","EXR","F","FAST","FCX","FDX","FE","FFIV","FIS","FISV","FITB","FL","FLIR","FLR","FLS","FMC","FOX","FOXA","FRT","FTI","FTNT","GD","GE","GILD","GIS","GLW","GOOG","GOOGL","GPC","GPN","GPS","GRMN","GS","GWW","HAL","HAS","HBAN","HBI","HCP","HD","HES","HFC","HIG","HOG","HOLX","HON","HP","HPQ","HRB","HRL","HRS","HSIC","HST","HSY","HUM","IBM","ICE","IDXX","IFF","ILMN","INCY","INTC","INTU","IP","IPG","IPGP","IR","IRM","ISRG","IT","ITW","IVZ","JBHT","JCI","JEC","JKHY","JNJ","JNPR","JPM","JWN","K","KEY","KIM","KLAC","KMB","KMX","KO","KR","KSS","KSU","L","LB","LEG","LEN","LH","LKQ","LLL","LLY","LMT","LNC","LNT","LOW","LRCX","LUV","M","MA","MAA","MAC","MAR","MAS","MAT","MCD","MCHP","MCK","MCO","MDLZ","MDT","MET","MGM","MHK","MKC","MLM","MMC","MMM","MNST","MO","MOS","MRK","MRO","MS","MSCI","MSFT","MSI","MTB","MTD","MU","MXIM","MYL","NBL","NDAQ","NEE","NEM","NFLX","NI","NKE","NKTR","NOC","NOV","NRG","NSC","NTAP","NTRS","NUE","NVDA","NWL","O","OKE","OMC","ORCL","ORLY","OXY","PAYX","PBCT","PCAR","PEG","PEP","PFE","PFG","PG","PGR","PH","PHM","PKG","PKI","PLD","PM","PNC","PNR","PNW","PPL","PRGO","PRU","PSA","PVH","PWR","PXD","QCOM","RCL","RE","REG","REGN","RF","RHI","RHT","RJF","RL","RMD","ROK","ROL","ROP","ROST","RSG","RTN","SBAC","SBUX","SCHW","SEE","SHW","SIVB","SJM","SLB","SLG","SNA","SNPS","SO","SPG","SPGI","SRE","STI","STT","STX","STZ","SWK","SWKS","SYK","SYMC","SYY","T","TAP","TDG","TEL","TFX","TGT","TIF","TJX","TMK","TMO","TPR","TROW","TRV","TSCO","TSN","TSS","TTWO","TXN","TXT","UAA","UAL","UDR","UHS","ULTA","UNH","UNM","UNP","UPS","URI","USB","UTX","V","VAR","VFC","VIAB","VLO","VMC","VNO","VRSK","VRSN","VRTX","VTR","VZ","WAB","WAT","WBA","WCG","WDC","WEC","WELL","WFC","WHR","WLTW","WM","WMB","WMT","WU","WY","WYNN","XEC","XEL","XLNX","XOM","XRAY","XRX","YUM","ZBH","ZION"
"A",1,0.457486108710041,0.393583737187359,0.252045395651932,0.419605647493335,0.34492563183502,0.431312694559655,0.500618203186941,0.4787356479171,0.492659001222191,0.280407666874895,0.596766366733943,0.518665911147532,0.50183511595061,0.0478887331348782,0.124698164215926,0.174222022896147,0.466119002564316,0.471267708418134,0.526307855061859,0.238087684305161,0.488188887793062,0.434093927918644,0.451420704800416,0.442484393973145,0.451387123218423,0.487604622967342,0.392882416019399,0.507288872455174,0.435974062841875,0.313595711929529,0.580206472739287,0.565403559141648,0.446490829704835,0.613680572144561,0.426756328941877,0.548357664575777,0.484191286353925,0.291950908254318,0.454547534143711,0.466247780409394,0.29847832388749,0.390346655046399,0.476385088271648,0.566519587879388,0.126127747789506,0.458791080010566,0.221636956493346,0.285990401941723,0.11841150469194,0.63613764199271,0.462327481559877,0.166158528582111,0.502199993324866,0.370345147508144,0.451381873083232,0.464895191139196,0.3636482275738,0.524626029736104,0.238852560883749,0.439107057006718,0.525262328531623,0.406613067806624,0.416543319786769,0.498729092274126,0.46805462688619,0.533775794560825,0.404197256505412,0.351104909287098,0.523926580527183,0.393880721778265,0.520562709278785,0.241416875953244,0.491788229126349,0.251274760664135,0.437461350581802,0.500142878679126,0.355290015484168,0.376369123144477,0.446718835490482,0.381617933555091,0.381763437247247,0.446850264516499,0.43723575882079,0.407456089198292,0.447171096966617,0.274389962645321,0.274963080299318,0.37501326596165,0.396961072887252,0.458856737632303,0.28689213747254,0.137830247442539,0.487822128486545,0.446019736780708,0.348830101563852,0.478948653322112,0.528850419579434,0.08359174808084,0.270077454494453,0.167218243162932,0.423889165146003,0.209131556713266,0.467780869939608,0.330441884962854,0.30849719380274,0.288158920092192,0.482572926252851,0.455300553251571,0.418380342223037,0.551852003244621,0.55783961437007,0.191627612550682,0.561712714102388,0.387774235186556,0.413344488616428,0.370637043903881,0.272712170071335,0.0832041113043302,0.501812983504492,0.411576848103839,0.458224299275706,0.325828239749338,0.377988874959385,0.617483168635448,0.522182000368296,0.397237978877956,0.380768161992137,0.466471336710202,0.0728083705442068,0.367895585350504,0.544417881230903,0.299781481137346,0.325912520030219,0.0900990700510538,-0.00286657273928346,0.328130449359071,0.43327999447989,0.459764890655059,0.481596970523161,0.355343266835421,0.365086764076664,0.471623967458207,0.0471448907746094,0.513387277202195,0.108204495689086,0.416054307378079,0.408977127794647,0.533069276632932,0.398976374025519,0.342531441735358,0.202889224397528,0.0715829682614327,0.237957788178892,0.584183073645535,0.490210939102614,0.0338926227350354,0.311434902660677,0.0309075458693061,0.425463184323348,0.476812599119736,0.303391698564372,0.445788604442822,0.349632396370874,0.27479000326041,0.543562042886876,0.0491142462740027,0.359512757453504,0.559055032481005,0.55578135295187,0.517538852934325,0.4503143521985,0.587112599657809,0.576136119454072,0.552991361643194,0.393123815202782,0.461193798688023,0.466675291898765,0.1914318575834,0.383638484826579,0.532891522122411,0.526483399241688,0.451369872774224,0.387738088854032,0.317525533498914,0.519943193558573,0.521044971516189,0.513868039401536,0.537404386636349,0.435665968398686,0.353224595533335,0.41582105145921,0.531319482231899,0.469990426007093,0.456253998540462,0.398542262463258,0.512167754674033,0.33156541347239,0.0208528104192932,0.366340795897722,0.398092101587106,0.132971624154972,0.536535315784381,0.427451006863427,0.352296071623844,0.621641274147375,0.394130501061492,0.410133060926319,0.411565310817989,0.296000261006644,0.469595915996401,0.523923741036332,0.449429260917052,0.265573588519904,0.276774273147201,0.362346944553744,0.319821615473515,0.394111000566667,0.461455209425972,0.461737216581903,0.414529518686566,0.416533720182473,0.468003625592032,0.294515973342844,0.511212457586458,0.357545322712589,0.581282218017114,0.287528153849962,0.294212965654024,0.476898280130713,0.566444473195576,0.527517635760045,0.468965853457608,0.455815816326371,0.469562915159005,0.567910614604825,0.40467580372732,0.317780063669138,0.482734180405145,0.369655880017981,0.332463310930256,0.52319593428374,0.292479360382995,0.45894414570773,0.235459563083749,0.465371233309258,0.2133002123699,0.329993497332556,0.202488941890441,0.488791153075544,0.487305761311421,0.359806630093264,0.520293842676677,0.329413608870348,0.320997886069796,0.386292750778567,0.465961323768623,0.390172046930208,0.453650511381758,0.58188663820377,0.177693075596697,0.346689317275621,0.479210589672684,0.54434747912343,0.335653017195335,0.478168633529109,0.202474463717441,0.222202888398309,0.482185166268031,0.488090800474862,0.353089592056995,0.258315192220954,0.53448551300196,0.476425589299362,0.564712041335064,0.428420994243102,0.372670346261416,0.553932763768667,0.408756485330802,0.487884380066179,0.354696883444749,0.299648353576993,0.458963584646628,0.503255270102514,0.35067739843901,0.26908323161202,0.363824618483926,0.401109428151768,0.38916820889586,0.492282480091964,0.469802347410446,0.312960910824676,0.396244804711947,0.505996589663498,0.660173501902657,0.486747533748994,0.372115227401825,0.353972012998073,0.362393445733711,0.399533638166097,0.110410301661412,-0.00277807049353897,0.388761864832347,0.199831620474927,0.499699617265145,0.381660758995074,0.498126639963524,0.292712287341399,0.158728087248247,0.517634634978899,0.347276713290828,0.503661219276396,0.375713924633559,0.445812234283863,0.406993480082112,0.102955355635724,0.390643662582966,0.442384475506097,0.46963584312296,0.410547667647095,0.295417496218987,0.500941461389618,0.377144125754362,0.581503255645153,0.0702747967538557,0.320348128833792,0.387156219272646,0.525448333251493,0.167190492458758,0.344140821745803,0.540612968054102,0.36884524776513,0.441905963363851,0.659550483424948,0.405152790413995,0.25769763571412,0.52517204563882,0.503522276877811,0.12201014176115,0.0522225601494288,0.400731418559774,0.581827263866862,0.288109310773781,0.272262158652295,0.568794396455709,0.371907437151244,0.432753643406318,0.495057554672095,0.338179831313243,0.284449967917956,0.371017164560577,0.487140754958663,0.544300265731843,0.521470232307181,0.522419040012031,0.406517815389594,0.250380353401485,0.526037295460358,0.501989808702886,0.576961140388978,0.253997040423791,0.44909901414149,0.413955004108258,0.317077295836404,0.417908511144162,0.556607958839246,0.529012622075018,0.501551976881449,0.424684026357199,0.462367232568559,0.333804970301145,0.292134351110871,0.578598431935251,0.488033066851471,-0.0317289241050953,0.273571794473708,0.602886524328001,0.168677780198684,0.478726077196488,0.483757206748074,0.402029701503704,0.489320850011888,0.551655705134407,0.559151188461447,0.440642346540423,0.144834142417669,0.417017957357868,0.181547286452381,0.406052955863614,0.500902460399968,0.555200088202277,0.41076592318533,0.305218744925674,0.492947008530376,0.321671162405769,0.599299707230113,0.631669778620677,0.267909048192117,0.563152539995742,0.260299355096154,0.415088282865207,0.232645525802264,0.520093977525975,0.266920024047221,0.5036325351247,0.558635007493197,0.448029286754134,0.43778535880351,0.23441632737687,0.305838260645885,0.297472548365936,0.335979275474139,0.534841571604917,0.562149014531283,0.545350088258528,0.568900685854944,0.452302923325218,0.542597518412068,0.490673700845193,0.361442421601474,0.434203524451888,0.503469025526558,0.249788588385448,0.36915336726672,0.288005808147402,0.451308878926407,0.414141164134976,0.416478974333589,0.0227900782982384,0.2709399767044,0.577570155842745,0.608170182318419,0.392677714197025,0.298871333860118,0.445895481808657,0.0581707478967583,0.0154188912543667,0.543057136637709,0.380906915513008,0.358641638494262,0.389302628554227,0.304860985847537,0.211143424479666,0.4104402805828,0.348696405784804,0.37627704803012,0.37446800212558,0.103006875075823,0.475830074188166,0.354134236156267,0.581878265161019,0.444442111045682,0.448703385848447,0.447531106101849,0.455414763957594
"AAL",0.457486108710041,1,0.309339233480837,0.17913597839946,0.321474536863422,0.300710380525927,0.191902797569939,0.307912697817445,0.355282382059551,0.295927398184955,0.242907233584674,0.39577004266486,0.388515712892822,0.329482222616217,0.0266609265210123,0.102278556963924,0.182489525863376,0.336850047569981,0.353846846171154,0.423991599789995,0.194242834482857,0.419984999624991,0.38144467915876,0.302991074776869,0.36584653335581,0.393861994248132,0.637434935873397,0.351705930452632,0.435478886972174,0.314571364284107,0.172985384518652,0.398958973974349,0.332321432656377,0.30823970599265,0.45910447761194,0.242604065101628,0.383993099827496,0.292247806195155,0.234859371484287,0.380837020925523,0.342375072939818,0.198294457361434,0.204723618090452,0.395520888022201,0.346517792889019,0.062927346781429,0.388787802877214,0.198608263119196,0.303306857481399,0.0419770494262357,0.393009825245631,0.335091877296932,0.089395518411286,0.404068101702543,0.272957323933098,0.386882317138825,0.420468506679244,0.309043726093152,0.438001342541678,0.12798319957999,0.249379077994122,0.388890722268057,0.285803645091127,0.424809120228006,0.382088945507019,0.399821495537388,0.418162454061352,0.29220730518263,0.259186979674492,0.404571221137815,0.337022189390315,0.319431485787145,0.178652966324158,0.389582239555989,0.118422848745915,0.343249081227031,0.321120648436477,0.335997899947499,0.3467887706448,0.248356708917723,0.242325058126453,0.248077701942549,0.269745255177983,0.234234693705369,0.376018900472512,0.271959798994975,0.293237830945774,0.253425430670321,0.185055126378159,0.284980124503113,0.259349928260726,0.134990675388397,0.062977574439361,0.363850596264907,0.212740137613886,0.206616665416635,0.354170854271357,0.401363534088352,0.0445829489470947,0.21407118205626,0.128196204905123,0.357050310151645,0.0712682817070427,0.345172129303233,0.172109802745069,0.226432245718251,0.120147798750402,0.266483262012792,0.309163729093227,0.24681943861825,0.382838070951774,0.365725780291701,0.0848856221405535,0.420596422634254,0.229247067144345,0.308161704042601,0.190779341025792,0.118183454586365,0.0910642766069152,0.73047926198155,0.232719655261269,0.380687909955742,0.221546619466867,0.338364462885014,0.426433660841521,0.336042901072527,0.260320355629042,0.284542113552839,0.320727518187955,0.143397372675473,0.162844071101778,0.344733135428477,0.18674861902411,0.226546163654091,0.0914333201205045,-0.0119687992199805,0.301310395751313,0.237736443411085,0.361506643318537,0.344941123528088,0.379459986499663,0.198573464336608,0.342739068476712,0.00264007689226195,0.335157878946974,0.0948503712592815,0.314869871746794,0.313449336233406,0.342574064351609,0.169421735543389,0.367863196579915,0.114895415471176,0.0219125560311108,0.198253956348909,0.431722793069827,0.416782419560489,-0.0194884945205498,0.155286882172054,0.0690512521755288,0.248787592871491,0.370855771394285,0.198087452186305,0.347588388916431,0.232531662089307,0.137412200601734,0.31806345158629,-0.0585074626865672,0.27224715827166,0.413436636306201,0.384894622365559,0.432022860615139,0.356596949819571,0.316333594593069,0.42801620040501,0.380384580191803,0.323695077919929,0.353043090859689,0.357757980586888,0.178952973824346,0.23396834920873,0.311046276156904,0.403849702017558,0.268405560791124,0.394302857571439,0.222899906847782,0.357476936923423,0.384068101702543,0.384099602490062,0.322529063226581,0.376511803987053,0.309873363036609,0.102407560189005,0.390867771694292,0.286613665341634,0.386215550219614,0.202037126692104,0.396168725062389,0.275075376884422,0.0376614980297402,0.2174394359859,0.18668866721668,0.167740193504838,0.401731943948106,0.283453192624783,0.377481578595083,0.466163654091352,0.235523888097202,0.286772026840201,0.27811637008412,0.231866796669917,0.356167404185105,0.466858346530576,0.351352294042905,0.198013274586857,0.188286207155179,0.217787444686117,0.185979149478737,0.263061576539414,0.340660016500413,0.429559738993475,0.376018900472512,0.211957416721416,0.32164854121353,0.268536713417835,0.333231328714602,0.171982299557489,0.443656507783916,0.189101548451805,0.154254856371409,0.410227409520545,0.435637044382166,0.401473036825921,0.328111194947035,0.393510837770944,0.326765169129228,0.35754463141987,0.270628295427213,0.208935723393085,0.417213086782106,0.300651016275407,0.170072065578676,0.421498026133597,0.240843382349903,0.278213455336383,0.233129915671627,0.363279968229219,0.076359695341778,0.199423310366515,0.204633922799184,0.372553813845346,0.372614955977292,0.245170629265732,0.29246178089094,0.276843921098028,0.166747293742861,0.274288885807396,0.371521788044701,0.272430912934435,0.353788344708618,0.497479183198914,0.115864440060175,0.19264260502925,0.2721346554169,0.678504757016535,0.300990024750619,0.374631365784145,0.131728842619391,0.140636015900398,0.438689131736749,0.358581636882122,0.133843896288878,0.206004959131649,0.34178367276072,0.368088202205055,0.415749049632164,0.279972923991843,0.357630824882207,0.464192778891797,0.347916219780216,0.336581414535363,0.225775229046453,0.326796669916748,0.460927714584955,0.341282532063302,0.235417385434636,0.11960866962988,0.190115574182708,0.21937598439961,0.149100951175374,0.353826376399373,0.300999137853144,0.183703868152713,0.302893572339309,0.335390384759619,0.367447686192155,0.356555297590701,0.291390236743124,0.343336598420244,0.247698192454811,0.265734643366084,0.125139128478212,-0.00231605790144754,0.322316057901448,0.217880773840752,0.361385420155062,0.280904931358516,0.418165454136353,0.191023847230137,0.105340923025929,0.369123228080702,0.137378942059309,0.344500991712689,0.198812044855652,0.267593443313377,0.287975057367101,0.10908166316809,0.260856521413035,0.302386559663992,0.260648863964941,0.344666616665417,0.224275106877672,0.274437860946524,0.3099052759938,0.39865596639916,-0.0393198804468393,0.193306832670817,0.239661081399957,0.425689642241056,0.137586439660992,0.188451266011008,0.362728568214205,0.319832115739959,0.295105377634441,0.42609106206073,0.22225572312295,0.0902610403739059,0.407568467596309,0.422313057826446,0.0730151027582376,0.0435755354787378,0.264888622215555,0.473227330683267,0.219594989874747,0.245998649966249,0.362341694420521,0.14395259881497,0.293734453511779,0.339044984692476,0.308805220130503,0.210779269481737,0.309225230630766,0.460824318966854,0.390685663648743,0.367665191629791,0.390268342111505,0.249244731118278,0.165629640741019,0.401363684603525,0.250689551335316,0.404134103352584,0.275106980839658,0.221518199347709,0.356131403285082,0.251737793444836,0.242366400047418,0.389303816551577,0.386731563313446,0.325914647866197,0.337530938273457,0.26467261681542,0.229394734868372,0.19695071919428,0.393026325658141,0.33049213623798,-0.0544778162375999,0.18420017407943,0.399832895759758,0.113654841371034,0.435086040308303,0.409910151470122,0.265002625065627,0.278137807746891,0.384504756808231,0.378337958448961,0.309409101255966,0.129810439976805,0.222338891980888,0.0724081304195328,0.344165733205504,0.354086852171304,0.356737418435461,0.316275406885172,0.195705392634816,0.435762394059852,0.265586139653491,0.479653491337283,0.392322808070202,0.0723693092327308,0.377373434335858,0.25848046201155,0.277239930998275,0.202644576032986,0.322043534154017,0.284231171648184,0.30535559192353,0.432977257295229,0.409859900194996,0.691161779044476,0.210485301453897,0.178208955223881,0.146838670966774,0.203279081977049,0.475720393009825,0.40999924998125,0.362962574064352,0.4044806120153,0.359630089367598,0.431524788119703,0.429193729843246,0.306180154503863,0.347459292436777,0.345512637815945,0.253114827870697,0.335505887647191,0.184420610515263,0.298675914912081,0.203746420065423,0.310186870991873,-0.00730518262956574,0.115859939945984,0.483672091802295,0.334341858546464,0.248134703367584,0.138706967674192,0.226886007232449,0.0515720586409916,0.0114737868446711,0.39111334809822,0.2953603840096,0.355282914997647,0.227266181654541,0.336275406885172,0.169489491471715,0.277723359669344,0.210180792699268,0.279366984174604,0.178942473561839,0.0698660086482399,0.262910072751819,0.128923723093077,0.393125328133203,0.268619730148785,0.27465536638416,0.314619365484137,0.337027439541257
"AAP",0.393583737187359,0.309339233480837,1,0.139900997524938,0.393053326333158,0.270389361130058,0.307306682667067,0.335075376884422,0.439770494262357,0.292946823670592,0.337177443853882,0.459866669116761,0.430149253731343,0.449100161632805,0.125108424626284,0.134662866571664,0.239074704397906,0.406997077550871,0.301678541963549,0.425146628665717,0.198034943506018,0.397109427735693,0.406190807091759,0.440285007125178,0.392145200684495,0.335211255985644,0.35569639240981,0.459299927260554,0.284845121128028,0.332651316282907,0.15274208682508,0.43334433360834,0.426235815733854,0.274289357233931,0.487480687017175,0.377488937223431,0.403703592589815,0.449288232205805,0.252982824570614,0.370713267831696,0.40156364143695,0.278232955823896,0.22521563039076,0.37971199279982,0.487341366287204,0.232983661960439,0.317757920585253,0.200079802114981,0.250487140839122,0.226904672616815,0.391506787669692,0.472849321233031,0.191226352368705,0.440588014700368,0.575976899422486,0.364310494378821,0.326223431785753,0.287587189679742,0.412490109093537,0.339225980649516,0.370292646175923,0.438885472136803,0.319177979449486,0.277146928673217,0.340180882089907,0.324779119477987,0.461962049051226,0.369028725718143,0.305310132753319,0.430641912011153,0.306827071280457,0.473095327383185,0.296504912622816,0.327899197479937,0.317147807312658,0.34577514437861,0.43402851347356,0.395460886522163,0.318529352212906,0.370216755418886,0.279335483387085,0.34486462161554,0.387656895138461,0.369255369855036,0.227623190579765,0.348857721443036,0.253308332708318,0.375762534974351,0.395757893947349,0.349000225005625,0.435923225023167,0.338270583616083,0.339165979149479,0.364780619515488,0.456319592469714,0.332972324308108,0.31619140478512,0.451211280282007,0.138244492949909,0.220973607205298,0.280034500862522,0.473433013362747,0.25033525838146,0.263649591239781,0.235550888772219,0.429291393269134,0.30425197039377,0.420432918485336,0.360322508062702,0.292356264878702,0.478573464336608,0.463481760849714,0.155238880972024,0.44606031878062,0.251426629950753,0.433725343133578,0.291108636881681,0.258498462461562,0.189963249081227,0.333218330458261,0.356712051568334,0.475158057135733,0.438626860525324,0.280078212014038,0.456593414835371,0.508373209330233,0.339686619547995,0.342257556438911,0.354433360834021,0.129035959784751,0.363256581414535,0.42136866627013,0.336383921040095,0.389073726843171,0.162271867648653,0.0526903172579315,0.336191530860119,0.292036300907523,0.292743916389655,0.385266631665792,0.337929948248706,0.318009450236256,0.48030450761269,0.0903168804799124,0.423586589664742,0.237100427510688,0.374695867396685,0.380231005775144,0.416813920348009,0.275949898747469,0.334518862971574,0.170558077911239,0.150246062493846,0.298508962724068,0.377556438910973,0.470878271956799,0.15548419541147,0.249900247506188,0.13951854028297,0.38562571908199,0.375531388284707,0.319924998124953,0.408857850671419,0.429255875281178,0.39177976367096,0.508194704867622,0.125118127953199,0.352762451347228,0.432607187459681,0.435960399009975,0.384458082311638,0.487701924101537,0.402980585694672,0.427035175879397,0.456832606064575,0.394583956475291,0.384995413632009,0.347785716321874,0.254368859221481,0.281788044701118,0.412390309757744,0.360849562513813,0.350663148077407,0.237820445511138,0.366986225135379,0.380145503637591,0.351739293482337,0.369217730443261,0.596776419410485,0.431098939135611,0.448361377169977,0.317143928598215,0.383412585314633,0.415417385434636,0.340310635382397,0.458848143271668,0.382322729866272,0.399684992124803,0.0904883979426473,0.409514737868447,0.329834245856146,0.131686792169804,0.433662504186074,0.368161092087738,0.342085930430509,0.430372759318983,0.309460736518413,0.318875091455468,0.369855801179147,0.423988599714993,0.380781519537989,0.405929050449684,0.456112652328453,0.233903935312375,0.227624690617265,0.35420835520888,0.220235505887647,0.362307057676442,0.449397734943374,0.301461036525913,0.255139878496962,0.261195381893906,0.338804470111753,0.441638040951024,0.362607180010239,0.207758193954849,0.411823450020073,0.26974134468664,0.163816095402385,0.421745451790869,0.518728746312361,0.369195229880747,0.419232609664628,0.334848871221781,0.38499212480312,0.497594470832061,0.377067254696383,0.201510537763444,0.316649034969285,0.490299257481437,0.331962173540177,0.386237999185012,0.290835207133316,0.426132153303833,0.393285229612729,0.484387041321208,0.268713225507123,0.368645604382237,0.406987785176765,0.444924623115578,0.430233652695068,0.47555238880972,0.434281432747015,0.272213305332633,0.407366989700099,0.382111235700713,0.288613215330383,0.265327482684892,0.397338933473337,0.435133031025812,0.180467329358495,0.402762173198043,0.328701090790202,0.418533032827637,0.506115652891322,0.394859371484287,0.268269057327349,0.271541288532213,0.424096761455352,0.36219523399755,0.333748718873765,0.320093482477646,0.317646560281489,0.431382284557114,0.460737441212603,0.395906343963465,0.356853805165331,0.443601006375568,0.315138851179911,0.384420610515263,0.408946377014346,0.233278331958299,0.442132216504235,0.419140478511963,0.415670891772294,0.243859962289275,0.32174091417572,0.267549688742219,0.317306408620185,0.362061594632665,0.417195086325345,0.241291894235469,0.262103052576314,0.382550063751594,0.468850221255531,0.337075803298532,0.317983011257908,0.308325670630619,0.206277656941424,0.341717542938574,0.192109802745069,0.0381714542863572,0.255981399534988,0.236580269377405,0.487250613984364,0.208726579163394,0.39191929798245,0.218305039490392,0.236031739305402,0.448550213755344,0.234163043132196,0.338416837327271,0.308408575867634,0.276849459423905,0.396421809203436,0.115714287914679,0.301053026325658,0.43630390759769,0.467536363735263,0.675046876171904,0.377838445961149,0.420793519837996,0.338041595464344,0.4732798319958,0.159969099112724,0.29145578639466,0.282350664648135,0.443586589664742,0.283415585389635,0.392288543607425,0.460879021975549,0.320773389624784,0.421758043951099,0.363204966326046,0.271596549157736,0.248467054851534,0.451030717136289,0.411653791344784,0.178464778543768,0.152214740336381,0.270452261306533,0.435724893122328,0.277803945098627,0.378972474311858,0.363758480371465,0.22598364959124,0.332497687128834,0.433994500854761,0.275156378909473,0.327251181279532,0.221893047326183,0.353485476664246,0.419661148901683,0.387716192904823,0.426011289299646,0.492253806345159,0.152019800495012,0.475086805327719,0.427801209713873,0.437085427135678,0.455960569999496,0.334506371466481,0.278058951473787,0.271656791419786,0.354357741827724,0.414576486277353,0.386003294833634,0.395201380034501,0.376519912997825,0.373638340958524,0.334785869646741,0.316119877177101,0.484554113852846,0.404517514631962,0.0745543934393356,0.309197595889017,0.427044336250062,0.196513912847821,0.416125559186094,0.415961305018144,0.282875571889297,0.349367865209604,0.386028045461681,0.317833945848646,0.357108061617089,0.209651555766464,0.429819890227575,0.187684670139351,0.367162066737469,0.342232055801395,0.393800345008625,0.374641866046651,0.435985899647491,0.501693542338559,0.516647416185405,0.496482412060302,0.397787444686117,0.400712517812945,0.436414910372759,0.333266331658292,0.483777094427361,0.304816263469718,0.347868218508182,0.25343228618001,0.315098350106632,0.426373255517093,0.388458857143527,0.254229355733893,0.261903029713946,0.245169129228231,0.281623040576014,0.294602865071627,0.433959348983725,0.446613665341634,0.478843471086777,0.42535963399085,0.338115720829351,0.453534838370959,0.454325358133953,0.279122478061952,0.466620165168492,0.467491187279682,0.230833270831771,0.246253656341409,0.327621690542264,0.336728923316847,0.380516905616507,0.251361378294992,0.11716792919823,0.153075134281543,0.513788344708618,0.428529213230331,0.245140628515713,0.266753168829221,0.319549358564996,0.153751651448166,0.0648886222155554,0.389478255714689,0.313636840921023,0.243064941221216,0.437022425560639,0.301941048526213,0.378269524142815,0.429921892930646,0.382462995813819,0.258423460586515,0.315934898372459,0.189600201007112,0.28793519837996,0.343861096527413,0.411736293407335,0.362011265376307,0.31406435160879,0.280466511662792,0.34429514848794
