"","location","scale","skewness","shape","shape2"
"1",2.25948996653971,25.3438760300064,0.556246467780488,8.61943000224621,5.6326076829705
"2",2.25948996653971,25.5081848875679,0.556250733738478,8.62259002088356,5.6326076829705
"3",2.25948996653971,25.3101675137509,0.556243276121722,8.62159593857188,5.63260896967021
"4",2.25948996653971,25.8289753500624,0.556251793768597,8.62420724251846,5.63260889731056
"5",2.25948996653971,25.1917477168683,0.556245470150728,8.622704252741,5.6326094652223
"6",2.25948996653971,24.5134116372566,0.556245231423319,8.62167422749166,5.63260985894668
"7",2.25948996653971,24.1525252292473,0.556243748240975,8.6209682791029,5.63261074895864
"8",2.25948996653971,23.408208649388,0.556245696149469,8.62048441788187,5.63261080723412
"9",2.25948996653971,22.6894132953619,0.556246734994948,8.62054238542444,5.63261063153598
"10",2.25948996653971,23.6283001931993,0.556237265683676,8.62019249783611,5.63261179272551
"11",2.25948996653971,22.8215223606886,0.55624557200624,8.61995266897376,5.63261156910071
"12",2.25948996653971,25.1897520005113,0.556259516114065,8.61342767371862,5.63261135055768
"13",2.25948996653971,28.1353193060283,0.556262269295095,8.6045373102362,5.63261114430481
"14",2.25948996653971,27.6160928165267,0.556245414575578,8.60921668944098,5.63261195034894
"15",2.25948996653971,27.4700931790381,0.556249684309705,8.61522353366464,5.63261171036577
"16",2.25948996653971,27.2473395390374,0.556249797983488,8.61919040999178,5.63261148387846
"17",2.25948996653971,26.2241959151349,0.556246806749596,8.61928995233763,5.63261127012806
"18",2.25948996653971,26.4539871443107,0.556251075602056,8.6225649858087,5.63261106839828
"19",2.25948996653971,28.5458784201686,0.556232787191836,8.62157878068564,5.63260927627019
"20",2.25948996653971,28.8593391092326,0.556238885765147,8.62090286050199,5.63261084408733
"21",2.25948996653971,28.158122070035,0.556247261058452,8.62200145170645,5.63261066631669
"22",2.25948996653971,32.4008916483664,0.556264322611307,8.59601315465186,5.63261049854327
"23",2.25948996653971,31.0412556145328,0.556248174775166,8.6033669642994,5.63261034020489
"24",2.25948996653971,31.0513760951693,0.556250798085281,8.61154123336091,5.63261019077092
"25",2.25948996653971,32.0942731703982,0.556237599816062,8.61402108348804,5.63261136215343
"26",2.25948996653971,32.1006573418385,0.556249858374112,8.61887252717523,5.63261115524845
"27",2.25948996653971,31.0806725106004,0.556245508703463,8.61904785537708,5.63261151018973
"28",2.25948996653971,30.3137382698316,0.556248041722513,8.6208570510206,5.63261129495967
"29",2.25948996653971,32.0269480365836,0.556234690141968,8.6204081796101,5.63261124406713
"30",2.25948996653971,31.0336841711049,0.556243968521179,8.62010050766852,5.6326116290953
"31",2.25948996653971,32.9590000317873,0.556233580267817,8.6198896138877,5.63261107233763
"32",2.25948996653971,32.1319062047081,0.556243016917911,8.6197450544458,5.63261177136026
"33",2.25948996653971,31.1740669058702,0.556247364658143,8.62094315513651,5.63261154144282
"34",2.25948996653971,30.7933376429323,0.556249483099675,8.62306005301162,5.63261132445519
"35",2.25948996653971,30.0992142152493,0.55624861464578,8.62376767875398,5.63261111967023
"36",2.25948996653971,29.5538671727939,0.556248921240721,8.62455185996336,5.63261092640171
"37",2.25948996653971,35.9451351837788,0.556270087544452,8.5510833460824,5.63261074400197
"38",2.25948996653971,36.0056756494349,0.556242872587063,8.57248183528148,5.63261220919101
"39",2.25948996653971,36.1509237311159,0.556239975385088,8.58720182848737,5.63261360769248
"40",2.25948996653971,34.7868604423978,0.556246557967632,8.59810104486549,5.63261327450566
"41",2.25948996653971,35.301066539873,0.556239115114517,8.60479988210524,5.63261459599288
"42",2.25948996653971,33.798758476053,0.556245918687464,8.60957496437269,5.6326142072272
"43",2.25948996653971,32.9401896864362,0.556244156413458,8.61267251251934,5.63261474321003
"44",2.25948996653971,31.7081445732623,0.55624675836541,8.61537268969924,5.63261434616532
"45",2.25948996653971,30.4101287620118,0.556246547556738,8.61670923414253,5.63261397144915
"46",2.25948996653971,30.0519024783184,0.556242826739524,8.61756480483433,5.63261491626014
"47",2.25948996653971,29.0231285699345,0.55624672645038,8.61882913373327,5.63261450948364
"48",2.25948996653971,27.9463815259138,0.556246717752945,8.61927790338319,5.63261412558296
"49",2.25948996653971,28.3231339028645,0.556239977567821,8.61932574037926,5.63261542520386
"50",2.25948996653971,27.227429515918,0.556245848251933,8.61935957010426,5.63261498980597
"51",2.25948996653971,26.4486160539782,0.556247342936638,8.62039628956578,5.63261457889349
"52",2.25948996653971,25.4754265804137,0.556246575041928,8.62012003165267,5.63261419108942
"53",2.25948996653971,25.7382294625136,0.556251133089688,8.62314870126577,5.63261382509422
"54",2.25948996653971,24.8084414388838,0.556246937969331,8.62200723103129,5.63261347968142
"55",2.25948996653971,24.7110404628299,0.556249696379236,8.62392922475945,5.63261315369353
"56",2.25948996653971,24.1862223018089,0.556248215167461,8.6240057671329,5.63261284603815
"57",2.25948996653971,23.4022521985256,0.5562463232766,8.62256618355461,5.63261269789504
"58",2.25948996653971,25.2987775224581,0.556232492725896,8.62157960156607,5.63261097064946
"59",2.25948996653971,24.544615351612,0.556245759118853,8.62160314297206,5.63261078576137
"60",2.25948996653971,24.1806870048272,0.556248467931549,8.62293348984537,5.63261061127078
"61",2.25948996653971,24.0831335111898,0.556242762264989,8.6218313337441,5.63261180158218
"62",2.25948996653971,23.9770886964085,0.55624227554803,8.62107595785308,5.63261291198375
"63",2.25948996653971,23.4482487602946,0.556244461998404,8.62055822287182,5.63261329098057
"64",2.25948996653971,25.3948982357293,0.556257599693615,8.6180872302862,5.63261297560461
"65",2.25948996653971,25.1379845049487,0.55625015713551,8.62091564454357,5.63261267796438
"66",2.25948996653971,24.8429463982328,0.55624376473843,8.62044834101487,5.63261354275312
"67",2.25948996653971,23.9614346268386,0.556246210676589,8.62012954586594,5.63261321321828
"68",2.25948996653971,23.2950474516823,0.556247137978727,8.62068000061593,5.63261290221542
"69",2.25948996653971,22.5118890784322,0.556246562920983,8.62032323736812,5.63261260870236
"70",2.25948996653971,22.0941743268507,0.556244626750572,8.62004228438747,5.63261309403845
"71",2.25948996653971,24.5998537610956,0.556260204839585,8.61119405809416,5.63261278973788
"72",2.25948996653971,24.1550472036468,0.556249526970661,8.61553821911737,5.63261250255019
"73",2.25948996653971,23.7330201258566,0.556244551776501,8.61676193176481,5.63261311762466
"74",2.25948996653971,22.9238406020601,0.556246313647429,8.61763493356117,5.63261281199768
"75",2.25948996653971,22.2772195869951,0.556246996460484,8.61880977560583,5.63261252355817
"76",2.25948996653971,23.3041923795624,0.55623678737503,8.6190048386273,5.63261342969799
"77",2.25948996653971,22.6322912551264,0.55624606349197,8.61972497824768,5.63261310652101
