"","location","scale","skewness","shape","shape2"
"1",1.65457194264568,25.2713697747944,0.539727581385303,6.72863647249988,6.2260527035614
"2",1.65457194264568,23.9898296579173,0.539727949164532,6.75522747579305,6.2260527035614
"3",1.65457194264568,22.9528250016761,0.539726393773553,6.74318831045919,6.25069639973083
"4",1.65457194264568,22.018734392345,0.539726034683774,6.73660730819116,6.27715953502213
"5",1.65457194264568,22.7810081550656,0.539737875418642,7.16246649722766,6.27658370827748
"6",1.65457194264568,25.4240539861025,0.539749780550177,6.82418295001458,6.27601443662332
"7",1.65457194264568,25.3240739074848,0.539723707050959,6.78065023283055,6.39449406155119
"8",1.65457194264568,24.9097977201448,0.539721145677009,6.75704543932076,6.49689103390329
"9",1.65457194264568,26.3469100893568,0.539740577746554,7.09754806841804,6.49370706923357
"10",1.65457194264568,24.8917778733512,0.539729806816321,6.92552819154134,6.49062059485826
"11",1.65457194264568,23.6899940804305,0.539728568821571,6.88056324601174,6.48751390635785
"12",1.65457194264568,22.8000085208317,0.53972949704628,6.93638017576596,6.48444544446687
"13",1.65457194264568,27.5598439938531,0.539758549331695,5.21921444797164,6.48141469980678
"14",1.65457194264568,26.5390056795126,0.539729721434991,5.76009874381172,6.54482537642939
"15",1.65457194264568,29.6265856114729,0.539749313694621,5.93734312590568,6.54104538438842
"16",1.65457194264568,27.9114595306406,0.539730921774838,6.26314606761805,6.54640953591572
"17",1.65457194264568,28.095235750217,0.539736591309283,6.82428433336493,6.54260968775971
"18",1.65457194264568,34.1696994301766,0.539690842481848,6.780705026389,5.57225388475073
"19",1.65457194264568,37.0218121816456,0.539740311041072,6.76768920735116,5.57840280547071
"20",1.65457194264568,35.0059704948979,0.53973186220259,6.8950072910958,5.58450598100706
"21",1.65457194264568,33.7915925022569,0.539732728663973,7.1045422798631,5.5905634925051
"22",1.65457194264568,35.4592556312865,0.539743336457434,7.27368135254137,5.59657542738087
"23",1.65457194264568,34.0592204405529,0.539725764092636,7.01606839535632,5.65407195186577
"24",1.65457194264568,32.5440450062316,0.539730219622845,7.09156013593334,5.65959106206384
"25",1.65457194264568,33.4682959382126,0.539713873117962,6.92241324847466,5.75429215631083
"26",1.65457194264568,31.3282415011584,0.539725450231417,6.84997584583183,5.75897995305299
"27",1.65457194264568,29.5526006746376,0.539726254849454,6.79456367396449,5.77780312543398
"28",1.65457194264568,27.7853801282621,0.539727408762118,6.76866616623816,5.78228677917866
"29",1.65457194264568,28.7924920847032,0.539713337699997,6.75052000424173,5.88473305505996
"30",1.65457194264568,27.1241213130884,0.539725293676673,6.75187975902986,5.88824658085845
"31",1.65457194264568,28.787350890505,0.539742224543097,7.05028876308572,5.89172710217718
"32",1.65457194264568,29.4545740103145,0.539717535552302,6.90087523358846,6.00567732554083
"33",1.65457194264568,28.6198785293188,0.539730100122901,7.09904625442112,6.00801531028656
"34",1.65457194264568,28.7498452630616,0.539736337585004,7.37145563135952,6.01032978847565
"35",1.65457194264568,29.443059952326,0.539716398699238,7.0654638593617,6.1318590695634
"36",1.65457194264568,28.0953574482608,0.539727589474964,7.05162081142696,6.13288794346891
"37",1.65457194264568,26.7473657902278,0.539725993796137,6.90157226414166,6.16330718871039
"38",1.65457194264568,25.4749350881106,0.539728431083866,6.90482004276413,6.16399732447775
"39",1.65457194264568,24.9220164575442,0.539731987491231,7.10242996009369,6.16467997236673
"40",1.65457194264568,25.4721156876565,0.539738061882789,7.39169587493697,6.16535521134339
"41",1.65457194264568,24.7005167022527,0.539732511235283,7.31107375429705,6.16602311959169
"42",1.65457194264568,26.2791256914198,0.539711072700173,7.03502937632258,6.26407412156236
"43",1.65457194264568,24.8454405459474,0.539724659770155,6.89288129316828,6.26555509002365
"44",1.65457194264568,23.7110874695331,0.539728027371892,6.88753278266105,6.26511107236933
"45",1.65457194264568,22.6935229583656,0.539728697588651,6.89122432814893,6.26467208579792
"46",1.65457194264568,22.7959494437505,0.539719607965164,6.81670480784123,6.38674492537494
"47",1.65457194264568,23.3231398027217,0.539735549660007,7.21050330575959,6.38489448620108
"48",1.65457194264568,22.4151972664676,0.539730421578353,7.09796648283179,6.38306600952382
"49",1.65457194264568,21.3363153430293,0.539728080708278,6.92673102771726,6.3812592201042
"50",1.65457194264568,20.4083410782981,0.539727262578501,6.83565798781869,6.38833424194101
"51",1.65457194264568,20.0009257284245,0.539730716341876,7.00177744026251,6.38646492765217
"52",1.65457194264568,22.2653154934796,0.539705426395688,6.87540341777613,6.37285798989582
"53",1.65457194264568,21.3919139601235,0.539724946405172,6.89322530384619,6.3711720093425
"54",1.65457194264568,20.7703701451918,0.539729403961704,6.97853075620539,6.36950593822938
"55",1.65457194264568,21.9454657017523,0.539740794355063,7.27891789853358,6.36785952926909
"56",1.65457194264568,21.8179598897171,0.539723459386631,7.01872907664391,6.47697621267745
"57",1.65457194264568,20.8078664056692,0.539726975240366,6.8921373636946,6.474037116656
"58",1.65457194264568,20.052740909963,0.539726121283542,6.81719339664354,6.50128754490939
"59",1.65457194264568,19.6790799087881,0.539730590989916,6.9949862315161,6.49804930199037
"60",1.65457194264568,19.4646779016056,0.539732250703135,7.14986043476025,6.49485104530713
"61",1.65457194264568,18.9372747332902,0.539726060905382,6.95263595738554,6.54213971939348
"62",1.65457194264568,19.0788035317436,0.539733600280165,7.2229118903249,6.53839336684733
"63",1.65457194264568,20.6703526913917,0.539710309384754,6.99018123646075,6.63685478075529
"64",1.65457194264568,24.9418287203744,0.539689628064887,6.86928927043061,5.91491773140436
"65",1.65457194264568,27.3415847202784,0.539699174729634,6.80494726441842,5.92364315303931
"66",1.65457194264568,26.0410037599154,0.539721244818414,6.77023909403645,5.95072336955139
"67",1.65457194264568,24.626382834719,0.539726429058134,6.75137715680122,5.9547508631849
"68",1.65457194264568,23.3745380602953,0.539727149353457,6.74108492432053,5.96164940624079
"69",1.65457194264568,23.2692677311107,0.539733491066608,7.08056287862452,5.96442459974229
"70",1.65457194264568,22.7326808991866,0.539724427855935,6.91668591104834,6.03058327484833
"71",1.65457194264568,24.7487933363848,0.539744295362728,7.00381339065912,6.03266936750746
"72",1.65457194264568,28.9306425728502,0.539757288405385,5.83726117730188,6.0347342141325
"73",1.65457194264568,30.2047280164642,0.539717059214553,6.19876581857636,6.14419478851631
"74",1.65457194264568,29.0290780829995,0.539728766223691,6.59376500665303,6.14509136845125
"75",1.65457194264568,28.4684395235379,0.539733121392133,6.96086662155519,6.14597830385844
"76",1.65457194264568,27.7423807346164,0.539732944628358,7.14367224787423,6.14685569460228
