"","location","scale","skewness","shape","shape2"
"1",1.27508465653538,31.9884797481797,0.507075683214867,4,4.46615731420142
"2",1.27508465653538,30.6276701411277,0.507074685316726,4,4.47409191232471
"3",1.27508465653538,29.9558466987788,0.507070167114767,4,4.5056278230786
"4",1.27508465653538,29.6413033756499,0.5070638027836,4,4.54484742293701
"5",1.27508465653538,28.2578347803773,0.507064048299352,4,4.52460438533297
"6",1.27508465653538,29.7748577283244,0.507080957788423,4,4.50977432860052
"7",1.27508465653538,28.4156470140507,0.507081050070318,4,4.49882276794727
"8",1.27508465653538,27.1106498411544,0.507080945749303,4,4.49068630183247
"9",1.27508465653538,28.6035435975697,0.507097602688315,4,4.48461354941286
"10",1.27508465653538,31.3624744677894,0.507073088936071,4,4.4520194723674
"11",1.27508465653538,29.9856681071808,0.507073811037025,4,4.4554138716855
"12",1.27508465653538,35.0613018290057,0.507108197127825,4,4.45800058241395
"13",1.27508465653538,39.5729295617356,0.507136436870123,4,4.45996867870804
"14",1.27508465653538,40.1903132907106,0.507146745457531,4,4.46146431217556
"15",1.27508465653538,38.1213361175587,0.507145193955852,4,4.46348812272271
"16",1.27508465653538,36.1829540672616,0.507143728917738,4,4.46458751048274
"17",1.27508465653538,35.6168623318247,0.507148359334965,4,4.46496831706071
"18",1.27508465653538,34.7531598602384,0.507151371505256,4,4.46525683532277
"19",1.27508465653538,37.3353782355194,0.507128667142469,4,4.4770536087946
"20",1.27508465653538,35.8157145546237,0.507125766292221,4,4.4891334067206
"21",1.27508465653538,42.9198778002465,0.507163779410053,4,4.48345178971975
"22",1.27508465653538,45.7447246063708,0.507181894744456,4,4.47919365290573
"23",1.27508465653538,50.3958671044119,0.507153335710654,4,4.40722318194958
"24",1.27508465653538,48.1142507700139,0.507149794874654,4,4.43317075810119
"25",1.27508465653538,47.3501160801646,0.507155153441689,4,4.4409637990964
"26",1.27508465653538,46.6008395883486,0.507160363060636,4,4.44695620358031
"27",1.27508465653538,44.4334686324638,0.507157155639639,4,4.46251748070855
"28",1.27508465653538,43.7800840639537,0.507162316741029,4,4.46339896193373
"29",1.27508465653538,41.6353739930011,0.50715972077356,4,4.47070975872371
"30",1.27508465653538,39.6576528793846,0.507158939290476,4,4.4695999897559
"31",1.27508465653538,41.4633409218038,0.507140349088855,4,4.51570374129546
"32",1.27508465653538,43.7804861424451,0.507120289669949,4,4.54363485711359
"33",1.27508465653538,41.5458462663104,0.50711891923266,4,4.52847025361818
"34",1.27508465653538,42.5982460484423,0.507131337454262,4,4.51261690260772
"35",1.27508465653538,40.6791778332085,0.507128743183219,4,4.51427330430294
"36",1.27508465653538,38.9878950443244,0.507129558751534,4,4.50215310237933
"37",1.27508465653538,38.4135707177075,0.507134866119377,4,4.49316506809252
"38",1.27508465653538,37.8920182792645,0.507126927592774,4,4.53505937540736
"39",1.27508465653538,37.9100668894832,0.507116748588157,4,4.58401545786808
"40",1.27508465653538,39.8042201362285,0.507098428619767,4,4.61437745737421
"41",1.27508465653538,38.6862459434455,0.507093676109676,4,4.62212216918355
"42",1.27508465653538,39.6206193129398,0.507080061842133,4,4.67062947741218
"43",1.27508465653538,37.7214546329163,0.507080663477988,4,4.61402420644383
"44",1.27508465653538,36.7940248509103,0.507075822706118,4,4.62602569570835
"45",1.27508465653538,36.4102378496802,0.507068669757925,4,4.65597923343549
"46",1.27508465653538,36.5846791426746,0.507059057089641,4,4.69759224481045
"47",1.27508465653538,34.7422685958956,0.507059406251772,4,4.63265048663802
"48",1.27508465653538,36.3398274502835,0.507043187887062,4,4.66516673773308
"49",1.27508465653538,38.4713872968422,0.507025072504896,4,4.67016739338726
"50",1.27508465653538,36.927259087945,0.507024073250314,4,4.64093410276942
"51",1.27508465653538,37.4492016441513,0.507036202515638,4,4.59330305515739
"52",1.27508465653538,38.1015132388511,0.507048672895652,4,4.55958083867263
"53",1.27508465653538,36.1957861044238,0.507049014626158,4,4.5375165993284
"54",1.27508465653538,34.5065876722874,0.507048906366813,4,4.52572037251723
"55",1.27508465653538,33.1570701698045,0.507051257454554,4,4.51059542795965
"56",1.27508465653538,31.659443377996,0.507051114073333,4,4.50532056910791
"57",1.27508465653538,30.9596674052402,0.507056098834802,4,4.49551895500369
"58",1.27508465653538,29.6037342764506,0.507055830033325,4,4.49408516651864
"59",1.27508465653538,28.8959852241376,0.507060198803623,4,4.48715325105423
"60",1.27508465653538,27.5882743933546,0.507060687413544,4,4.48196910023015
"61",1.27508465653538,26.5067157436422,0.507059868385937,4,4.48745462183964
"62",1.27508465653538,26.5452701461176,0.507052030877994,4,4.53628587852872
"63",1.27508465653538,27.5236882021484,0.507038342745801,4,4.58860039018902
"64",1.27508465653538,26.5754985092526,0.507041013302212,4,4.55621708640654
"65",1.27508465653538,27.8241884557098,0.507057126729639,4,4.53287582726597
"66",1.27508465653538,26.5720825598274,0.50705739850826,4,4.51688921695523
"67",1.27508465653538,25.4776271813888,0.507058395922496,4,4.50408629997848
"68",1.27508465653538,24.4807317645053,0.507059602132099,4,4.49460213622164
"69",1.27508465653538,28.970286831834,0.507023172608826,4,4.15441510156493
"70",1.27508465653538,27.6299094903395,0.507024241577824,4,4.20207213386791
"71",1.27508465653538,27.228958621999,0.507030644808903,4,4.24766179975178
"72",1.27508465653538,26.2169054459937,0.507030111197579,4,4.2929912365299
"73",1.27508465653538,27.3429089625557,0.507015895624208,4,4.35336660259653
"74",1.27508465653538,26.1646189980134,0.507017489550221,4,4.37798404060325
"75",1.27508465653538,32.0152856649401,0.506975926211485,4,4.02744733845098
"76",1.27508465653538,36.8146336840478,0.50694529534438,4,4.05199773961307
"77",1.27508465653538,35.4474908510195,0.506950294203324,4,4.08870663410924
"78",1.27508465653538,36.4580515249336,0.506966158044148,4,4.13287068196664
"79",1.27508465653538,34.8264231680357,0.506969368553594,4,4.1803633305354
"80",1.27508465653538,34.2471633385583,0.506965638040956,4,4.23577438356016
