"","location","scale","skewness","shape","shape2"
"1",1.30364568168814,30.4584977099934,0.51807236580971,5.71338823183022,4.65385182981771
"2",1.30364568168814,31.5359277578387,0.518072694895272,5.87889622563786,4.65385182981771
"3",1.30364568168814,37.4195051340906,0.518071472181422,5.7133887690079,4.641715492724
"4",1.30364568168814,35.5377054454584,0.518072328772048,5.71338823183204,4.65301530087747
"5",1.30364568168814,36.5304694904022,0.518072681767532,5.88083094610671,4.65377321722011
"6",1.30364568168814,34.4345366226275,0.518072367289852,5.71338877501492,4.6538471249966
"7",1.30364568168814,33.0182352143411,0.518072303654354,5.71338823183206,4.654442321569
"8",1.30364568168814,31.2805200201959,0.518072375269801,5.72327641385777,4.65390726707406
"9",1.30364568168814,30.4961961434244,0.518072476255156,5.81112297166733,4.65385703634609
"10",1.30364568168814,31.7386545191196,0.518071992109087,5.71338855475282,4.65552977818376
"11",1.30364568168814,38.2347254977246,0.518071407886475,5.71338823183132,4.63692183022481
"12",1.30364568168814,37.0755214051204,0.518072468769145,5.80932159536516,4.65224305405871
"13",1.30364568168814,44.3186557226036,0.518073240713343,4.90987357135582,4.65370056564598
"14",1.30364568168814,43.7476240751121,0.51807216992694,5.71338458796387,4.65534857284028
"15",1.30364568168814,43.4771691141461,0.518072575154001,5.86659319748904,4.65399226202404
"16",1.30364568168814,43.0075526322661,0.518072159746459,5.71338873066964,4.65540449354017
"17",1.30364568168814,42.9232672248039,0.518072589174933,5.87137052537706,4.65399750324232
"18",1.30364568168814,40.4471496148907,0.518072380253065,5.72711175585089,4.65386551025827
"19",1.30364568168814,40.3707487973314,0.518072130075783,5.71338827822567,4.65549699828249
"20",1.30364568168814,39.2610534728906,0.518072488239661,5.82034256627662,4.65400617245654
"21",1.30364568168814,41.4116382963734,0.518072786123907,5.84333807362994,4.65386632431322
"22",1.30364568168814,48.2776041471851,0.51807316017475,5.15596918882056,4.65385319114251
"23",1.30364568168814,45.5724225536054,0.518072400181061,5.73790215326452,4.65385195767465
"24",1.30364568168814,43.8054391217098,0.518072457501645,5.79704422764129,4.65385184182617
"25",1.30364568168814,41.504490524178,0.518072328614342,5.71338850928213,4.65422212617384
"26",1.30364568168814,40.2308417775816,0.518072242993369,5.71338823183116,4.65495199590656
"27",1.30364568168814,37.8509264190797,0.518072363220033,5.71338823183022,4.65397475236881
