"","location","scale","skewness","shape","shape2"
"1",0.892680653169177,27.5087720964528,0.504967123583894,5.10344247299309,5.39681462830214
"2",0.892680653169177,26.9340525810192,0.504966132219088,5.10344247299309,5.4006244613172
"3",0.892680653169177,26.8621924203089,0.504964624361573,5.10344247299309,5.40191669687983
"4",0.892680653169177,27.0172581166632,0.504966369972524,5.33873440282029,5.39681665190681
"5",0.892680653169177,30.9136551996978,0.504960893169386,5.10389682618634,5.38479464649656
"6",0.892680653169177,29.6836941094994,0.504961406771644,5.18454862240203,5.39680983244708
"7",0.892680653169177,29.3701986308904,0.504960135259133,5.10360890039598,5.401495290632
"8",0.892680653169177,29.6426801379687,0.504958305335788,5.10344282653163,5.40247731286994
"9",0.892680653169177,29.7025061850181,0.504960032874765,5.3336971596201,5.39681687382581
"10",0.892680653169177,31.6182415426788,0.504956662388088,5.10388793948606,5.40093307978779
"11",0.892680653169177,33.3631803428029,0.50495988899648,5.30534938897014,5.39681626233575
"12",0.892680653169177,33.6227404982117,0.504961805274075,5.37178600552814,5.39681462895138
"13",0.892680653169177,37.4206712455319,0.504966516792093,4.94484308948602,5.3968146283024
"14",0.892680653169177,39.1335461023408,0.504963522823218,5.10307943738039,5.40206894429176
"15",0.892680653169177,37.8886606081926,0.504964327882214,5.23392868148547,5.39681671218222
"16",0.892680653169177,35.7169620856711,0.504964344096661,5.10370488437842,5.39685101420627
"17",0.892680653169177,35.5175743795363,0.504965867485955,5.32136349419015,5.396814642759
"18",0.892680653169177,36.0837141775999,0.504967981774001,5.38387687598384,5.39681462830788
"19",0.892680653169177,36.2134266212227,0.504966176115252,5.10397505248644,5.40235878233611
"20",0.892680653169177,35.1939874388986,0.504965312541431,5.10344360415885,5.40026483311191
"21",0.892680653169177,37.9658331051586,0.504961453781107,5.10344247539618,5.39909211378662
"22",0.892680653169177,45.6461164251151,0.504968394404933,4.19857950269059,5.39681553249117
"23",0.892680653169177,44.6937439634606,0.504969527951788,5.1448708559484,5.3968146286614
"24",0.892680653169177,49.3211166432389,0.504974029000105,4.99509924955726,5.39681462830228
"25",0.892680653169177,50.1789659388123,0.50497166902662,5.10320052891448,5.40270113502049
"26",0.892680653169177,47.1312357942905,0.504971629801802,5.10344195894335,5.39681767611897
"27",0.892680653169177,46.5205305090205,0.504970180381131,5.10344247190103,5.40169536664884
"28",0.892680653169177,44.0092890668353,0.504970331374711,5.1356994088868,5.39681656426991
"29",0.892680653169177,45.3462338144399,0.504967676548725,5.10351004445559,5.40257758212982
"30",0.892680653169177,43.4302978916846,0.504967144108736,5.10344261654011,5.39905861220486
"31",0.892680653169177,40.8815508654766,0.50496713079458,5.10344247329805,5.39687666297016
"32",0.892680653169177,38.5877808995387,0.504967059573038,5.10344247299374,5.39714239545851
"33",0.892680653169177,36.3643406793522,0.504967055240284,5.10344247299309,5.39683750029073
"34",0.892680653169177,38.0590928384739,0.504970008782799,5.32539967834018,5.39681463738969
"35",0.892680653169177,39.0256074932667,0.504967546949778,5.10387322998811,5.40268450889905
"36",0.892680653169177,36.7925919871554,0.504967522240805,5.10344338793526,5.39691500833572
"37",0.892680653169177,34.9115408777928,0.504967332174802,5.10344247493683,5.39765743315892
"38",0.892680653169177,34.2178602931233,0.50496622641498,5.10344247299722,5.40094772188189
"39",0.892680653169177,32.3639351366099,0.50496630125283,5.11578654380989,5.39681626813684
"40",0.892680653169177,30.7415251821,0.504966135794852,5.10346855547175,5.39759556209813
"41",0.892680653169177,29.7178162932464,0.504965482614142,5.10344252840303,5.39954700141121
"42",0.892680653169177,31.4197052992314,0.504962261759773,5.10344247311081,5.40153184363247
"43",0.892680653169177,29.784953308915,0.50496219904713,5.10344247299334,5.39729587575754
"44",0.892680653169177,29.3318220019179,0.504963403868651,5.28609172262554,5.39681481948204
"45",0.892680653169177,32.4444444352967,0.504958901673556,5.1038023113644,5.39484138131363
"46",0.892680653169177,30.6956758493569,0.504958913760125,5.10344323732565,5.39708407025714
"47",0.892680653169177,29.0024085500302,0.504958983464766,5.10344247461687,5.39681877062698
"48",0.892680653169177,27.4262667809207,0.50495904723237,5.10344247299654,5.39684351383434
"49",0.892680653169177,29.1334435160258,0.504955773927946,5.1034424729931,5.4012171724376
"50",0.892680653169177,30.6083764897604,0.504952825351213,5.10344247299309,5.40198458462654
"51",0.892680653169177,29.0017455232867,0.504952866829544,5.10344247299309,5.39719172744585
"52",0.892680653169177,29.7137468023176,0.504955262992749,5.35729385335448,5.39681477811359
"53",0.892680653169177,28.4735488674641,0.504955754004957,5.18137794214287,5.39681462836166
"54",0.892680653169177,27.7205851682618,0.504956674395317,5.24682115018695,5.39681462830216
"55",0.892680653169177,26.2799502763078,0.504956701242771,5.10372933063898,5.39710506192771
"56",0.892680653169177,26.0603075795765,0.50495810717275,5.3034806873257,5.39681474368715
"57",0.892680653169177,24.9314704573466,0.50495788080243,5.10383393957057,5.39815842144767
"58",0.892680653169177,23.7205457052816,0.504957830652224,5.10344330449551,5.39740643508616
"59",0.892680653169177,22.5348621677744,0.504957841134494,5.10344247475957,5.39713465343199
"60",0.892680653169177,22.564664274216,0.50495635102179,5.10344247299685,5.40200831046941
"61",0.892680653169177,22.350218589885,0.504955187037966,5.1034424729931,5.40135275769087
"62",0.892680653169177,23.7242084713384,0.504952038712552,5.10344247299309,5.40149208118311
"63",0.892680653169177,23.3181835476308,0.504951117107048,5.10344247299309,5.40080691213165
"64",0.892680653169177,24.4165967441061,0.504954070526866,5.33714873949931,5.39681621234667
"65",0.892680653169177,23.1615966834041,0.504954146314665,5.1038940322562,5.39698332459535
"66",0.892680653169177,22.5163142258076,0.504953532194842,5.10344343211117,5.39977108654003
"67",0.892680653169177,21.7175045593494,0.504954128279304,5.18770742024464,5.39681580177573
"68",0.892680653169177,20.726057733529,0.504954406878219,5.13530105305122,5.39681462876839
"69",0.892680653169177,23.6278620758532,0.504949231198919,5.10350922142978,5.38734396232941
"70",0.892680653169177,26.4532281847401,0.504954099071469,4.93339941366862,5.39681085295856
"71",0.892680653169177,28.9076591824491,0.504958277913352,5.11993713531475,5.3968146268021
"72",0.892680653169177,27.4066227164031,0.504958275107159,5.10347726244149,5.39717728393918
"73",0.892680653169177,27.9606237115319,0.50495617403184,5.10344254689994,5.40267542954072
"74",0.892680653169177,28.0688242627455,0.504957952318727,5.33602155883495,5.39681695222946
"75",0.892680653169177,26.7427498249131,0.504958237844818,5.14549218649024,5.39681462922549
"76",0.892680653169177,28.0687591915725,0.504955326371387,5.10353018909843,5.4020904922031
"77",0.892680653169177,28.940601595338,0.504957869540158,5.35540460316262,5.39681672071262
"78",0.892680653169177,35.49711339309,0.504965314147176,4.09423886223394,5.39681462913351
"79",0.892680653169177,41.9315543186439,0.504971699431848,4.88197000425182,5.39681462830247
"80",0.892680653169177,50.2300284024708,0.504964701115719,5.10291875891413,5.35525593460399
"81",0.892680653169177,51.8467593158219,0.50496739196071,5.34654500889767,5.39679787329837
"82",0.892680653169177,49.2433337248114,0.504967056587534,5.10391054185403,5.39827966561803
"83",0.892680653169177,56.5664355911321,0.504972747147552,4.58314661483422,5.39681521010314
"84",0.892680653169177,54.6081624299389,0.504973515712994,5.18984358023563,5.3968146285333
"85",0.892680653169177,58.908974004796,0.504977407836914,5.16060251010555,5.39681462830223
"86",0.892680653169177,63.8902456655879,0.504981443949927,5.11291470054826,5.39681462830214
"87",0.892680653169177,80.2700614914897,0.504972840390964,5.10346251254975,5.28881647257635
"88",0.892680653169177,76.4419491111602,0.504973341128501,5.19923962730948,5.39677002364394
"89",0.892680653169177,73.8614398470473,0.504972324419133,5.10363785639679,5.40054027534237
"90",0.892680653169177,74.2050596293917,0.504974315418396,5.35375104072147,5.39681610668776
"91",0.892680653169177,79.6244705296809,0.504978154128492,5.18049973852418,5.39681462888954
"92",0.892680653169177,75.2659812101586,0.504977715589481,5.1036008587084,5.39832357257739
"93",0.892680653169177,72.7784611749283,0.504978584291682,5.26027627818276,5.39681522753052
"94",0.892680653169177,69.4149747372794,0.50497904620385,5.20885719436423,5.39681462854023
"95",0.892680653169177,77.4452297718054,0.504983924537527,4.83642591747666,5.39681462830223
"96",0.892680653169177,79.7361964085458,0.504980979540299,5.10279520656255,5.40239156329314
"97",0.892680653169177,78.0848566797841,0.504982198567217,5.30567247627086,5.39681683988753
"98",0.892680653169177,73.1205117244707,0.504982003181168,5.10383789709639,5.39711796213172
"99",0.892680653169177,68.5448929043362,0.504981801402153,5.10344331290011,5.39715486587936
"100",0.892680653169177,78.8571036722029,0.504975712954463,5.10344247477742,5.37745265309382
"101",0.892680653169177,78.8500590376357,0.504977563150977,5.34964349935708,5.39680688318911
"102",0.892680653169177,77.1537062141752,0.504978784533073,5.32763078299305,5.3968146252248
"103",0.892680653169177,77.4774884928356,0.5049766056731,5.10387719396039,5.40262578811413
"104",0.892680653169177,72.5244678395688,0.504976575377747,5.11287679840508,5.39681693258513
"105",0.892680653169177,82.0529068416148,0.504981885195872,4.69242913498306,5.39681462921769
"106",0.892680653169177,78.842460911057,0.504982568949601,5.20177540212125,5.3968146283025
"107",0.892680653169177,78.0977749392502,0.504980744873262,5.10364281952346,5.40220868707352
"108",0.892680653169177,73.960977319772,0.504981011054996,5.17164155598096,5.39681676750141
"109",0.892680653169177,75.4342921797327,0.504978379201854,5.10358317117647,5.40265401277408
"110",0.892680653169177,70.509219886237,0.504978283421874,5.10362253257074,5.39681694375441
"111",0.892680653169177,66.3249250204829,0.504978344980224,5.13215966378282,5.39681462922213
"112",0.892680653169177,70.5464305556036,0.504974561971836,5.10350272128237,5.39996017604458
"113",0.892680653169177,66.4668261061237,0.504974701245324,5.14032467771379,5.39681587674722
"114",0.892680653169177,62.5281555322074,0.504974776161582,5.1295820078132,5.39681462879818
"115",0.892680653169177,59.8566593906258,0.504974085770362,5.10349737449228,5.39941241814424
"116",0.892680653169177,56.1024824841235,0.504974025722249,5.10344258962503,5.39681660245967
"117",0.892680653169177,54.431414782213,0.504974921809206,5.25967514094783,5.39681462908652
"118",0.892680653169177,51.6971542250901,0.504975197214953,5.16966961755775,5.39681462830245
"119",0.892680653169177,50.7543564247969,0.504976390327443,5.30461747227683,5.39681462830214
"120",0.892680653169177,50.6436233830124,0.504974560920142,5.10383599296991,5.40229388989598
"121",0.892680653169177,52.1859221780586,0.504971819015216,5.10344330885632,5.40254490686295
"122",0.892680653169177,59.9412952759533,0.504977485756606,4.57690486833582,5.39681690057699
"123",0.892680653169177,56.4750949885545,0.504977245700333,5.10193303222621,5.39750059424091
"124",0.892680653169177,54.4006589037766,0.504976389172276,5.1034392641449,5.39992153855279
"125",0.892680653169177,51.2610669160428,0.50497642806077,5.12513622351637,5.39681586142876
"126",0.892680653169177,48.843839765972,0.504975926133857,5.1034881247237,5.39864023661969
"127",0.892680653169177,54.8348108074848,0.504970711326907,5.10344256997535,5.38905799869506
"128",0.892680653169177,58.6934371838286,0.504966878052996,5.10344247319913,5.39942517603871
"129",0.892680653169177,57.1893030123573,0.504965766465642,5.10344247299353,5.4009775666997
"130",0.892680653169177,53.7751954726054,0.504965853925842,5.1173695796821,5.39681627996094
"131",0.892680653169177,53.1183903927106,0.50496438679333,5.10347188002251,5.40183405842143
"132",0.892680653169177,50.7001364500797,0.50496488438429,5.18685320239987,5.39681661918724
"133",0.892680653169177,47.6335755963964,0.50496491490645,5.10578350015266,5.39681462909317
"134",0.892680653169177,53.7421161285954,0.504970103768441,4.77404096125567,5.39681462830245
"135",0.892680653169177,50.5991912343801,0.504969985022839,5.10261481890526,5.39724195209888
"136",0.892680653169177,52.6736187191676,0.504966988942667,5.10344071405218,5.40212213920519
"137",0.892680653169177,52.5955864083841,0.504968737843662,5.34025551522796,5.39681673324082
"138",0.892680653169177,62.1221772695151,0.504962093706009,5.10389950336952,5.36380687977934
"139",0.892680653169177,59.2197792759204,0.504961635346946,5.10344344372955,5.39891444582163
"140",0.892680653169177,56.167843943753,0.504961343648096,5.10344247505536,5.39830556302516
"141",0.892680653169177,53.0844843710025,0.50496160718227,5.14221051848772,5.3968152203823
"142",0.892680653169177,53.6571048861975,0.504963750557801,5.36075752113263,5.39681462853739
"143",0.892680653169177,50.539079417602,0.504963675588789,5.10393530312487,5.39729079620207
"144",0.892680653169177,48.8099270351803,0.504964495787338,5.23641700682367,5.39681481746447
"145",0.892680653169177,53.0519808752492,0.504960313603673,5.10370962189602,5.39720271861185
"146",0.892680653169177,53.5464493906572,0.504962426811119,5.35430386143701,5.3968147824795
"147",0.892680653169177,54.0917999333227,0.504960343416132,5.1039240906228,5.40265115148776
"148",0.892680653169177,50.8645202400449,0.504960342568143,5.103443495942,5.39709037150064
"149",0.892680653169177,48.7618284821125,0.504960984068047,5.20458341269837,5.39681473785141
"150",0.892680653169177,47.3132005953299,0.504960108466001,5.10364830362957,5.40043395966704
"151",0.892680653169177,45.7403748079093,0.504960965400965,5.23728600814309,5.39681606455311
"152",0.892680653169177,48.4610175573678,0.504964395141065,5.28436690629255,5.3968146288728
"153",0.892680653169177,47.6728711498822,0.504965716026497,5.31998801419666,5.39681462830237
"154",0.892680653169177,47.6678359070595,0.504967480994466,5.36700763409484,5.39681462830214
"155",0.892680653169177,45.2044515874098,0.504967218472349,5.1039461130574,5.39797115779722
"156",0.892680653169177,44.2277937533657,0.504966075435796,5.10344354270695,5.40105203807179
"157",0.892680653169177,41.8635064423873,0.504966260248907,5.13543710378845,5.39681630946441
"158",0.892680653169177,45.7281834511303,0.504970478071499,5.08847641225293,5.39681462897011
"159",0.892680653169177,43.0019515152539,0.50497044685871,5.10341046675854,5.39682570715552
"160",0.892680653169177,41.3036817513555,0.504970998965995,5.20417860657077,5.39681463270403
"161",0.892680653169177,42.9765672467907,0.504973796313856,5.34897320551105,5.39681462830389
"162",0.892680653169177,42.5687899791862,0.504972258924486,5.1039147901566,5.40183795090341
"163",0.892680653169177,40.2892153840636,0.504972374822588,5.13262273048829,5.39681662072845
"164",0.892680653169177,47.1035930411465,0.504966086198153,5.10350368055932,5.37224791653173
"165",0.892680653169177,49.6283468136832,0.504969324363212,5.29324456146356,5.39680478322258
"166",0.892680653169177,48.6098289006064,0.50496809899226,5.10381537129367,5.40121755497607
"167",0.892680653169177,55.7470487647961,0.504962338334377,5.10344326506168,5.38088218528383
"168",0.892680653169177,52.8043109382202,0.504962099619674,5.10344247467579,5.39804435223813
"169",0.892680653169177,51.8164999597583,0.504960861438597,5.10344247299667,5.40140513705084
"170",0.892680653169177,51.6745872218225,0.504962621812789,5.33756196581792,5.39681644933163
"171",0.892680653169177,48.5802751339024,0.504962623884343,5.10389476066758,5.39698429144278
"172",0.892680653169177,46.3584010423756,0.504962216259297,5.10344343365802,5.39873696937683
"173",0.892680653169177,43.640685317022,0.504962220827419,5.10344247503397,5.39698972402264
"174",0.892680653169177,46.2223024593323,0.504958843564369,5.10344247299743,5.40097359548171
"175",0.892680653169177,43.457471256852,0.504958914711568,5.1034424729931,5.39681640298205
"176",0.892680653169177,41.4319748852001,0.504959359116608,5.17002802175656,5.39681462900726
"177",0.892680653169177,39.0329488064899,0.504959446290638,5.10747887363843,5.39681462830242
"178",0.892680653169177,36.8270331976188,0.504959554156827,5.11118487193477,5.39681462830214
"179",0.892680653169177,41.9393858643518,0.504954165317798,5.10345886532363,5.38518844621295
"180",0.892680653169177,40.3035991627742,0.504954863320537,5.2051256666144,5.39680999020702
"181",0.892680653169177,42.0744627293451,0.504957884438887,5.34160672591462,5.3968146264593
"182",0.892680653169177,45.483365656514,0.504961881895113,5.17541016394518,5.39681462830141
"183",0.892680653169177,50.2986702999285,0.504957247461251,5.10359071195315,5.39363224218631
"184",0.892680653169177,47.8880960961979,0.504957716695842,5.17181853631336,5.39681336246279
"185",0.892680653169177,45.7905752189234,0.504957297732468,5.10358352583147,5.39894534732116
"186",0.892680653169177,45.6260218633843,0.50495902254216,5.33287216282475,5.3968154742661
"187",0.892680653169177,42.9350547733758,0.504959070953717,5.1038864809317,5.39691319920696
"188",0.892680653169177,40.7452810696614,0.504958896342123,5.1034434160752,5.39790465729599
"189",0.892680653169177,39.8624307990816,0.504960049797788,5.27631208586218,5.39681506123468
"190",0.892680653169177,42.1171280553228,0.504956793334182,5.10378434094182,5.40129365000862
"191",0.892680653169177,42.4563987824276,0.50495490237627,5.10344319916043,5.40256340188164
"192",0.892680653169177,40.0918621911609,0.504955102434501,5.12086823875987,5.39681690789641
"193",0.892680653169177,39.4725092081656,0.504953924035393,5.10347921136653,5.40140366760849
