"","location","scale","skewness","shape","shape2"
"1",0.517709674934194,35.4615295204081,0.498760624085686,4.96891240166304,5.347828307671
"2",0.517709674934194,34.5060372166733,0.493818684836633,4.96891240166304,5.34783011538559
"3",0.517709674934194,33.4850054565892,0.494463814212433,4.96891240166304,5.34783002119436
"4",0.517709674934194,33.7264835366418,0.488841722299196,4.96891240166304,5.34783130137532
"5",0.517709674934194,32.4936461709599,0.501871240221729,4.96891312493852,5.34782846007964
"6",0.517709674934194,36.5765978880855,0.526028994205986,4.9689110609511,5.34782831543009
"7",0.517709674934194,34.5078637028345,0.499058665485073,4.96891246427474,5.34782830806601
"8",0.517709674934194,32.8405554236456,0.500029595179613,4.96891271933082,5.34782830769111
"9",0.517709674934194,35.6540458562535,0.477029756272117,4.96891240371488,5.34782981453702
"10",0.517709674934194,33.7438571210401,0.498153263175031,4.9689124016763,5.34782864034535
"11",0.517709674934194,33.8198811223419,0.508090787417949,4.96891410256162,5.34782832460737
"12",0.517709674934194,33.4259553685203,0.505763518886697,4.96891385414622,5.34782830853323
"13",0.517709674934194,39.5436034504409,0.533738310038225,4.96890442874765,5.34782830771489
"14",0.517709674934194,37.1976439511557,0.499111915800948,4.96891243439339,5.34782830767323
"15",0.517709674934194,35.1051033820324,0.498323546024759,4.96891240187445,5.34782849359208
"16",0.517709674934194,36.4058772922201,0.513757106510517,4.96891427445417,5.3478283171362
"17",0.517709674934194,34.9880002626154,0.495526223523735,4.96891241375949,5.34782954053908
"18",0.517709674934194,35.1417523207255,0.50871720137205,4.9689141542899,5.347828370436
"19",0.517709674934194,34.2427187038046,0.493569427802816,4.96891241298334,5.34783016591766
"20",0.517709674934194,32.360855205502,0.498864393915816,4.96891243005406,5.34782840227385
"21",0.517709674934194,30.850168241447,0.499876616551278,4.96891268209403,5.34782831248721
"22",0.517709674934194,34.542211293726,0.524954667223787,4.96891165442745,5.34782830791619
"23",0.517709674934194,32.9749931608943,0.500468284480883,4.96891283143165,5.34782830768348
"24",0.517709674934194,31.3128985472394,0.498142932840952,4.96891240443894,5.34782856899005
"25",0.517709674934194,33.3078004533148,0.480632281073299,4.96891240168097,5.3478309528612
"26",0.517709674934194,39.104416173908,0.534205642699594,4.96890579558193,5.3478284423369
"27",0.517709674934194,36.7923509163966,0.498501181418381,4.96891235899388,5.34782843677373
"28",0.517709674934194,36.0607820324398,0.492440047768528,4.96891240138744,5.3478305036101
"29",0.517709674934194,34.2290439505794,0.497624956258873,4.96891240166126,5.34782889482334
"30",0.517709674934194,43.805220182999,0.451144915568895,4.96891240166303,5.34777418057988
"31",0.517709674934194,40.9485999449905,0.498687552097842,4.96891240166304,5.34782555665758
"32",0.517709674934194,41.2361058656084,0.487468797204362,4.96891240166304,5.34783121424584
"33",0.517709674934194,39.1333622084581,0.496798962020967,4.96891240166304,5.34782926317468
"34",0.517709674934194,36.7812936868248,0.49888628002485,4.96891243467967,5.34782835631546
"35",0.517709674934194,34.7446744633771,0.499273812976904,4.96891253303473,5.34782831014748
"36",0.517709674934194,39.1428132223363,0.526739199444401,4.96891074007561,5.34782830779708
"37",0.517709674934194,42.2544659657852,0.519613293575073,4.96891319597945,5.34782830767742
"38",0.517709674934194,41.4173581597831,0.491239733088814,4.96891240679357,5.34783071900735
"39",0.517709674934194,38.9430556910945,0.499323309091373,4.96891254568858,5.34782843043148
"40",0.517709674934194,36.7238917439571,0.499380854895333,4.96891256061605,5.34782831392071
"41",0.517709674934194,37.4912534957266,0.486013779871751,4.96891240268973,5.34783143550232
"42",0.517709674934194,38.037809641145,0.487157384282838,4.96891240166967,5.34783155695272
