"","location","scale","skewness","shape","shape2"
"1",1.82044863381813,24.191700573996,0.534862905118209,5.20136077963967,4.00000258666338
"2",1.82044863381813,23.6223115314446,0.534863091410354,5.38486628176862,4.00000258666338
"3",1.82044863381813,23.1241277746082,0.534863103263075,5.56132180124668,4.00000258666338
"4",1.82044863381813,26.7567598903899,0.534863914883896,4.96260555616345,4.00000258666338
"5",1.82044863381813,25.7610921840523,0.534863054426505,5.12289368417567,4.00000258666338
"6",1.82044863381813,24.5849797936664,0.534862991498618,5.22516472344363,4.00000258666338
"7",1.82044863381813,26.4053511966455,0.534862156157694,5.21880627836642,4.00000258666412
"8",1.82044863381813,24.8697993143388,0.534862865758467,5.21415490926739,4.00000258666419
"9",1.82044863381813,26.6316069500736,0.534863544179217,5.41996777045631,4.00000258666415
"10",1.82044863381813,28.3973161943943,0.534862192570801,5.3584845546026,4.00000258666495
"11",1.82044863381813,27.5109558779304,0.534863064358158,5.51441720456204,4.00000258666487
"12",1.82044863381813,25.8329398032917,0.534862891094786,5.4244204665277,4.00000258666486
"13",1.82044863381813,27.7004777704682,0.534863556749477,5.60515596787521,4.00000258666479
"14",1.82044863381813,26.0906210165632,0.534862881096001,5.48679097510095,4.00000258666486
"15",1.82044863381813,24.7531234614972,0.534862961722457,5.48527185996011,4.00000258666478
"16",1.82044863381813,24.2687748000024,0.534862665281275,5.40418828018605,4.00000258666554
"17",1.82044863381813,27.3823772346375,0.534863791805943,5.16871846649706,4.00000258666543
"18",1.82044863381813,26.9553892841383,0.534863163885903,5.39576172876328,4.00000258666533
"19",1.82044863381813,26.1417817865579,0.534862715362837,5.34140860712666,4.00000258666593
"20",1.82044863381813,25.3067428401942,0.534862723121051,5.30278697022494,4.00000258666646
"21",1.82044863381813,23.7521307926322,0.534862902129288,5.27519413022289,4.0000025866663
"22",1.82044863381813,26.7373753073688,0.534863781359173,5.11871533827817,4.00000258666615
"23",1.82044863381813,29.9247655915915,0.534863785357613,5.03609349407318,4.00000258666601
"24",1.82044863381813,28.6047062826949,0.53486303353761,5.17555925905403,4.00000258666588
"25",1.82044863381813,27.6063341898011,0.53486306099837,5.33385781792521,4.00000258666575
"26",1.82044863381813,30.9143318448325,0.534863780575557,5.16333908206447,4.00000258666563
"27",1.82044863381813,29.641326643103,0.534862766615471,5.17330876480524,4.00000258666609
"28",1.82044863381813,28.2953867359384,0.534863008387425,5.28833365589953,4.00000258666595
"29",1.82044863381813,27.033180146584,0.534862788535748,5.26468496449863,4.00000258666628
"30",1.82044863381813,25.4253927689455,0.534862880330654,5.2475785642867,4.00000258666623
"31",1.82044863381813,23.914073121036,0.534862915773131,5.24800738280401,4.00000258666608
"32",1.82044863381813,22.5233288039907,0.534862895199617,5.23546528349813,4.00000258666599
"33",1.82044863381813,21.3944028762086,0.534862946358302,5.27313722385733,4.00000258666585
"34",1.82044863381813,20.4896487823821,0.534862979718681,5.33890202342741,4.00000258666573
"35",1.82044863381813,21.595838722333,0.534862292117754,5.30099631971818,4.0000025866667
"36",1.82044863381813,20.8857203141491,0.534863017677666,5.41477067951432,4.00000258666653
"37",1.82044863381813,22.2897522257593,0.53486350477979,5.65115150810107,4.00000258666637
"38",1.82044863381813,25.7772774814182,0.534861767135601,5.51806562775515,4.00000258666338
"39",1.82044863381813,24.683326809257,0.534862986295527,5.56772333977368,4.00000258666338
"40",1.82044863381813,23.4451751854182,0.534862961057277,5.54275216627515,4.00000258666338
"41",1.82044863381813,22.216804737954,0.534862865120577,5.44399576486706,4.00000258666355
"42",1.82044863381813,24.9563098527819,0.534861919839341,5.37536170301507,4.00000258666277
"43",1.82044863381813,23.8711388524564,0.534862978829157,5.4402943459334,4.0000025866628
"44",1.82044863381813,24.7527937717457,0.534863383376132,5.74064939361155,4.00000258666283
"45",1.82044863381813,23.2473983673444,0.534862913203022,5.57835333106863,4.00000258666286
"46",1.82044863381813,21.890774014462,0.534862908875037,5.47404298286494,4.00000258666289
"47",1.82044863381813,20.635305226846,0.534862905220293,5.39642193079534,4.00000258666291
"48",1.82044863381813,20.1670747502908,0.534862712735778,5.34187533772061,4.00000258666363
"49",1.82044863381813,19.846930109588,0.534862674417509,5.30312029806729,4.00000258666442
"50",1.82044863381813,21.2584358427284,0.534862202015524,5.27533994862673,4.00000258666527
"51",1.82044863381813,22.4625639599108,0.534863445085747,5.54486965229857,4.00000258666517
