"","location","scale","skewness","shape","shape2"
"1",1.42180756123123,26.5858600160199,0.512989194982187,4,4.72012169048751
"2",1.42180756123123,26.7134123446785,0.512989651585894,4,4.72012169048751
"3",1.42180756123123,28.1190844396828,0.5129900689452,4,4.72012169048751
"4",1.42180756123123,27.8934292011139,0.512988832815063,4,4.72227447236342
"5",1.42180756123123,27.7443101487353,0.51298879372169,4,4.72237685792985
"6",1.42180756123123,26.8475326354843,0.512989050122963,4,4.7211164484329
"7",1.42180756123123,28.6440969003019,0.512988152125211,4,4.7211592239435
"8",1.42180756123123,27.6021393797823,0.512989074313034,4,4.72089723452521
"9",1.42180756123123,27.8675487678198,0.512989699775441,4,4.72012719272082
"10",1.42180756123123,28.9400597998616,0.512988403784937,4,4.72252329753581
"11",1.42180756123123,28.6346410608967,0.512989522498104,4,4.72013871035878
"12",1.42180756123123,30.6745986970608,0.512990236005408,4,4.7201218113001
"13",1.42180756123123,29.2068184178382,0.512989197818007,4,4.7202005658566
"14",1.42180756123123,30.1722492781136,0.512988436325794,4,4.72262594681732
"15",1.42180756123123,30.0085614453008,0.512988772930349,4,4.72243181450958
"16",1.42180756123123,29.2789214042626,0.512989410736347,4,4.72013806304403
"17",1.42180756123123,27.8822128673814,0.512989199654241,4,4.7201218067053
"18",1.42180756123123,26.637971097411,0.512989215729145,4,4.72012169131247
"19",1.42180756123123,28.1126266856664,0.512988257194373,4,4.72189761072178
"20",1.42180756123123,31.4464940476417,0.512987692445685,4,4.71391452499155
"21",1.42180756123123,30.838985862193,0.512989451447797,4,4.72007744287844
"22",1.42180756123123,34.2533455590163,0.512990569455626,4,4.72012137639051
"23",1.42180756123123,34.6906310026827,0.512989789329982,4,4.72012168825792
"24",1.42180756123123,33.0437587805841,0.512989240420302,4,4.72012169047168
"25",1.42180756123123,31.8392552354419,0.512989058852751,4,4.7210789914322
"26",1.42180756123123,30.3426750540337,0.512989166780954,4,4.72032778095106
"27",1.42180756123123,30.1543464381692,0.512988788336812,4,4.72239074495997
"28",1.42180756123123,29.3498894955034,0.512989390479722,4,4.72013777241845
"29",1.42180756123123,28.4988605307074,0.512989013958645,4,4.72136453504926
"30",1.42180756123123,27.1563894882606,0.512989194768368,4,4.72013050527469
"31",1.42180756123123,26.8103042751704,0.51298887338906,4,4.72206827545943
"32",1.42180756123123,26.5486997820287,0.51298884390483,4,4.72219136147421
"33",1.42180756123123,26.5674132714333,0.512989610803679,4,4.72013636126669
"34",1.42180756123123,25.8929062631142,0.512989387361999,4,4.72012179462564
"35",1.42180756123123,24.9181017794525,0.512989123494147,4,4.72066154875234
"36",1.42180756123123,24.2492666968445,0.512989024334068,4,4.7212872426798
"37",1.42180756123123,23.3099196095519,0.512989239919972,4,4.72012995751691
"38",1.42180756123123,22.309662504409,0.512989196349657,4,4.72012174916992
"39",1.42180756123123,23.3354086477969,0.512988377252947,4,4.7224588955847
"40",1.42180756123123,25.0492351982782,0.512990198789508,4,4.7201382546724
"41",1.42180756123123,23.980731538336,0.512989225231723,4,4.72012180806552
"42",1.42180756123123,25.0816020687048,0.512988363080701,4,4.7224073830724
"43",1.42180756123123,25.8614235267001,0.512989857523053,4,4.72013789015875
"44",1.42180756123123,24.9479829731883,0.512989294668742,4,4.72012180547811
"45",1.42180756123123,23.8470360765631,0.512989192993482,4,4.72014651465013
"46",1.42180756123123,22.8119069964452,0.512989195720554,4,4.72012186669657
"47",1.42180756123123,22.5142777770871,0.512989462822055,4,4.72012169173831
"48",1.42180756123123,22.4453653425938,0.512989552499992,4,4.72012169049638
"49",1.42180756123123,25.0301182933895,0.51298778476793,4,4.71570886652321
"50",1.42180756123123,24.5898917858973,0.512989422685151,4,4.72009027230182
"51",1.42180756123123,25.208276257769,0.512988546796307,4,4.72276249307856
"52",1.42180756123123,24.174072325632,0.512989151164072,4,4.72040726757182
"53",1.42180756123123,26.523222753773,0.512987915296792,4,4.71826823215179
"54",1.42180756123123,25.5460870207775,0.512989261113753,4,4.72010851731239
"55",1.42180756123123,27.1866329127986,0.512990151850446,4,4.7201215969781
"56",1.42180756123123,26.3373746037554,0.512989345665432,4,4.72012168982374
"57",1.42180756123123,25.1802839035321,0.512989212606581,4,4.72012169048279
"58",1.42180756123123,24.8194484649261,0.512988904439964,4,4.72192985189134
"59",1.42180756123123,25.8894069360514,0.512988376693152,4,4.72248649671757
"60",1.42180756123123,26.6547357686941,0.51298985090439,4,4.72013844997352
"61",1.42180756123123,27.1665694587825,0.51298978613125,4,4.72012180945182
"62",1.42180756123123,27.1754310619623,0.512988758478792,4,4.72250214845652
"63",1.42180756123123,25.9994257744406,0.512989159902122,4,4.72036082237647
"64",1.42180756123123,24.8370760151982,0.512989200525968,4,4.72012338766783
"65",1.42180756123123,23.9164933468293,0.512989124235526,4,4.72063985266517
"66",1.42180756123123,23.9107869745406,0.512988782091055,4,4.72241199427566
"67",1.42180756123123,23.3647868301255,0.512989378935827,4,4.72013792278965
"68",1.42180756123123,22.4788010604017,0.512989147598663,4,4.720490474932
"69",1.42180756123123,22.8828345702816,0.512989732570938,4,4.72012430761512
"70",1.42180756123123,22.9759946551915,0.51298875908419,4,4.72249862113002
"71",1.42180756123123,23.7848110573185,0.512988461838335,4,4.72270893758102
"72",1.42180756123123,22.9335627618727,0.512989255956775,4,4.72014002366281
"73",1.42180756123123,24.9186863770832,0.512988018140669,4,4.71971702721175
"74",1.42180756123123,23.8764082361502,0.512989204138058,4,4.72011881723368
"75",1.42180756123123,27.9328751346687,0.512987321631375,4,4.69872356761592
"76",1.42180756123123,27.822141217843,0.512989560305941,4,4.71996754829062
"77",1.42180756123123,26.5653608093324,0.512989183611431,4,4.72024176365367
"78",1.42180756123123,27.173777788429,0.512989808990617,4,4.72012254274637
"79",1.42180756123123,26.0997550877434,0.512989265358079,4,4.72012169653718
"80",1.42180756123123,27.741834342654,0.512988195747386,4,4.72147918752685
"81",1.42180756123123,29.094247077269,0.512990025459562,4,4.72013131769154
"82",1.42180756123123,29.4200480352278,0.512988646566071,4,4.72272639461431
"83",1.42180756123123,29.3554482180874,0.512989603142048,4,4.72014014714502
"84",1.42180756123123,27.950936615415,0.512989198964582,4,4.720130995645
"85",1.42180756123123,27.8594780302646,0.512989590411018,4,4.72012175653889
"86",1.42180756123123,30.8742856740541,0.512990531052097,4,4.72012169095637
"87",1.42180756123123,35.3473109729587,0.51298748554948,4,4.70606473225204
"88",1.42180756123123,33.6648099702421,0.512989130652587,4,4.72033396212394
"89",1.42180756123123,34.4490453723761,0.512988493931125,4,4.7227273377628
"90",1.42180756123123,33.2371187870238,0.512989335813293,4,4.7201401538163
"91",1.42180756123123,32.6580060076454,0.512989500410704,4,4.7201218215461
"92",1.42180756123123,31.0423139352165,0.512989191184688,4,4.72018008581727
"93",1.42180756123123,29.7997389866257,0.512989279416707,4,4.72012210498495
"94",1.42180756123123,28.4593446791905,0.512989163751121,4,4.72036380490937
"95",1.42180756123123,30.5814500586087,0.512990257595554,4,4.72012340883216
"96",1.42180756123123,29.2413612597924,0.512989159445979,4,4.72048542086088
"97",1.42180756123123,28.2297130833082,0.512989316923618,4,4.72012427175709
"98",1.42180756123123,29.100721482085,0.512989891184288,4,4.72012170881038
"99",1.42180756123123,27.9445211430361,0.512989125520081,4,4.72069187207444
"100",1.42180756123123,32.2927107208709,0.512987401935619,4,4.7030738999181
"101",1.42180756123123,31.8072151694467,0.512989491551858,4,4.71999925629781
"102",1.42180756123123,32.5151714247485,0.512989843243363,4,4.72012082132751
"103",1.42180756123123,35.7377389777627,0.512987845444119,4,4.71687855909721
"104",1.42180756123123,34.8059820030193,0.512988925005309,4,4.72171631033075
"105",1.42180756123123,39.0229755360803,0.51299066953092,4,4.72013299752165
"106",1.42180756123123,36.9324459762623,0.512989218343944,4,4.72012177074883
"107",1.42180756123123,35.3651122132609,0.512989292215268,4,4.72012169105723
"108",1.42180756123123,34.3676362632278,0.512988965975592,4,4.72162638725726
"109",1.42180756123123,36.3687926570586,0.512988175255035,4,4.72136316319437
"110",1.42180756123123,34.8158352563683,0.512989085704219,4,4.72082455665534
"111",1.42180756123123,33.6464707376153,0.512989018301037,4,4.72132176112221
"112",1.42180756123123,32.3865124120021,0.512989061847491,4,4.72105154796837
"113",1.42180756123123,31.4603188874084,0.51298898529404,4,4.72151247183563
"114",1.42180756123123,29.9674771152843,0.512989172729007,4,4.72027971622042
"115",1.42180756123123,29.8138458903808,0.512989587523578,4,4.72012281209835
"116",1.42180756123123,28.7662770357585,0.512989321281029,4,4.72012169844915
"117",1.42180756123123,29.619328757438,0.512989884710679,4,4.72012169054402
"118",1.42180756123123,28.4147156819522,0.512989272964971,4,4.72012169048791
"119",1.42180756123123,28.2323567574711,0.512989566718187,4,4.72012169048751
"120",1.42180756123123,27.6167061586398,0.512988955731826,4,4.7216988382782
"121",1.42180756123123,29.5642181892973,0.512988113641459,4,4.7208255830707
"122",1.42180756123123,32.1861510706667,0.512990367139317,4,4.72012668461955
"123",1.42180756123123,30.5812603399983,0.512989210633447,4,4.72012172593777
"124",1.42180756123123,33.2709118931395,0.512990381849246,4,4.72012169073915
"125",1.42180756123123,31.6198400919941,0.512989219639187,4,4.72012169048929
"126",1.42180756123123,31.602631272225,0.512988727496826,4,4.72256380913799
"127",1.42180756123123,31.6845995911656,0.512988692201827,4,4.72265175447116
"128",1.42180756123123,30.2231332291648,0.512989154573345,4,4.72039498301045
"129",1.42180756123123,28.9421747662089,0.512989251928482,4,4.72012363006967
"130",1.42180756123123,27.7906809234108,0.512989268448555,4,4.72012170425543
"131",1.42180756123123,29.2101339209864,0.512988286788994,4,4.72206149850388
"132",1.42180756123123,29.5871882683819,0.512988607932153,4,4.7227613585028
"133",1.42180756123123,28.2953249967099,0.512989228937536,4,4.72014039445311
"134",1.42180756123123,29.918562554443,0.512990114787842,4,4.7201218232542
"135",1.42180756123123,28.9112248222463,0.512989342099201,4,4.72012169142994
"136",1.42180756123123,28.1626198684861,0.512988986831066,4,4.72151591444181
"137",1.42180756123123,27.8104621760395,0.512989507042737,4,4.72013157790839
"138",1.42180756123123,32.9417806011148,0.512991117596505,4,4.72012176067198
"139",1.42180756123123,36.2195669532015,0.512987855564259,4,4.71676100804162
"140",1.42180756123123,34.3785009238855,0.512989193278091,4,4.72009778043335
"141",1.42180756123123,38.9010839982547,0.512990751977054,4,4.72012152076144
"142",1.42180756123123,37.4686343980919,0.512989373680332,4,4.72012168928272
"143",1.42180756123123,35.4763071296367,0.512989196991602,4,4.7201236779236
"144",1.42180756123123,39.1932853629906,0.512987771118874,4,4.71550745738661
"145",1.42180756123123,39.8210476136775,0.512988511125262,4,4.72271118368955
"146",1.42180756123123,40.5904240438852,0.512989850194717,4,4.7201400395508
"147",1.42180756123123,39.4791082972639,0.512988936209222,4,4.7218162604573
"148",1.42180756123123,37.3756581682518,0.51298920136862,4,4.72013370542878
"149",1.42180756123123,35.6074756827358,0.512989249346314,4,4.72012177577376
