"","location","scale","skewness","shape","shape2"
"1",0.464138323008428,32.244435806121,0.493461582972843,5.60422588900692,5.13661736467817
"2",0.464138323008428,30.7963010455093,0.493465279524006,5.60422677524994,5.13661736467817
"3",0.464138323008428,31.4616262149334,0.493437229247938,5.60422589020393,5.13661979681566
"4",0.464138323008428,34.0572331412617,0.493398408022243,5.60422588900854,5.13662061304329
"5",0.464138323008428,40.8947548505781,0.493335843458218,5.60422588900692,5.13660285141888
"6",0.464138323008428,40.0543741896167,0.493395429137654,5.60422893483053,5.13660385472377
"7",0.464138323008428,38.5601271009673,0.493409767875408,5.60422589312078,5.13660600226549
"8",0.464138323008428,36.2626183325237,0.493427743382465,5.60422588901248,5.13660681505382
"9",0.464138323008428,37.4882962337621,0.493473237405713,5.60422981504134,5.13660754435288
"10",0.464138323008428,41.2369987887934,0.493414186196939,5.60422589430964,5.13660757379353
"11",0.464138323008428,42.2818004709912,0.493462950375799,5.60422987278045,5.13660825064087
"12",0.464138323008428,44.2672021758821,0.493502451022426,5.60422926751934,5.13660888069768
"13",0.464138323008428,43.0336676986136,0.493501882874969,5.60422868449219,5.13660946719857
"14",0.464138323008428,43.6866328892943,0.493516821188187,5.60422991624172,5.13661001315456
"15",0.464138323008428,41.4358648882511,0.493502176054993,5.60422700581387,5.1366105213685
"16",0.464138323008428,40.5009419847092,0.49350290260064,5.60422885518153,5.13661099444949
"17",0.464138323008428,39.6483464383371,0.493503668358464,5.60422889842182,5.13661143482627
"18",0.464138323008428,41.0444849883049,0.493524087890351,5.60422973223794,5.13661184475967
"19",0.464138323008428,48.4531199443165,0.493421358493479,5.6042258941978,5.13659832251166
"20",0.464138323008428,46.3250328578485,0.493426892542374,5.60422588901393,5.13660081974453
"21",0.464138323008428,43.6543769476568,0.493442087212469,5.604226625424,5.13660196349859
"22",0.464138323008428,46.7891622599093,0.493497735201684,5.60422756268886,5.13660302818523
"23",0.464138323008428,43.7137961873018,0.493485021829484,5.60422589126749,5.13660402707378
"24",0.464138323008428,40.9300797625622,0.493476866113019,5.60422590276584,5.13660494910581
"25",0.464138323008428,44.2527240259809,0.493421620538572,5.6042258890255,5.13660632729245
"26",0.464138323008428,41.7201505091401,0.493438293371361,5.60422653962332,5.13660709031048
"27",0.464138323008428,42.4112100350747,0.49341801395312,5.60422588988568,5.13661024481752
"28",0.464138323008428,39.7962394083819,0.493432804558951,5.60422588900811,5.13661081040267
"29",0.464138323008428,41.8920867815333,0.493402711239121,5.60422588900692,5.13661318447217
"30",0.464138323008428,39.5768873495317,0.493420614307209,5.60422588900692,5.13661388411317
"31",0.464138323008428,37.8336360241569,0.493428736591274,5.60422588900692,5.13661501735518
"32",0.464138323008428,35.5986489850254,0.493440092031516,5.60422588900692,5.13661520312254
"33",0.464138323008428,33.8202895101426,0.493450550401202,5.6042265992987,5.13661535255211
"34",0.464138323008428,34.6858520162731,0.493484370303052,5.60422991299559,5.13661549165153
"35",0.464138323008428,33.1662812073221,0.493471558790821,5.60422589444195,5.13661632824146
"36",0.464138323008428,31.3598813387272,0.493467680401117,5.60422588901426,5.13661645979706
"37",0.464138323008428,32.6657338390582,0.493431755079672,5.60422588900693,5.13661886699228
"38",0.464138323008428,36.3652650213413,0.493384579296985,5.60422588900692,5.1366173600414
"39",0.464138323008428,34.2462343224626,0.493411556513577,5.60422589003296,5.13661736036195
"40",0.464138323008428,36.27687882464,0.493388393131532,5.60422588900831,5.1366192316296
"41",0.464138323008428,34.1678901666328,0.493414057944874,5.60422589596436,5.13661910256598
"42",0.464138323008428,36.3811201441136,0.493388229948491,5.60422588901632,5.13662065987722
"43",0.464138323008428,34.9706606028964,0.493421332419175,5.60422756770166,5.13662043207775
"44",0.464138323008428,33.0821207953363,0.493436614942805,5.60422618514921,5.13662022002624
"45",0.464138323008428,31.2488068434301,0.493445359719693,5.60422588940691,5.13662002281132
