"","location","scale","skewness","shape","shape2"
"1",1.51708265115575,37.6681171350851,0.522128990180787,6.81623378754885,5.92735416740347
"2",1.51708265115575,39.6485792367505,0.522130434111079,7.1120776459863,5.92735416740347
"3",1.51708265115575,37.437640205448,0.522129047980653,6.96040812291093,5.92735516577284
"4",1.51708265115575,35.8815832091654,0.522129183215347,6.98615330837765,5.92735507438517
"5",1.51708265115575,40.6750105648552,0.522126356967239,6.89985580835959,5.9272872916641
"6",1.51708265115575,40.4905103917858,0.522129589203932,7.1506853194257,5.92729341317082
"7",1.51708265115575,38.2481292610842,0.522128994354599,6.97874542005609,5.92730121458438
"8",1.51708265115575,38.8512878474781,0.522129963865573,7.2352842489281,5.92730606166432
"9",1.51708265115575,38.4583408600272,0.522129670258582,7.30490266834729,5.92731046506762
"10",1.51708265115575,38.0547405978474,0.522128339209065,7.05098455372623,5.92736259311923
"11",1.51708265115575,41.7789597084979,0.522130969319704,6.9796814067432,5.92736182185372
"12",1.51708265115575,49.3888544501599,0.522132113111062,5.90009975053048,5.92736112118774
"13",1.51708265115575,51.8769712630203,0.522130643971995,6.5257650281808,5.92736048465877
"14",1.51708265115575,50.4418551711145,0.52212853288898,6.66759404835396,5.9274004397492
"15",1.51708265115575,55.9108146157394,0.522131199447875,6.61820105758976,5.92739620407718
"16",1.51708265115575,67.1198768683409,0.522125455778286,6.71573246554057,5.92698773210381
"17",1.51708265115575,77.8226793529475,0.522131749070473,5.92212711185951,5.92702127169106
"18",1.51708265115575,80.4546939752142,0.522130564658209,6.55380208534116,5.92705174165183
"19",1.51708265115575,81.1474324908976,0.522127836116266,6.68228206115158,5.92713997588533
"20",1.51708265115575,75.5778301557098,0.522128866419115,6.74863354036768,5.92716585061012
"21",1.51708265115575,75.363176894332,0.522129935788902,7.10361200598145,5.92718308781712
"22",1.51708265115575,79.9786503546877,0.522130817668051,7.14270693789245,5.92719874731115
"23",1.51708265115575,74.1843720143269,0.522129080492369,6.97697250388592,5.92721297348887
"24",1.51708265115575,70.0963580476882,0.522129220600625,7.01177076951429,5.92722589753319
"25",1.51708265115575,66.5098452265429,0.522128713764316,6.91226868008957,5.92726177308579
"26",1.51708265115575,62.2060141743236,0.522128918505031,6.86377528140014,5.92727557255729
"27",1.51708265115575,59.2400528770961,0.522129259311019,6.9747137225605,5.92728276675975
"28",1.51708265115575,55.5201637867303,0.522129045646645,6.91757895059474,5.92728930244935
"29",1.51708265115575,59.6817230748703,0.522126968047326,6.86638258377427,5.92731873307321
"30",1.51708265115575,55.7468219482295,0.522128894492703,6.84133480190516,5.92732197659664
"31",1.51708265115575,54.0624204630918,0.522128462191293,6.8287320979544,5.92736474340057
"32",1.51708265115575,50.9625777393366,0.522128866770916,6.82246344162865,5.9273726270777
"33",1.51708265115575,47.8482146196943,0.522128965828025,6.81934050896079,5.92737264746371
"34",1.51708265115575,50.6815481119232,0.522130595972935,7.06589567633815,5.92737095584893
"35",1.51708265115575,52.0585113458536,0.522127738296294,6.93833491654554,5.92742928465556
"36",1.51708265115575,49.450184040846,0.522128734442193,6.87655246324183,5.92743947254982
"37",1.51708265115575,47.0247996248728,0.522129155559245,6.93721575186535,5.92743166382963
"38",1.51708265115575,48.4000370580001,0.522127667460984,6.87600495671602,5.92748440800786
"39",1.51708265115575,46.5385057812667,0.522128579576356,6.84591047159053,5.92750101087837
"40",1.51708265115575,44.1974706582528,0.522128817917514,6.83100484213732,5.9275010604828
"41",1.51708265115575,44.6596826820204,0.522127942693207,6.82359488189275,5.92754685779542
"42",1.51708265115575,45.4941723864823,0.522127779012899,6.81990441226792,5.92758970917925
"43",1.51708265115575,44.444526338435,0.522129442632726,7.04481383598186,5.92756814726687
"44",1.51708265115575,53.9568079459746,0.522132416529212,5.43070262160749,5.9275485592654
"45",1.51708265115575,50.5705846003135,0.522129165217715,6.01789345001023,5.9275307644542
"46",1.51708265115575,47.5854124275819,0.52212904244211,6.40489112070445,5.92751459866133
"47",1.51708265115575,48.4773024860201,0.522127807506425,6.6033634616209,5.92756048074549
"48",1.51708265115575,45.6693442666102,0.522128979703362,6.73098948523563,5.92754159458022
"49",1.51708265115575,45.5846278363738,0.522128117498967,6.77339404728544,5.927579799735
"50",1.51708265115575,50.2191967151068,0.522126636865011,6.79478182384948,5.92754842713609
"51",1.51708265115575,48.2775746414737,0.522129206131258,6.96202285895275,5.92753064442066
"52",1.51708265115575,52.5139983755388,0.522130965466016,6.9641133080885,5.92751448961616
"53",1.51708265115575,49.8665204582595,0.522128889324561,6.88913676833029,5.92751674668136
"54",1.51708265115575,46.9559533293338,0.522128932157582,6.85239174428655,5.9275067307735
"55",1.51708265115575,45.1660334131286,0.522129300484405,6.98644369636588,5.92749276511285
"56",1.51708265115575,42.4788997668636,0.522129004925285,6.90000178477041,5.9274800779096
"57",1.51708265115575,43.9933110254873,0.522127606445678,6.85774384369327,5.92752757713707
"58",1.51708265115575,44.1992002832329,0.522127970536497,6.83687459094739,5.92756927002986
"59",1.51708265115575,42.5338468339843,0.522128614861815,6.82651505399017,5.92757661735066
"60",1.51708265115575,40.6935767892793,0.522128744318799,6.82135932054691,5.92757584813743
"61",1.51708265115575,38.874251685805,0.522128788446194,6.81879011932863,5.92757211671063
"62",1.51708265115575,36.7146521834569,0.522128973707525,6.81750901625844,5.92755280533368
"63",1.51708265115575,39.0946402589117,0.522127252143323,6.81687000442212,5.92758036503496
"64",1.51708265115575,40.3284067441189,0.522130094413996,7.14874280061732,5.92755965854573
"65",1.51708265115575,38.7251115396354,0.52212928265622,7.10467532253284,5.92754084764907
"66",1.51708265115575,39.768822260124,0.522127776148408,6.95688032308368,5.92758433203248
"67",1.51708265115575,40.4574770472256,0.522129939226916,7.22584618947371,5.92756326237919
"68",1.51708265115575,38.2294533307745,0.52212900648692,7.01415026241252,5.92754677264387
"69",1.51708265115575,39.7066040338839,0.522127602514301,6.91341916689604,5.92758809610777
"70",1.51708265115575,37.467282166792,0.522128925660126,6.86509043330867,5.9275666818666
"71",1.51708265115575,44.4887844774723,0.522132039363752,5.82560729438172,5.92754722801624
"72",1.51708265115575,43.0284123823084,0.52212873230128,6.27125610823283,5.9275618469406
"73",1.51708265115575,43.8878849331214,0.522127811482205,6.53052778991943,5.92760334789779
"74",1.51708265115575,45.2130711967369,0.522130141512335,6.97930050927549,5.92758053740279
"75",1.51708265115575,42.554479266075,0.522129055049136,6.90214447022591,5.92755981513393
"76",1.51708265115575,40.3849885114919,0.52212888323016,6.85879822428391,5.92755085537756
"77",1.51708265115575,43.7710924943636,0.522130843105742,6.97375529578219,5.92753285036881
"78",1.51708265115575,50.2160361468426,0.522131722137558,6.36314771501419,5.92751649362246
"79",1.51708265115575,56.3737780258458,0.522126498065781,6.58082505762696,5.9274380896585
"80",1.51708265115575,71.5724650498656,0.522124412452238,6.69636656789569,5.92639883616274
"81",1.51708265115575,70.7166373165357,0.522129583596543,7.05379396866079,5.92648626540734
"82",1.51708265115575,67.4273319238893,0.522128656441702,6.93252541255421,5.92659519082818
"83",1.51708265115575,69.811719379331,0.522130390342764,7.18330753220409,5.92666465331821
"84",1.51708265115575,73.3007751186891,0.522130671414842,7.25873155418655,5.92672775950223
"85",1.51708265115575,72.8879490482972,0.522129973940013,7.3771909868376,5.92678509085424
"86",1.51708265115575,73.9686711413894,0.522130211017073,7.45194437825958,5.92683717568525
"87",1.51708265115575,84.3584919840579,0.522126056415263,7.11844269471921,5.92673159210144
"88",1.51708265115575,79.3398078064042,0.522129057302381,7.07323753257604,5.9267885727279
"89",1.51708265115575,77.9308719789641,0.522128156237492,6.94185425639223,5.92689455622889
"90",1.51708265115575,72.3405866702264,0.522128955816956,6.88114245354843,5.92693662326042
"91",1.51708265115575,76.1790741922406,0.522130654223734,7.07768922162615,5.92697484036691
"92",1.51708265115575,72.0758348627416,0.522129321660356,7.0751532654985,5.92700955982564
"93",1.51708265115575,72.0033127110675,0.52212996627816,7.28660158986557,5.92704110169075
"94",1.51708265115575,67.0222677929863,0.522129019233656,7.0424937969443,5.92707135684026
"95",1.51708265115575,76.7711333901444,0.522131755494592,6.25447038206012,5.92709724279713
"96",1.51708265115575,76.0091274835848,0.522128180314896,6.52123513511712,5.92717800505252
"97",1.51708265115575,76.4957660793943,0.522130028337741,6.97641514546876,5.92719412977074
"98",1.51708265115575,71.1619866200344,0.52212900893616,6.89512425066924,5.92721159164179
"99",1.51708265115575,66.8916876114357,0.522129133977363,6.92974249347205,5.92722464216804
"100",1.51708265115575,67.941296741337,0.522127732712598,6.87234647201329,5.92729692159333
"101",1.51708265115575,66.5762320794744,0.522129613625729,7.12544923002624,5.92730216163068
"102",1.51708265115575,65.0211096666345,0.522129651629475,7.24732790159716,5.92730692202298
"103",1.51708265115575,68.1250310752737,0.522127314136163,7.02419957878872,5.92735867038557
"104",1.51708265115575,63.8085774357473,0.522128991356763,6.96224647467118,5.92735825819606
"105",1.51708265115575,69.3873280062455,0.522131043462757,6.9044652741839,5.92735788373717
"106",1.51708265115575,71.9642326966134,0.522130536045499,7.16038760128332,5.92735754355516
"107",1.51708265115575,74.8762158090784,0.52212742117788,6.98333737120416,5.92740796575223
"108",1.51708265115575,70.3382892376111,0.522129066893346,6.97839664700215,5.92740304115755
"109",1.51708265115575,74.8089598738189,0.522127039225417,6.89608760029681,5.92742853053052
"110",1.51708265115575,72.1774605361804,0.522128342781143,6.85581679881365,5.9274633258866
"111",1.51708265115575,67.101870855838,0.522128959655114,6.83603673339488,5.92745333360981
