"","location","scale","skewness","shape","shape2"
"1",1.8939565013168,31.8392756676721,0.518813269482618,4.31185246073882,4
"2",1.8939565013168,30.1994403858317,0.518813269562949,4.31558263838779,4
"3",1.8939565013168,32.6898046688051,0.51881327094942,4.32806487011188,4
"4",1.8939565013168,31.4542040722167,0.518813269744552,4.33951112866116,4
"5",1.8939565013168,32.1575349719866,0.518813270358489,4.36886807230923,4
"6",1.8939565013168,33.3237970633088,0.518813270517461,4.40257450322966,4
"7",1.8939565013168,34.2316511281329,0.518813268484224,4.40204456223713,4
"8",1.8939565013168,33.9070468334803,0.518813270030022,4.43475666960259,4
"9",1.8939565013168,31.9599017664759,0.51881326952355,4.43685934031431,4
"10",1.8939565013168,36.0563547680314,0.51881326741152,4.43610067066805,4
"11",1.8939565013168,35.9864336833758,0.518813270110491,4.47770094662668,4
"12",1.8939565013168,37.4769769792338,0.518813270600449,4.52914555717027,4
"13",1.8939565013168,43.5575931009068,0.518813271784176,4.35930135709987,4
"14",1.8939565013168,41.3224877324386,0.518813269693502,4.36934805661092,4
"15",1.8939565013168,39.3361914760454,0.518813269683203,4.38101666389943,4
"16",1.8939565013168,41.7122873421526,0.518813270812719,4.40721078412346,4
"17",1.8939565013168,39.8727602883658,0.518813269746538,4.42405495595071,4
"18",1.8939565013168,40.7117850612587,0.51881327041654,4.46806966946217,4
"19",1.8939565013168,38.2339438949284,0.518813269442945,4.46709093579143,4
"20",1.8939565013168,37.9557714926276,0.518813268814578,4.46611926614199,4
"21",1.8939565013168,35.5933371486776,0.518813269485537,4.46640576850848,4
"22",1.8939565013168,38.1892447205091,0.518813270904165,4.49599086263566,4
"23",1.8939565013168,38.1967729887455,0.518813268750584,4.4948063549549,4
"24",1.8939565013168,40.3327151919917,0.518813270745224,4.54081258052121,4
"25",1.8939565013168,38.212436135738,0.518813269350262,4.53928143155,4
"26",1.8939565013168,37.5564088996356,0.518813268927932,4.53776243990482,4
"27",1.8939565013168,35.5478475074181,0.518813269582623,4.54957343542258,4
"28",1.8939565013168,41.1362014375961,0.518813271707183,4.39237572856947,4
"29",1.8939565013168,39.5468982872691,0.518813269190941,4.39191103175426,4
"30",1.8939565013168,39.3515984484686,0.518813268772993,4.39144927599926,4
"31",1.8939565013168,42.321863843788,0.518813267879729,4.390990439925,4
"32",1.8939565013168,42.5435102356303,0.518813268615347,4.39053450233634,4
"33",1.8939565013168,40.2520103126018,0.518813269611471,4.39980092058554,4
"34",1.8939565013168,38.6091430583155,0.51881326975458,4.41768581045435,4
"35",1.8939565013168,42.7832396694828,0.518813267558488,4.41705680352173,4
"36",1.8939565013168,39.9629537547788,0.518813269461664,4.41701482179078,4
"37",1.8939565013168,37.3826605060899,0.518813269480217,4.41639027310784,4
"38",1.8939565013168,35.3868797525797,0.518813269366389,4.41576986920896,4
"39",1.8939565013168,33.6853707320475,0.518813269631367,4.42669067380026,4
"40",1.8939565013168,31.6611794709794,0.518813269483818,4.42600131218961,4
"41",1.8939565013168,29.8501048089564,0.51881326946676,4.4253166051927,4
"42",1.8939565013168,28.4939319097272,0.518813269343842,4.4246365158032,4
"43",1.8939565013168,27.2555610530081,0.518813269616912,4.43487699743765,4
"44",1.8939565013168,25.7712406133667,0.518813269484813,4.43415205918908,4
"45",1.8939565013168,24.4253202064958,0.518813269490976,4.43413560565059,4
"46",1.8939565013168,23.1671351908317,0.518813269482634,4.43339561888624,4
"47",1.8939565013168,22.2559090633879,0.518813269602048,4.44264181550422,4
"48",1.8939565013168,22.3396094719423,0.518813268866867,4.44184319878692,4
"49",1.8939565013168,24.2524583971416,0.518813270879025,4.47006499277535,4
"50",1.8939565013168,25.2101740207299,0.518813268457576,4.46907182596569,4
"51",1.8939565013168,24.4879976875592,0.518813269184789,4.46808584854965,4
"52",1.8939565013168,29.4163292516858,0.518813271984911,4.25722174143355,4
"53",1.8939565013168,28.4167400155762,0.518813269249088,4.25747782996797,4
"54",1.8939565013168,27.4502064344845,0.518813269220699,4.25773284764642,4
"55",1.8939565013168,32.5963063247478,0.518813266870886,4.25798679764972,4
"56",1.8939565013168,34.3097140168926,0.518813270636025,4.2738070316445,4
"57",1.8939565013168,33.8761236508925,0.518813270028365,4.28961063563749,4
"58",1.8939565013168,32.1608876558312,0.518813269373282,4.28972134128785,4
"59",1.8939565013168,30.4452000366749,0.518813269543753,4.29238843134128,4
"60",1.8939565013168,30.1611880111535,0.518813270011735,4.3101437487592,4
"61",1.8939565013168,29.6119990976584,0.518813269026855,4.31015254847006,4
