"","location","scale","skewness","shape","shape2"
"1",1.72918290317711,23.5125813191808,0.528286350467056,5.93692249894738,5.93522894750513
"2",1.72918290317711,24.6412917197102,0.528306109299203,6.22440246677491,5.93522894750513
"3",1.72918290317711,27.5638256231781,0.528331796824718,4.52555927025647,5.93522894750513
"4",1.72918290317711,28.275647639199,0.528291699075959,4.85400360226065,6.04625165056521
"5",1.72918290317711,27.2829176019655,0.528288045656489,5.15768690955258,6.05181505750175
"6",1.72918290317711,26.2816943736541,0.52828748557939,5.41374088514781,6.0411759300336
"7",1.72918290317711,26.37472314926,0.528275810133943,5.5885061046449,6.1533379940151
"8",1.72918290317711,25.4409016166622,0.528281551645463,5.73661339605302,6.13302009004952
"9",1.72918290317711,24.5863343071845,0.528284681645023,5.85596919398701,6.11466887958309
"10",1.72918290317711,26.3221178004551,0.528257418957431,5.88544245626022,6.03602018831354
"11",1.72918290317711,25.5108939568121,0.528273527671757,6.01621102711581,6.02685291433366
"12",1.72918290317711,26.426180047992,0.528297341715851,6.4446807275413,6.01853559718312
"13",1.72918290317711,27.9030633612962,0.528313949823385,6.36319450054807,6.01098668050766
"14",1.72918290317711,28.4883853645107,0.528284023082166,6.19652507272224,6.12592598300548
"15",1.72918290317711,27.4034869743479,0.52828535238034,6.11053325886084,6.10825800792978
"16",1.72918290317711,26.4513374595136,0.528284959444056,6.04484127846163,6.10734516576217
"17",1.72918290317711,26.9851947812105,0.528299548458306,6.58961044282659,6.09145818379465
"18",1.72918290317711,28.9572518511743,0.528319022088859,5.91815555643304,6.07708411626177
"19",1.72918290317711,27.9352976766202,0.528301560766006,5.92505694688459,6.0813269863498
"20",1.72918290317711,29.7306188571265,0.528266704664543,5.92942514824797,6.03113186710845
"21",1.72918290317711,28.5543591663705,0.528276573895884,5.93218712442877,6.02243403831489
"22",1.72918290317711,28.3205658479191,0.528288993029813,6.39281534099193,6.01452528857073
"23",1.72918290317711,27.4686927738175,0.528289782080218,6.39856116396178,6.00734592731348
"24",1.72918290317711,28.4231427898081,0.528305531673781,6.74909349615701,6.00082662143378
"25",1.72918290317711,28.3722118431018,0.528285787006187,6.4178695399789,6.10908882488121
"26",1.72918290317711,27.5924527262734,0.528288836576429,6.46874706273816,6.0930352385609
"27",1.72918290317711,28.3760845864085,0.528269644675973,6.25821776408761,6.19603649258392
"28",1.72918290317711,28.3152686410281,0.528286970734819,6.72282427537975,6.17153849340764
"29",1.72918290317711,27.4092783856002,0.5282848206214,6.40315140177451,6.18067505682622
"30",1.72918290317711,26.4513302618494,0.528284750477074,6.21998784602645,6.17239523201981
"31",1.72918290317711,26.609900211828,0.528273757785242,6.11128409040884,6.28388336932459
"32",1.72918290317711,25.7124153864719,0.528280990898414,6.11775891280128,6.25059046204524
"33",1.72918290317711,25.0183059701875,0.528286085172464,6.23658982892813,6.220661022578
"34",1.72918290317711,24.1624813352881,0.528286701689065,6.16217193164467,6.19372382611818
"35",1.72918290317711,23.8505241472975,0.528280321026234,6.07633358361424,6.26197743033795
"36",1.72918290317711,23.0200671171113,0.528283446116793,6.03147422786656,6.23090171559179
"37",1.72918290317711,23.0211675023576,0.528275467321388,5.99609939670623,6.32790489976128
"38",1.72918290317711,23.7835280283925,0.528262764462218,5.97407521141248,6.42107355330209
"39",1.72918290317711,23.0395816125291,0.528273539889981,5.96029378477716,6.39458586809071
"40",1.72918290317711,22.6370194676705,0.528284171079146,6.24348671199542,6.3498526223705
"41",1.72918290317711,22.0325447395439,0.528283199033828,6.12539891519428,6.34790968008357
"42",1.72918290317711,24.7598528676163,0.528244271641864,6.05393450733752,5.64227234788615
"43",1.72918290317711,24.0197611195617,0.528266913609876,6.12588180102433,5.6665056346435
"44",1.72918290317711,24.6428215743103,0.528260145140165,6.05422951267566,5.78387351436171
"45",1.72918290317711,23.8461992109601,0.528272330862521,6.01019561697369,5.81032937001214
"46",1.72918290317711,23.1812096203272,0.528277346874143,5.98286773920591,5.84869405574088
"47",1.72918290317711,22.3888959382674,0.52828198481216,5.9745435112923,5.85624089834153
"48",1.72918290317711,22.8731831677468,0.528269161922045,5.96058738000012,5.97624172592237
"49",1.72918290317711,22.316865853696,0.528275017451024,5.95182719129199,6.01372334578803
"50",1.72918290317711,21.5774566331911,0.528280502004586,5.94631725015656,6.01001539690024
"51",1.72918290317711,22.1958796415185,0.528266787093336,5.94284717055816,6.12257466133257
"52",1.72918290317711,22.4718092795897,0.52826407583371,5.94065998886024,6.23746576754627
"53",1.72918290317711,23.5296150440852,0.528294590170991,6.25968152351916,6.20885218479257
"54",1.72918290317711,24.0198155085915,0.52830391627687,6.7819202497805,6.18308729470571
"55",1.72918290317711,24.4270633858175,0.52830774582559,7.20880691332033,6.15986366686695
"56",1.72918290317711,23.8777536504007,0.52830025309887,7.01382479750116,6.13891101912971
"57",1.72918290317711,23.5755737158858,0.528287059931421,6.5636713373098,6.2099233478871
"58",1.72918290317711,23.0777086310376,0.528282876256507,6.31293221577462,6.24655324758773
"59",1.72918290317711,23.2394279395731,0.52829472377973,6.80358142415022,6.21702918311498
"60",1.72918290317711,23.6718701007496,0.528303398549848,7.22438273876669,6.19045303590165
"61",1.72918290317711,23.3031270753011,0.528289468488244,6.67663339708868,6.24886634115137
"62",1.72918290317711,22.5430946209272,0.528288430149803,6.42895054672155,6.21911008627521
"63",1.72918290317711,23.9613638275625,0.528310322365842,6.25706114499006,6.1923271264366
"64",1.72918290317711,23.4321382792762,0.528301538615743,6.39747907788188,6.16819476682799
"65",1.72918290317711,22.6460934394077,0.528294232702229,6.24589570687915,6.14642959922168
"66",1.72918290317711,22.2650301167166,0.528285493222764,6.12684299839063,6.19994533057818
"67",1.72918290317711,21.5118709813257,0.528285926994721,6.05506830919112,6.17506151924737
"68",1.72918290317711,21.1338724441434,0.528289972380622,6.29205535245545,6.15262482997055
"69",1.72918290317711,20.4701879540408,0.528288499194612,6.18442980319942,6.13237620399956
"70",1.72918290317711,20.253570336207,0.528281498289937,6.08982677600803,6.20048142012254
"71",1.72918290317711,19.8401633076217,0.528286777738244,6.24908237995852,6.17554465463592
"72",1.72918290317711,20.9659096406766,0.528263143432723,6.12875244021975,6.20446092338467
"73",1.72918290317711,20.9874782062791,0.528265617953502,6.05598276557762,6.30057881662187
"74",1.72918290317711,22.1092721608421,0.528253142093194,6.01127942818276,6.33133354723384
"75",1.72918290317711,21.4968353148605,0.528268164812627,5.98354286910339,6.32390770490742
"76",1.72918290317711,20.8032177640977,0.528277058437795,5.96622467433653,6.291171389483
"77",1.72918290317711,21.3153411623768,0.528295473010906,6.52134565932231,6.25713735060469
"78",1.72918290317711,23.2817638068028,0.528320076983634,5.42642131427397,6.22654938989712
"79",1.72918290317711,22.6489568759856,0.528301042166046,5.59744933153194,6.23530011018317
"80",1.72918290317711,23.9089594355646,0.528269791687334,5.7154038513463,6.25128111152858
"81",1.72918290317711,25.3818902266846,0.528301043784274,5.78546619905153,6.22128226994462
"82",1.72918290317711,27.3624348618614,0.528263527373009,5.83995664299988,6.06292571301111
"83",1.72918290317711,28.2845858880085,0.528292207131575,6.3009265587206,6.05124565546534
"84",1.72918290317711,27.7394730221671,0.52829403105655,6.5366176399658,6.04065975016796
"85",1.72918290317711,29.9672378738099,0.528318022601875,5.63234382542667,6.03106110606013
"86",1.72918290317711,31.2123504442977,0.528321582397368,5.99442031476501,6.0223540142701
"87",1.72918290317711,33.8554493585809,0.528270953409702,5.97302643086211,5.79130331357226
"88",1.72918290317711,32.8614666447593,0.528281863563291,6.18770144465328,5.80368152066572
"89",1.72918290317711,31.5335957126684,0.528283800232825,6.09180607423517,5.81952830610754
"90",1.72918290317711,31.6029614200977,0.528295575142672,6.62408072732059,5.82954818638217
"91",1.72918290317711,32.7183347196044,0.528309231631107,6.86316154128083,5.83872255901163
"92",1.72918290317711,31.5648195672117,0.528296005001119,6.48124151550862,5.87131313547515
"93",1.72918290317711,30.5056147903806,0.528292944975552,6.42738814843711,5.87691722199493
"94",1.72918290317711,29.748275354222,0.528293409586871,6.5553539505363,5.88203666183698
"95",1.72918290317711,33.6253868824511,0.528328906679649,4.29178031948489,5.88671222675402
"96",1.72918290317711,38.2224161394822,0.528261607725641,4.59057389360858,5.01618413844627
"97",1.72918290317711,38.3214716999283,0.528285574756804,5.05197002586735,5.07665824421017
"98",1.72918290317711,36.8819939829483,0.528284003738892,5.31939752617956,5.14799319378386
"99",1.72918290317711,35.9022236256078,0.528289468375034,5.71803615640748,5.20301142311204
"100",1.72918290317711,36.2529347982399,0.528273413823858,5.7958521252369,5.31926407836197
"101",1.72918290317711,35.268706686113,0.528283970386344,6.10701079342883,5.36529421770855
"102",1.72918290317711,34.5334811479147,0.528290635319771,6.43414441203808,5.40858133267699
"103",1.72918290317711,33.4018492114486,0.528285762523841,6.23809489286661,5.47534406668933
"104",1.72918290317711,32.0620326661768,0.528286495828575,6.15928484808649,5.51156210735382
"105",1.72918290317711,34.7242002512953,0.528315590441874,5.28296704576765,5.54530415964242
"106",1.72918290317711,34.6864451040089,0.528311080668998,5.8456432038594,5.57667597675168
"107",1.72918290317711,33.6460966675475,0.528295142102648,5.87881933577009,5.64414753397841
"108",1.72918290317711,32.2984941652529,0.528290177749145,5.90005240802197,5.67509454433885
"109",1.72918290317711,32.3008567017506,0.528276940610558,5.91357219411781,5.79310414415666
"110",1.72918290317711,31.002011299252,0.528281390409497,5.92215286445528,5.80924289611531
"111",1.72918290317711,30.6270213943165,0.528276080768752,5.92758769806964,5.90697257721156
"112",1.72918290317711,30.79154182528,0.528268801181081,5.9310255895676,6.02579664544676
"113",1.72918290317711,29.6247518343278,0.528276957024342,5.93319851741442,6.02826467814878
"114",1.72918290317711,28.6407878085893,0.528283239107714,6.04846077649666,6.01981667405516
"115",1.72918290317711,27.730765802694,0.528286555419022,6.14100256992889,6.01214957540325
"116",1.72918290317711,27.3765383473264,0.528292704434899,6.50530627511023,6.00518885021363
"117",1.72918290317711,26.5004521091489,0.528290986373204,6.4145144216282,5.99886747621734
"118",1.72918290317711,25.6449738325526,0.528289901756703,6.33775190726596,5.99312511856419
"119",1.72918290317711,27.4328228331425,0.528313218885241,5.92406280428936,5.98790740808109
"120",1.72918290317711,26.4519566233809,0.528300273037385,5.96959674082373,5.98316530618488
"121",1.72918290317711,25.9818232012892,0.528298080502336,6.28727149956963,5.97885454470457
"122",1.72918290317711,29.3109634031878,0.528330096898553,4.3381215799314,5.97493513065352
"123",1.72918290317711,28.9956206616416,0.528315131716776,4.69458280591273,5.9713709074794
"124",1.72918290317711,27.9082489755636,0.528301063523439,5.02601153205908,5.96812916556219
"125",1.72918290317711,26.8751038004764,0.528293994858473,5.31100014727221,5.96518029577182
"126",1.72918290317711,25.9601048562312,0.528291030460773,5.55819817292332,5.96249748077226
"127",1.72918290317711,26.5217773687244,0.528272844388891,5.68875246729736,6.07908123765909
"128",1.72918290317711,26.2145887797007,0.528272550633299,5.77650666101339,6.1618144908308
"129",1.72918290317711,26.6441103665507,0.528292436009035,6.35330707809081,6.14067179942926
"130",1.72918290317711,26.2338749498702,0.528294795771007,6.61863085358785,6.12158164620318
"131",1.72918290317711,26.0688860928396,0.528282099689945,6.34429576304288,6.21497292066172
"132",1.72918290317711,25.1467737391401,0.528284632183875,6.22040464514616,6.18860099308118
"133",1.72918290317711,24.4453631613747,0.528283176413682,6.11153489494837,6.20404356559445
"134",1.72918290317711,27.2464010925018,0.528319485203613,4.59349014745219,6.17875468710885
"135",1.72918290317711,26.2154364545965,0.528302839109224,4.92161235537664,6.15595615440282
"136",1.72918290317711,25.3781137667299,0.528295830867189,5.25552502451865,6.13538376468758
"137",1.72918290317711,24.6901089145238,0.528293376518362,5.57985127130049,6.11680451050503
"138",1.72918290317711,24.2595119751328,0.528284757642934,5.70348427532269,6.17586443389412
"139",1.72918290317711,23.7195287377385,0.528288836737049,5.98985254548446,6.1533491181104
"140",1.72918290317711,24.1205361774358,0.528273496787165,5.97017175962986,6.26898342714494
"141",1.72918290317711,23.301033142566,0.528280315405143,5.98514163691096,6.23720032042742
"142",1.72918290317711,22.6236518326488,0.52828177477703,5.96722521770283,6.23645200939496
"143",1.72918290317711,22.1713285284403,0.528287563082564,6.20409923575169,6.20793982470128
"144",1.72918290317711,21.4350489992518,0.528286801929547,6.10171105869002,6.18501512582587
"145",1.72918290317711,21.5622309287335,0.5282759556798,6.03943422043537,6.29096861730893
"146",1.72918290317711,21.4827542674534,0.528288386519838,6.47053776061276,6.25695522206551
"147",1.72918290317711,21.2994677832066,0.528293384964215,6.74447429440768,6.22638560004215
"148",1.72918290317711,20.6259534753192,0.528290181950061,6.44848230569288,6.19887840583637
"149",1.72918290317711,19.9760516309312,0.528288457558373,6.26484837412721,6.17409995455539
"150",1.72918290317711,19.7474165287876,0.528281846799539,6.13818561464354,6.23570560298183
"151",1.72918290317711,19.9761416193514,0.52829452988759,6.66290345426702,6.20726805330384
"152",1.72918290317711,22.9777100569658,0.528331689927997,4.17428509638793,6.18166006549728
"153",1.72918290317711,23.1873124742157,0.528319493391396,4.44848769158162,6.15857654235319
"154",1.72918290317711,22.4167606639423,0.528302449304833,4.77321844581968,6.1446365281142
"155",1.72918290317711,22.9721776027233,0.528308512017954,5.27553792382612,6.12516267686844
"156",1.72918290317711,22.4900554874492,0.528293657852574,5.48906355933628,6.1658553832261
"157",1.72918290317711,23.8574430279621,0.528264845513544,5.64121493788849,6.15946081071667
"158",1.72918290317711,23.8474820225355,0.528284142022968,6.166235904935,6.13854739148516
