"","location","scale","skewness","shape","shape2"
"1",1.17617265864995,30.8225701820007,0.508502240620638,4,4.2123039563799
"2",1.17617265864995,36.0660620855772,0.508477982129959,4,4.21216518848255
"3",1.17617265864995,36.33993955605,0.50848536073504,4,4.21220846484568
"4",1.17617265864995,35.3254555477834,0.508492697972746,4,4.21223702362097
"5",1.17617265864995,36.484392966245,0.508507786954304,4,4.21225380076052
"6",1.17617265864995,34.7245133790769,0.508504584780325,4,4.21226637296948
"7",1.17617265864995,34.5435426251765,0.50849802194143,4,4.21228339662609
"8",1.17617265864995,33.7674869137381,0.508503446689392,4,4.21228855048452
"9",1.17617265864995,33.2614183307389,0.508506466092295,4,4.21229241242389
"10",1.17617265864995,35.164380337597,0.50851590737952,4,4.21229530627456
"11",1.17617265864995,35.0340206865437,0.508513102537117,4,4.21229747470281
"12",1.17617265864995,35.7450908415607,0.508514715114018,4,4.21229909955068
"13",1.17617265864995,37.2909762714085,0.508518068337772,4,4.21230031707989
"14",1.17617265864995,35.4519509386319,0.508508718692981,4,4.2123012911916
"15",1.17617265864995,35.1084390030966,0.508509479325694,4,4.21230195931414
"16",1.17617265864995,33.4613915749289,0.508505161940809,4,4.21230257286667
"17",1.17617265864995,34.5413190841814,0.508512607970827,4,4.21230291969337
"18",1.17617265864995,32.9471138335732,0.50850657691198,4,4.2123031795758
"19",1.17617265864995,31.4638541657468,0.508504023632694,4,4.21230337438491
"20",1.17617265864995,34.932886099915,0.508484970007403,4,4.21227951173973
"21",1.17617265864995,33.2875077395963,0.508495131046865,4,4.21228565589048
"22",1.17617265864995,34.8206101705215,0.508510010383862,4,4.21229024342139
"23",1.17617265864995,33.4055498886592,0.508506218792507,4,4.21229368098672
"24",1.17617265864995,34.5971709442191,0.508513419072576,4,4.2122962568385
"25",1.17617265864995,36.9351122990111,0.508493132141328,4,4.21229777850265
"26",1.17617265864995,35.1370972671439,0.508498559450123,4,4.21229932719381
"27",1.17617265864995,35.0596077073259,0.508495124680806,4,4.21230839935433
"28",1.17617265864995,34.0795103067715,0.508501663784607,4,4.21230728555369
"29",1.17617265864995,36.4769840003622,0.508488055078505,4,4.21230520584743
"30",1.17617265864995,34.743117439069,0.50849625350913,4,4.21230520655089
"31",1.17617265864995,34.2226538008842,0.508495787103516,4,4.21231134633189
"32",1.17617265864995,32.8142350133164,0.508498922100932,4,4.21231081394055
"33",1.17617265864995,31.4543004085807,0.508500442850309,4,4.21230996515525
"34",1.17617265864995,30.2805172393152,0.508502232133291,4,4.21230845882287
"35",1.17617265864995,29.2567484122371,0.508501217993307,4,4.2123093166327
"36",1.17617265864995,28.1912705128142,0.50850128770637,4,4.21230903715881
"37",1.17617265864995,27.1014067573843,0.508501924628156,4,4.21230776346678
"38",1.17617265864995,27.4682124679635,0.508495822062781,4,4.21231510456104
"39",1.17617265864995,26.56357314983,0.508500254591811,4,4.21231230981222
"40",1.17617265864995,25.7290122519205,0.508500714252991,4,4.21231162168557
"41",1.17617265864995,24.8073543017325,0.508501602663956,4,4.21230972125373
"42",1.17617265864995,25.6416400852479,0.508493726379632,4,4.21231676899217
"43",1.17617265864995,25.287299642315,0.508501371649197,4,4.21231355697604
"44",1.17617265864995,24.6944751233295,0.508503306499496,4,4.21231115019942
"45",1.17617265864995,23.8834279963543,0.508502865105732,4,4.21230934678604
"46",1.17617265864995,23.1694971677634,0.508502889734974,4,4.21230799547334
"47",1.17617265864995,22.4277967341738,0.508502507935181,4,4.21230698292156
"48",1.17617265864995,23.4952517938012,0.508492944286878,4,4.21231412647059
"49",1.17617265864995,23.8150494102979,0.508492783714096,4,4.21231951080321
"50",1.17617265864995,26.4109569649455,0.508481778923189,4,4.21230186106768
"51",1.17617265864995,25.5807762701888,0.508494485194815,4,4.21230238633141
"52",1.17617265864995,25.588228815222,0.508503333493788,4,4.21230277991966
"53",1.17617265864995,28.8198885997703,0.508483911994083,4,4.21227214465867
"54",1.17617265864995,29.0839835059021,0.508488652631434,4,4.21228829697217
"55",1.17617265864995,29.8130295484999,0.508504371317496,4,4.21229222246009
"56",1.17617265864995,29.2102165970006,0.508505664426403,4,4.2122951639301
"57",1.17617265864995,28.2284173133889,0.508502771720113,4,4.2122990896764
"58",1.17617265864995,27.1677394863774,0.508502238048871,4,4.21230075821692
"59",1.17617265864995,26.138624536218,0.508502234884783,4,4.21230156954458
