"","location","scale","skewness","shape","shape2"
"1",1.3860179488887,24.8772322627653,0.514104225448144,6.80619579869733,4.58313294108134
"2",1.3860179488887,23.5734122541005,0.516203976428807,6.80822315375392,4.58313294108134
"3",1.3860179488887,24.2681828468585,0.502891864457651,6.8079404713584,4.67054363003884
"4",1.3860179488887,23.3720931957291,0.51785098891979,6.81100889902319,4.66827865263953
"5",1.3860179488887,30.7535735090945,0.550190900273592,6.76174257313151,4.66607586271952
"6",1.3860179488887,29.0359369710832,0.516919055735892,6.7706803509152,4.66393338244571
"7",1.3860179488887,27.0570466617133,0.512730365034207,6.77560562524196,4.68254120439841
"8",1.3860179488887,25.4815706645379,0.512022178190704,6.7798509064171,4.71248705548281
"9",1.3860179488887,25.0456769364796,0.507644616384605,6.78350928611453,4.80295686645445
"10",1.3860179488887,25.075323390979,0.505769204283064,6.7866613170731,4.93291457562363
"11",1.3860179488887,24.8219821787142,0.520997213413831,6.79458266269901,4.9223877291586
"12",1.3860179488887,24.1521048565942,0.518925998607287,6.80035672287906,4.9122283270677
"13",1.3860179488887,30.9153835128923,0.547443832905731,6.76646723043266,4.90242098048106
"14",1.3860179488887,28.7017772176519,0.515306851813027,6.77324240410819,4.89295107198188
"15",1.3860179488887,26.5805594437446,0.513507647701535,6.77781407920243,4.89872525303508
"16",1.3860179488887,24.7464318051695,0.513425901760224,6.78175413723556,4.90655318879061
"17",1.3860179488887,28.3674552298814,0.536341240130605,6.78373665837786,4.89694139616025
"18",1.3860179488887,32.8195226115578,0.487511784081648,6.78685720135532,4.72307120584721
"19",1.3860179488887,32.1184723684853,0.506825040807254,6.78954538043089,4.82724721369521
"20",1.3860179488887,34.7688678267973,0.495513966238712,6.7918607864103,4.90196595791566
"21",1.3860179488887,36.8456302561794,0.530747379762599,6.79890914174899,4.89251164709763
"22",1.3860179488887,37.779194569468,0.526566113437446,6.80615639808529,4.88338024421139
"23",1.3860179488887,34.2446300421606,0.514095509831921,6.80616189024656,4.87477861775687
"24",1.3860179488887,36.3135417360535,0.497138850428818,6.80616661684387,4.9974943108455
"25",1.3860179488887,34.0046174996228,0.510819177693928,6.80617068458982,5.07976967896426
"26",1.3860179488887,32.1489183635465,0.517942787159317,6.8095966411764,5.06385232104641
"27",1.3860179488887,31.2505003282313,0.507272750042205,6.80912235454477,5.23538224596531
"28",1.3860179488887,28.6611509437015,0.514170154188773,6.80878228315819,5.21327108712147
"29",1.3860179488887,29.5401568628772,0.501510366224159,6.80842161018388,5.48639238960518
"30",1.3860179488887,31.7520776969414,0.49702524355708,6.80811124737536,5.73325462104433
"31",1.3860179488887,30.0849911571794,0.510403518256412,6.80784417282461,5.92685863678537
"32",1.3860179488887,28.2893020920656,0.516594852951247,6.80996641330844,5.87274989118734
"33",1.3860179488887,26.446133972838,0.512542378184105,6.80944052986199,5.93409759594456
"34",1.3860179488887,27.4040304903775,0.501480279897896,6.80898802486331,6.44898419177965
"35",1.3860179488887,30.2424178300797,0.49462650216584,6.80859865071353,6.67889177912342
"36",1.3860179488887,27.8072348426063,0.514238539145129,6.808398558976,6.58432985239037
"37",1.3860179488887,26.3912968243108,0.517066251966047,6.81085381948176,6.4950939242099
"38",1.3860179488887,25.1777792653004,0.510712846376414,6.8102040879746,6.74420717853446
"39",1.3860179488887,23.6334854494757,0.515284192091628,6.81081985633126,6.64593231523393
