"","location","scale","skewness","shape","shape2"
"1",0.9883981161899,36.5002969424123,0.511347374649961,6.50198490826471,4.83189481880995
"2",0.9883981161899,37.7519772849096,0.511148092610031,6.50198490826471,4.95814845220213
"3",0.9883981161899,36.0934221229275,0.511365421840708,6.52866341547384,4.83193945139573
"4",0.9883981161899,35.2650386511865,0.511411693985219,6.5861612178347,4.83189483573334
"5",0.9883981161899,33.8770554260073,0.511320146351175,6.50199044311275,4.86466321533449
"6",0.9883981161899,32.9238535960108,0.511397505945845,6.57014963165664,4.83190700997908
"7",0.9883981161899,32.4379542695998,0.511264477243034,6.50198940349028,4.92017183953797
"8",0.9883981161899,34.2160732736597,0.511576672230585,6.62222455843315,4.83192666341657
"9",0.9883981161899,36.4927852866827,0.511603071492027,6.5981063160747,4.8318948308846
"10",0.9883981161899,35.18506603359,0.511310371521565,6.50199121476583,4.87569442209037
"11",0.9883981161899,36.2769601054476,0.511529435004982,6.64376893395167,4.83191101229107
"12",0.9883981161899,37.3517757836039,0.511527595315728,6.64551828707808,4.83189482495016
"13",0.9883981161899,35.4876446204922,0.511351305542275,6.50793476018516,4.83189481881228
"14",0.9883981161899,33.7131139690773,0.511345618226843,6.50198530520246,4.83409580007603
"15",0.9883981161899,40.8974477536549,0.511886782475681,5.60982007680904,4.83189565229923
"16",0.9883981161899,39.6523877494661,0.511292986066326,6.50191202242489,4.89407373786374
"17",0.9883981161899,44.4296180083352,0.51171768831742,6.36226953156981,4.83191757213081
"18",0.9883981161899,45.0312592763433,0.511500619945688,6.6415009015332,4.83189482743747
"19",0.9883981161899,52.9501247283426,0.510843235502653,6.50199399027357,4.31422089476243
"20",0.9883981161899,52.7373218462009,0.511220311743101,6.50198490887129,4.88545019337246
"21",0.9883981161899,49.9081556112081,0.511338563789931,6.50198490826475,4.84323020997257
"22",0.9883981161899,54.7038109864369,0.511677903926592,6.46802868747855,4.83189908850213
"23",0.9883981161899,51.7262536970385,0.511339171461508,6.50198262573953,4.84221165818668
"24",0.9883981161899,51.3384692491453,0.511460120044218,6.62683188988162,4.83189870715475
"25",0.9883981161899,48.445897526973,0.511348463295524,6.50361015027446,4.83189482028434
"26",0.9883981161899,58.5424539806862,0.510777304082394,6.50198501677915,4.13049416148556
"27",0.9883981161899,55.2183251732554,0.511341883739549,6.50198490827196,4.83271854203239
"28",0.9883981161899,53.0110112543986,0.511303627904546,6.50198490826471,4.8829400431165
"29",0.9883981161899,50.6207609484317,0.511317593647652,6.50198490826471,4.86898326622565
"30",0.9883981161899,47.9183249246097,0.511339604357907,6.50198490826471,4.8418189932714
"31",0.9883981161899,48.0514358919469,0.511479926616954,6.6370329997959,4.83189856001955
"32",0.9883981161899,45.6831489127787,0.511331765281597,6.50199370649359,4.85108838442601
"33",0.9883981161899,48.18016322821,0.51109404815923,6.50198490885233,4.92666962155698
"34",0.9883981161899,46.033729963518,0.51137332746331,6.53962289660389,4.8319288876495
"35",0.9883981161899,43.6730454354224,0.511338302607493,6.5019874044119,4.84314386013199
"36",0.9883981161899,41.3520422242866,0.511349692369775,6.50552456019933,4.83189905619015
"37",0.9883981161899,39.5500536512207,0.511323908925426,6.50198514451569,4.86029969895387
"38",0.9883981161899,39.3881442525393,0.511232240705383,6.50198490828049,4.94561572603739
"39",0.9883981161899,41.3837135340142,0.511108769835787,6.50198490826471,4.94774713233068
"40",0.9883981161899,39.6039877321062,0.511322421934939,6.50198490826471,4.86462628456236
"41",0.9883981161899,43.3023787931443,0.511016474003969,6.50198490826471,4.80893907860494
"42",0.9883981161899,42.7061485741314,0.511251103228985,6.50198490826471,4.92865341992827
"43",0.9883981161899,40.860475377254,0.511371831559728,6.53751980704772,4.83192956367449
"44",0.9883981161899,39.235216463021,0.51137810465863,6.54602995639534,4.83189483198428
"45",0.9883981161899,37.2616104699149,0.511352219800199,6.50934693269559,4.83189481881495
"46",0.9883981161899,35.3524743161467,0.511346660266328,6.50198539928367,4.83279283290505
"47",0.9883981161899,35.4541118266516,0.511220633701643,6.50198490829751,4.94929059365739
"48",0.9883981161899,36.1294930465004,0.51150391273893,6.6437949935822,4.83193651360157
"49",0.9883981161899,35.5702618444269,0.511262462757427,6.50199413580836,4.92184452887733
"50",0.9883981161899,36.2703199492023,0.511181991603045,6.50198490888101,4.97021776077707
"51",0.9883981161899,34.5197941430353,0.511340454238983,6.50198490826475,4.84135120606529
"52",0.9883981161899,33.6247774285304,0.511403244532778,6.57674881483539,4.83189838464743
"53",0.9883981161899,33.1906089445643,0.511259308668039,6.50198983270713,4.9243562634135
"54",0.9883981161899,32.660747096518,0.511266954213326,6.50198490859361,4.92440470139151
"55",0.9883981161899,31.3537248698275,0.511368932335013,6.53352089221826,4.83192811409128
"56",0.9883981161899,30.1032157891062,0.511367709232493,6.53185067338845,4.83189483143465
"57",0.9883981161899,30.1785115586955,0.51122794198097,6.50198689182679,4.94544279465161
"58",0.9883981161899,28.7709126683291,0.511350600783407,6.50696057623243,4.83193522907597
"59",0.9883981161899,29.1809359404427,0.511485497657439,6.63921807969717,4.8318948341324
"60",0.9883981161899,29.105139243159,0.511449081440801,6.62059494407221,4.83189481881576
"61",0.9883981161899,33.0774988382702,0.51093945942855,6.50199265852441,4.61594924475583
"62",0.9883981161899,33.533315715814,0.511198284547577,6.50198490878234,4.9326377690092
"63",0.9883981161899,33.8825815786163,0.51120543370431,6.50198490826475,4.96549071337415
"64",0.9883981161899,34.2680027881574,0.511485482136524,6.63916265970205,4.83194186645609
"65",0.9883981161899,35.5235415780977,0.511540389341566,6.64278229867745,4.83189483664904
"66",0.9883981161899,33.7435937708193,0.511345894524439,6.50199407157868,4.83383665653586
"67",0.9883981161899,33.3875651217804,0.51143695096764,6.60996806043269,4.83189555427636
"68",0.9883981161899,32.6459353084086,0.511281472766455,6.50199197774095,4.9051554160257
"69",0.9883981161899,34.6023508359751,0.511096013716061,6.50198490873687,4.93287903951845
"70",0.9883981161899,34.5048343645636,0.511234608330071,6.50198490826474,4.95043651894972
"71",0.9883981161899,34.9825169616069,0.511491565213325,6.64110628217825,4.8319368951657
"72",0.9883981161899,33.7247332190452,0.51138095719074,6.55009996519745,4.83189483476412
"73",0.9883981161899,33.1519360808857,0.511268736285404,6.50198809305163,4.91658140609458
"74",0.9883981161899,32.0526782007301,0.511307718047613,6.50198490847742,4.88158829523296
"75",0.9883981161899,31.3530553839438,0.511282167239682,6.50198490826472,4.90737808100458
"76",0.9883981161899,30.768228714182,0.511275562143471,6.50198490826471,4.91529915302218
"77",0.9883981161899,36.4333975656499,0.511829952837501,5.91572938441204,4.83192498535008
"78",0.9883981161899,36.8468452323455,0.511488253586261,6.63048802015239,4.83189483024833
"79",0.9883981161899,39.6555029323121,0.511055874255328,6.50199328997115,4.87838910457998
"80",0.9883981161899,45.666286156365,0.510896774328102,6.50198490882451,4.47828637900022
"81",0.9883981161899,49.6610634383472,0.511657205781811,6.51281802105796,4.83172098448863
"82",0.9883981161899,48.172009800056,0.51128404292632,6.50198563032133,4.90276465978447
"83",0.9883981161899,48.0508680615933,0.511468439822186,6.63161025137021,4.83192062816269
"84",0.9883981161899,51.5167414876523,0.511627631889553,6.56548264453721,4.83189482859623
"85",0.9883981161899,56.6955425147652,0.511687941649734,6.44425617559255,4.83189481881366
"86",0.9883981161899,63.056955418187,0.511714870767836,6.36959594483063,4.83189481880996
