"","location","scale","skewness","shape","shape2"
"1",0.396840401513974,32.8441196588657,0.497372625506226,5.0306538124113,4.68367422639801
"2",0.396840401513974,32.8833547730518,0.497286872020204,5.0306538124113,4.71875966296927
"3",0.396840401513974,32.9329459059778,0.497284962053579,5.0306538124113,4.75657155194973
"4",0.396840401513974,31.8083498317459,0.49737094311419,5.0306538124113,4.7557836534868
"5",0.396840401513974,32.447345695704,0.497243861195565,5.0306538124113,4.80017684850079
"6",0.396840401513974,31.4305677005523,0.497377782508881,5.05212447180935,4.79829505058791
"7",0.396840401513974,30.5156756614128,0.497361858214725,5.05145827260727,4.80425336614677
"8",0.396840401513974,29.5530175636843,0.497376087699868,5.06252788679921,4.80230106510268
"9",0.396840401513974,31.67325671682,0.497618049795638,4.93387864409466,4.80038256615793
"10",0.396840401513974,31.449296916917,0.497311352718892,4.9367153127892,4.83677715509095
"11",0.396840401513974,32.6071755492102,0.49754047348512,5.09515244295151,4.83425184907942
"12",0.396840401513974,33.2978411733824,0.497508564016936,5.34480608323098,4.83177169277757
"13",0.396840401513974,35.3807140564791,0.497604363708541,5.28480291302336,4.82933577228551
"14",0.396840401513974,34.1445259920473,0.497377426109273,5.28385744392952,4.82694319538806
"15",0.396840401513974,34.0245792810152,0.497449761937335,5.54770654926181,4.82459309094806
"16",0.396840401513974,33.1254338805275,0.497352766563743,5.52860452524868,4.83766641692381
"17",0.396840401513974,34.2455815286576,0.497536352339138,5.85889051402135,4.83512518585817
"18",0.396840401513974,35.6835332389393,0.497192290204586,5.82582988852186,4.8660160723987
"19",0.396840401513974,34.4321644659857,0.497368462456301,5.79432358615986,4.86447017570305
"20",0.396840401513974,33.2217068006798,0.49737257900212,5.76434172016255,4.86144265763836
"21",0.396840401513974,32.4948001733712,0.497403835291331,5.93747309629,4.85847066903657
"22",0.396840401513974,36.2326778569077,0.497717629530594,4.4954126181205,4.85555304340599
"23",0.396840401513974,36.0063858850547,0.497450237712526,4.56141572480192,4.85268864319129
"24",0.396840401513974,34.9875775217672,0.49739263935474,4.59343244564414,4.84987635892674
"25",0.396840401513974,37.2570095081077,0.497137939532581,4.60362823108645,4.82424050345643
"26",0.396840401513974,35.9392521142176,0.49737251383289,4.61761361538462,4.82193825708666
"27",0.396840401513974,37.3221882935371,0.497196083760004,4.62744898303508,4.85596620927444
"28",0.396840401513974,36.0983798106505,0.497379766349725,4.65031191465476,4.85309428043268
"29",0.396840401513974,36.550773877163,0.497256071878515,4.65961456962667,4.90621437314281
"30",0.396840401513974,35.2339114549549,0.497371577983274,4.66950824755873,4.9024059904704
"31",0.396840401513974,34.1096463248216,0.497381702969744,4.69261641786586,4.89867000339611
"32",0.396840401513974,32.9163541177345,0.49737272994671,4.70115661805723,4.89501836741683
"33",0.396840401513974,33.6162672754762,0.497507012098253,4.83043462799006,4.89142216191434
"34",0.396840401513974,33.7149823260046,0.497466233544847,4.9875409360759,4.88789368632284
"35",0.396840401513974,35.2739270982288,0.497182412394992,4.9888390366665,4.9139866891728
"36",0.396840401513974,34.0222331406109,0.497370381251368,4.99087138071585,4.91002985233714
"37",0.396840401513974,33.6129389078492,0.497428910766136,5.13762319612059,4.90614871063601
"38",0.396840401513974,34.5580806024069,0.497223562847696,5.13418059684467,4.95901158120824
"39",0.396840401513974,37.0243877049531,0.497121882464568,5.13085347233057,4.9012375401481
"40",0.396840401513974,39.4219458788555,0.497132257634258,5.12763766317612,4.86928343044065
"41",0.396840401513974,38.0859759485015,0.497360396016084,5.12452917702561,4.87371229662745
"42",0.396840401513974,38.7902362612824,0.49723953130396,5.12152418085449,4.92783106809047
"43",0.396840401513974,37.5982578594334,0.497387162400607,5.17565574398836,4.9236074745533
"44",0.396840401513974,37.6842536033303,0.497278529235829,5.17091767826842,4.97965695985006
"45",0.396840401513974,36.3824038698936,0.497365915676054,5.16634295214039,4.97997235337008
"46",0.396840401513974,35.0731382876164,0.497372154741329,5.16192541248396,4.97511252799403
"47",0.396840401513974,38.5162322331858,0.497064438210672,5.15765916940607,4.75545828441405
"48",0.396840401513974,37.0898596126103,0.497368261152714,5.15353858315064,4.75453814515557
"49",0.396840401513974,36.2000171962993,0.497341974542973,5.14955825176172,4.77229258405687
"50",0.396840401513974,36.4236679424924,0.497270407967462,5.14571299945081,4.81712811177746
"51",0.396840401513974,35.7321774700256,0.497413679888215,5.28571787934842,4.8149511995992
"52",0.396840401513974,34.6146739508181,0.497361996599323,5.27703628465004,4.82112887503292
"53",0.396840401513974,36.0962731109099,0.497187735094015,5.26867581707174,4.84971546471322
"54",0.396840401513974,34.7969962979151,0.497370205988222,5.26068609295004,4.84695712988347
"55",0.396840401513974,33.7308803660377,0.497384278015289,5.30209882960485,4.84424871290103
"56",0.396840401513974,33.103635135751,0.497333263615775,5.29280679300268,4.86997879459012
"57",0.396840401513974,32.160287172831,0.497357498801793,5.28386174931885,4.87882352158686
"58",0.396840401513974,31.2178539113468,0.497361062157219,5.27524895201706,4.88508913369884
"59",0.396840401513974,30.1903100989506,0.497373693022586,5.27226719590539,4.8816794290603
"60",0.396840401513974,30.2603447174369,0.49745825261674,5.55047682912836,4.87833340330401
"61",0.396840401513974,30.2125228803477,0.497298178141726,5.53125761189286,4.92450677237999
"62",0.396840401513974,31.73334507448,0.497175801357917,5.51284861043086,4.94760932210126
"63",0.396840401513974,30.6974011107049,0.497372652303024,5.50971320370575,4.94299955613662
"64",0.396840401513974,30.0145572101182,0.497399433530083,5.63386017790592,4.93848032450231
"65",0.396840401513974,29.0819982591969,0.497368972527488,5.61105085916347,4.93787022128133
"66",0.396840401513974,30.4987222346325,0.497182053028551,5.58923547105636,4.9667462082205
"67",0.396840401513974,29.5128567146558,0.497371766629382,5.57815735143644,4.96175721828245
"68",0.396840401513974,29.1079200012771,0.497327204321377,5.55775968930121,4.99619560207658
"69",0.396840401513974,29.5997061431797,0.497254641057729,5.53823172891713,5.06237148119656
"70",0.396840401513974,28.9452862806409,0.49734582244745,5.5195294888619,5.08286797556622
"71",0.396840401513974,30.1776571612001,0.497550523147528,5.79038002084412,5.07546686107528
"72",0.396840401513974,30.9350590334524,0.497236855903659,5.76052256062054,5.1468071420584
"73",0.396840401513974,33.7509738647805,0.497661120962884,5.01214706874986,5.13800204289266
"74",0.396840401513974,33.2268971939146,0.497329444078684,5.01271086787223,5.1818892013178
"75",0.396840401513974,33.4965245959072,0.497269445956716,5.01325763581587,5.26340129596445
"76",0.396840401513974,36.6772762458329,0.497072123582897,5.01378787831707,4.99624476708423
"77",0.396840401513974,35.3476411659614,0.497368752014097,5.01455737677184,4.9906607590845
"78",0.396840401513974,38.265660555977,0.497649989806497,4.70567024181087,4.98519034488142
"79",0.396840401513974,36.8563997905705,0.49737680735653,4.71487621460937,4.97983078269839
"80",0.396840401513974,38.963766490021,0.497152654501178,4.72298372071724,4.9726947634365
"81",0.396840401513974,40.6796610392241,0.497564620189665,4.78945985821337,4.96758679668947
"82",0.396840401513974,43.1749195118559,0.497141371602371,4.79596984422305,4.9381568052286
"83",0.396840401513974,46.5750184507759,0.497647566485722,4.5741295762175,4.93373233927902
"84",0.396840401513974,46.8162534447205,0.497487889475783,4.67094380655753,4.92939414363555
"85",0.396840401513974,51.033292865882,0.497680588408865,4.38937377602309,4.92514024709595
"86",0.396840401513974,52.2992084686785,0.497538750810083,4.4373886593248,4.92096873222884
"87",0.396840401513974,58.4536716844051,0.497007132783863,4.44912652118137,4.49897938203709
"88",0.396840401513974,55.999082245959,0.497374265828419,4.46587197203733,4.50134379524866
"89",0.396840401513974,54.8572093560242,0.497315202141323,4.47744028719185,4.51952368936215
"90",0.396840401513974,52.5742166756409,0.497376436445455,4.49294055393554,4.52166896792363
"91",0.396840401513974,52.6882451064755,0.497482563078158,4.57002835616075,4.52379066475125
"92",0.396840401513974,51.1442645966812,0.497407475590205,4.61766155712057,4.52588891117304
"93",0.396840401513974,49.979422787835,0.497421256078125,4.68610147120718,4.52796384182321
"94",0.396840401513974,50.0611754746031,0.497479618630848,4.81103461608951,4.53001559448814
"95",0.396840401513974,55.6072856159958,0.497728616922035,4.21892021068094,4.53204430995592
"96",0.396840401513974,55.4088458721336,0.49727967254936,4.22966612998711,4.55816994519648
"97",0.396840401513974,54.1809752690623,0.497424654562549,4.25119824063278,4.55987092313453
"98",0.396840401513974,52.1162216810422,0.497386094043976,4.26585950826726,4.56155142065342
"99",0.396840401513974,51.3312992949106,0.497305628886793,4.27723696144822,4.58481802225048
"100",0.396840401513974,54.3452678668033,0.497133739691934,4.28872636578257,4.56963242027259
"101",0.396840401513974,53.1864234550989,0.497423940490096,4.31686025210547,4.57119392490349
"102",0.396840401513974,52.6742220795014,0.49745527293398,4.35470389424196,4.57273616577789
"103",0.396840401513974,53.7173728251355,0.497223442204475,4.36659482831992,4.60033617062587
"104",0.396840401513974,54.2303836189059,0.497243588799921,4.37849754156528,4.63237196369151
"105",0.396840401513974,59.0752863028795,0.49768242825018,4.25383411431432,4.6331118648731
"106",0.396840401513974,58.946373851798,0.497481263997016,4.28429996901702,4.63384151479621
"107",0.396840401513974,57.009406604038,0.497344770698825,4.29585147490339,4.64808858545207
"108",0.396840401513974,54.5463043657219,0.49737455432175,4.30835343989138,4.64860804150945
"109",0.396840401513974,60.1620113863703,0.497034737276585,4.32007606198696,4.46085482572427
"110",0.396840401513974,57.4610484100079,0.497367737841511,4.33186055134982,4.46371987588063
"111",0.396840401513974,54.9968596992517,0.497376011248636,4.34528380283876,4.46643095138182
"112",0.396840401513974,57.8147103539068,0.497148437195711,4.35715664114043,4.46503021458764
"113",0.396840401513974,55.7098752987197,0.497389593113399,4.37909150435605,4.4677290988145
"114",0.396840401513974,53.3088950254161,0.497371324642883,4.39099371544555,4.47085512738818
"115",0.396840401513974,51.0253492234146,0.49737237066747,4.40288358103872,4.47357081090784
"116",0.396840401513974,50.5011658365476,0.497294863751723,4.4147499257266,4.49376707231795
"117",0.396840401513974,52.2869552390115,0.497557927357555,4.4540491348488,4.49618511660854
"118",0.396840401513974,50.0601306660161,0.497375063804645,4.4656945164127,4.49857877708793
"119",0.396840401513974,48.556464534059,0.497401981872264,4.50041163032086,4.50094734088198
"120",0.396840401513974,47.3902585243122,0.497330639864786,4.51170291047773,4.51570368608285
"121",0.396840401513974,46.6919037222918,0.497436529249351,4.57592744574237,4.51789063194755
"122",0.396840401513974,50.3754250599213,0.497655074224615,4.43001302554282,4.52005377420073
"123",0.396840401513974,49.7903374703687,0.497451057634004,4.48483810007825,4.52219323798935
"124",0.396840401513974,47.8380341506119,0.497379937682026,4.50191617790765,4.52430915204494
"125",0.396840401513974,46.3906532827171,0.497399488206125,4.53748264494588,4.52640164852356
"126",0.396840401513974,44.6652729425315,0.497381153620701,4.55715967234676,4.52847086284922
"127",0.396840401513974,47.8693790449148,0.497111785205895,4.56783964711225,4.49691636237906
"128",0.396840401513974,46.7032054555771,0.497328306993142,4.57838430925523,4.51118273800453
