"","location","scale","skewness","shape","shape2"
"1",0.962120445453373,29.3921141661245,0.4986264626912,6.14787346152413,6.39768874287196
"2",0.962120445453373,28.8881317267578,0.498631474564869,6.15286617042089,6.39768874287196
"3",0.962120445453373,30.6610608681817,0.498604334818571,6.15242375856579,6.39768927996601
"4",0.962120445453373,29.5999550165514,0.498627256694172,6.15332390637921,6.39768926741471
"5",0.962120445453373,28.9869513066563,0.498630694866752,6.15719107584095,6.39768925515672
"6",0.962120445453373,30.4996441418072,0.498646902400058,6.1612472660523,6.39768924318519
"7",0.962120445453373,31.0499513434036,0.498613722608968,6.16006019683099,6.39769087653443
"8",0.962120445453373,30.2631408178607,0.498629615698161,6.16255873653994,6.39769082667307
"9",0.962120445453373,29.1881140317448,0.498627376199377,6.1622626472973,6.39769077797692
"10",0.962120445453373,28.9575347035551,0.498619414524049,6.16098519244577,6.39769200813372
"11",0.962120445453373,30.3547293607957,0.498645877178213,6.16550772499993,6.39769193182811
"12",0.962120445453373,34.1572061951689,0.49866252111417,6.12901144211675,6.39769185730568
"13",0.962120445453373,33.6107951307847,0.498632926111249,6.13628767977228,6.39769178452476
"14",0.962120445453373,32.9175138344013,0.49862181422773,6.1373108789289,6.39769266389305
"15",0.962120445453373,34.346812240954,0.498645408921814,6.14426790841147,6.39769257226305
"16",0.962120445453373,33.5235973190911,0.498622684415337,6.1445868485638,6.3976933196914
"17",0.962120445453373,33.9352105440992,0.498638643911583,6.1531508789335,6.39769321273609
"18",0.962120445453373,33.7441397603238,0.498618442818361,6.1526832118187,6.39769451185459
"19",0.962120445453373,32.6607760025457,0.498624227423508,6.15225702790518,6.39769484370891
"20",0.962120445453373,34.240567983847,0.498606483100179,6.15186864074694,6.39769573359513
"21",0.962120445453373,35.5951596404282,0.498644501012935,6.15808338583811,6.39769557022943
"22",0.962120445453373,38.4667456774052,0.498654022501519,6.15098740333954,6.39769541068141
"23",0.962120445453373,37.2078380775816,0.498629416205335,6.15348248344484,6.39769525486187
"24",0.962120445453373,37.1098873237689,0.49863582906933,6.16058436704889,6.39769510268366
"25",0.962120445453373,36.3919077048786,0.498621150530082,6.15945628702109,6.39769601471267
"26",0.962120445453373,35.1506908557342,0.49862835408804,6.160641646714,6.39769584477755
"27",0.962120445453373,33.679715596905,0.498626485159247,6.15950847017302,6.39769568038618
"28",0.962120445453373,32.2958803091559,0.498626469044755,6.15848327433962,6.39769551826391
"29",0.962120445453373,33.8226639031336,0.498606799636179,6.15754206060146,6.39769644305215
"30",0.962120445453373,32.4522923324524,0.498626318754257,6.15687298966278,6.39769626310717
"31",0.962120445453373,31.2505025578795,0.498625660341505,6.15607488479289,6.39769627211671
"32",0.962120445453373,32.0071965826762,0.498611934752182,6.15534767477154,6.3976977127612
"33",0.962120445453373,31.7161380304648,0.498619061994895,6.15468504236025,6.3976987946245
"34",0.962120445453373,30.5997857120765,0.498627487283891,6.15539052267855,6.39769855972569
"35",0.962120445453373,31.4568370619785,0.498611218866756,6.15472408581446,6.39769991275517
"36",0.962120445453373,32.5696918770509,0.498643304392994,6.16145630605895,6.39769965172677
"37",0.962120445453373,33.4799780129684,0.498611213647448,6.16025063182635,6.39770096479596
"38",0.962120445453373,35.3314679342613,0.498604696916611,6.1591522438961,6.39770138095976
"39",0.962120445453373,33.9124978385134,0.498626553745686,6.15865386093219,6.39770108562088
"40",0.962120445453373,33.1178869551963,0.49862232400922,6.15769748146439,6.39770164624441
"41",0.962120445453373,32.817241522026,0.498619075411309,6.15682611404724,6.39770265332957
"42",0.962120445453373,33.0330596613232,0.498615537031696,6.15603217371678,6.39770392285618
"43",0.962120445453373,32.0512192246307,0.498623718786311,6.15530875703873,6.39770412809681
"44",0.962120445453373,30.8965386964091,0.498627408976509,6.15579227112429,6.39770376856003
"45",0.962120445453373,29.6741677748543,0.498626474899273,6.15509015995967,6.39770341798313
"46",0.962120445453373,28.5386253233922,0.498626326043341,6.1544503908354,6.397703107309
