"","location","scale","skewness","shape","shape2"
"1",1.38832523657646,46.7385128590224,0.515020248189693,8.52774317391617,6.06214089098332
"2",1.38832523657646,47.2943367268975,0.513297352271586,8.52774317391617,6.25374565537561
"3",1.38832523657646,45.9582814677198,0.513589646513568,8.52774581195833,6.25294734479754
"4",1.38832523657646,44.4030618692647,0.513657690957103,8.52774569381084,6.2521737570773
"5",1.38832523657646,42.921677921741,0.513730949263412,8.52774569120029,6.25138225213644
"6",1.38832523657646,42.6596181460824,0.514767115192445,8.52775530937627,6.2505941725161
"7",1.38832523657646,41.3646681426887,0.514885655261119,8.52775614165983,6.24980950235929
"8",1.38832523657646,40.2452813401714,0.51510906748247,8.52775828816952,6.24902822589065
"9",1.38832523657646,39.6811614449738,0.515780255383752,8.52776507254042,6.24825032741591
"10",1.38832523657646,39.62941761815,0.514552955094294,8.52776409178574,6.42965603793332
"11",1.38832523657646,38.3325647176203,0.514573653887755,8.52776315495536,6.42842074652024
"12",1.38832523657646,39.7050460940552,0.516983945062356,8.52777297555326,6.42684138421566
"13",1.38832523657646,42.4263145297838,0.520359092289547,8.52776944820485,6.42526929760505
"14",1.38832523657646,41.069949017763,0.520054833400529,8.5277682714806,6.43469698395504
"15",1.38832523657646,40.4183963521772,0.52042356763444,8.52777406964391,6.4330886713549
"16",1.38832523657646,39.1202644645546,0.520194563891789,8.52777306283209,6.43148778307607
"17",1.38832523657646,38.2065924263774,0.520279605487655,8.52777580940893,6.42989428095807
"18",1.38832523657646,37.9593276357279,0.520946907500492,8.52778378628141,6.42830812706729
"19",1.38832523657646,40.3276237912544,0.517153267683548,8.52778196740746,6.42940672745521
"20",1.38832523657646,39.3118601812892,0.516755789973952,8.52778022999427,6.490346034183
"21",1.38832523657646,39.8186321922108,0.51827803139967,8.5277908886444,6.48847844521636
"22",1.38832523657646,46.0817001286481,0.524351017388833,8.52766886807376,6.48661963219889
"23",1.38832523657646,45.5916605005938,0.524720659090661,8.52768092734644,6.48476954879054
"24",1.38832523657646,45.2522608858318,0.525179430377814,8.52769323716183,6.48292814893619
"25",1.38832523657646,45.7411380209969,0.522991795658847,8.52769547362082,6.71896892289769
"26",1.38832523657646,44.6248862798069,0.522945167287137,8.52770173466275,6.71598961681887
"27",1.38832523657646,44.2851978646355,0.521567076269477,8.52770359055558,6.91310343224323
"28",1.38832523657646,42.9573408383867,0.52111609584272,8.52770536333096,6.94594368943365
"29",1.38832523657646,46.7478407000835,0.516375128600544,8.52770705671132,6.52162851979989
"30",1.38832523657646,45.2177102646509,0.516355145183707,8.52770926062644,6.51961317255924
"31",1.38832523657646,44.2175677622093,0.51584697505629,8.52771077946355,6.61269778281543
"32",1.38832523657646,42.7362822126081,0.515809835706933,8.52771225999585,6.61024428490244
"33",1.38832523657646,42.7121612276055,0.516935527738777,8.52772450072039,6.60780274431007
"34",1.38832523657646,43.7499221030475,0.518860229014879,8.52773749574041,6.60537309446227
"35",1.38832523657646,42.7858666111271,0.51823690110368,8.52773775004328,6.700482404053
"36",1.38832523657646,41.8123583430037,0.518461400793096,8.52774257156988,6.69759565782925
"37",1.38832523657646,40.4320759562377,0.518302694473925,8.52774266748976,6.6947233242261
"38",1.38832523657646,39.3351455254155,0.51792368495601,8.5277426901706,6.74543878666561
"39",1.38832523657646,38.2571710705178,0.517581140480195,8.52774271183564,6.7926925958375
"40",1.38832523657646,37.0538249738729,0.517418525142253,8.5277427325304,6.7998689764437
"41",1.38832523657646,35.8990107705436,0.517261530907829,8.52774275229832,6.80758798981105
"42",1.38832523657646,39.5555525511928,0.512320908195005,8.52774277118091,6.15768135954944
"43",1.38832523657646,38.4208984933686,0.512294428419582,8.52774278921783,6.18675578961106
"44",1.38832523657646,37.1812580461353,0.512413776546797,8.52774280644695,6.18832658757457
"45",1.38832523657646,38.0027052236107,0.510516034397125,8.52774282290444,6.3936376864436
"46",1.38832523657646,36.9025272052903,0.51059721881405,8.52774283862486,6.42114120410783
