"","location","scale","skewness","shape","shape2"
"1",1.13874367335513,25.798834581452,0.517235514813627,8.36404163700882,11.5900502088356
"2",1.13874367335513,25.4886328288629,0.517238250673424,8.5838390668892,11.5900502088356
"3",1.13874367335513,25.945756550044,0.517249170430992,8.99712567454305,11.5900502088356
"4",1.13874367335513,25.4868721870286,0.517245092918792,8.98224899847367,11.5900502088356
"5",1.13874367335513,25.046557886826,0.517240427102857,8.87825304787813,11.9088273438825
"6",1.13874367335513,24.8365849483234,0.517242379713342,9.09944449536721,11.7474338100751
"7",1.13874367335513,24.5222681981255,0.517237259589758,8.97470572213813,12.3635394148685
"8",1.13874367335513,24.3822450221795,0.517241144411212,9.22944269218425,11.9676871012492
"9",1.13874367335513,24.1792584835614,0.517242756765356,9.39454237780116,11.7762165087332
"10",1.13874367335513,24.0929114696257,0.517234561517545,9.21627201475609,12.9782764428178
"11",1.13874367335513,25.5095312105573,0.517258825158293,8.13067925996117,12.2583742882963
"12",1.13874367335513,26.1206679249269,0.517263954876731,8.51094582105034,11.9171665448092
"13",1.13874367335513,26.8325238015402,0.517268260830928,8.78308492514148,11.7515168251786
"14",1.13874367335513,26.4232681367259,0.517254146058576,8.71362177597705,12.219283714176
"15",1.13874367335513,26.0507301386009,0.51724941688853,8.84323349568101,11.8983250389379
"16",1.13874367335513,26.5076936491938,0.517256158481598,9.22839545007509,11.7422892899184
"17",1.13874367335513,26.4891499501186,0.51725487007915,9.53786306725149,11.665534187585
"18",1.13874367335513,25.9337530576248,0.517247719554852,9.33447817046024,11.627552164772
"19",1.13874367335513,25.3949650572401,0.517243199098005,9.16724922669428,11.6093615945961
"20",1.13874367335513,25.1924193397886,0.517236126594631,9.03037217481764,12.6640959641473
"21",1.13874367335513,25.4011642104328,0.51724484702051,9.42768737881173,12.1107648835382
"22",1.13874367335513,27.7085821937874,0.517274704959492,6.18668897732647,11.8458375946639
"23",1.13874367335513,27.2550191363873,0.517261815891853,6.52370906451767,11.7165379367627
"24",1.13874367335513,26.7077208717852,0.517252472286268,6.78157289704762,11.6528080521839
"25",1.13874367335513,26.997884602656,0.517235546135931,6.99295477658661,13.3205542732061
"26",1.13874367335513,26.4251685230678,0.517235531688486,7.18191372946881,12.4178932444706
"27",1.13874367335513,27.5542775202045,0.517214633082246,7.3490630989783,11.5842562048405
"28",1.13874367335513,27.7209050436181,0.517230932860463,7.88374301369047,11.5871654451719
"29",1.13874367335513,28.6789765959577,0.51721416533975,7.95734110701197,11.9878712781626
"30",1.13874367335513,28.0674738966622,0.51722224579533,8.03489573668078,11.786067441823
"31",1.13874367335513,27.4929373485225,0.517226759794375,8.08608602322327,11.8027486288163
"32",1.13874367335513,27.3929025676742,0.517224034042698,8.12952548295845,13.0615225416399
"33",1.13874367335513,28.4164566635304,0.517246314124328,8.15590950264764,12.2971688960703
"34",1.13874367335513,28.7026877764126,0.517252226316168,8.64621722421104,11.9358316279991
"35",1.13874367335513,28.0775878221697,0.51724607521834,8.60324814255162,11.7606494428306
"36",1.13874367335513,27.8891840523891,0.517246852724139,8.91519951746006,11.6745973428181
"37",1.13874367335513,27.5834112724238,0.51724599188953,9.10191601828054,11.6320449335223
"38",1.13874367335513,29.2027888834398,0.517216022196158,8.97673654299979,8.9485961629377
"39",1.13874367335513,28.6995929589619,0.517221599733034,8.87370870921294,10.6036090315002
"40",1.13874367335513,28.1183539317931,0.517227268335683,8.83736676588367,11.0849522708647
"41",1.13874367335513,27.9992108700684,0.517224470232775,8.75858385926967,12.6995136526579
"42",1.13874367335513,27.7830705341698,0.517223884525384,8.6933042007745,13.2520325475923
"43",1.13874367335513,27.3588256071483,0.51723016408172,8.81061587274051,12.3854751549892
"44",1.13874367335513,26.976294892582,0.517234470000542,8.9381325344186,11.9781942985297
"45",1.13874367335513,26.4108399809815,0.517234936366216,8.84953929512695,11.78134578819
"46",1.13874367335513,25.9025167544811,0.517234563902968,8.76865685627578,11.8541722481472
"47",1.13874367335513,25.4687466293305,0.517236183835742,8.81620381732474,11.7206316125868
"48",1.13874367335513,25.3205600370484,0.517230977867971,8.7410627726011,12.8565661761622
"49",1.13874367335513,25.1695731814962,0.517227769006758,8.67876587230717,13.3595768971174
"50",1.13874367335513,24.8905309038554,0.51723358043963,8.87120022928214,12.4350409945848
"51",1.13874367335513,24.3845918554337,0.517234298626613,8.78677259120294,12.001897981455
"52",1.13874367335513,23.9606785059251,0.517235607409508,8.79568877655211,11.7929074684937
"53",1.13874367335513,24.2000807545387,0.517244869598506,9.22304536924169,11.6905002940606
"54",1.13874367335513,23.7709033186437,0.51724212854637,9.14614615242061,11.6399231803929
"55",1.13874367335513,24.4400188430499,0.517254459408078,9.3394831537999,11.6148448017061
"56",1.13874367335513,26.2487884528557,0.51727581624342,7.26515573921453,11.602385127172
"57",1.13874367335513,26.1408172415205,0.517266158121835,7.72182313199703,11.5961886603603
"58",1.13874367335513,26.3625556155781,0.517245026336833,7.81859654675057,13.2931469609111
"59",1.13874367335513,25.8439122316315,0.517241911752092,7.93447148930338,12.4044480037863
"60",1.13874367335513,25.3170111562678,0.517239423013807,8.00063043457496,12.0222417311151
"61",1.13874367335513,26.5566194277939,0.517215266779625,8.05696372056043,10.6528076311354
"62",1.13874367335513,28.0731417163538,0.517197315509692,8.10482249875431,8.67017675521252
"63",1.13874367335513,27.8117301081292,0.517207305121507,8.14540506035141,11.0096195064796
"64",1.13874367335513,28.1413466737033,0.517228129313939,8.63295466963018,11.2964219197175
"65",1.13874367335513,27.8141691838803,0.517234023935247,8.84680840354473,11.4427102169319
