"","location","scale","skewness","shape","shape2"
"1",1.08228326748171,26.7921905714616,0.519482535128777,5.58279974295572,5.68653342081829
"2",1.08228326748171,26.7767127165037,0.519475996521788,5.58279974295572,6.11069689993491
"3",1.08228326748171,27.5770423552089,0.519490183552859,5.58416545046188,6.10657899631269
"4",1.08228326748171,26.9993321937782,0.519489644622893,5.58375319763708,6.10250466518732
"5",1.08228326748171,28.0468843523765,0.519472462912486,5.58300567827069,6.52149068810977
"6",1.08228326748171,27.1232452524546,0.519476151846336,5.5828442305694,6.51444097626823
"7",1.08228326748171,26.4629013929124,0.519476858821245,5.58280935385747,6.72075370797517
"8",1.08228326748171,25.7008252482753,0.519479450674541,5.58296148220171,6.70953730804768
"9",1.08228326748171,25.1288069016329,0.519482211454047,5.58332183362306,6.69846181955428
"10",1.08228326748171,24.7575852255271,0.519479130177927,5.58291252018665,7.12147197368217
"11",1.08228326748171,25.5962307240448,0.519492470527244,5.58414317031924,7.10500446623072
"12",1.08228326748171,28.0076926934899,0.519511931846741,5.57788650902877,7.08876058049948
"13",1.08228326748171,29.7608002686141,0.519519134112596,5.58093498628685,7.07273665825822
"14",1.08228326748171,28.9265410850037,0.519504272796061,5.58239670558382,7.28787130874824
"15",1.08228326748171,28.0790238828691,0.519495312341443,5.58271266328723,7.44089185856321
"16",1.08228326748171,27.8662788904342,0.51949558077442,5.58400620011873,7.41996746314903
"17",1.08228326748171,28.2223828555444,0.519499588729065,5.58462498320359,7.39934166484331
"18",1.08228326748171,27.3192788228558,0.519493551806103,5.58326754998549,7.3790093275395
"19",1.08228326748171,26.4719186420073,0.519489238756207,5.58290079564355,7.4076310672371
"20",1.08228326748171,26.0818620032057,0.519483255956563,5.58282157362395,7.98456405979222
"21",1.08228326748171,27.0744801582495,0.519496139579056,5.58391916677746,7.9555919266232
"22",1.08228326748171,28.8430331168375,0.519509448956884,5.58205668450958,7.92706171698498
"23",1.08228326748171,28.5786980315243,0.519504364273445,5.58383784618377,7.89896534643804
"24",1.08228326748171,28.991295582523,0.519505596191481,5.58458677174779,7.87129489978769
"25",1.08228326748171,30.0409101413721,0.519482643452823,5.58318564397515,8.69796039743598
"26",1.08228326748171,29.4333711713071,0.51948548980344,5.58369213955036,8.65771425650443
"27",1.08228326748171,33.2349086123531,0.519514296618611,5.56502355404173,8.61812241749148
"28",1.08228326748171,32.7666406901628,0.519507260989149,5.58010449486972,8.57917228576192
"29",1.08228326748171,31.5458302953314,0.519498188262395,5.58222162629179,8.54085153616266
"30",1.08228326748171,32.1089303768649,0.519502877524653,5.58418527108033,8.50314810714717
"31",1.08228326748171,31.1111370650344,0.519494184936395,5.58309897033662,8.74609899485875
"32",1.08228326748171,32.894348542883,0.519470837134112,5.582864382746,8.53944180520409
"33",1.08228326748171,31.662928103964,0.519475136412025,5.58281378410527,8.50176104981955
"34",1.08228326748171,31.7740497187554,0.519485606431482,5.58433492395126,8.46468537828781
"35",1.08228326748171,30.6978669356536,0.51948499320546,5.5832940302622,8.42820324833657
"36",1.08228326748171,29.6497902044451,0.519484361227225,5.58299309986832,8.39230336412709
"37",1.08228326748171,29.5737993406677,0.519489918087391,5.58424410869007,8.35697467081877
"38",1.08228326748171,29.3081258475468,0.519481821326861,5.58311167289742,9.35322569944663
"39",1.08228326748171,28.5387202606392,0.519480386143877,5.58286712657815,9.73506694064304
"40",1.08228326748171,28.4786695376837,0.519487280810186,5.58420225274373,9.67736101642232
"41",1.08228326748171,27.5365663968843,0.519485603382507,5.58312409309169,9.62065296515792
"42",1.08228326748171,28.6662610721837,0.519469346994989,5.58286980940128,10.5573833203548
"43",1.08228326748171,27.8074017541886,0.519474912332543,5.58303954911278,10.4851982305309
"44",1.08228326748171,26.9427022753484,0.51947804052492,5.58295554737112,10.4143013365506
"45",1.08228326748171,26.456999287088,0.519476759495404,5.58283340133831,11.1311443492494
"46",1.08228326748171,25.6570788154855,0.519479103664487,5.58287786448203,11.0486264392636
"47",1.08228326748171,25.4223260355693,0.519484527549367,5.58389909443198,10.967603859
"48",1.08228326748171,24.8876701036584,0.519481842335654,5.58303718204206,11.4498626971897
"49",1.08228326748171,24.2337154169082,0.519481380883947,5.58285103585263,11.5812823857849
"50",1.08228326748171,23.5920085088663,0.519481291257065,5.5828108240219,11.6501201463016
"51",1.08228326748171,23.9269868876147,0.519489898838659,5.58435213814842,11.5581398721743
"52",1.08228326748171,23.3819853165188,0.519485970659551,5.58313499464922,11.8385034875549
"53",1.08228326748171,22.7508826960732,0.519484516439557,5.58287216417828,11.803775521766
"54",1.08228326748171,23.6759999100625,0.519469871581514,5.58281538840293,13.1139323445735
"55",1.08228326748171,23.2712041686703,0.519476705291561,5.58343762100093,12.9949322114848
"56",1.08228326748171,26.1807640924113,0.519506743192243,5.56994753336023,12.8781375036492
"57",1.08228326748171,25.7464412963487,0.519500680550618,5.58080711011465,12.7635068016091
"58",1.08228326748171,25.1107063864633,0.519492757533216,5.58236905402513,13.0447447426019
"59",1.08228326748171,24.4989675668873,0.519490087794207,5.58304066815235,12.9270269136775
"60",1.08228326748171,23.9626555287615,0.51948576174489,5.58285178889801,13.2941653132266
"61",1.08228326748171,23.9416681030425,0.51947876551412,5.58281098670412,14.6420849232299
"62",1.08228326748171,23.2598413994043,0.519480134079342,5.58280217202328,14.5004077681179
"63",1.08228326748171,23.2032286438274,0.519475706312958,5.5828002677257,15.7375845981109
"64",1.08228326748171,23.3930107620098,0.519485136945983,5.58427314336762,15.5703225655236
"65",1.08228326748171,22.8207707585196,0.519484856736707,5.58332980131644,15.4060930437654
"66",1.08228326748171,22.2391904493861,0.519483637370792,5.58291424107678,15.3645706334065
"67",1.08228326748171,21.6551824646094,0.519483184799877,5.58282447819554,15.2198014600528
"68",1.08228326748171,22.1280282791249,0.519492056864633,5.58436886839499,15.0619544437985
"69",1.08228326748171,22.6141230456484,0.519497812283411,5.58470174553298,14.9069926889801
"70",1.08228326748171,22.5657351013493,0.519497010447402,5.58441143173519,14.754869512813
"71",1.08228326748171,24.3064001855533,0.519511101485535,5.58142551202799,14.6055383121622
"72",1.08228326748171,24.3250733679587,0.519506370426666,5.58384698651315,14.4589526152952
"73",1.08228326748171,23.9434716257079,0.519494796635365,5.58302593053226,15.1516803508178
"74",1.08228326748171,23.4318528553932,0.519491700139031,5.58327516625937,14.9950777160669
"75",1.08228326748171,23.6378460255102,0.519495422908839,5.58439041555444,14.8413402952714
"76",1.08228326748171,23.0902115172782,0.519489619696849,5.58314325781202,15.0315313632415
"77",1.08228326748171,22.8131873342834,0.519490046469657,5.58371661314353,14.8771264373276
"78",1.08228326748171,23.4011643349544,0.519497419642055,5.58452917173316,14.7255510003545
"79",1.08228326748171,24.516568739358,0.519476478735797,5.58317321063775,15.7047011582533
"80",1.08228326748171,23.8682592486973,0.519479250963854,5.58305263443661,15.5380346030701
"81",1.08228326748171,24.3897676504801,0.519470024342077,5.58285437376227,17.1359464447398
"82",1.08228326748171,23.7054046331381,0.519474822494686,5.58287567654244,16.9437397955637
"83",1.08228326748171,25.5490090946145,0.519497453216654,5.58080818660387,16.754913018263
"84",1.08228326748171,27.427208756097,0.519511423340959,5.58061777712287,16.5694230697243
"85",1.08228326748171,29.4082533529597,0.519520421878538,5.58045659886206,16.3872261445447
"86",1.08228326748171,28.5482578856497,0.519505416116269,5.5822932518546,16.5473376928828
"87",1.08228326748171,31.3627620093142,0.519470542292293,5.58269030852048,12.8877990045632
"88",1.08228326748171,30.2861252498703,0.519475302466715,5.58288822206229,12.7729893184006
"89",1.08228326748171,30.7784713832738,0.519467238808968,5.58281885737872,14.4428762963676
"90",1.08228326748171,30.1238176953488,0.519469815998685,5.58280387237376,15.1946335685237
"91",1.08228326748171,29.0903336008722,0.519474624519482,5.58284370725808,15.0372461557574
"92",1.08228326748171,28.4008289284641,0.519479560547166,5.58340442566333,14.8827366154074
"93",1.08228326748171,29.3926041404435,0.519493694424914,5.58406923573547,14.7310582736906
"94",1.08228326748171,28.6922207424642,0.51949165450204,5.58367788882481,14.5821645449116
"95",1.08228326748171,31.1497394664429,0.51951054545119,5.57876324115515,14.4360089826265
"96",1.08228326748171,30.1396145072729,0.519499504683294,5.58192686424128,14.5346469429049
"97",1.08228326748171,29.512584291037,0.519496059259936,5.5833972099745,14.3893661389324
"98",1.08228326748171,29.0673021898674,0.519494876327312,5.58393676742018,14.2467623433894
"99",1.08228326748171,28.0804379433474,0.519490332698833,5.5830453164854,14.1095231644148
"100",1.08228326748171,30.5475918374045,0.519463128903078,5.58285279299675,11.5414092368526
"101",1.08228326748171,29.4953982569107,0.519470445100756,5.58287024068912,11.4514185064425
"102",1.08228326748171,32.4194578977048,0.519499643394819,5.57545011637854,11.363071943143
"103",1.08228326748171,34.1569740550134,0.519474772148404,5.58120915132317,11.3754890544576
"104",1.08228326748171,35.3302892633381,0.519462538853468,5.58245598450732,12.4323912043571
"105",1.08228326748171,34.6521114724398,0.519473870242298,5.58377251119205,12.3260096781656
"106",1.08228326748171,36.9024593344255,0.519455860718939,5.5830098488092,11.2864505473203
"107",1.08228326748171,35.7594981265431,0.519463594181255,5.58284513147364,11.803313263901
"108",1.08228326748171,35.0165276194376,0.519474296006506,5.5838077050394,11.7085236410011
"109",1.08228326748171,36.6868089787189,0.519459439889862,5.58301744841407,11.974005282991
"110",1.08228326748171,35.3188319618997,0.519468559791528,5.58304524677236,11.8760783387085
"111",1.08228326748171,34.2558709229123,0.519471701435547,5.58285277793787,12.3753692863936
"112",1.08228326748171,34.8275459420602,0.519464137906656,5.5828112003687,13.9973610791543
"113",1.08228326748171,33.4701180351641,0.51947088846616,5.58280221818264,13.8654757746577
"114",1.08228326748171,33.6628410987369,0.519465995543937,5.58280027769785,15.5263676856972
"115",1.08228326748171,32.4386035758006,0.51947241363216,5.58290790601899,15.3629365379098
"116",1.08228326748171,33.275456502692,0.519488216418845,5.58414315466787,15.2024789534557
"117",1.08228326748171,36.2065439569747,0.519509617729154,5.57742930732238,15.0449482540334
"118",1.08228326748171,35.3054744135066,0.519502670263741,5.58247305968108,14.8902977325774
"119",1.08228326748171,33.93835398155,0.5194954058522,5.58277257386887,14.7384807123477
"120",1.08228326748171,32.689622965849,0.519490975995186,5.58288950306736,14.5894506020687
"121",1.08228326748171,31.7370866034872,0.519486137702513,5.5828191341124,14.9841313720475
"122",1.08228326748171,33.1286055404707,0.519500108784426,5.58328661796868,14.8305944534366
"123",1.08228326748171,32.2910632327539,0.519496087825801,5.58360502322234,14.6798728033064
"124",1.08228326748171,31.6120431243038,0.519494235286059,5.58383891967433,14.5319198779728
"125",1.08228326748171,31.3065586600837,0.519495151921545,5.58429020239758,14.3866892896461
"126",1.08228326748171,30.8842397886129,0.519485733298243,5.58312162390437,15.5288395777646
"127",1.08228326748171,34.6503277228206,0.519453277895653,5.58286927604593,9.15298277663284
"128",1.08228326748171,33.9112452376962,0.519460290889431,5.58281476447847,9.97100864048726
