"","location","scale","skewness","shape","shape2"
"1",0.0240829579653828,33.1994714753761,0.476529410981099,4,4
"2",0.0240829579653828,34.3432566359967,0.476520910119581,4,4
"3",0.0240829579653828,33.2678794484794,0.476529757520882,4,4
"4",0.0240829579653828,32.2934956744902,0.476528659098839,4,4
"5",0.0240829579653828,31.1653471863226,0.476529386671496,4,4
"6",0.0240829579653828,30.6779187594259,0.476531987358135,4,4
"7",0.0240829579653828,31.0775219177649,0.476523682312216,4,4
"8",0.0240829579653828,30.0198876825518,0.476529275188347,4,4
"9",0.0240829579653828,29.0367694213398,0.476529565761623,4,4
"10",0.0240829579653828,29.2697351118119,0.47652430480305,4,4
"11",0.0240829579653828,28.461950093842,0.476530065411643,4,4
"12",0.0240829579653828,27.9993868445912,0.476531748071781,4,4
"13",0.0240829579653828,29.9053828778061,0.476542767227711,4,4
"14",0.0240829579653828,29.0972370620789,0.476530784094501,4,4
"15",0.0240829579653828,28.4973023348414,0.476531219857341,4,4
"16",0.0240829579653828,27.8965122208928,0.476527958225898,4,4
"17",0.0240829579653828,28.623593985387,0.476537271937331,4,4
"18",0.0240829579653828,28.9925957669434,0.476535896107453,4,4
"19",0.0240829579653828,30.3425866750434,0.476519945118721,4,4
"20",0.0240829579653828,29.4706501104136,0.476529838329632,4,4
"21",0.0240829579653828,28.625529240938,0.476530109512275,4,4
"22",0.0240829579653828,30.6426330131075,0.476543056824906,4,4
"23",0.0240829579653828,31.8094388697828,0.476521068811731,4,4
"24",0.0240829579653828,31.7882587920615,0.47653377713967,4,4
"25",0.0240829579653828,31.4772765683635,0.476526448709255,4,4
"26",0.0240829579653828,30.5697298402351,0.476530107746081,4,4
"27",0.0240829579653828,30.90041401188,0.476523893458763,4,4
"28",0.0240829579653828,29.9102299752584,0.476528947213274,4,4
"29",0.0240829579653828,29.1298723131246,0.476530465351561,4,4
"30",0.0240829579653828,29.1202696040203,0.47652534103664,4,4
"31",0.0240829579653828,31.1562742495094,0.476516909498689,4,4
"32",0.0240829579653828,30.6557741189281,0.476526713327649,4,4
"33",0.0240829579653828,30.1532371212577,0.476531766183028,4,4
"34",0.0240829579653828,31.0987704284571,0.47653823595776,4,4
"35",0.0240829579653828,30.3372762530285,0.47652845320632,4,4
"36",0.0240829579653828,29.7209930972534,0.476527661435952,4,4
"37",0.0240829579653828,32.0228049454414,0.476516094347842,4,4
"38",0.0240829579653828,31.2549321845284,0.476527621009997,4,4
"39",0.0240829579653828,30.2005529446479,0.476529454993291,4,4
"40",0.0240829579653828,30.0158037722232,0.476533215182177,4,4
"41",0.0240829579653828,29.6268111926855,0.476526924167951,4,4
"42",0.0240829579653828,29.3372822890207,0.476532602977107,4,4
"43",0.0240829579653828,28.777917709643,0.476531506518071,4,4
"44",0.0240829579653828,28.1972356455033,0.476531281668328,4,4
"45",0.0240829579653828,27.2733304447383,0.476529505422728,4,4
"46",0.0240829579653828,27.6123632421849,0.476523883695978,4,4
"47",0.0240829579653828,28.3748736859397,0.476521867754387,4,4
"48",0.0240829579653828,27.460819171389,0.476529289385183,4,4
"49",0.0240829579653828,26.8536359408681,0.476528089911524,4,4
"50",0.0240829579653828,26.7133190743789,0.476526007123997,4,4
"51",0.0240829579653828,26.7028684057294,0.476533630960089,4,4
"52",0.0240829579653828,27.7910017829797,0.476520696914823,4,4
"53",0.0240829579653828,26.8965726303377,0.476529214738999,4,4
"54",0.0240829579653828,27.1049182877981,0.476524463698567,4,4
"55",0.0240829579653828,26.5589644794411,0.476530941065925,4,4
"56",0.0240829579653828,25.9425054663743,0.47652834004286,4,4
"57",0.0240829579653828,25.2917211688434,0.476530304179138,4,4
"58",0.0240829579653828,24.635469860247,0.476530199650363,4,4
"59",0.0240829579653828,24.2784286647775,0.476527368791815,4,4
"60",0.0240829579653828,23.550063602402,0.47652923388846,4,4
"61",0.0240829579653828,22.9214573414028,0.476528934248736,4,4
"62",0.0240829579653828,22.2725819652025,0.476529175200026,4,4
"63",0.0240829579653828,21.6221693503161,0.476529346322065,4,4
"64",0.0240829579653828,23.875333638164,0.476546631050278,4,4
"65",0.0240829579653828,24.7897144086742,0.476539155426503,4,4
"66",0.0240829579653828,25.1470593996204,0.476524128206958,4,4
"67",0.0240829579653828,25.440411272776,0.476535054719615,4,4
"68",0.0240829579653828,24.6870497375604,0.4765293504726,4,4
"69",0.0240829579653828,24.1611089239304,0.47652818179297,4,4
"70",0.0240829579653828,24.8793008053722,0.47653747332214,4,4
"71",0.0240829579653828,24.3460971687105,0.476531017863243,4,4
"72",0.0240829579653828,23.7279871240679,0.476530224644142,4,4
