"","location","scale","skewness","shape","shape2"
"1",1.53413364829333,27.4828293375731,0.515775171450551,4.00000003650224,4.25185652512364
"2",1.53413364829333,26.7190410744519,0.515775307182325,4.00000003650224,4.25185652512364
"3",1.53413364829333,26.5596437253935,0.515765879423283,4.00000003650224,4.26566249418815
"4",1.53413364829333,26.6409144673615,0.515782746273475,4.00000003650224,4.26557957572685
"5",1.53413364829333,25.9613856647033,0.515778153829699,4.00000003650224,4.26731201356676
"6",1.53413364829333,26.9038687224665,0.515749875123387,4.00000003650224,4.2788614363691
"7",1.53413364829333,26.3930580369734,0.515765751805999,4.00000003650224,4.27869536507413
"8",1.53413364829333,25.6894782865631,0.515770649264008,4.00000003650224,4.27853036278986
"9",1.53413364829333,25.0750760377764,0.515771513305484,4.00000003650224,4.2812493328414
"10",1.53413364829333,26.0297297395719,0.515745995670069,4.00000003650224,4.29284243029445
"11",1.53413364829333,27.5542639257066,0.515724304445898,4.00000003650224,4.27174758062696
"12",1.53413364829333,26.9613805183687,0.515751746213859,4.00000003650224,4.2716267856756
"13",1.53413364829333,27.0025704651544,0.515750515299798,4.00000003650224,4.29068346899729
"14",1.53413364829333,26.2567890151952,0.515762409784231,4.00000003650224,4.29065378251472
"15",1.53413364829333,26.4523282259262,0.515782623040596,4.00000003650224,4.29041036462816
"16",1.53413364829333,25.9156727657255,0.515781936006652,4.00000003650224,4.29016857160887
"17",1.53413364829333,25.9818183918947,0.515790625958749,4.00000003650224,4.28992839144627
"18",1.53413364829333,25.3459943040993,0.515781938346381,4.00000003650224,4.29243645204042
"19",1.53413364829333,24.6841841014604,0.515778370660158,4.00000003650224,4.29285298949732
"20",1.53413364829333,24.2777273040849,0.515772548952478,4.00000003650224,4.30214104586561
"21",1.53413364829333,24.0215884191787,0.5157801043029,4.00000003650224,4.30181962923914
"22",1.53413364829333,25.0993552788964,0.515805634704658,4.00000003650224,4.30150042970001
"23",1.53413364829333,24.4353090015374,0.515790880505604,4.00000003650224,4.30118343000457
"24",1.53413364829333,23.9354517962551,0.515785560185903,4.00000003650224,4.30086861306627
"25",1.53413364829333,24.1345241576958,0.515765906194533,4.00000003650224,4.32532362255233
"26",1.53413364829333,23.5162576973937,0.515770278221802,4.00000003650224,4.32522356542665
"27",1.53413364829333,23.5520799489163,0.515761053308909,4.00000003650224,4.3504302140323
"28",1.53413364829333,23.2051494676356,0.515772297828419,4.00000003650224,4.3497544679242
"29",1.53413364829333,23.3116851618824,0.51576089136719,4.00000003650224,4.38012377308336
"30",1.53413364829333,23.0183750570124,0.51576231555517,4.00000003650224,4.39865689705055
"31",1.53413364829333,23.4153804491787,0.515750505688561,4.00000003650224,4.44077629242001
"32",1.53413364829333,22.8904267502285,0.515761195668368,4.00000003650224,4.44584973514322
"33",1.53413364829333,22.3295469503205,0.515768199697859,4.00000003650224,4.44436594822017
"34",1.53413364829333,23.6411459878732,0.515804266295443,4.00000003650224,4.44289568918307
"35",1.53413364829333,23.5841644990569,0.515780152707648,4.00000003650224,4.48266381228122
"36",1.53413364829333,24.7865269920989,0.515745641710222,4.00000003650224,4.47555418497506
"37",1.53413364829333,24.9939263685312,0.515773968955523,4.00000003650224,4.47379380756627
"38",1.53413364829333,25.4773613374045,0.515755011832795,4.00000003650224,4.53025122417698
"39",1.53413364829333,25.6665341113364,0.515750120087069,4.00000003650224,4.59839355071377
"40",1.53413364829333,25.4931420460533,0.515770489529231,4.00000003650224,4.59538462103441
"41",1.53413364829333,25.0949953602224,0.515767893662229,4.00000003650224,4.6313329517184
"42",1.53413364829333,24.432433931931,0.515771352862969,4.00000003650224,4.62871348063045
"43",1.53413364829333,24.0844025025652,0.515768060106659,4.00000003650224,4.67034163954733
"44",1.53413364829333,25.7504800593498,0.515808630845037,4.00000003650224,4.6665336818709
