"","location","scale","skewness","shape","shape2"
"1",0.0208481725272668,31.0888932458687,0.485165998270565,4.91445405609723,4
"2",0.0208481725272668,32.3073207848284,0.48516570296743,4.91445405609723,4
"3",0.0208481725272668,32.9345170646452,0.485166204949644,4.99266649995876,4
"4",0.0208481725272668,31.8494749759352,0.485165940581117,4.91445547308087,4
"5",0.0208481725272668,29.9751583519819,0.485166001992095,4.92111425826438,4
"6",0.0208481725272668,37.7446596195785,0.485166893694224,4.38077895251912,4
"7",0.0208481725272668,36.0989801395526,0.485166233898879,4.93255339868638,4
"8",0.0208481725272668,34.4269227377783,0.485165977526382,4.91445439427602,4
"9",0.0208481725272668,36.1489003857672,0.485166349108285,4.98694109500391,4
"10",0.0208481725272668,36.5066292666386,0.485165833226338,4.91445537312537,4
"11",0.0208481725272668,39.9871099854655,0.48516645799524,4.9335917392182,4
"12",0.0208481725272668,40.3162063207341,0.485166323660301,4.99265722867488,4
"13",0.0208481725272668,45.5742201405996,0.485166649259165,4.84593937555291,4
"14",0.0208481725272668,45.7199409146108,0.485165884493921,4.91445271360963,4
"15",0.0208481725272668,43.1440889188253,0.485165925754878,4.9144540560719,4
"16",0.0208481725272668,41.0785422318561,0.485166063113999,4.94888711604533,4
"17",0.0208481725272668,39.460956722161,0.48516610965702,4.95841313458684,4
"18",0.0208481725272668,37.3534122570669,0.485165969308252,4.91445486646664,4
"19",0.0208481725272668,35.3841257586704,0.485166041718821,4.9368628032519,4
"20",0.0208481725272668,36.5206799120674,0.485165718760999,4.91445447384772,4
"21",0.0208481725272668,45.0209763188648,0.485165149560259,4.91445405610511,4
"22",0.0208481725272668,52.0632228931537,0.485166523059173,4.75455627680562,4
"23",0.0208481725272668,48.8789412005659,0.485166142604045,4.93562614199157,4
"24",0.0208481725272668,50.237757808943,0.485166345723124,4.99272814948596,4
"25",0.0208481725272668,50.0196194419302,0.48516584434629,4.91445547415409,4
"26",0.0208481725272668,50.7445767461147,0.485166255920218,4.99344582713614,4
"27",0.0208481725272668,51.5416815375615,0.485165770499882,4.91445548664294,4
"28",0.0208481725272668,49.2755857760448,0.485165857812672,4.91445405612422,4
"29",0.0208481725272668,49.8229160898139,0.485165716341445,4.91445405609723,4
"30",0.0208481725272668,46.0896940781565,0.485165945801633,4.91445405609723,4
"31",0.0208481725272668,42.7871600646354,0.485165982748981,4.91445405609723,4
"32",0.0208481725272668,40.0314029639034,0.485165973463709,4.91445405609723,4
"33",0.0208481725272668,37.5925483860818,0.48516602244191,4.92795376736624,4
"34",0.0208481725272668,40.1963825865664,0.485166420532883,4.9694580700396,4
"35",0.0208481725272668,42.0487800741208,0.485165735341791,4.91445506435419,4
"36",0.0208481725272668,39.3969859340297,0.485165978355597,4.92687644653885,4
"37",0.0208481725272668,36.8576632700448,0.485166010330313,4.92199048353734,4
"38",0.0208481725272668,40.5421152187731,0.485165526950879,4.91445419770196,4
"39",0.0208481725272668,38.1069500439392,0.485165885041918,4.9144540560999,4
"40",0.0208481725272668,36.8301060298075,0.485166089971274,4.96147129368668,4
"41",0.0208481725272668,36.7338386292498,0.485165821931315,4.91445492148092,4
"42",0.0208481725272668,42.1600787223952,0.485165372259118,4.91445405611355,4
"43",0.0208481725272668,39.4186290380931,0.485165908584986,4.92403477656604,4
"44",0.0208481725272668,36.6964976934251,0.485165983133959,4.91474105502098,4
"45",0.0208481725272668,34.237372623995,0.485165995085181,4.91445406151066,4
"46",0.0208481725272668,32.0368167717766,0.485166000710795,4.9159151161665,4
"47",0.0208481725272668,33.3424704112244,0.485166319448473,4.991792237944,4
"48",0.0208481725272668,31.4838877975649,0.485166082725417,4.92847897147113,4
"49",0.0208481725272668,29.793681564157,0.485165985350718,4.91445431871122,4
"50",0.0208481725272668,28.0082295272125,0.485166000102108,4.91644752972242,4
"51",0.0208481725272668,26.3530920081046,0.485165997643256,4.91445409366424,4
"52",0.0208481725272668,25.0007613630429,0.485166018538824,4.92419253100643,4
"53",0.0208481725272668,23.6890404676371,0.485165990752333,4.91445423886304,4
"54",0.0208481725272668,22.4392680336521,0.485165991515863,4.91445405610068,4
"55",0.0208481725272668,24.9090848590922,0.48516554119729,4.91445405609723,4
"56",0.0208481725272668,25.5104281970135,0.485165684273897,4.91445405609723,4
"57",0.0208481725272668,24.1478628383082,0.485165933245907,4.91445405609723,4
"58",0.0208481725272668,23.5615340071195,0.485165894736486,4.91445405609723,4
"59",0.0208481725272668,23.2689770261892,0.485166112400365,4.9682772158043,4
"60",0.0208481725272668,22.189278964507,0.485166042738254,4.92651273165536,4
"61",0.0208481725272668,23.5024812372706,0.485165685832226,4.91445428212885,4
"62",0.0208481725272668,24.9801058098394,0.485165608223232,4.91445405610149,4
"63",0.0208481725272668,24.3310487714928,0.485166025529578,4.95578885601549,4
"64",0.0208481725272668,26.4003852788382,0.485166424972628,4.96901901852048,4
"65",0.0208481725272668,28.0917307852546,0.485165724296568,4.91445505653008,4
