"","location","scale","skewness","shape","shape2"
"1",1.15627794502801,32.082006992611,0.510764337701471,6.75304283551484,4.94831152279651
"2",1.15627794502801,31.7675323913088,0.505771628189099,6.75304283551484,4.95065187405011
"3",1.15627794502801,34.2929904694562,0.497265243751791,6.75304283551484,4.95006454732887
"4",1.15627794502801,38.0982197614671,0.494402787082723,6.75304283551484,4.94740815176998
"5",1.15627794502801,36.965017089816,0.507285698842423,6.75304283551484,4.95008802794261
"6",1.15627794502801,34.718630827212,0.510554101805943,6.75304283551484,4.94856610321659
"7",1.15627794502801,33.473530579034,0.508159017918259,6.75304283551484,4.94974637502225
"8",1.15627794502801,32.532814358418,0.507503525749115,6.75304283551484,4.95012946235819
"9",1.15627794502801,34.4475399272182,0.52210815115268,6.75504803668744,4.94844051817776
"10",1.15627794502801,32.8280776100787,0.509329653112353,6.75496661816052,4.94913569148514
"11",1.15627794502801,32.3215010301723,0.515089861514683,6.75664895490671,4.94837003110416
"12",1.15627794502801,32.7334156021647,0.517675079888146,6.75878324809887,4.94831567786649
"13",1.15627794502801,36.3440347515907,0.526389612890204,6.75837323059938,4.94831181788377
"14",1.15627794502801,35.765129108438,0.515249382352661,6.76000443486181,4.94831154375323
"15",1.15627794502801,34.2446030011979,0.512684218956455,6.76064230267163,4.94831152428483
"16",1.15627794502801,32.4442203874,0.511528166997457,6.76072169508212,4.9483115229022
"17",1.15627794502801,31.3280886090026,0.513162479191788,6.7615219392769,4.94831152280401
"18",1.15627794502801,30.3337479800433,0.508098390101553,6.76117729359128,4.94975052989002
"19",1.15627794502801,30.7444572502537,0.503674478332954,6.760846675058,4.95123124874695
"20",1.15627794502801,32.7013180898104,0.498904650852983,6.76052951129592,4.95085864771261
"21",1.15627794502801,31.1765490729361,0.51199182487981,6.76082184384734,4.94849219585937
"22",1.15627794502801,37.1269911610043,0.533096909920701,6.75237606439662,4.94832435285915
"23",1.15627794502801,41.4352352279229,0.52679309691258,6.7514813586886,4.94831243396584
