"","location","scale","skewness","shape","shape2"
"1",1.68780852108352,23.361166378327,0.524543883345216,6.69656417131258,10.8122763702002
"2",1.68780852108352,23.0149882865703,0.524542483512275,6.69656417131258,11.0868338302913
"3",1.68780852108352,22.47943728449,0.524542855798816,6.69656417131258,11.2037052751439
"4",1.68780852108352,24.2871008017258,0.524533914477076,6.69656417131258,10.5532400046619
"5",1.68780852108352,23.6513336165342,0.524541043829235,6.86463249609674,10.5600537479477
"6",1.68780852108352,22.949514923811,0.524543009028232,6.88474204790828,10.5666910880945
"7",1.68780852108352,22.8462793737361,0.524541312881154,6.87958011872192,10.9636311230792
"8",1.68780852108352,23.0187035661223,0.524539680648089,6.87456381339558,11.4457551183739
"9",1.68780852108352,22.3479786103017,0.524542521337923,6.87792454025691,11.4282264215234
"10",1.68780852108352,23.0359477304034,0.524538087264999,6.87295489383543,11.8661924991564
"11",1.68780852108352,22.9239597021247,0.524544029107714,7.59012861895246,11.8364210111514
"12",1.68780852108352,22.5828732769409,0.524545135919249,8.14100250940533,11.8075311143024
"13",1.68780852108352,25.3137618688691,0.524556063763806,4.55062599744274,11.7794946295533
"14",1.68780852108352,24.7905421859068,0.524548918282949,4.61173052420815,11.7522843800829
"15",1.68780852108352,24.1508827281203,0.52454607208784,4.6607829194474,11.7258741510595
"16",1.68780852108352,23.4753107478694,0.524544306717871,4.68642688070361,11.7688942117382
"17",1.68780852108352,22.8856211592724,0.524543558628577,4.7123290286145,11.8478452293212
"18",1.68780852108352,22.3228341052935,0.52454416196534,4.76112503637161,11.818617294926
"19",1.68780852108352,21.7275490834196,0.524543828869475,4.78763216486988,11.8247464125731
"20",1.68780852108352,21.7144057917194,0.524541417512172,4.81430441738967,12.2281833257952
"21",1.68780852108352,21.5483150526942,0.524544708522681,4.94752157593221,12.1875250736534
"22",1.68780852108352,23.747810554571,0.524554382736294,4.2993346828944,12.1481045873067
"23",1.68780852108352,23.0471805939201,0.524547239725407,4.31769158879875,12.1327351895766
"24",1.68780852108352,22.546794019649,0.524545636353938,4.34565735181519,12.0949768190842
"25",1.68780852108352,22.0529274252787,0.524543836610307,4.36543189070061,12.1996038123051
"26",1.68780852108352,21.8811918496399,0.524545540731764,4.41244775691939,12.1598159956657
"27",1.68780852108352,21.8363503054843,0.524542087044341,4.4339647097215,12.5454502840278
"28",1.68780852108352,21.2383118463566,0.524543289925532,4.45597600147398,12.4957177162066
"29",1.68780852108352,23.8908700672129,0.524530596227704,4.47846218686476,9.95486101017754
"30",1.68780852108352,23.2762729883797,0.524539939607865,4.51396901548016,9.97652670206013
"31",1.68780852108352,23.2078999845339,0.524540112996744,4.53756812755635,10.3915521096911
"32",1.68780852108352,24.2181413716901,0.524536051237942,4.5615667753827,10.6639496585062
"33",1.68780852108352,23.4792662450024,0.524541371067266,4.5884574643969,10.6678780541682
"34",1.68780852108352,23.8867764252376,0.52454698248112,4.70510309675137,10.6717033236497
"35",1.68780852108352,23.2693988187537,0.524545315800659,4.75503676007051,10.675428125695
"36",1.68780852108352,23.4670216438428,0.524547532228134,4.92165621668958,10.6790550530807
