"","location","scale","skewness","shape","shape2"
"1",2.77255550085654,48.2205279697705,0.528379432236201,4,4
"2",2.77255550085654,47.2951362574595,0.530183818706891,4,4
"3",2.77255550085654,47.644623055982,0.535713852309793,4,4
"4",2.77255550085654,46.837913923584,0.530610560495567,4,4
"5",2.77255550085654,47.6827156029572,0.51761822672089,4,4
"6",2.77255550085654,49.7401943419754,0.543366370368364,4,4
"7",2.77255550085654,50.6210625806632,0.517328722630152,4,4
"8",2.77255550085654,49.3556569943732,0.527678202320403,4,4
"9",2.77255550085654,50.9537541306731,0.540941635667372,4,4
"10",2.77255550085654,51.1467034066128,0.520645698471101,4,4
"11",2.77255550085654,51.6868097914127,0.536655992163314,4,4
"12",2.77255550085654,56.772467858182,0.499175612489704,4,4
"13",2.77255550085654,60.4402591143545,0.548730217791083,4,4
"14",2.77255550085654,61.0132318370253,0.518840849573287,4,4
"15",2.77255550085654,60.4035351177142,0.523832214423016,4,4
"16",2.77255550085654,59.3570032790748,0.53096269401792,4,4
"17",2.77255550085654,61.1464298270966,0.540694905380328,4,4
"18",2.77255550085654,66.1745379557927,0.550481171418249,4,4
"19",2.77255550085654,70.8204380791004,0.504339344690052,4,4
"20",2.77255550085654,71.7012080362769,0.518684822008165,4,4
"21",2.77255550085654,69.9502945700769,0.526933008526451,4,4
"22",2.77255550085654,71.8567396661447,0.540472943295027,4,4
"23",2.77255550085654,69.6838404999637,0.528443941023395,4,4
"24",2.77255550085654,67.7141472647405,0.527883124487444,4,4
"25",2.77255550085654,65.7938240373668,0.527956960244082,4,4
"26",2.77255550085654,63.9457151433591,0.527942879221005,4,4
"27",2.77255550085654,62.6543443073683,0.526097748906912,4,4
"28",2.77255550085654,60.9260572709918,0.528802616495964,4,4
"29",2.77255550085654,64.2858339717396,0.508763939675379,4,4
"30",2.77255550085654,62.8163522463198,0.526786224831511,4,4
"31",2.77255550085654,64.1462258028465,0.516454788541973,4,4
"32",2.77255550085654,62.8325468904829,0.53041110279922,4,4
"33",2.77255550085654,61.2428658722375,0.52734842502719,4,4
"34",2.77255550085654,60.8916468082005,0.533422299651944,4,4
"35",2.77255550085654,62.9025912727656,0.541245458004977,4,4
"36",2.77255550085654,61.077883609995,0.528496879040423,4,4
"37",2.77255550085654,60.6189975360261,0.523158760236969,4,4
"38",2.77255550085654,65.0854067772761,0.504926328867945,4,4
"39",2.77255550085654,64.2664076830867,0.532246359425702,4,4
"40",2.77255550085654,68.2043149073657,0.546934878808415,4,4
"41",2.77255550085654,66.1702473019938,0.528294403390059,4,4
"42",2.77255550085654,64.3780626424555,0.527690189353058,4,4
"43",2.77255550085654,62.5247589524846,0.528584776189542,4,4
"44",2.77255550085654,61.6132059981888,0.531574847204576,4,4
"45",2.77255550085654,61.5154696480269,0.534250681234035,4,4
"46",2.77255550085654,59.7071996907434,0.528377138515537,4,4
"47",2.77255550085654,57.9663566688416,0.528385708713694,4,4
"48",2.77255550085654,58.4857366206982,0.536389058958973,4,4
"49",2.77255550085654,57.8473808009282,0.523977341188179,4,4
"50",2.77255550085654,56.4023946204669,0.527429871409258,4,4
"51",2.77255550085654,54.8093836279742,0.528492333601033,4,4
"52",2.77255550085654,54.8964505977566,0.534767528222122,4,4
"53",2.77255550085654,57.2079506771443,0.511690283318069,4,4
"54",2.77255550085654,58.8205928748567,0.515398109009574,4,4
"55",2.77255550085654,58.7986983974061,0.534639536719619,4,4
"56",2.77255550085654,58.6731156633999,0.53402560789339,4,4
"57",2.77255550085654,60.2037893515889,0.539782747096948,4,4
"58",2.77255550085654,58.5079564146859,0.528606061100399,4,4
"59",2.77255550085654,60.4466456434808,0.541337926006018,4,4
"60",2.77255550085654,58.6995459189254,0.528287227282704,4,4
"61",2.77255550085654,57.4169828581233,0.529927793448933,4,4
"62",2.77255550085654,57.0195643805415,0.523114614794107,4,4
"63",2.77255550085654,57.9916751517122,0.517649070920622,4,4
"64",2.77255550085654,56.9917182024992,0.530948306420648,4,4
"65",2.77255550085654,55.8399498587086,0.530221056408194,4,4
"66",2.77255550085654,56.0575797934679,0.520608758738888,4,4
"67",2.77255550085654,54.5840074316072,0.528912008840926,4,4
"68",2.77255550085654,56.5041894103113,0.541631385777179,4,4
"69",2.77255550085654,59.5199724989231,0.508833219568493,4,4
"70",2.77255550085654,59.0798816311237,0.523369590829102,4,4
"71",2.77255550085654,59.2107074069625,0.535088987296683,4,4
"72",2.77255550085654,57.9030096512282,0.52986917263305,4,4
"73",2.77255550085654,56.6565239790967,0.52658632819266,4,4
"74",2.77255550085654,55.3251242376055,0.527107536072579,4,4
"75",2.77255550085654,53.8572384967404,0.527876012485316,4,4
"76",2.77255550085654,57.3187056776722,0.506994223123608,4,4
"77",2.77255550085654,56.7769305981234,0.532711911975372,4,4
"78",2.77255550085654,58.9503176570505,0.542203483659479,4,4
"79",2.77255550085654,57.6321739567648,0.529782419806895,4,4
"80",2.77255550085654,57.2043469044836,0.532946157207338,4,4
"81",2.77255550085654,59.4249898855973,0.542315576381769,4,4
"82",2.77255550085654,60.5887359423592,0.516581552214837,4,4
"83",2.77255550085654,58.921953954356,0.528773169485078,4,4
"84",2.77255550085654,59.7478150384357,0.53745102147062,4,4
"85",2.77255550085654,60.3808917003916,0.536613142904978,4,4
"86",2.77255550085654,58.8507837010373,0.529209369020973,4,4
"87",2.77255550085654,60.9401246354302,0.513235831131891,4,4
"88",2.77255550085654,59.338201200214,0.529056782094515,4,4
"89",2.77255550085654,60.3173118919849,0.51758345494928,4,4
"90",2.77255550085654,60.6333467374694,0.535848128603314,4,4
"91",2.77255550085654,61.443760114915,0.537227052998835,4,4
"92",2.77255550085654,60.0018511917782,0.529629632677546,4,4
"93",2.77255550085654,62.363384389253,0.542597586773813,4,4
"94",2.77255550085654,62.5961766504831,0.535206828150104,4,4
"95",2.77255550085654,63.4846553968826,0.53745697226061,4,4
"96",2.77255550085654,62.2741972426739,0.52579545759972,4,4
"97",2.77255550085654,61.2193836962592,0.531083462911215,4,4
"98",2.77255550085654,62.9877766890094,0.540486348291627,4,4
"99",2.77255550085654,65.0119159821764,0.540927021697615,4,4
"100",2.77255550085654,68.3917745021799,0.508919400973328,4,4
"101",2.77255550085654,67.8745083031129,0.533400723329726,4,4
"102",2.77255550085654,71.2067555979564,0.544597226532936,4,4
"103",2.77255550085654,75.1931113066373,0.507702753385762,4,4
"104",2.77255550085654,75.662456642277,0.519903066709442,4,4
"105",2.77255550085654,77.9846914157052,0.541488282057068,4,4
"106",2.77255550085654,79.1178627534131,0.537738840349503,4,4
"107",2.77255550085654,76.9206550122054,0.529115039738227,4,4
"108",2.77255550085654,74.5598245721412,0.528293635043839,4,4
"109",2.77255550085654,74.0354295626254,0.52269285809803,4,4
"110",2.77255550085654,72.1387495308351,0.529500983387491,4,4
"111",2.77255550085654,70.1358388570689,0.527699309877556,4,4
"112",2.77255550085654,72.4956681594414,0.513388125373865,4,4
"113",2.77255550085654,70.7388386573705,0.529795166756747,4,4
"114",2.77255550085654,68.590898716419,0.528363272942785,4,4
"115",2.77255550085654,67.1296436785902,0.530290883407463,4,4
"116",2.77255550085654,67.8012219163042,0.536802783430415,4,4
"117",2.77255550085654,68.0445819388565,0.53539429755157,4,4
"118",2.77255550085654,66.4516120585698,0.529805749806603,4,4
"119",2.77255550085654,68.6942655139257,0.541628535391878,4,4
"120",2.77255550085654,66.6237462073788,0.528395071360999,4,4
"121",2.77255550085654,65.1656413754266,0.526428076732027,4,4
"122",2.77255550085654,66.5126033653615,0.539026652346208,4,4
"123",2.77255550085654,66.4946956802428,0.53454434028228,4,4
"124",2.77255550085654,65.5110349254385,0.524694322327244,4,4
"125",2.77255550085654,63.9989579498696,0.529849275151411,4,4
"126",2.77255550085654,64.917831931695,0.537630527715836,4,4
"127",2.77255550085654,68.3116083675808,0.50897404232761,4,4
"128",2.77255550085654,66.9485840454222,0.526010724472121,4,4
"129",2.77255550085654,65.0803838077764,0.527869443511034,4,4
"130",2.77255550085654,64.1035577585945,0.524829773227456,4,4
"131",2.77255550085654,64.2315468492182,0.520885739011807,4,4
"132",2.77255550085654,65.3679781134847,0.517339155753127,4,4
"133",2.77255550085654,64.2996047428606,0.531339743553671,4,4
"134",2.77255550085654,66.214367733275,0.540736422402434,4,4
"135",2.77255550085654,64.3382335089029,0.527981251583667,4,4
"136",2.77255550085654,63.3330783063214,0.524995448845659,4,4
"137",2.77255550085654,68.7001119017429,0.551778001630733,4,4
"138",2.77255550085654,66.6245710299471,0.528378252527414,4,4
"139",2.77255550085654,67.1449624716432,0.536371330683177,4,4
"140",2.77255550085654,68.8493657346585,0.515136361621986,4,4
"141",2.77255550085654,67.016406718436,0.529178691098433,4,4
"142",2.77255550085654,67.4963831235384,0.536232748715647,4,4
"143",2.77255550085654,66.7164640853022,0.532271794214303,4,4
"144",2.77255550085654,64.8578652748024,0.528837372610915,4,4
"145",2.77255550085654,65.3018406053431,0.519673303113711,4,4
"146",2.77255550085654,66.6473150083698,0.53916847209394,4,4
"147",2.77255550085654,64.7046005349876,0.528171310549595,4,4
"148",2.77255550085654,62.9282080644198,0.52887990783793,4,4
"149",2.77255550085654,62.9160132864412,0.534608850175309,4,4
"150",2.77255550085654,63.4003555803891,0.536152975983707,4,4
"151",2.77255550085654,67.2673358845818,0.546704237016878,4,4
"152",2.77255550085654,65.9756804368622,0.525678346477843,4,4
"153",2.77255550085654,66.101952132608,0.535169020863945,4,4
"154",2.77255550085654,64.9386042425998,0.525378492405328,4,4
"155",2.77255550085654,63.0151698304198,0.528335363805969,4,4
"156",2.77255550085654,62.5979932743868,0.533270671947588,4,4
"157",2.77255550085654,62.3386256120404,0.522264789679099,4,4
"158",2.77255550085654,61.5067075088392,0.531878113596741,4,4
"159",2.77255550085654,60.2238132114339,0.530199810373802,4,4
"160",2.77255550085654,59.1625969741964,0.530860653547419,4,4
"161",2.77255550085654,61.6760107766191,0.543160496757234,4,4
"162",2.77255550085654,60.7598344004071,0.524787770883262,4,4
"163",2.77255550085654,62.648133636011,0.541084437758244,4,4
"164",2.77255550085654,65.4561941311886,0.51062683463713,4,4
"165",2.77255550085654,63.6952997017786,0.529040770250542,4,4
"166",2.77255550085654,65.6881831399673,0.541087196136429,4,4
"167",2.77255550085654,69.394125281663,0.507883215729558,4,4
"168",2.77255550085654,68.606019501046,0.524019256066383,4,4
"169",2.77255550085654,67.2899669596557,0.52575052417931,4,4
"170",2.77255550085654,67.8869823870671,0.536652831010438,4,4
"171",2.77255550085654,66.7646234864373,0.525063615557111,4,4
"172",2.77255550085654,64.8054261683497,0.528523110954273,4,4
"173",2.77255550085654,64.9417453656538,0.535139379413678,4,4
"174",2.77255550085654,67.3100801207482,0.512667335101239,4,4
"175",2.77255550085654,65.9409973557182,0.530536630939015,4,4
"176",2.77255550085654,65.6853234359585,0.522140153683361,4,4
"177",2.77255550085654,64.091484030359,0.529604510622347,4,4
"178",2.77255550085654,62.9008759844178,0.530759146556379,4,4
"179",2.77255550085654,61.3721579792482,0.527105065189448,4,4
"180",2.77255550085654,59.9587471366595,0.526852228352013,4,4
"181",2.77255550085654,60.7755787955381,0.537434604261088,4,4
"182",2.77255550085654,59.0400880802826,0.528540068165168,4,4
"183",2.77255550085654,61.8027704150436,0.510698850284472,4,4
"184",2.77255550085654,60.2642538428668,0.529393741587068,4,4
"185",2.77255550085654,58.8798303037811,0.526864186743511,4,4
"186",2.77255550085654,59.2651452702278,0.519947214520199,4,4
"187",2.77255550085654,59.0373350802503,0.533852818479343,4,4
"188",2.77255550085654,57.6917205336476,0.529719012246381,4,4
"189",2.77255550085654,57.3708765551172,0.533339011488338,4,4
"190",2.77255550085654,59.3477803988935,0.513403267235102,4,4
"191",2.77255550085654,61.1892599199379,0.541340505635101,4,4
"192",2.77255550085654,62.2990213609862,0.516891109075216,4,4
"193",2.77255550085654,62.4845731602849,0.520823454373875,4,4
"194",2.77255550085654,60.76223387373,0.527914217932895,4,4
"195",2.77255550085654,60.2674947858266,0.523322375869057,4,4
"196",2.77255550085654,59.1299252035554,0.52590919282329,4,4
"197",2.77255550085654,57.6101796942888,0.529117402379077,4,4
"198",2.77255550085654,64.0526612171648,0.4965266044737,4,4
"199",2.77255550085654,63.8531726297171,0.52241911384873,4,4
"200",2.77255550085654,65.9465277088554,0.541576238945321,4,4
"201",2.77255550085654,64.0636925120932,0.528665370236092,4,4
"202",2.77255550085654,62.167963158762,0.528403509012675,4,4
"203",2.77255550085654,60.4609200818529,0.528815290730072,4,4
"204",2.77255550085654,60.7189664250266,0.535475773723626,4,4
"205",2.77255550085654,62.14665673913,0.515774651498605,4,4
"206",2.77255550085654,60.7069580155721,0.529772522048375,4,4
"207",2.77255550085654,65.583428481913,0.550631787718421,4,4
"208",2.77255550085654,69.0526969442449,0.508344648813158,4,4
"209",2.77255550085654,67.5565443388513,0.530302439502418,4,4
"210",2.77255550085654,66.2313183733974,0.525850775545324,4,4
"211",2.77255550085654,64.57963636837,0.529462958361815,4,4
"212",2.77255550085654,63.3765395714076,0.52569847229062,4,4
"213",2.77255550085654,63.4344290898311,0.521146240487341,4,4
"214",2.77255550085654,62.7454969607523,0.532448236807601,4,4
"215",2.77255550085654,63.2583132238395,0.536282457198482,4,4
"216",2.77255550085654,62.3293764612536,0.531518525623156,4,4
"217",2.77255550085654,60.5168620785768,0.528469742225432,4,4
"218",2.77255550085654,60.6028828023522,0.534889659856521,4,4
"219",2.77255550085654,58.9358732162048,0.528759130581013,4,4
"220",2.77255550085654,58.1657296132556,0.531800370207821,4,4
"221",2.77255550085654,56.5445881344147,0.528106915233748,4,4
"222",2.77255550085654,56.1424098482908,0.523204936180487,4,4
"223",2.77255550085654,59.1397022185834,0.509503345572888,4,4
"224",2.77255550085654,61.2958423913843,0.542577310451407,4,4
"225",2.77255550085654,62.8175525707324,0.539390537481962,4,4
"226",2.77255550085654,61.9966903783224,0.524345145679217,4,4
"227",2.77255550085654,60.9542568531765,0.531111204484628,4,4
"228",2.77255550085654,59.2506683397478,0.52867686594943,4,4
"229",2.77255550085654,60.4985186771273,0.538905515432749,4,4
"230",2.77255550085654,62.242245742738,0.514460898571991,4,4
"231",2.77255550085654,64.3398800525105,0.513958137609003,4,4
"232",2.77255550085654,64.7904656269495,0.519895616333546,4,4
"233",2.77255550085654,63.2920590146878,0.529836364425124,4,4
"234",2.77255550085654,62.6444092427708,0.523727890854291,4,4
"235",2.77255550085654,61.053008842812,0.529277825688082,4,4
"236",2.77255550085654,59.2767754750273,0.528317502008902,4,4
"237",2.77255550085654,57.6698686346123,0.527891277683916,4,4
"238",2.77255550085654,57.1870451206329,0.532765526861642,4,4
"239",2.77255550085654,57.1030055938783,0.534143045144803,4,4
"240",2.77255550085654,56.3432351703889,0.531661944297802,4,4
"241",2.77255550085654,54.7594226037513,0.528221858832785,4,4
"242",2.77255550085654,53.3072200671833,0.527890232420651,4,4
"243",2.77255550085654,51.8441007204381,0.528574375921609,4,4
"244",2.77255550085654,50.4056355222799,0.52828272222525,4,4
"245",2.77255550085654,49.0564638243271,0.528096634194639,4,4
"246",2.77255550085654,47.8585275564214,0.529093250545823,4,4
