"","location","scale","skewness","shape","shape2"
"1",-0.428045839391792,66.2673329961009,0.476064664452733,4.61770642364163,5.09655813398493
"2",-0.428045839391792,67.8029509473615,0.47617248477983,4.61770646895561,5.09655813398493
"3",-0.428045839391792,67.4626786690011,0.476066830089078,4.61770646373923,5.09655815041863
"4",-0.428045839391792,66.9125362826455,0.476085767598489,4.61770655893352,5.09655814885248
"5",-0.428045839391792,66.3901632304837,0.476091799625166,4.61770664706096,5.09655814743559
"6",-0.428045839391792,66.9504725109593,0.476139013192293,4.61770681243936,5.09655814615373
"7",-0.428045839391792,70.6417201230232,0.475908051164836,4.61770676768244,5.09655793335317
"8",-0.428045839391792,69.5538792662323,0.476022778073247,4.61770672853942,5.09655795247357
"9",-0.428045839391792,71.1964204153575,0.476162644520132,4.61770672865057,5.09655796977177
"10",-0.428045839391792,70.0995797635749,0.476090838331656,4.6177066935391,5.09655798548405
"11",-0.428045839391792,69.7471990880864,0.476044875879152,4.61770666246953,5.0965580161064
"12",-0.428045839391792,70.1381839533379,0.476118703657633,4.61770682658192,5.09655802734034
"13",-0.428045839391792,69.1256568694242,0.47607659599002,4.61770678019696,5.09655803941215
"14",-0.428045839391792,69.0988558684959,0.476110377888308,4.6177069087055,5.09655804842503
"15",-0.428045839391792,68.1223387407135,0.476080536375199,4.61770687265156,5.09655805657897
"16",-0.428045839391792,67.0954834749688,0.476068108568078,4.61770682096323,5.09655806456879
"17",-0.428045839391792,66.5173383862535,0.476084783151764,4.61770686952527,5.09655807118421
"18",-0.428045839391792,67.04729639382,0.476135823921439,4.61770700989298,5.09655807716918
"19",-0.428045839391792,68.1483910875665,0.47600261402484,4.61770694240594,5.09655810084206
"20",-0.428045839391792,71.0694885993669,0.475901349775283,4.61770688268775,5.09655802111832
"21",-0.428045839391792,71.0803356043688,0.476065040553451,4.61770700277571,5.09655803187461
"22",-0.428045839391792,74.030993199677,0.47622272428334,4.61770626267665,5.09655804160582
"23",-0.428045839391792,74.3504773649799,0.47605618126186,4.61770628120632,5.09655807380422
"24",-0.428045839391792,73.9406798635092,0.476036655944787,4.61770629760293,5.0965580955172
"25",-0.428045839391792,79.0573833735601,0.475846560069181,4.61770631211202,5.09655755149276
"26",-0.428045839391792,77.8274988947437,0.476006207988778,4.61770632495089,5.09655760701145
"27",-0.428045839391792,77.1637974710046,0.476030880376117,4.61770633631179,5.0965576692785
"28",-0.428045839391792,76.4644682008325,0.476038894841317,4.61770634636487,5.09655772480993
"29",-0.428045839391792,75.7515962915822,0.476075390623331,4.61770644288665,5.09655776380469
"30",-0.428045839391792,74.8251659408028,0.476076883295763,4.61770648987869,5.0965577990832
"31",-0.428045839391792,75.216353537396,0.47612645687997,4.61770667349664,5.09655783099965
"32",-0.428045839391792,74.824298539206,0.476054680727239,4.61770664473428,5.09655787622476
"33",-0.428045839391792,73.9334685720587,0.476052698110558,4.61770661928293,5.09655790741623
"34",-0.428045839391792,72.8094753660941,0.476060734575942,4.61770659676145,5.09655792955661
"35",-0.428045839391792,71.7438271189161,0.476061466412577,4.61770657683256,5.09655795064903
"36",-0.428045839391792,70.6357214270983,0.476063810953774,4.61770655921734,5.09655796812111
"37",-0.428045839391792,74.249812974766,0.475897383596677,4.61770654361038,5.09655782279061
"38",-0.428045839391792,75.733813845851,0.475929518410048,4.61770652980003,5.09655786523685
"39",-0.428045839391792,74.691342180266,0.476033424157449,4.61770654452433,5.09655789084879
"40",-0.428045839391792,74.1926917564822,0.476033535195498,4.61770653060877,5.0965579285457
"41",-0.428045839391792,73.2304807764274,0.476063494995473,4.61770655660184,5.09655794812425
"42",-0.428045839391792,72.2464167540172,0.476059086641052,4.61770654129596,5.09655796970384
"43",-0.428045839391792,73.1492298591098,0.476141811506131,4.61770670382695,5.09655798535998
"44",-0.428045839391792,73.667710195468,0.476027506602025,4.61770667157308,5.09655802326042
"45",-0.428045839391792,74.7606665364665,0.475977307181018,4.61770664303215,5.09655805369365
"46",-0.428045839391792,73.7659837808767,0.476035584361676,4.61770661777675,5.09655806549917
"47",-0.428045839391792,73.6070562892058,0.476022559889566,4.61770659542865,5.09655809154542
"48",-0.428045839391792,72.6388276831655,0.476047367554799,4.61770657565318,5.09655809998405
"49",-0.428045839391792,71.8773755661683,0.4760471555629,4.61770655815419,5.09655811215718
"50",-0.428045839391792,72.4438548216508,0.476125764418193,4.61770673435837,5.09655811423739
"51",-0.428045839391792,71.3337756874321,0.476080688721299,4.61770669858984,5.09655811638451
"52",-0.428045839391792,73.0878256417256,0.476180907572791,4.6177066806665,5.09655811806185
"53",-0.428045839391792,74.4255901198643,0.47600970523879,4.61770665107877,5.09655813515132
"54",-0.428045839391792,73.3204473136861,0.476048276626348,4.61770662489707,5.09655813629061
"55",-0.428045839391792,72.2111811457095,0.476059383868561,4.61770660172931,5.09655813674401
"56",-0.428045839391792,71.1145469090942,0.476062555573558,4.61770658122853,5.09655813700707
"57",-0.428045839391792,70.2852657651104,0.476054331312296,4.61770656308773,5.09655814366094
"58",-0.428045839391792,69.2334713130864,0.4760607088036,4.61770654703522,5.09655814363545
"59",-0.428045839391792,68.5258024308511,0.476078354408968,4.61770660767832,5.09655814271575
"60",-0.428045839391792,67.5919765243447,0.476073365290701,4.61770661373984,5.09655814188369
