"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",46.3777052902176,45.0438194507306,47.7510915862484,44.3533036317132,48.4945059751616
"252",45.563546621493,43.7213649592066,47.4833478475791,42.7765170127148,48.532160299818
"253",46.6701321535463,44.3697453808829,49.0897844135011,43.1982546039654,50.4210472204944
"254",46.9752118887465,44.3119286426088,49.7985666521131,42.9637501025949,51.3612179272814
"255",47.3030043885147,44.3147897913142,50.4927189030334,42.8101142624735,52.2674200414656
"256",47.4414951895962,44.16857812969,50.9569372873148,42.5284167698219,52.9221550382653
"257",47.5144915813927,43.9838973383892,51.3284871704121,42.2223829408115,53.4699074991347
"258",47.5625924788563,43.7943312432236,51.6550918598578,41.9219345228332,53.96220926011
"259",47.4281870965141,43.4524613546847,51.767675780222,41.4845779050575,54.2233534690902
"260",47.8262024790815,43.610095826435,52.4499109718439,41.5308266455003,55.0758515618886
"261",47.5165799027714,43.1330445421553,52.3456062427917,40.9786924895611,55.0975452970252
"262",48.1203924132319,43.4935615324491,53.2394240530488,41.227167575857,56.1661715358649
"263",48.5755412641853,43.724084051695,53.9652976222173,41.3552097639348,57.0564923398435
"264",48.1537935183536,43.1726356584108,53.7096657372248,40.7478691067353,56.9057445466507
"265",48.2483768185069,43.0919683804638,54.0218039024648,40.5893012832731,57.3526962037152
"266",48.2609933302466,42.9437599602189,54.2365987370389,40.3704067158102,57.6938323564116
"267",48.5592521570449,43.0542029095225,54.768194756892,40.397330443955,58.3702176390797
"268",48.2240869755742,42.6081408184604,54.5802403004679,39.905036197286,58.2774202516802
"269",48.1979899960903,42.4408462612948,54.7360961032908,39.6770299862521,58.5488944224945
"270",48.7940703748433,42.8239757870094,55.5964564240061,39.9652350627031,59.5733091525604
"271",49.0463990118287,42.9069204435751,56.0643651690393,39.9743826798216,60.1772709110976
"272",49.1138567769306,42.8309283187059,56.318436751028,39.8371612630701,60.550773474439
"273",49.487128949542,43.0238887661026,56.9213058582952,39.9515192606493,61.2986934411965
"274",49.6401573529647,43.0272164131877,57.2694547182431,39.8909927023943,61.7719704398131
"275",49.6070048570433,42.8719037351953,57.4001785898417,39.6850189090226,62.0096701107335
"276",49.1860669913909,42.3854581208035,57.0778114320811,39.1747613122804,61.7558117788254
"277",49.2485194965752,42.319146172057,57.3125143580055,39.0548241557612,62.1028701327993
"278",49.2261041189222,42.1823441385901,57.4460565483396,38.8712738810523,62.3393340321723
"279",49.7778172935036,42.538680541203,58.2488940178905,39.1429610992563,63.3020861202171
"280",49.7515831447031,42.4021900270132,58.3748156363484,38.9619147680587,63.5292192424153
"281",49.6814490039495,42.2306867645704,58.4467496086941,38.7500887915617,63.6965346946386
"282",50.1893432429243,42.5516370936626,59.197961517002,38.9908862150539,64.6040759695154
"283",50.3040141402213,42.5398331710705,59.4852788548421,38.927288967629,65.0056529938134
"284",50.4042373402707,42.5172617460384,59.7542512739797,38.8547445032451,65.3867931532056
"285",50.2600142007273,42.2904134401786,59.7314810135524,38.5966452887035,65.4478908351302
"286",50.4479592090507,42.3447250608743,60.1018564815188,38.5961428068448,65.9391432220192
"287",50.4728941081148,42.263453966423,60.2769721961884,38.4728448105263,66.21587387663
"288",50.4736211366278,42.1634740983297,60.4216442104035,38.3334478252357,66.4585779567346
"289",50.4055975035752,42.0077447191207,60.4822819382628,38.1443487160962,66.6081436755609
"290",50.2537088882643,41.7840377541813,60.4401918235797,37.8946128465521,66.6436484587596
"291",50.5217803963394,41.9107223530093,60.9020830735614,37.9633979998128,67.2345055737246
"292",50.4760452435425,41.7780442611268,60.9849309245629,37.7978668121707,67.4067443035638
"293",50.4612079789757,41.6723848877743,61.1036185607049,37.6576276167074,67.6180012350996
"294",50.2446778717112,41.4018689284968,60.9761761912733,37.3693817508977,67.5560455150259
"295",49.8807283297033,41.0121645369916,60.6670505395417,36.9747947065837,67.2914367326735
"296",49.842830834334,40.8924496861598,60.7522367734515,36.8246713166031,67.4631353589282
"297",50.4357598087461,41.2904556958792,61.6066309904978,37.1409899338982,68.4894471583229
"298",50.5837689938371,41.3240433834231,61.9183767154859,37.1295650727362,68.9132145935291
"299",50.8427296094556,41.4486630101941,62.3658995587975,37.2002516745267,69.4883243467492
"300",50.8057126493262,41.3326735936633,62.4498783500334,37.0554455488163,69.6583295538964
"301",50.9839364577624,41.3925861409318,62.7977620890599,37.0688434657673,70.1225485799049
"302",51.1499796623808,41.4430404082432,63.1305134393944,37.0741006257335,70.5700307034811
"303",51.1907117100046,41.3926002482603,63.3081504824511,36.9895235933546,70.8440853195415
