"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",103.053514064579,100.745364873505,105.414544623396,99.5445055298506,106.686217431396
"252",101.103596772355,97.916065170045,104.394894367489,96.2695715456184,106.180354978138
"253",103.450234142863,99.46997922985,107.589757503454,97.425330315976,109.847725529941
"254",104.389743882854,99.7659561505679,109.227827290921,97.401760859022,111.879072121707
"255",105.364903599,100.16088146325,110.839309201765,97.5109049171569,113.851501222949
"256",105.499122050371,99.8047987442484,111.518332719853,96.9158967167474,114.842509128596
"257",106.296145367379,100.112734753549,112.861471098336,96.9863986301987,116.49953683758
"258",107.497439921871,100.826064308762,114.610241597539,97.4637209082612,118.564112698233
"259",104.687382129528,97.8095240029533,112.048883673158,94.3534542193484,116.153118800037
"260",107.567974252488,100.132106261419,115.556034091358,96.4061864555458,120.022059892593
"261",108.709519889335,100.841550291991,117.191372805662,96.9097024129206,121.946094357153
"262",109.571697784564,101.302342859729,118.516083798933,97.1805178345159,123.542837833364
"263",108.787235976045,100.255336114559,118.045215047551,96.0131189668212,123.260892247416
"264",106.427867498055,97.7790784289669,115.841662267375,93.488934368918,121.157557914677
"265",104.532908184617,95.7528397851907,114.118066033834,91.4075388987192,119.542972332303
"266",107.044611058495,97.7718612361716,117.196794781128,93.1928859422818,122.955187413782
"267",109.234716442364,99.4944097175974,119.928580008785,94.6948697223485,126.007072096195
"268",104.663603100054,95.0731146247263,115.221530893621,90.3572449501002,121.235102065532
"269",72.3962087574643,65.5894737577152,79.9093321256877,62.2492262746237,84.1972078388861
"270",100.315801755613,90.6512247405344,111.010745973647,85.9179238007996,117.126434586607
"271",105.526872727544,95.1219881786852,117.069891839693,90.0359333343366,123.683072471781
"272",108.54550421464,97.604263729698,120.713235620929,92.2660937218693,127.697250527663
"273",111.008230027224,99.5806772265197,123.747171409026,94.0154951845418,131.072299407546
"274",111.066882402164,99.4007673441989,124.102184481336,93.7296353520634,131.611014170713
"275",112.353221380053,100.322159425292,125.827099683551,94.48393441508,133.602039676076
"276",111.755046821101,99.5644640298546,125.438233527192,93.6590581368537,133.347385062719
"277",111.904517286245,99.4785087061001,125.882677092239,93.4692687606989,133.975809965178
"278",110.865958214582,98.3426333178305,124.984050926456,92.2964185935713,133.171588650284
"279",111.471881954888,98.6705452502936,125.934040751918,92.5002213728081,134.334602470662
"280",112.658486428644,99.5131418016978,127.540285982372,93.1871971986564,136.198264846793
"281",111.989300769134,98.7193671167302,127.042989162702,92.3435716391813,135.814580962538
"282",112.249437222009,98.7491939482279,127.595331697225,92.272843548875,136.550860167042
"283",114.047923530248,100.132236831442,129.897516255994,93.4668264115045,139.160912603322
"284",113.636595568627,99.576045597892,129.68255341826,92.8514217584767,139.074616283394
"285",114.264799515963,99.933628799183,130.651158827228,93.0897819862662,140.25647208358
"286",114.624303140356,100.057654853854,131.311601192361,93.1115673045085,141.107396758168
"287",113.826855190191,99.1754439160038,130.642752388003,92.1990532044799,140.52804787218
"288",114.812680163019,99.8495255601774,132.018168862216,92.7348750001177,142.146646838084
"289",114.713485336018,99.5813161349591,132.145107422588,92.396449590861,142.42088063131
"290",112.542851774187,97.5211107012096,129.87847856115,90.3986080733038,140.111598567933
"291",116.062064549316,100.391761602248,134.17836894644,92.9719649385612,144.886717585792
"292",114.652736960907,98.9985058464932,132.782307977555,91.5963916206693,143.512750448355
"293",115.088620117839,99.2023736566169,133.51888661935,91.7006393555278,144.441637198136
"294",114.27920009866,98.3356660834399,132.807719674245,90.8168755377459,143.802960604626
"295",113.377802175558,97.3945208093737,131.984077947461,89.8668816045753,143.039635921956
"296",114.31370198789,98.0337348207117,133.297201071395,90.3763219614609,144.591217904935
"297",115.082354878754,98.5291307209376,134.416576169236,90.7531916015383,145.933693027442
"298",112.48872088815,96.150417782926,131.603300524599,88.4851954040233,143.003722478944
"299",111.409825572734,95.0734763536131,130.553227989494,87.4188141632091,141.984873084343
"300",114.919477990633,97.9107502494257,134.882904972093,89.9509614448047,146.818735558967
"301",106.983101062825,91.003841919112,125.768139802183,83.5350498292149,137.01295368134
"302",114.306045809752,97.0796744109161,134.589162849437,89.0378105727912,146.745208856853
"303",114.941910059476,97.4672345131107,135.54957985746,89.3193244738987,147.914717962085
