"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",57.1746556134408,55.7122663674871,58.675431061323,54.9533268604887,59.4857751344972
"252",56.6543391763105,54.6159400023321,58.7688163449603,53.5667347675523,59.9199141301532
"253",57.2567301644848,54.743963811605,59.8848333381673,53.4587373533938,61.3245525695249
"254",57.3712603084516,54.4739574695649,60.4226618053055,52.9999249904735,62.1031352397525
"255",57.6972241757555,54.449393564519,61.1387833666645,52.8047701298554,63.0429726216194
"256",57.9278160616144,54.3655398694472,61.7235087102309,52.569336526256,63.8324942905118
"257",58.0197396376023,54.1756145468761,62.1366313196583,52.244856329532,64.4329494636264
"258",57.949508303695,53.8545280561986,62.3558618717391,51.8052468244778,64.8224980766486
"259",57.5257512161398,53.2235825648083,62.175672765953,51.077966104728,64.7874671868521
"260",57.4612108350101,52.9408014814351,62.3676003806502,50.6936242875552,65.1322685451795
"261",57.6051154911485,52.8615585361604,62.7743377728565,50.5106983182586,65.6959701851725
"262",58.1196909824056,53.1303517522631,63.5775666541946,50.6649484603472,66.6713099004536
"263",58.4397014472334,53.227453374229,64.1623539873374,50.6591629668991,67.4152217531365
"264",58.097669426788,52.7296447263684,64.0121739932081,50.0917731293262,67.3831046888664
"265",58.4440450862046,52.8638300912688,64.6132979797554,50.1288680431249,68.1385105903418
"266",57.8474324001738,52.152263375029,64.1645293748637,49.3680321655998,67.7832453209353
"267",58.3891631071582,52.4730187908391,64.9723314365426,49.5878621316575,68.7525983536563
"268",58.2454224846827,52.1819739089697,65.0134325377835,49.2320349907134,68.908978494574
"269",57.8981688503073,51.714854730625,64.8207942124134,48.7135816309824,68.8144423789742
"270",58.7677107560357,52.3377475906056,65.9876281746024,49.2238124010368,70.1620548885468
"271",58.6446466867743,52.0789093228671,66.038145378488,48.906234667915,70.3222116437616
"272",58.8689100249575,52.1321943521549,66.4761691041936,48.8839135233354,70.8934354421565
"273",58.7668105592786,51.8998277596176,66.542379279287,48.5957102126977,71.0667260174697
"274",59.1350396941456,52.0856384439554,67.1385246317166,48.7007414754453,71.8049215203701
"275",59.1493739637779,51.9620761421095,67.3308054654802,48.517935614552,72.1104143445356
"276",58.8191519262305,51.5395783181253,67.1269099635664,48.0581265615512,71.9897524280295
"277",59.1095843857094,51.6638774764745,67.6283534437051,48.1098905332958,72.6242135976846
"278",58.8540996141035,51.3136445842114,67.5026120138929,47.7212979436647,72.5840492745161
"279",59.1613883416644,51.4565356231309,68.0199284333449,47.7927475821661,73.2343304702422
"280",59.4074730111043,51.5474671653566,68.4659798752825,47.8167874570362,73.8077156006382
"281",59.4240435560407,51.4410284779044,68.6459244116202,47.6588306704729,74.0936548982096
"282",59.6611760365301,51.5272242621558,69.0791319934552,47.6803894036361,74.6524088956031
"283",59.6756121116779,51.4226982747088,69.2530497306658,47.5264573044887,74.9304468054069
"284",59.6978305382597,51.3268264820663,69.4340799001079,47.3816725834743,75.2153897627024
"285",59.0218134307084,50.6337964834026,68.7993929467888,46.6873660684987,74.6149280629437
"286",59.463092662925,50.9015613520965,69.4646548183727,46.8802681043157,75.4231904384971
"287",59.7351936032409,51.0249493291923,69.932325298267,46.9405919381714,76.0172210763065
"288",59.5681246831435,50.774707745444,69.8844293906334,46.6580976466958,76.0502818853741
"289",59.8187767767253,50.8820080495085,70.3251737152745,46.7050468462114,76.6145480347365
"290",59.3267890571418,50.3596056740315,69.8906961784563,46.1751144528862,76.2243459823326
"291",59.7770193185857,50.6385915859347,70.5646015559225,46.3809089742425,77.0423029138775
"292",59.75969974009,50.5222137307469,70.6861685051685,46.2250788671512,77.2572335309419
"293",59.8074924975986,50.4622370600269,70.8834242642752,46.1216581089458,77.5543704521874
"294",59.4862305457539,50.0926806980924,70.6412908079272,45.7363067585097,77.3698594253938
"295",59.2582954746399,49.803921220612,70.5074117960499,45.4259339698861,77.3026611822138
"296",59.4602135455724,49.8777353353592,70.8836712636126,45.4470290031541,77.794238092873
"297",59.6491897512641,49.9412845066262,71.2441795026365,45.4591903724656,78.2685703117446
"298",59.7255369097511,49.9112965720668,71.46958713059,45.3867076230719,78.5943714794752
"299",59.6690287004016,49.7713989625602,71.534918854252,45.2149436964328,78.7437226496036
"300",59.9155793729574,49.8851101805682,71.9628890986298,45.2740913584684,79.2920750893366
"301",59.6172637138958,49.5463267615483,71.7352499174681,44.923247406813,79.1175691406755
"302",60.2022874109835,49.9422830842905,72.5700786124995,45.2390040353345,80.1148364513915
"303",60.2667390281709,49.9064376812398,72.7777818222233,45.1637660146385,80.4202163281164
