"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",81.3481700111597,80.5100424331628,82.1950226850052,80.0698656884622,82.6468822854303
"252",79.8678278035066,78.7065940679817,81.0461943320903,78.0987242396554,81.6770053564031
"253",82.1591483899564,80.6985308981496,83.6462025892674,79.9358675209829,84.4442660535459
"254",82.5402458456926,80.8481885934524,84.2677158609726,79.9665542849199,85.1967706397992
"255",83.2959733376664,81.3891987069069,85.2474196146673,80.3975462829243,86.2988921310256
"256",83.5804081388071,81.486814200829,85.7277915839603,80.3998452540405,86.8867919157905
"257",83.8537827620257,81.5873408473225,86.1831849215338,80.4124625803538,87.4423771871764
"258",83.8419056558341,81.4216002209854,86.3341561075095,80.1687799518333,87.6833244590376
"259",83.4018563521268,80.8504648188881,86.033761940176,79.5315880756638,87.4604645938064
"260",84.2560940801971,81.5414152231765,87.0611500943542,80.1399380291065,88.5836645777375
"261",84.447722724733,81.596335115158,87.3987522028867,80.126083778871,89.0024513499801
"262",85.0231853070225,82.0269890822064,88.1288234596485,80.4838788296715,89.8185095558197
"263",86.1690307239857,83.0107627129041,89.4474597419517,81.3860080393494,91.233149711941
"264",85.0787742920956,81.8450186733829,88.440297923707,80.1832273119067,90.2732164532181
"265",85.3558444366281,81.9999564763029,88.849073738171,80.2772008310431,90.7557825144361
"266",85.3489406366681,81.8855379945156,88.9588301696128,80.1093825896054,90.9311922314913
"267",85.9672642423295,82.3736825888617,89.7176171933073,80.5325685241392,91.768717386622
"268",85.3048668717897,81.6378480851851,89.1366012541224,79.7608933719857,91.2341876372416
"269",85.2033130417034,81.4425424075658,89.1377447053778,79.5193786888077,91.2935270997569
"270",86.4896544695545,82.5752111387444,90.5896603484806,80.5752637896291,92.8381736334537
"271",87.1731824278729,83.1326650842448,91.410082028555,81.0701160101619,93.7356958222519
"272",87.2080986109302,83.0731319918561,91.548883266846,80.9641783801283,93.9335471006317
"273",87.7936168230129,83.539635453053,92.264218212893,81.3717983508035,94.7222417481438
"274",88.1525665347723,83.7916348691898,92.7404626822099,81.571117449143,95.2650304381614
"275",88.0290295084155,83.5867142405558,92.7074369007039,81.3265737341838,95.2838620931147
"276",87.2027902023557,82.717301440842,91.9315123513132,80.436991524873,94.5376806730101
"277",87.311920243618,82.7375465401651,92.1392008273672,80.4138453845306,94.8017269933274
"278",87.3469120551095,82.6890105336629,92.2671948342768,80.3246723508679,94.9830584087108
"279",88.4428646329553,83.6453441535955,93.5155492948858,81.2119492309475,96.3176032413523
"280",88.6921022525026,83.8011263581209,93.8685354699423,81.3221450215837,96.7299743493066
"281",88.5383363957049,83.5774362958272,93.7937002993521,81.0648243201737,96.700845002241
"282",89.4700521492609,84.3790586054525,94.8682097654286,81.8023833754613,97.8564425788202
"283",89.6009694708433,84.4258039870209,95.0933642438183,81.8083544248783,98.1358662761898
"284",89.7936210749093,84.5316655878138,95.3831245330006,81.8721488324826,98.4815288315171
"285",89.4889138199382,84.1705752143419,95.143292965257,81.4843812787538,98.2797632012014
"286",90.003065509254,84.5806287839415,95.773132897317,81.8436851996311,98.9758926581129
"287",90.1438506248238,84.6403537106305,96.005196684923,81.864324483137,99.2607446134168
"288",90.1033325430572,84.5307985112062,96.0432254084111,81.7217721678515,99.3445237419672
"289",90.0013784605729,84.3647130009536,96.0146468430672,81.525180855055,99.3588488838172
"290",89.8702315723568,84.1723990655137,95.953764090563,81.3038704506266,99.3391640287745
"291",90.4176011288323,84.6161854965736,96.6167707267266,81.6973348963606,100.068657126498
"292",90.0661775722421,84.2195848668639,96.3186455418669,81.2798214614855,99.8023395796763
"293",89.9605818590701,84.0540519873037,96.282167213603,81.0859640988639,99.8065001552574
"294",89.4031088040034,83.4676221620867,95.7606752987277,80.4867829758119,99.3071852085643
"295",88.6900712968265,82.7376726092591,95.0707035691489,79.7501236125411,98.632182501084
"296",88.5361870604587,82.5307347461931,94.9786336364357,79.5183363662023,98.576715477365
"297",89.7501246562218,83.598822996367,96.3540464697381,80.5150661797997,100.044442090123
"298",90.0801716087065,83.8432304324799,96.781067179761,80.718346948359,100.527793541726
"299",90.6904450292821,84.348508709869,97.5092143940527,81.1728360730848,101.324004648599
"300",90.6528900075215,84.2515472992916,97.5405999075923,81.0479412486636,101.396116176502
"301",91.1754217067854,84.675456973074,98.17434497051,81.4243172395453,102.094285899309
"302",91.4027049585344,84.825307219674,98.4901174846461,81.5372625417527,102.461797383237
"303",91.4635200500465,84.8211053925982,98.6261079860351,81.502383563731,102.642096269538
