"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",149.142529852445,146.402618011999,151.933718896778,144.972631066084,153.4323689045
"252",145.776338196592,142.003435729214,149.649483259899,140.045871755031,151.741286706251
"253",150.700364328925,145.93742579874,155.618750190856,143.477320341778,158.287036270065
"254",151.213605142664,145.70871978036,156.926465449073,142.876202375292,160.037528994371
"255",153.53668459271,147.301054994417,160.036284306415,144.103290367784,163.587614519811
"256",154.397020607586,147.541434273835,161.571155179741,144.036401246253,165.502885147371
"257",154.37760587859,146.987011077458,162.139804205191,143.218985027776,166.405628361235
"258",154.857487301216,146.945346994449,163.195649700648,142.921892107555,167.78983974827
"259",154.49830390201,146.138864364505,163.335920341225,141.898322668696,168.217111095308
"260",154.950364150152,146.126117703156,164.30748813185,141.66012443596,169.487464774313
"261",156.975295360672,147.612674278218,166.931758902537,142.884614322864,172.455540229758
"262",157.928667119078,148.103638609858,168.405476949222,143.152481070739,174.230049744535
"263",159.51663497101,149.200985421315,170.545501161545,144.013056497838,176.689235346217
"264",157.339584532185,146.793793697041,168.642993939189,141.500402298463,174.951763094948
"265",157.582911095502,146.663245365589,169.315589651878,141.192442707932,175.876083684596
"266",158.417610298496,147.093271496316,170.613781292604,141.429992646376,177.445666107296
"267",159.723343511636,147.967526556925,172.413143992924,142.098779699837,179.533888443134
"268",158.108140513011,146.146923268398,171.048309040164,140.185809689714,178.321787004068
"269",158.09565801011,145.820707096417,171.40389440797,139.713376678996,178.896521405221
"270",160.902815582383,148.098630192372,174.814014341043,141.738268040177,182.658617325559
"271",161.342524035911,148.199558781449,175.651063176694,141.681193201273,183.732289897489
"272",161.614607649103,148.152940779964,176.299446153861,141.486781832119,184.605806050245
"273",163.677497556372,149.751011050223,178.899114058945,142.865046411959,187.521887817576
"274",164.822344058867,150.510312411692,180.495307369711,143.444129460773,189.386663666069
"275",164.137981793282,149.604885449304,180.082869528356,142.439901746586,189.141362334711
"276",158.435012958148,144.141978790133,174.145336020368,137.105307362255,183.083017090839
"277",160.064606643985,145.362521988928,176.253672195129,138.134505025228,185.476310176191
"278",161.761938687859,146.644459023358,178.437869267782,139.222338229501,187.950620143442
"279",164.064427775116,148.473693607639,181.292293652424,140.829459710552,191.132853285805
"280",165.510014964383,149.526451935947,183.202133795329,141.69991507545,193.320970156715
"281",165.142078617553,148.943796173475,183.101994381575,141.022376677389,193.38708347339
"282",166.721013736054,150.119670834666,185.158255854361,142.011475623286,195.729931677577
"283",167.385262651418,150.47286607854,186.198527901105,142.223101274643,196.999122517935
"284",168.125181490932,150.896121676683,187.321425741629,142.502264936821,198.355279924081
"285",167.534097346238,150.128455080229,186.957720697381,141.658885213961,198.135639223938
"286",168.773429607796,151.003877691201,188.634033622817,142.367601110571,200.076915810746
"287",168.922021630382,150.905071618497,189.090062286532,142.158915357895,200.723600907177
"288",168.63460025905,150.420400673648,189.054332239333,141.588813005705,200.846576794057
"289",168.934069734385,150.462537779892,189.673259125608,141.516496111513,201.663556554805
"290",167.875867994094,149.299640113416,188.763395768146,140.313128062332,200.852959690635
"291",169.204437985471,150.262133351846,190.534642330282,141.108823501883,202.894058099755
"292",168.649731342777,149.554138423937,190.183516027922,140.337000711739,202.674503072886
"293",168.537927547407,149.242600908479,190.327914744624,139.939273581111,202.981138139973
"294",167.314536617675,147.951152962903,189.212139297126,138.6251378377,201.941398221457
"295",165.302801233921,145.969227636038,187.197099952558,136.667556624119,199.937840192271
"296",164.836703517064,145.357721075843,186.926010020446,135.996032722023,199.793613699823
"297",168.140273780154,148.069454559308,190.931693177416,138.433449436793,204.221969342557
"298",168.945892198606,148.578905010001,192.104757326497,138.810863398142,205.623059982819
"299",169.744779719464,149.082885020471,193.270275377707,139.183589886052,207.016432509023
"300",169.941579373785,149.059179576049,193.749492531735,139.064417941674,207.674549877807
"301",170.309555577971,149.187178958926,194.422502815416,139.087743967191,208.539903616582
"302",171.606118871254,150.128862183623,196.15588638803,139.869990630472,210.543090060373
"303",171.886126745764,150.181541070418,196.727509633208,139.824328760513,211.299713215604
