"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",233.496195273062,229.100936161848,237.975776617866,226.80781718291,240.381808194149
"252",228.628528807317,222.56608972102,234.856101619607,219.422175180659,238.221155822385
"253",235.353436644465,227.73303033345,243.228837113595,223.799423664108,247.503944529788
"254",237.002182789077,228.163650607884,246.183099267285,223.619034026734,251.186286047867
"255",239.021731632889,229.077926542449,249.397177000371,223.982562701667,255.070696145579
"256",240.040743370413,229.123407885687,251.478271074633,223.546574516224,257.751918599131
"257",240.801345655231,228.993771983723,253.217751587984,222.979426291065,260.047705000726
"258",240.871619600424,228.266815848227,254.17245565605,221.863480300714,261.508280003054
"259",239.604088272674,226.326491224977,253.660624552835,219.598240376391,261.432509744059
"260",242.099164239558,227.979180521274,257.093674920123,220.84099113805,265.403650941113
"261",242.611877835628,227.79287665209,258.394924951177,220.318172099605,267.161454300369
"262",244.289405820248,228.726031526521,260.911770285711,220.892755199055,270.164196839468
"263",247.356359683411,230.975899099776,264.898497697366,222.748389135197,274.682878351558
"264",244.217684362909,227.45601093485,262.214557929027,219.053752631102,272.272337904307
"265",244.724825249083,227.360235556751,263.415631790392,218.672438003512,273.881064481625
"266",244.795807355846,226.877901960171,264.128796948767,217.929899103955,274.973684406724
"267",246.731091342531,228.137205723811,266.840435964551,218.868322292077,278.140896761833
"268",244.967864122001,225.992922054346,265.535990715958,216.550603502584,277.114233264093
"269",244.638420389072,225.190939549023,265.765384923187,215.529915899353,277.678189038071
"270",248.318310279933,228.086958824586,270.344185998391,218.053160722559,282.784175271538
"271",250.440741956919,229.554197780784,273.227698897617,219.212177716969,286.118070105176
"272",250.532488120936,229.168177360693,273.888496766623,218.606268791542,287.121352699725
"273",252.228840582882,230.258150668974,276.295921933492,219.413208476916,289.952407438947
"274",253.308015625464,230.790499460857,278.022496289943,219.692406164558,292.067222077981
"275",252.90850469569,229.984576306333,278.117397151944,218.702872356342,292.46397661935
"276",250.587937507077,227.445965020407,276.084539105439,216.073452476947,290.615592541386
"277",250.857282039641,227.270545870031,276.891911846348,215.695940236152,291.750395874019
"278",251.039016074271,227.023464371752,277.595039640227,215.254873257805,292.771943500021
"279",254.147683812382,229.426029890946,281.533203612078,217.32802839467,297.205315229292
"280",254.906395236995,229.708725842734,282.868097824045,217.39439558519,298.891193389835
"281",254.365533281113,228.827288048182,282.753971666882,216.363059804316,299.042842987629
"282",257.090077048815,230.887068870759,286.266823171301,218.115079354897,303.029519611623
"283",257.514711028465,230.883282074928,287.217964852705,217.919143932587,304.304730641692
"284",258.031720046962,230.967341307524,288.267458825466,217.809115139505,305.682195659028
"285",257.116125281005,229.775773469827,287.709626133404,216.499950640867,305.352041346096
"286",258.711361108499,230.832967091147,289.956712899606,217.312528271356,307.996823280411
"287",259.049371621674,230.771323984134,290.792529067424,217.073693397853,309.141913454207
"288",258.841475168313,230.228614386079,291.010348326882,216.385388244153,309.627696264369
"289",258.805580967238,229.844446930684,291.415910343875,215.849271839016,310.31065413899
"290",258.338130061947,229.082707722076,291.329669129243,214.961808133865,310.467194257794
"291",259.958771295366,230.175898314824,293.595303714056,215.816969585104,313.129050525139
"292",259.020844591623,229.007403108146,292.967812491522,214.553780332776,312.70387232934
"293",258.703261282042,228.393493495903,293.03539419421,213.813585124214,313.017422906424
"294",257.059017020932,226.615182042065,291.592724001615,211.987065649443,311.714009670011
"295",254.982828620605,224.464931418949,289.649890877682,209.817349922558,309.870670444374
"296",254.486806976557,223.712926930932,289.493932306907,208.958543336637,309.934850669339
"297",258.081482769837,226.5570120962,293.99245308018,211.459020784039,314.983260121601
"298",259.042781196264,227.087598515518,295.494614979207,211.799617870422,316.823812831187
"299",260.82446270725,228.337746204141,297.933221630843,212.811844417589,319.66923895944
"300",260.610593600936,227.842603928304,298.091227566922,212.198610999134,320.067512116323
"301",261.897337796257,228.661617616435,299.963834156997,212.810708834536,322.306221902099
"302",262.801719049607,229.147631527143,301.398461224102,213.113609161102,324.074768417156
"303",262.904065565778,228.936458033259,301.911492318859,212.769458544727,324.851828658884
