"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",72.2769129942301,71.0085094847335,73.5679736116505,70.3460928210777,74.2607292385436
"252",71.3147815403411,69.5513216710893,73.1229535823561,68.635523406432,74.0986272666783
"253",72.6406086817682,70.4468197328141,74.9027145536269,69.3124459643014,76.1285791642018
"254",72.9373710234308,70.3998458547812,75.56635994322,69.0924951148549,76.9962075181423
"255",73.321129484916,70.4750797077778,76.2821134965032,69.0134675959907,77.8976657196129
"256",73.5393230770935,70.4182154347377,76.7987658484359,68.81998488737,78.5822904129935
"257",73.6712995786502,70.2998864777818,77.2043975252018,68.578079008974,79.1427881917923
"258",73.6956367365055,70.0960325767422,77.4800894480438,68.2622443459886,79.5615046946244
"259",73.4699500147166,69.6694125481867,77.477810673824,67.7377709193262,79.6872037846303
"260",73.9406582250384,69.9146087169415,78.1985487594831,67.8728594646253,80.5509150767606
"261",73.9931036126236,69.7732668189473,78.4681530884216,67.6377286662855,80.9456421761467
"262",74.3335871259611,69.9115491816638,79.03532734849,67.6781676154496,81.6434955273744
"263",74.8905458792479,70.2591993442465,79.8271815568451,67.9246021405635,82.5708754316335
"264",74.3181325764131,69.5543732697303,79.408160407492,67.1574720670739,82.2422979847872
"265",74.4296154224691,69.4969326671462,79.7124051282841,67.0194692282713,82.659079752899
"266",74.4462406823047,69.3563097711766,79.9097121806631,66.8042840869724,82.9623852343392
"267",74.8075084774404,69.5411410579822,80.4726991743827,66.9050743935102,83.6433316206751
"268",74.488509733728,69.098207089963,80.2993061039591,66.4044932472679,83.5566662889937
"269",74.4191774257965,68.8919417496892,80.3898660434719,66.1341680039769,83.7420978577843
"270",75.1103513051718,69.3925188026394,81.2993240558337,66.5440452937453,84.7794096118257
"271",75.4861745869726,69.6035006414872,81.8660340537314,66.6773135719198,85.4587902319839
"272",75.5190266253721,69.5009667108331,82.0581878547413,66.511830846896,85.7459990174038
"273",75.8403313657385,69.6665206053603,82.561262019198,66.6044263487709,86.3569611957353
"274",76.0257035983366,69.7093802930457,82.9143450038495,66.5810037502302,86.8101602869294
"275",75.8978910732713,69.4678272478568,82.9231328744038,66.2874994169871,86.9016016599648
"276",75.4166185947345,68.9064193184458,82.5418940139457,65.6908002848734,86.5823880299621
"277",75.5623471698232,68.920939971527,82.8437382335715,65.6448545901018,86.9781545783759
"278",75.5334856653684,68.7784069011511,82.9520152300143,65.4505794669492,87.1697012192449
"279",76.0387911708883,69.1237995867757,83.6455431746278,65.7215416279438,87.9756868069508
"280",76.2621286709204,69.2139202438208,84.0280719388849,65.7504701060651,88.4543070192213
"281",76.1661262973217,69.0160695400011,84.0569281010301,65.5069088324905,88.5598007681018
"282",76.6851138065541,69.3768202105647,84.7632777298815,65.7943561582317,89.3785884214996
"283",76.7982319147849,69.3713487880877,85.0202357064429,65.7351078279406,89.7232638710324
"284",76.8928752129276,69.35068473072,85.2553119189582,65.6623398143527,90.0442213181456
"285",76.7463796637898,69.114311399817,85.2212323642447,65.3863478308501,90.0800700283124
"286",77.0198205589777,69.2575797669463,85.6520366275958,65.4703730773635,90.6066741352988
"287",77.0813698356863,69.2114351766813,85.846183662836,65.3760206048824,90.8825211564212
"288",77.046028659285,69.0797654642183,85.9309595548948,65.2017310258791,91.0419162002199
"289",77.0466744582884,68.9818549110254,86.054369699657,65.0601603591871,91.2415526231212
"290",76.9357595812053,68.7855927352917,86.0516114924763,64.8266998938896,91.3066855481709
"291",77.2157909657072,68.9399923108976,86.4850455389056,64.9243861559515,91.8341893928439
"292",77.0633738609077,68.7094253548348,86.4330266212618,64.6601944984033,91.845742761765
"293",77.0154739114037,68.5735360954821,86.4966801994755,64.4859412539956,91.9794781072625
"294",76.6963764820532,68.1978169449022,86.2539950542588,64.0870658718311,91.7866044490323
"295",76.326324717215,67.7787629869778,85.9518171784432,63.6485418512156,91.5293214172272
"296",76.2323074024391,67.606489104056,85.958681909298,63.4426740028086,91.6002483067266
"297",76.8817922203056,68.0940255028163,86.8036502668177,63.8562842733221,92.5642643049254
"298",77.0814613158754,68.1832359600177,87.1409459368412,63.8964809784568,92.9871502719223
"299",77.3665129743727,68.3484441284474,87.5744489306159,64.0082158267707,93.5126413461188
"300",77.3434192458255,68.2421220313734,87.6585358510011,63.8660911449634,93.6647976006166
"301",77.5752039935089,68.361418355696,88.0308281978924,63.9355611561004,94.1246493472017
"302",77.7813460988013,68.4585750647852,88.3737032974498,63.9846309016423,94.5529842977689
"303",77.7780441430672,68.372082368953,88.4779860598175,63.8624730458284,94.7258047207126
