"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",145.684787850813,144.275618738002,147.107720603009,143.535175692186,147.86659304094
"252",143.26253297298,141.30673500393,145.245400746563,140.282229605955,146.306153042231
"253",146.495620289493,144.049980404499,148.982781557762,142.77190763558,150.31645314134
"254",147.18516422821,144.351571426938,150.074379895822,142.873707795041,151.626726171077
"255",148.222751237675,145.036010459027,151.479511294696,143.376880453368,153.232403404197
"256",148.647367669402,145.150083124572,152.228916714287,143.332164213354,154.159675438597
"257",149.034611747825,145.250867662411,152.916921298178,143.286917129524,155.01286470381
"258",148.998286378478,144.957852442164,153.151339990916,142.86351862868,155.396489998435
"259",148.540631236661,144.271811207816,152.935760239422,142.061921067789,155.314801900061
"260",149.512257275406,144.986645190425,154.179131782984,142.646649203356,156.708308259802
"261",149.784286568901,145.032695419468,154.691550329851,142.578679364836,157.354049026827
"262",150.739567676137,145.748599555523,155.901444902272,143.173785593839,158.705151008917
"263",152.220485669184,146.978270431353,157.649672903072,144.276688842793,160.601663672846
"264",150.653465566788,145.272903404254,156.233310930155,142.50283610063,159.270280566598
"265",150.798732344365,145.227486049941,156.583703919846,142.362055514591,159.735384505858
"266",150.903980335932,145.149536591076,156.886558621142,142.19268420594,160.148965527975
"267",151.784719035882,145.822100125211,157.991147521668,142.761090175152,161.378712536698
"268",150.950605395944,144.852357588817,157.305587901326,141.724509336004,160.777309275279
"269",150.875958551556,144.617215377976,157.405567583051,141.409829345691,160.975760837692
"270",152.53625432772,146.047802696011,159.312967773711,142.725505935326,163.02137961854
"271",154.023327858822,147.313401434461,161.038882367131,143.880531199685,164.881136640938
"272",153.746829655085,146.894894935261,160.918373912229,143.392190316797,164.84919838916
"273",154.425693791701,147.392405778674,161.794597062601,143.799819595741,165.836751187095
"274",155.317821673388,148.095350168802,162.892526347854,144.408967247843,167.050746149053
"275",154.858176655892,147.512165837276,162.570014080341,143.765552677339,166.806682342115
"276",153.593067151069,146.16632371961,161.397165068795,142.38133270452,165.687663043794
"277",153.756433408151,146.183711474223,161.721443353585,142.327119674459,166.10355685177
"278",153.850850943355,146.137977408972,161.970794694612,142.212803895659,166.44130266471
"279",155.347394044281,147.425221689754,163.695279272735,143.396350611581,168.294470071404
"280",155.745807270598,147.671120021484,164.262020081118,143.567507014635,168.957147663625
"281",155.422690718457,147.23512866644,164.065552894588,143.076962803471,168.833698429467
"282",156.834053923404,148.44354380369,165.698822864116,144.185140761696,170.5926168266
"283",157.342326312217,148.797718492151,166.377602427055,144.463945236587,171.368763387961
"284",157.491125551095,148.813427857455,166.674842347623,144.414989818332,171.751247280856
"285",156.824242431189,148.060729585688,166.106455661378,143.621616873136,171.24053850362
"286",157.474948283787,148.553850147226,166.931784752833,144.037743985537,172.165702202829
"287",157.682658797584,148.630182074669,167.286486085203,144.050399500428,172.60501166053
"288",157.548624016628,148.386030785396,167.276992302808,143.753364097938,172.667743014502
"289",157.462028779307,148.188356026618,167.316050816042,143.502347608097,172.779685632797
"290",157.511458529074,148.120291553631,167.49804707867,143.377731658337,173.038443843408
"291",158.335255620152,148.781308148831,168.502706988033,143.959374103194,174.146722493582
"292",157.747337419213,148.117080669311,168.003732928062,143.259449779002,173.700391152126
"293",157.405739508053,147.686197444011,167.764945261523,142.786337756637,173.52197149496
"294",156.776429877234,146.987396240146,167.217391380241,142.055298009007,173.023106561592
"295",155.705143047483,145.876683931929,166.195795777413,140.92749361568,172.032376007144
"296",155.44718541935,145.530118215729,166.040045531868,140.5390733803,171.936721038498
"297",157.413688693359,147.266170219364,168.260431782393,142.1619412453,174.301709522195
"298",157.654899344402,147.387862934288,168.637137363033,142.226314729289,174.757163149464
"299",158.462583218037,148.039601972475,169.619412275926,142.802465918091,175.840032724198
"300",158.422014291106,147.899502294265,169.693164768848,142.615162968392,175.980829034384
"301",159.193877061467,148.518492010964,170.636599865224,143.160198899842,177.023297596783
"302",159.548162448986,148.748250062469,171.132205791717,143.3302748095,177.601111661031
"303",159.496780603039,148.600640709173,171.191879801657,143.137209566467,177.726134942718
