"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",200.763521588918,197.83161212981,203.738882612635,196.296925230933,205.331752157431
"252",199.440631574322,195.33410085868,203.633494345884,193.194573799056,205.888626893509
"253",201.184171416566,196.122552552498,206.376422812139,193.494848285185,209.179061805902
"254",201.562878387001,195.718699668339,207.581564830033,192.693886124972,210.840077807679
"255",202.208476818938,195.664871680864,208.970919236463,192.287055281688,212.641813238734
"256",202.359064357502,195.196753918121,209.78417983744,191.508451084195,213.824458898895
"257",202.632868490399,194.897327124764,210.675436130341,190.922644472851,215.061338093324
"258",202.620000325095,194.361913331709,211.228958534045,190.127474239838,215.933361003641
"259",202.242512954042,193.510755313886,211.368272422999,189.042098063865,216.36468524671
"260",202.828581558257,193.608757581393,212.48746188374,188.898958825044,217.785390416246
"261",202.991019854298,193.324336570838,213.141060625802,188.394865692471,218.718031354157
"262",203.41233682289,193.305738004231,214.047338681914,188.160511444504,219.900437419637
"263",204.249031570417,193.697370228387,215.375494506014,188.334140162826,221.508786783883
"264",203.510489509477,192.610926259151,215.02684268629,187.079375613066,221.384742196533
"265",203.637367854993,192.359012568636,215.57699342064,186.643711187816,222.178273904879
"266",203.591027622458,191.956213563736,215.93104885144,186.068733708839,222.763414906819
"267",204.160200966313,192.14455801612,216.927234832789,186.072824093335,224.005777639499
"268",203.716422901656,191.390035350734,216.836685796072,185.169686959888,224.120813947459
"269",203.619180608228,190.971772511156,217.104183337588,184.597808496088,224.600557554532
"270",204.529940090318,191.506668147364,218.438850187499,184.951676708819,226.180682098971
"271",205.08687847703,191.716402973747,219.389823046136,184.995053403886,227.360823706048
"272",205.063030747569,191.390230869038,219.712607004233,184.525280529196,227.886642192233
"273",205.554261960723,191.551416096696,220.5807478285,184.52913180691,228.97498187132
"274",205.892066905154,191.575280598,221.278773974136,184.403931274175,229.88416202173
"275",205.735684494594,191.145488067283,221.439555296018,183.845534391113,230.23225456438
"276",205.259985641325,190.42592434244,221.249611107111,183.012268163011,230.212226362605
"277",205.297948153519,190.189174625394,221.606974209022,182.646520264603,230.758557321461
"278",205.219199126551,189.849723912304,221.832925654381,182.185196749959,231.165431887113
"279",206.084665481877,190.38785487814,223.075623043082,182.568384706154,232.630032933327
"280",206.172392117934,190.211112666006,223.473038330151,182.268177549335,233.211610732902
"281",205.987493780856,189.787570819273,223.570212796091,181.734136832163,233.477586180213
"282",206.720607122226,190.213562592047,224.660160015154,182.015723382418,234.778669748207
"283",206.872928825106,190.108262213404,225.115984873065,181.79074586794,235.415771448379
"284",207.034139785522,190.014762981319,225.577920179524,181.579133250167,236.057603478464
"285",206.926429736663,189.678213604774,225.743096741629,181.137398563583,236.387116427157
"286",207.167123711292,189.664542014846,226.284874815717,181.006006925682,237.109352754415
"287",207.302656182282,189.557685680881,226.708777889262,180.787467007728,237.70669489159
"288",207.221971899291,189.256433831699,226.892923894027,180.385412370982,238.051098885523
"289",207.50754680652,189.292708777811,227.475121781908,180.306796164006,238.811752511499
"290",207.359685975187,188.936565095259,227.579237222022,179.856090016582,239.069132236577
"291",207.523686131994,188.867562818321,228.022640114423,179.680427906779,239.681532415727
"292",207.300037772965,188.448716524419,228.037136326711,179.173619548023,239.8417008546
"293",207.088873307809,188.04445723316,228.062034259924,178.682497075502,240.011205069383
"294",206.770473563212,187.546052866019,227.965494790221,178.103722655739,240.051292022656
"295",206.292423265902,186.906235927408,227.689374224231,177.392539086112,239.900528602613
"296",206.177463311169,186.598481876914,227.810783613281,176.998243317707,240.167052399078
"297",207.05925019738,187.19449448267,229.032019401994,177.46222552954,241.59244574088
"298",207.429592515084,187.329264227069,229.686675109229,177.48967975849,242.419930609602
"299",207.686831092951,187.363571038918,230.214547952188,177.422952931509,243.112963101697
"300",207.843423832321,187.30890408954,230.629125936754,177.273045473386,243.685602145461
"301",208.206888287855,187.442335299665,231.271704234838,177.302147586982,244.498495480685
"302",208.201198308069,187.245186288107,231.502554678326,177.019585694707,244.875383742421
"303",208.253617566699,187.102286690646,231.796040533293,176.789455202792,245.31762474107
