"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",197.815586740114,194.97463758865,200.697930978555,193.487283408407,202.240714056329
"252",192.165512790211,188.274200723566,196.137251753063,186.246264119595,198.272886065583
"253",199.903989359906,194.957545314767,204.975934106504,192.388795632075,207.712745592671
"254",201.884829148489,196.127689039701,207.810964580653,193.146801995723,211.018167627839
"255",204.172149984253,197.673593859011,210.884347349523,194.317618301269,214.526439720778
"256",205.355824394102,198.206723806131,212.76278525157,194.52352373483,216.791336096027
"257",206.269948632452,198.524598966548,214.317479699349,194.542891425993,218.703913553275
"258",206.374204840555,198.100759131852,214.993181299341,193.856181875981,219.70056364165
"259",204.853509726076,196.153584466458,213.939299458825,191.698698677239,218.911034538358
"260",207.729462318373,198.441017702927,217.452671905159,193.693334472329,222.782728340324
"261",208.38260293357,198.620988443429,218.623970939192,193.639992638787,224.247628878869
"262",210.39840558333,200.114988471543,221.210262210332,194.876321804847,227.156838050021
"263",213.914040192884,203.042907002496,225.36722541645,197.51353416273,231.676359727035
"264",210.239735168645,199.162817705901,221.932721945379,193.537288375792,228.383618550846
"265",210.820097113518,199.333563024026,222.96853912954,193.50851032339,229.680406679152
"266",211.01431557934,199.150945439205,223.584383600178,193.143276181538,230.538915253596
"267",213.269465078226,200.921187087598,226.376647450935,194.676506881286,233.638179888283
"268",211.224233177568,198.65057771094,224.593742417265,192.300363373064,232.010360765138
"269",210.868588982248,197.982864224189,224.592981789641,191.483446595373,232.216218216111
"270",215.111575803367,201.636009519711,229.487729671044,194.847633389846,237.482946236385
"271",217.394756089276,203.450869873711,232.294312648809,196.435195539162,240.590693767472
"272",217.622205094212,203.346265368614,232.900388232934,196.172131056503,241.417697279471
"273",219.588937003499,204.871330471064,235.363831256699,197.483909656091,244.168253192366
"274",220.840745818262,205.732034668489,237.059022393639,198.156996651231,246.121185917072
"275",220.556456816021,205.167157933299,237.10008528291,197.460107500301,246.354320672915
"276",217.785336740668,202.299413210963,234.456700325593,194.552511284935,243.792550329927
"277",218.108806943238,202.315409745311,235.135087960373,194.423226692877,244.679879433075
"278",218.259478565656,202.176115143194,235.62229371166,194.14755479878,245.365953916466
"279",221.951441830664,205.317648881613,239.932820188856,197.022973205577,250.034002275
"280",222.932369001482,205.950609512283,241.314367878328,197.49108768533,251.651057934321
"281",222.253490564974,205.054706216625,240.894807925701,196.495702727151,251.38775750687
"282",225.494604753512,207.777065820573,244.722951361979,198.96864344167,255.556935471842
"283",225.992167576337,207.971499556664,245.574321071508,199.021118157764,256.618293971025
"284",226.544762790926,208.219659359679,246.482631399095,199.126823570933,257.737901040312
"285",225.42825566755,206.938477313905,245.570080117236,197.772623305378,256.951127026551
"286",227.185488959853,208.298559969889,247.784941006738,198.944574373773,259.435305317537
"287",227.652027948911,208.476571642047,248.591222606229,198.988439225288,260.444506379472
"288",227.605985215539,208.188360573086,248.834682031851,198.589136062686,260.862630922487
"289",227.450874125693,207.804102588243,248.955143311347,198.100312601145,261.150017691809
"290",226.864630294156,207.030098650641,248.599410491295,197.242250523034,260.935779945858
"291",228.741112684258,208.505409243925,250.940715743359,198.528330383374,263.55178896127
"292",227.672773641163,207.298700085112,250.049285577663,197.262082638502,262.771695219562
"293",227.272031307899,206.704355847727,249.886249387359,196.58102273617,262.754641805588
"294",225.49062551621,204.85937901665,248.19963059421,194.713332236214,261.132720660384
"295",222.969105946528,202.34904580412,245.690420772826,192.216968110651,258.641173540805
"296",222.368180854046,201.587418341622,245.291141000381,191.38480957541,258.367463781676
"297",226.626237975359,205.229749812939,250.253444179885,194.733424736263,263.742353468197
"298",227.787549811831,206.065046210258,251.799947655044,195.417405178412,265.519684911921
"299",229.818137969998,207.686177995367,254.308577729112,196.8465155077,268.312478906597
"300",229.607111375934,207.282268045803,254.336398821877,196.35679711144,268.48790757409
"301",230.923096215512,208.258222042184,256.054602996452,197.175043782791,270.447392036601
"302",232.296631624886,209.285903417623,257.83736115561,198.042341222849,272.475697525444
"303",232.366463830466,209.139941804607,258.172461210304,197.799668857224,272.97403390523
