"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",51.0885688103278,50.1758410094682,52.0178996620122,49.6992915503264,52.5166814590228
"252",49.8591391248117,48.6040870624027,51.1465990725356,47.9525420718232,51.8415426348806
"253",51.185723811213,49.6122006523835,52.8091535474331,48.7989044271454,53.689285709053
"254",51.5804000247272,49.7538341159806,53.4740229367837,48.8132392963865,54.504427590976
"255",51.9821436852801,49.928421866778,54.1203419031975,48.8742987565145,55.2876119119138
"256",52.1356014889536,49.8835263522525,54.4893503202033,48.7310005572056,55.7780655339544
"257",52.2377124850934,49.8047039068062,54.7895759159884,48.5629594978073,56.1905335649589
"258",52.3204666235045,49.7196013230108,55.0573849117799,48.3955385867116,56.5637103675686
"259",52.0582926339647,49.3176861217436,54.9511959112102,47.9257926807661,56.5471258872078
"260",52.4600244684134,49.5530940436725,55.537483992444,48.0800416675128,57.2390137732778
"261",52.5975643360953,49.5449649872031,55.8382425904274,48.001399406727,57.6338150196092
"262",52.8534512883892,49.6538167031083,56.2592666299359,48.0392034277332,58.1501589071196
"263",53.377577648842,50.0185071778548,56.9622317100978,48.3267571482389,58.9562793737336
"264",52.8648549095698,49.4166526817604,56.5536662834587,47.6832848302064,58.6094874663391
"265",52.9500176588264,49.3792203054908,56.7790328143003,47.5874894897965,58.9168371798892
"266",52.9408365071934,49.2577414767174,56.8993235592448,47.4129136878479,59.1132658189646
"267",53.277401699308,49.4610041381396,57.3882714532409,47.5526662199966,59.6913224317967
"268",53.0358605127719,49.1307804676999,57.2513294833453,47.1813320451566,59.6168522253272
"269",52.9751882398,48.9718327173498,57.3058105715533,46.9765440986428,59.7398259682394
"270",53.5964790128566,49.4451350568744,58.0963639652592,47.3793357496626,60.6294393351859
"271",53.9343315179868,49.6578562246626,58.5790917580408,47.5330468811542,61.1976783976251
"272",53.9185855130773,49.5469435458181,58.6759476100198,47.3780974202934,61.3619799448888
"273",54.1548964662889,49.6696157463556,59.0452083674445,47.4476444113316,61.810293169666
"274",54.394787002993,49.796956193161,59.4171427190028,47.52248702742,62.2609008529747
"275",54.3491289003055,49.6646303594217,59.4754816626086,47.3505355032218,62.3821416343017
"276",53.9781752881205,49.2376807177084,59.17507414981,46.8991414676257,62.1257301574772
"277",54.031015634551,49.1996551515245,59.3368112339429,46.8195030642634,62.3533027784181
"278",54.0259928159862,49.1105932193615,59.4333667833251,46.6922439509937,62.5116219048382
"279",54.5520481225891,49.5051289161743,60.1134876228346,47.0253007935077,63.283507051594
"280",54.6811540074539,49.540006127841,60.3558383878867,47.0171066545618,63.5944832921101
"281",54.5718036291189,49.3603075663242,60.33353311937,46.8061011156559,63.6259308156515
"282",55.0423751863522,49.7060467823179,60.951599700198,47.0938942110609,64.3323963097446
"283",55.1449456975941,49.7199972141059,61.1618102651033,47.0676993980886,64.6083210966139
"284",55.1622634798486,49.6582159257108,61.2763720060424,46.9704748869324,64.7827240313209
"285",54.9825234077188,49.4205107381596,61.1705106872985,46.7076759491529,64.7233633197966
"286",55.3138206371098,49.6431351336413,61.6322628544256,46.880520603699,65.2641803903718
"287",55.3972427006831,49.6438824576122,61.8173750100769,46.8442141194382,65.5119219422439
"288",55.354194978982,49.5323431775413,61.8603261062856,46.7025603694855,65.6085421769118
"289",55.3047921748356,49.4162972233423,61.894966020582,46.5573272417385,65.6957823549568
"290",54.8456594254967,48.9358163896772,61.4692178396377,46.0696545350189,65.2934429002735
"291",55.3904012068458,49.3519098964247,62.1677368169617,46.426554699861,66.0849499966131
"292",55.3235785909262,49.2234503805092,62.1796790847949,46.2714240992911,66.1466208936776
"293",55.2389208548671,49.0802200051244,62.1704298980667,46.1030271893141,66.1852065522829
"294",54.9840305899445,48.7870273857996,61.9681866658662,45.7944769479798,66.0176471357061
"295",54.6613582456316,48.4352315572244,61.6878249405545,45.4317515470429,65.7659892809429
"296",54.5793680298991,48.2979975956003,61.6776587610443,45.2709922249875,65.8016815655071
"297",55.210540385072,48.7919928554053,62.4734426946855,45.7020365506362,66.6973290399076
"298",55.3806489495545,48.8783582965718,62.7479396804723,45.7512466147672,67.0367805253168
"299",55.6680744305991,49.0684870020261,63.1552896807835,45.8977535253352,67.5182176203924
"300",55.5223914671108,48.8774158030375,63.0707639423835,45.688032999628,67.4735976103897
"301",55.7636167147576,49.0275450337139,63.4251816396697,45.7976047762044,67.8983314587245
"302",56.0157861679238,49.1874338205887,63.7920715981155,45.9164201567813,68.3365185982851
"303",56.0303904220036,49.1390905875901,63.8881308811808,45.8410938682349,68.4845056242773
