"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",171.871360524372,168.711525835037,175.090376441631,167.06239475842,176.818754521116
"252",169.015780257695,164.638137609387,173.509822152463,162.366839794791,175.936995584944
"253",172.936108140671,167.466327546414,178.584542558583,164.641183764423,181.648945999042
"254",174.789937892825,168.422032791394,181.398608496898,165.145522504875,184.997582284896
"255",175.605453221763,168.468248038537,183.045028129971,164.808224284847,187.110050697004
"256",175.433079296099,167.637676395299,183.590980101264,163.652251658953,188.061972868234
"257",176.204595995313,167.762833589271,185.071144696361,163.459002262267,189.944017889303
"258",176.301097684396,167.286693174895,185.801252059106,162.702858419266,191.035838870317
"259",175.265478022141,165.775404715469,185.29882547446,160.961475593539,190.840619925099
"260",176.788447073296,166.713142962897,187.472651904495,161.61415739377,193.387482400056
"261",177.115556709268,166.54393434945,188.35822842165,161.205528029636,194.59581077559
"262",177.908037994441,166.831940419163,189.719485989962,161.250536387726,196.286292697509
"263",180.69785604167,169.003897994593,193.200959063681,163.123021407953,200.166199082333
"264",178.547150200259,166.571155280645,191.384185280596,160.560125053831,198.549202885496
"265",178.977070669855,166.565842620133,192.313089656777,160.348020461744,199.770422692587
"266",178.661478057011,165.880706391369,192.426982232677,159.489344567652,200.138284021702
"267",179.460065687907,166.241977777055,193.72913873714,159.643528947624,201.736427332886
"268",178.569951610045,165.0509206004,193.196302704759,158.313748001244,201.417931295287
"269",181.733687432699,167.613158949942,197.043796291374,160.587903089574,205.663891940005
"270",181.591317920445,167.130303956381,197.303576691216,159.947274561306,206.164230272302
"271",181.797089825667,166.977149069242,197.932364118735,159.6274373117,207.045746180498
"272",181.81295599731,166.657892411438,198.346147849228,159.153551343891,207.698481682348
"273",182.495119553263,166.956292357876,199.480164481436,159.273502760939,209.102381020326
"274",183.122848436814,167.210223453809,200.549804473385,159.35420659382,210.436726688287
"275",182.778226632824,166.582989354445,200.547968676182,158.598982869868,210.643722466061
"276",181.522988584941,165.135273632374,199.536989645008,157.067805015689,209.785801625721
"277",181.612677837518,164.919347691052,199.995726475359,156.712831896678,210.468819637311
"278",182.057789928413,165.031295210827,200.840930390054,156.672397617255,211.556339072504
"279",183.743507935177,166.270132935713,203.053164824126,157.703327847788,214.083476671531
"280",184.190769801807,166.390377769021,203.895442363125,157.674726275346,215.165996996482
"281",183.492101665825,165.480981936044,203.463570132513,156.673564480381,214.901291646796
"282",185.104872778781,166.659706081374,205.591469780458,157.651528040699,217.33892688692
"283",185.457537352924,166.705691621387,206.318679503313,157.559223612447,218.295681918389
"284",185.845261074223,166.786632461862,207.081710050378,157.502011125117,219.289016165701
"285",185.170598125476,165.918859101634,206.656136594715,156.551580471182,219.021426081727
"286",185.989436625344,166.39325182133,207.893470183258,156.869822450672,220.514500467994
"287",186.373242273018,166.480751400755,208.642651736611,156.824768091297,221.489155431977
"288",186.99351628282,166.781933906286,209.654453050419,156.982522251379,222.741835398853
"289",186.588529186444,166.172055184253,209.51344186817,156.284717858659,222.768289190288
"290",186.741744943592,166.063171911505,209.995262063048,156.060306410464,223.455150811105
"291",187.041436334264,166.087358138778,210.639143749594,155.962620771945,224.313356192829
"292",186.123226328206,165.034152685603,209.907190815313,154.85550875479,223.704378729432
"293",186.44016749789,165.080072358752,210.564095108349,154.781939865589,224.573590994057
"294",185.295290361147,163.835723725793,209.565678651905,153.500864201648,223.675252960909
"295",183.956077209317,162.425541570602,208.340621893699,152.067632777891,222.531499465546
"296",183.582183817015,161.872603280689,208.203349621702,151.439646642852,222.546862477211
"297",185.95693569048,163.743585105727,211.183735283831,153.079743105375,225.895217942648
"298",186.59453633886,164.083981181949,212.193297241525,153.288692033267,227.136917470454
"299",187.802295877781,164.926167045606,213.851464378073,153.966845146696,229.073358640047
"300",187.58444547401,164.517754777765,213.885268683156,153.478391886096,229.269565255197
"301",189.212168240529,165.728802830006,216.023069007533,154.50135669975,231.721231288968
"302",188.555922187089,164.940619311727,215.552335987232,153.661366766871,231.374590372893
"303",188.381721549675,164.577359934388,215.629130447633,153.219052863836,231.613969351166
