"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",302.120134844293,296.119922691684,308.241927961631,292.991992087225,311.532664179985
"252",291.436303552599,283.284596898999,299.822581100958,279.062051470365,304.359258383156
"253",306.305833016336,295.845908134687,317.135578894394,290.454133969865,323.022647526049
"254",309.957219349477,297.767758067362,322.645670069912,291.510308872627,329.57145906232
"255",314.753143187977,300.946541277939,329.193154126385,293.884638953105,337.103502583949
"256",316.817467356123,301.62619745251,332.773838843196,293.881544964082,341.543418911234
"257",318.514452183568,302.05028143272,335.876052717389,293.682024823282,345.446597594269
"258",318.661486688498,301.084362866552,337.264752416024,292.175531877331,347.548415317534
"259",315.622874776724,297.188735138247,335.200454472081,287.870202550975,346.051095943783
"260",321.353782616088,301.601515055472,342.399651350141,291.641607966868,354.093005869725
"261",322.573302816861,301.810152452919,344.764862429238,291.365401688548,357.123855774081
"262",326.435782789872,304.521778804536,349.926762886916,293.523142458182,363.038905188944
"263",333.557318642273,310.283554522451,358.576802405983,298.627913522731,372.572287390523
"264",326.300209907554,302.705195364216,351.734389155782,290.913457683352,365.991411444446
"265",327.374321583737,302.902610208029,353.823119446896,290.697498099991,368.678599344352
"266",327.612254586492,302.351389195695,354.983615721957,289.777366634491,370.387068533976
"267",332.237776299364,305.863983060098,360.885707744994,292.760907586565,377.037839205728
"268",328.158788602263,301.38523603557,357.310769278013,288.108079717551,373.777058395856
"269",327.463747581605,300.046326969524,357.386497822654,286.474262513566,374.318115139964
"270",336.135382917966,307.293088031412,367.684793606088,293.040638530919,385.567668074426
"271",340.769540636173,310.840196232949,373.58064121914,296.075792365848,392.209977375992
"272",340.918207610386,310.303800601652,374.553015641212,295.226593587622,393.681418966693
"273",344.822935959241,313.194882395562,379.644955415899,297.643822433535,399.480345976616
"274",347.253082029793,314.750183038472,383.112415742268,298.794433122945,403.570781821003
"275",346.443767340416,313.380911882343,382.994877410027,297.17560550395,403.880001272261
"276",341.064511528792,307.902813705875,377.79778503581,291.673926523628,398.818647970408
"277",341.791211104305,307.95821242931,379.341180956371,291.425651203299,400.86118536852
"278",341.996113914936,307.553996842464,380.295307925484,290.748590131428,402.276557489231
"279",349.326539716917,313.556492067728,389.177179990383,296.128414117262,412.081467137678
"280",351.250256518199,314.70151083482,392.043693647401,296.919375673453,415.522706877129
"281",349.901076814787,312.923860234153,391.247773386586,294.958445751189,415.078006138613
"282",356.345038507506,318.117793546788,399.165934898388,299.570639856478,423.879277788211
"283",357.398380150723,318.497263809822,401.050861807816,299.648764153634,426.277753873431
"284",358.609304534346,319.023042626524,403.107663445986,299.868205928421,428.857180441813
"285",356.407028138594,316.522888831024,401.31685318466,297.249333882523,427.338113924209
"286",360.14182246733,319.301752910849,406.205512834449,299.591882805624,432.929394065864
"287",360.987611322628,319.520709430075,407.836023401591,299.533954929793,435.049360460521
"288",360.608956212919,318.663169794867,408.076086686393,298.471146829079,435.683049040041
"289",360.298051296294,317.874159622758,408.38388978194,297.477459602416,436.384948094577
"290",359.345010856324,316.527774705773,407.95420543225,295.967316619541,436.294244588243
"291",363.063315250106,319.299382253127,412.825637025193,298.309894569772,441.87260724457
"292",360.888817268027,316.893211872437,410.992515931653,295.817974497822,440.273241172078
"293",359.887833268222,315.528419005288,410.483635492514,294.304147993939,440.086398432832
"294",356.250035258393,311.86437241632,406.952825801414,290.652480774863,436.652346070677
"295",351.359908434817,307.121377683565,401.970667709496,286.004349350107,431.650027476328
"296",350.130555135173,305.592059301116,401.160311297449,284.35626109891,431.119065799722
"297",358.63811639508,312.557331530066,411.512658819326,290.611138913438,442.589017793025
"298",360.99278888135,314.151925102352,414.817746483257,291.868822549611,446.487543568256
"299",365.018506642008,317.198106571725,420.048251962165,294.474334593039,452.462216699788
"300",364.585930179693,316.370849859793,420.149013551342,293.484769308255,452.912431531939
"301",367.865023404068,318.766055848961,424.526617439453,295.485845024201,457.973462089164
"302",369.997528215501,320.16613302621,427.584796654222,296.564166469386,461.613999140091
"303",370.195160309296,319.894011286508,428.405821557203,296.095045398251,462.839412027646
