"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",84.3957670042565,82.9582429624952,85.8582008716945,82.2072020804733,86.6425970958644
"252",82.5593361835966,80.5776461057998,84.5897630482596,79.5479309653344,85.6847426244995
"253",85.0834152622861,82.5889370424841,87.6532355534587,81.2981819488572,89.0448885714152
"254",85.6844280871182,82.7903395503949,88.6796848096935,81.2980835179018,90.3074328314253
"255",86.5182250451879,83.2576275284591,89.9065165219982,81.581612078978,91.7535590951949
"256",86.8841232035412,83.3037376493187,90.6183933381993,81.4685134801469,92.6597349378139
"257",87.1951827017461,83.3205687719835,91.249975827666,81.3396614155224,93.4722342591405
"258",87.2328677927775,83.0953876273456,91.5763611029596,80.9851781372325,93.9625422624556
"259",86.7189313895199,82.3626970796746,91.3055707010848,80.1459398038668,93.8309923090756
"260",87.6901547366405,83.0532641369147,92.5859244383169,80.6987350594993,95.2872834012383
"261",87.8668946054902,83.000277560089,93.0188596299923,80.5341250767607,95.8673253140017
"262",88.4683619016695,83.3569682307109,93.8931828218918,80.771811812993,96.8982975853683
"263",89.5678263557089,84.1880764437168,95.2913507110443,81.4722706445947,98.467803273612
"264",88.3306805157924,82.8313280070018,94.1951470308848,80.0601284583489,97.4556158055894
"265",88.6472631979107,82.9408614033128,94.7462702885043,80.0703090132327,98.1429617210663
"266",88.6376326931418,82.7510801753127,94.9429289962092,79.7948678152279,98.4603414299408
"267",89.4655070317702,83.3475128594625,96.0325830231779,80.2800631307474,99.7019264349102
"268",88.7749323376491,82.5344956565569,95.4872086981496,79.4105926793343,99.2435435330167
"269",88.6721330582037,82.2744316530698,95.5673229594216,79.076719412691,99.4318838653022
"270",89.9880053359593,83.3330899708155,97.1743770353484,80.01179044687,101.208097695574
"271",90.7111913910177,83.8435632737635,98.1413470788489,80.4211036743234,102.317922381424
"272",90.8465505089554,83.8132516765542,98.4700578283958,80.3132236972286,102.761355595554
"273",91.4658794786315,84.2319478225479,99.3210690844319,80.6370912741624,103.748870111839
"274",91.8535389298124,84.4391831205096,99.9189274710222,80.7596879003026,104.471337535951
"275",91.7027639493146,84.1544002657022,99.9281902003052,80.4134026617684,104.577056032748
"276",90.6910557942897,83.0845104181077,98.9939949058232,79.3196118122878,103.692736426237
"277",90.8661221955009,83.1060960381381,99.3507402761244,79.270163295956,104.158384687835
"278",90.9145162949694,83.0142598791785,99.566620062361,79.1139318729365,104.475268482715
"279",92.2160978922489,84.0673551537326,101.154707376271,80.049332993559,106.232099537382
"280",92.5067298648718,84.1990314009993,101.634127232855,80.1076180431634,106.824984681
"281",92.3009616905901,83.8811685561191,101.565913728395,79.739516106676,106.841224338638
"282",93.3360444614559,84.6921050445318,102.86221119584,80.4452072637876,108.292557033816
"283",93.5238803372192,84.7347691298239,103.224641822408,80.4215571930825,108.760840981115
"284",93.6187612924401,84.694939665051,103.482834990996,80.3206252964141,109.118578616471
"285",93.3815247532657,84.356855793228,103.371671255969,79.9380912683974,109.08578159524
"286",93.9793473464901,84.7745921504056,104.183547259094,80.2726575716919,110.026477194731
"287",94.1393022071044,84.7982243060167,104.509360809949,80.2346209139947,110.45366849231
"288",94.0201054550517,84.5721372400176,104.523552534702,79.9613017599044,110.55072935558
"289",94.0068239468245,84.4432043911629,104.65357173838,79.780907912699,110.769395583208
"290",93.7979782085066,84.1405246739176,104.563891776286,79.4374435116553,110.754580297043
"291",94.3688014188122,84.5383886117897,105.34232823053,79.7560591552112,111.658860474695
"292",94.0616032715809,84.1509063055991,105.139511841854,79.3344762573463,111.52257665785
"293",93.8998284221983,83.89555816309,105.097075110675,79.0385924173001,111.555349204174
"294",93.3128376488168,83.2625927212946,104.576201454841,78.3882069710742,111.079025870403
"295",92.4545142994436,82.3905518582436,103.747784443208,77.5143601744031,110.274240735702
"296",92.2844834999785,82.1343667244413,103.688945742167,77.2212617987066,110.286023518466
"297",93.7197941917574,83.3068032639439,105.434364052076,78.2713531108213,112.217298848907
"298",94.0828099316564,83.5253163523665,105.974757249577,78.4248971138253,112.866901333502
"299",94.7333756542405,83.9992054368576,106.839254206917,78.8183669315971,113.861943760341
"300",94.7105543685699,83.8764997014737,106.944008640411,78.6523779911199,114.047271524512
"301",95.0487871884176,84.074352339185,107.455742383143,78.7874760268787,114.666345484998
"302",95.4927153726696,84.3659782511682,108.086919375221,79.0106826066904,115.412984528165
"303",95.5005456778597,84.272928292519,108.224009887391,78.8740234752407,115.631913054771
