"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",75.5411932358425,74.4606633944486,76.6374030978663,73.8949360323107,77.2241263325505
"252",75.2030702951279,73.6863294024129,76.7510314013382,72.8958377777648,77.5833292300678
"253",75.6232451440438,73.7595015002811,77.5340815731292,72.7915610695522,78.5650853215219
"254",75.7030839234331,73.5528817794895,77.916143825604,72.4394669080613,79.1137367533635
"255",75.7719540604609,73.3698355103271,78.2527176489646,72.1292120933605,79.5986654437488
"256",75.9800383475099,73.345453718957,78.7092578281642,71.9879724253924,80.193482783143
"257",76.0104552464244,73.1676367580641,78.9637271717939,71.706034859883,80.5732644129378
"258",76.0621783187692,73.0249825224391,79.22569469727,71.4665929752287,80.9532780246227
"259",75.7168579450017,72.5139838166322,79.0611999964151,70.8736981116503,80.8909754932228
"260",76.0574865511446,72.6701053142122,79.6027642379955,70.9384375509704,81.5459356053777
"261",76.0833605981802,72.533355117475,79.8071142653938,70.7216465905635,81.8515693423505
"262",76.1970522491324,72.4875625744779,80.0963719188599,70.5975480000297,82.2406859152468
"263",76.3188244179078,72.455599834191,80.3880303780591,70.490333285919,82.6292441675111
"264",76.1402804073242,72.1444867833121,80.3573850059871,70.1148391751699,82.6835284613902
"265",76.2015106049098,72.0660234453397,80.574311455861,69.9684690823735,82.9898137635971
"266",76.1909642856915,71.9243113636896,80.7107211556029,69.7632682080584,83.2108814264662
"267",76.2958775845661,71.8957222167111,80.965330855889,69.6700950018089,83.5517869790183
"268",76.2482935714627,71.7272504094172,81.0543027841572,69.4435010612364,83.7198900359769
"269",76.2891230932382,71.6455558303869,81.2336541308094,69.3029319097233,83.9795682802663
"270",76.5151198162123,71.7406618406786,81.6073257519024,69.3350230786552,84.438762699304
"271",76.4732217099906,71.5873833256702,81.6925185280283,69.1286336037297,84.5981373251076
"272",76.6219341151006,71.6152418882708,81.9786491358673,69.0986809629751,84.9642960722306
"273",76.6806290862007,71.5613359880657,82.1661417561585,68.9911800400768,85.2271098079474
"274",76.7959361216849,71.5625192517254,82.4120764119649,68.9380675342378,85.5494796380371
"275",76.8232498071098,71.4838570773923,82.5614614574585,68.8092556065526,85.7706083128093
"276",76.6450046958658,71.2163315778114,82.4874942963164,68.4999896634301,85.7585055661034
"277",76.670071434664,71.1399993677299,82.6300239814587,68.3758972053391,85.9703505775346
"278",76.6883417302166,71.0592690120518,82.7633303733117,68.2486547556405,86.1716876088964
"279",76.8664504217609,71.1282586520122,83.0675643185296,68.2661335903317,86.5502539794904
"280",76.8234947652021,70.9942852358996,83.1313299137865,68.0897273298899,86.6775294802546
"281",76.8601685545264,70.9355872148485,83.2795743600135,67.986469241458,86.892076852078
"282",77.0745014359346,71.0421554748294,83.6190671847312,68.0423592138569,87.3055966934799
"283",77.0295181101338,70.9110311196449,83.6759325959883,67.8713557210857,87.4234291806853
"284",77.1108109874765,70.8975712850888,83.8685594353625,67.8137781532611,87.6824346478382
"285",77.0841532462029,70.7861925883872,83.9424535267192,67.6632998551422,87.8166848853812
"286",76.9697361774714,70.5957183017295,83.919257849444,67.438052419488,87.8486266237065
"287",77.1261117984017,70.6548471084368,84.190078452937,67.4519471462267,88.1877747464303
"288",77.2075273610139,70.6462768751694,84.3781518980071,67.4017792749667,88.4398356441556
"289",77.2074451136808,70.5642300628775,84.4760805250818,67.2821370312785,88.596912107754
"290",77.073226081016,70.3608663572027,84.425938537741,67.0475382324195,88.5980654195459
"291",77.2507417488512,70.4431385935372,84.7162295703731,67.0857250912813,88.955990154801
"292",77.1962441486431,70.3147713845731,84.7511837600082,66.9238483551702,89.0453890073782
"293",77.1877469395433,70.2293855596161,84.8355461197281,66.8034921508654,89.186180030048
"294",76.9944770497311,69.9770665477384,84.7156045347711,66.5250066563961,89.1115956858248
"295",76.9159985280751,69.8302918038095,84.7206946548677,66.3475339177288,89.1679084396235
"296",76.8970958650911,69.7386137840942,84.7903769752542,66.2229795213769,89.2917140730013
"297",77.1110682408742,69.8588294054924,85.11618210398,66.300047991258,89.6849553718693
"298",77.0931173165317,69.7696041863765,85.1853583933767,66.1787409681216,89.8075220325427
"299",77.31252911133,69.8958361435779,85.5162122291807,66.2621829197256,90.2057085084482
"300",77.2596642170838,69.7765629834243,85.5452813913249,66.1132665304139,90.2852941351887
"301",77.0882195916203,69.5511844556119,85.4420186560371,65.8643669933783,90.2247128618622
"302",77.3240271644257,69.6939425365358,85.7894525595313,65.9644959934529,90.6397462283086
"303",77.3936436774372,69.687372014807,85.9521016289354,65.9235725838733,90.859397434043
