"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",49.6955245025927,48.9819801682915,50.4194633843431,48.6084092954992,50.8069527758947
"252",48.5713861353723,47.5880496839516,49.5750417758146,47.0755872695387,50.1147131230374
"253",50.1620894054054,48.9211558888028,51.4345004283066,48.2767208895854,52.121087910482
"254",50.4325405142361,48.9946844629047,51.9125935925922,48.2501987856064,52.7135888915509
"255",50.8437183307466,49.2257899454758,52.5148239684854,48.3902567890694,53.4215742016941
"256",51.2373527257283,49.4540181228571,53.0849951932891,48.5352425173407,54.0898979417429
"257",51.4416894606732,49.5105119163234,53.4481933663037,48.517730894876,54.5418626502133
"258",51.4701845166866,49.4072341703436,53.6192713206343,48.3488582892977,54.7930186547586
"259",51.0606475599906,48.8926409868946,53.3247882834641,47.7824825176254,54.5637143964602
"260",51.6182187341429,49.3106736664686,54.033747811027,48.1311886166014,55.3578787864548
"261",51.8892821031877,49.4590920154213,54.4388804457769,48.2190441459356,55.8388836791396
"262",52.1793878308005,49.6296444020295,54.8601253787293,48.3307207022128,56.3345316361573
"263",52.8734014472852,50.1869724211584,55.7036307579131,48.8205643037452,57.2626847000889
"264",52.0614104601532,49.3190613563251,54.9562458117006,47.9263171216677,56.5532805748424
"265",52.4134513916461,49.5583433981469,55.4330451426504,48.1104463087324,57.1013178542437
"266",52.3407452774975,49.3987705478502,55.457931155396,47.9089247636264,57.1825318501787
"267",52.8355236300468,49.7770362269767,56.0819359459638,48.2303041859728,57.8804675686273
"268",52.3866808865967,49.2689276140215,55.7017265692037,47.6943165936374,57.5406994023314
"269",52.4083093437946,49.2064648359608,55.8184965620125,47.5914717203406,57.7126697071853
"270",53.2137974589029,49.8809863189301,56.769291246402,48.2020487459949,58.7466365780236
"271",53.4646269132078,50.0361234382795,57.1280533851603,48.3110988924065,59.1679013001668
"272",53.7390310164127,50.2145539107288,57.5108853842859,48.4433657269625,59.613600567304
"273",53.9053555022684,50.2932362141896,57.7769014396037,48.4801307465695,59.9376962701685
"274",54.3736050519909,50.6544879556882,58.3657844678281,48.7898148852645,60.5964366395416
"275",54.3664337679485,50.5738648104908,58.4434100838504,48.6744998863614,60.7239751316463
"276",52.127547692333,48.4217695040487,56.1169336901091,46.5679133193652,58.3509338239227
"277",53.3997511733075,49.5338984081543,57.5673128303936,47.6020516125675,59.9035824879933
"278",53.7389618300719,49.7798586347732,58.0129413335985,47.8035102204426,60.4113799437884
"279",54.4473499326847,50.3677843345037,58.8573421257568,48.33342328893,61.3346564957917
"280",54.6163306768175,50.4568798694713,59.1186689370439,48.3848060806306,61.6504191755685
"281",54.550661749402,50.3302661055092,59.1249545762274,48.2299492630298,61.6997268868934
"282",55.2195691782553,50.8818213671926,59.9271161743076,48.7252425681728,62.5794897986582
"283",55.3255942772011,50.9148925209869,60.1183903287975,48.72418326549,62.821399497802
"284",55.3959175676472,50.9159555134908,60.2700597919344,48.6929848044549,63.0215562977937
"285",55.2262550794101,50.6975590005026,60.1594891396217,48.4525349732725,62.9469490456688
"286",55.6843411857961,51.056077104635,60.7321601881289,48.7638367117545,63.5869952486474
"287",55.7333653183103,51.0398980256325,60.8584289910664,48.7175056395533,63.7595863935678
"288",55.715395390269,50.9632245877777,60.9106921432613,48.6139220143193,63.8542449337798
"289",55.6910592968466,50.881630256758,60.9550847713443,48.5061541271573,63.9402183375416
"290",55.6194043985872,50.7577284739516,60.9467412877065,48.3585733871446,63.9704178385863
"291",55.7530222183255,50.8218853172638,61.1626165985857,48.3905811661373,64.2356303968568
"292",55.6150927393962,50.6392796260493,61.0798290033445,48.1880681483741,64.1868134428625
"293",55.55366448766,50.5272695900919,61.0800793916772,48.0532551585001,64.224777860061
"294",55.3117905350305,50.2521527850781,60.880857886342,47.7638787502435,64.0524650057966
"295",54.6592558334308,49.6055060896721,60.2278755681614,47.1222026431748,63.4018377894559
"296",54.7249165280783,49.6118813808861,60.3649046488075,47.1015208924502,63.5821610907933
"297",55.5192926389527,50.2786913645099,61.3061273369862,47.7078011350652,64.6098076581465
"298",55.7586656520197,50.4425159355239,61.6350857532108,47.836671719592,64.9925817063143
"299",56.1794688378694,50.7704537882447,62.1647529893835,48.1212102938127,65.5871433747159
"300",56.2302780140768,50.7641682071257,62.2849595927496,48.0890807757208,65.7497318421756
"301",56.3064018924377,50.7811917342532,62.4327784716835,48.0793010773017,65.9412849819789
"302",56.6128500468796,51.0061463737228,62.835854466387,48.2665334433347,66.4024234140036
"303",56.6395188798103,50.9792707282183,62.9282265734858,48.2156215369888,66.5351808536852
