"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",84.3999653226521,83.2896769556385,85.525054326467,82.7078505296957,86.1266989873866
"252",82.3534067094577,80.8254812345494,83.9102160984635,80.0281552346427,84.7462193370353
"253",85.2813744672796,83.3475829931366,87.2600328629477,82.3417095612226,88.325987762263
"254",85.8283598321277,83.5850549332883,88.1318718681541,82.4213541174285,89.3761990488274
"255",86.7215775882594,84.1913241906425,89.327874239949,82.8819113519548,90.739123853701
"256",87.1518114596127,84.3702199140092,90.0251089594552,82.9338540588953,91.5842912026973
"257",87.4497315566626,84.4388918908918,90.5679288071906,82.8872412422475,92.2633620653604
"258",87.5681803231686,84.3489701796097,90.9102528315712,82.6930095919354,92.7307670013598
"259",87.0083030241642,83.6194731291822,90.5344713599109,81.8792953572314,92.4585972817142
"260",88.028412992413,84.4182465483251,91.7929690653657,82.5674651357389,93.8505436884087
"261",88.1257548105568,84.3390374887602,92.082491005015,82.4007877965788,94.24847587747
"262",88.8730643517353,84.8882915107855,93.0448878955721,82.8517205192581,95.3320162546507
"263",90.2583866193671,86.0501663746578,94.6724067872383,83.90248377005,97.0957710555783
"264",89.0262190111414,84.7226084984123,93.5484378006165,82.5292796488104,96.0346158980917
"265",89.1168415475127,84.6614901009183,93.8066579968966,82.3938562356476,96.3883936284132
"266",89.3837810937234,84.7723768314009,94.2460341592221,82.4283461624467,96.9261266854163
"267",90.0143947890901,85.2313980253136,95.0658027085243,82.8031865550634,97.8536165858546
"268",89.1575980564049,84.2866026778322,94.3100924540894,81.8167209025896,97.1571239166571
"269",88.9770599904799,83.9865282246167,94.2641322591185,81.4590250381619,97.1889511424982
"270",90.5489421966256,85.3421780430831,96.0733733417105,82.7081977588205,99.1329898982529
"271",91.4403721751779,86.0564006018544,97.1611827250288,83.3358337652396,100.333089449723
"272",91.5012932027365,85.9908469299425,97.3648586644842,83.2094249993607,100.619450955676
"273",92.3508859461563,86.6682055765694,98.4061695785899,83.8029230343898,101.770747680724
"274",92.8204228846286,86.9899473802852,99.0416842858542,84.0532290429739,102.502081152366
"275",92.5656498875894,86.6352039061705,98.9020531237129,83.6512017962914,102.430082952994
"276",91.6591040594841,85.6743237175261,98.06195126427,82.6660161364474,101.63053392001
"277",91.5854208963529,85.4954106398882,98.1092348464458,82.4372337979415,101.748796439741
"278",91.7010481303214,85.4953292113148,98.3572120930161,82.3820715872068,102.074177866454
"279",93.0280189389209,86.6249909498613,99.9043372219145,83.4158102513056,103.747866041555
"280",93.3730379963513,86.840330794681,100.397178878573,83.5692232773284,104.326974485993
"281",93.1229358031555,86.5039506433378,100.248382971009,83.1926959959968,104.238491958668
"282",94.1861373445845,87.388423668007,101.512627136912,83.9908415590789,105.618997300474
"283",94.456833489302,87.5378513712416,101.922691190897,84.0827460015054,106.110870744706
"284",94.8073700930209,87.7622537299032,102.418033288181,84.2472559463469,106.691159527847
"285",94.8947015546491,87.7441262808721,102.628002178979,84.1796050047829,106.973706786035
"286",95.2372448062226,87.9630500222664,103.112986600447,84.3400043452734,107.542474875254
"287",95.1157377287431,87.7545942782588,103.094358057154,84.0913328737035,107.585446139505
"288",94.9783983317839,87.5331865024521,103.056869172909,83.8311702583781,107.607899566086
"289",94.8727247083059,87.3425414449751,103.052118070648,83.6013482659251,107.66374084001
"290",94.8439352322535,87.2240955878472,103.129439058273,83.441427272121,107.804628281393
"291",95.4206761520243,87.6632449368834,103.864572248781,83.815355792568,108.63290325753
"292",95.1303183159643,87.3067101060682,103.655004889111,83.4290647255901,108.472718622253
"293",94.9118807440844,87.0178115189343,103.522082998136,83.1083013843532,108.391880911132
"294",94.2573892054911,86.331042905449,102.911480283701,82.4085806573545,107.809834230442
"295",93.4081653221752,85.4683566874351,102.085563441487,81.5422341554773,107.000813004689
"296",93.209983646722,85.20334360847,101.969015339892,81.2471654073776,106.934205124075
"297",94.8459675448605,86.6146552112779,103.859532056988,82.5505038448899,108.972775943603
"298",95.2401449251523,86.891105667295,104.391411936862,82.7718764331433,109.586560027917
"299",96.0635756854433,87.5590647724604,105.394119928693,83.3662008134957,110.694867745238
"300",95.7650318145445,87.2048433113813,105.165504233454,82.9875876114028,110.509795288719
"301",96.6882128121338,87.9635060867658,106.278284173702,83.6682829558515,111.734221936135
"302",96.8313312154911,88.0124678788221,106.533846066829,83.6739757809803,112.057621470109
"303",96.7878608812051,87.8926017614437,106.583373642592,83.5196061638704,112.163962981089
