"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",72.7627141697154,71.9959375735911,73.5376571481133,71.5933069005019,73.9512225731061
"252",71.6074553631782,70.542620282476,72.6883640422888,69.9853555011233,73.2671517758776
"253",73.1922923259998,71.8615132906492,74.5477156077604,71.1668641392922,75.2753647462861
"254",73.5855187561702,72.0427957613478,75.1612775905043,71.2392634555176,76.0090476510293
"255",74.057488523117,72.3237701490468,75.8327669457632,71.4224855768481,76.7897051195519
"256",74.3017887951426,72.3984744130484,76.2551402210621,71.4107368158997,77.3098845400623
"257",74.4737440946082,72.415303282636,76.5906971047528,71.3487624582003,77.7355958026394
"258",74.5019638246957,72.3026830171427,76.7681416804444,71.1648576124917,77.9955556710335
"259",74.1925396072264,71.8716376314119,76.5883888940923,70.6725618124578,77.8878364134742
"260",74.7724837820167,72.3090219784185,77.3198720984032,71.0379700700952,78.7033233834697
"261",74.9026225642479,72.3165282751956,77.5811975604273,70.9838745478104,79.0377096593023
"262",75.2925889323481,72.579546350124,78.1070457617411,71.183148235869,79.6392698079483
"263",75.9986021562386,73.1504205972568,78.9576803871286,71.6861504816882,80.5704796657706
"264",75.2728545988946,72.347478428422,78.3165185925875,70.8451844266241,79.9772445413666
"265",75.384550462905,72.3540998109576,78.5419273177611,70.7995060049418,80.2665268327947
"266",75.4220126788749,72.2927128106779,78.686769044475,70.6890665995997,80.4718504596095
"267",75.8652650197332,72.6227996573651,79.252500091831,70.9628223541329,81.1063912846068
"268",75.455648082382,72.1392782334435,78.924477302197,70.4431145956128,80.8248593239641
"269",75.3957003075445,71.9932411831793,78.958962417061,70.2546910380481,80.9129118763967
"270",76.233469757491,72.7059313073519,79.932156933648,70.9051283078979,81.9622226199252
"271",76.7187540617773,73.0832031599783,80.5351567843517,71.2289259348137,82.6316997981682
"272",76.7540349631828,73.0333273117018,80.6642953289844,71.1372802459099,82.8142692940276
"273",77.1383187666941,73.3170586132048,81.1587416994444,71.371439459731,83.371167335211
"274",77.3714002637065,73.4582786951127,81.4929737683189,71.4675585687368,83.7629506121869
"275",77.3032757384169,73.3150952646909,81.508404487714,71.287857003538,83.8262881095322
"276",76.7538476222896,72.7176913595739,81.0140285628034,70.6677184217589,83.3641336722672
"277",76.8228089243288,72.7081694485307,81.1703006111538,70.6199855324019,83.5704500154011
"278",76.854820466613,72.6650277802075,81.2861924008536,70.5403524938806,83.7345323652547
"279",77.5773706618524,73.2754437578015,82.1318593265522,71.0955663435866,84.6501230431416
"280",77.7591916625605,73.3755849202021,82.4046839911469,71.1559820481544,84.975173049019
"281",77.6322514016245,73.185570136386,82.3491085258169,70.9356883796896,84.9609920668738
"282",78.250999536123,73.6992858155392,83.0838299264938,71.3979302040091,85.7618548731892
"283",78.3564626879562,73.7300740731924,83.2731462994886,71.3926319671511,85.9995643219047
"284",78.4696652010906,73.7690481306948,83.4698089890245,71.3957722440308,86.2444394567923
"285",78.2662856628778,73.5115261120166,83.328585263337,71.1125774655644,86.1396350656741
"286",78.6246726284152,73.7825153608073,83.7846082597668,71.3411399286818,86.6518134151671
"287",78.7022730909583,73.7906100165168,83.940867114357,71.3158584522652,86.8537226377177
"288",78.6634510943395,73.6904400974558,83.9720665243412,71.1864435336308,86.925799785856
"289",78.6395416227299,73.6051783104298,84.0182395938409,71.0719525960403,87.0129112926273
"290",78.5356494340375,73.4460087283625,83.9779906194442,70.8866268168597,87.0100399608671
"291",78.8937520797121,73.719517472098,84.4311565057499,71.1192609042412,87.5181215057297
"292",78.6741629564125,73.4539065957187,84.2654149214837,70.8321801049419,87.3843485788785
"293",78.6113708679229,73.3356690183053,84.2666019477043,70.6877512582877,87.4231747329717
"294",78.2464316381966,72.9366194893993,83.9428000224336,70.2732266808021,87.1242769585758
"295",77.7613524105698,72.4269233801335,83.4886758475709,69.7528160220591,86.6893736133683
"296",77.6442163405315,72.2610547827043,83.4284020523073,69.5641472462595,86.6628079230775
"297",78.4855005553963,72.9872933881828,84.3978932698504,70.2343941992812,87.7059433296024
"298",78.699362405988,73.1299457784446,84.6929336153647,70.3430404839638,88.0483641380413
"299",79.0864339795324,73.433749119779,85.1742436491545,70.6068310745889,88.5844038658459
"300",79.0505055103734,73.3451470356903,85.1996713348298,70.4935386301294,88.6461730093193
"301",79.3825588317461,73.5983543869721,85.6213525310982,70.7089949105319,89.1200709987328
"302",79.5722230965502,73.7197642943962,85.8892964340156,70.7979694638101,89.4339023630298
"303",79.5753392749474,73.6687752168912,85.9554757369047,70.7216266866045,89.5374571739367
