"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",80.5506204889477,79.2911156073706,81.8301320577124,78.6323657258996,82.5156715209619
"252",79.3485484336084,77.5996204379314,81.1368934923689,76.6894525904131,82.0998445789894
"253",81.0774862117796,78.8942755393938,83.3211120259158,77.7624526246703,84.5338405431908
"254",81.4102365914737,78.8842486120557,84.0171103672886,77.5789541489288,85.4307291789036
"255",82.2132323058785,79.3665066236431,85.1620646254682,77.8996621316476,86.7656595834506
"256",82.5386267153346,79.4130807921965,85.7871881067077,77.8067162725739,87.5583140687653
"257",82.9512746158148,79.5636291281902,86.4831586465473,77.826685391123,88.4132984182463
"258",82.842750897873,79.2311086733147,86.6190249163898,77.3834012722078,88.6872541591403
"259",82.3384045541823,78.5361056039361,86.3247905201503,76.5948910988016,88.5125987813338
"260",83.2601325729307,79.2124280120779,87.5146722557854,77.1499776028925,89.8542020549088
"261",83.3716770186743,79.1258443096358,87.845337886141,76.9664769398682,90.309921998075
"262",83.8973028016808,79.4398533974081,88.6048641377098,77.176903267751,91.2029003415342
"263",83.9935318962955,79.3538762582357,88.9044585226776,77.0024532768036,91.6193328938943
"264",83.7670265421101,78.970309944605,88.8550993484602,76.5432892063387,91.6725007308085
"265",83.8881084094645,78.9209495874539,89.1678922935409,76.411682393136,92.0960579864187
"266",83.9571513996401,78.8279527207804,89.42009817393,76.24081008682,92.4544645199231
"267",84.3943757151401,79.0848832904084,90.0603295599989,76.4107914738762,93.2121041408567
"268",84.0805633399224,78.6425242048777,89.8946365600028,75.9076535960456,93.1334430277659
"269",84.0294907741936,78.4508855044426,90.0047880195112,75.6492709559674,93.3380484774296
"270",84.999553488669,79.2150549030687,91.2064518810706,76.3140225049495,94.673611167653
"271",85.4157857132515,79.4645327073483,91.812739601468,76.4838618436122,95.3907958247462
"272",85.6123944847069,79.5121947305927,92.1806034186227,76.4609150295902,95.85919925976
"273",86.1747610970073,79.9016378474674,92.9403908378289,76.7678699529562,96.7343428269799
"274",86.1675412535296,79.7651731715454,93.0837967305686,76.5708374530061,96.9670100609203
"275",86.1437334986854,79.6162798698676,93.2063496714704,76.3635218138466,97.1765398560621
"276",85.1995051536153,78.6208143043793,92.3286758429897,75.3464577910674,96.3410343529314
"277",85.5860319154468,78.8566900376864,92.8896312479156,75.5112945080161,97.0049435221147
"278",85.2717452864304,78.449141119037,92.687701107659,75.0613019974087,96.8710953674223
"279",86.4775998085381,79.4411661285931,94.1372796131953,75.9511152265251,98.4630080327501
"280",86.4940408236372,79.3410736494094,94.2918812903751,75.7971828204224,98.7004901715862
"281",84.8800695109493,77.7495586633095,92.664528571575,74.2206724606342,97.0703438991993
"282",86.6351255985824,79.2458360949378,94.7134304758962,75.5928318226356,99.2904327898807
"283",86.4264371401807,78.9457480834623,94.6159763898713,75.2514934987252,99.2608742957658
"284",87.1816665735224,79.5272604207372,95.5728003998353,75.7511790496848,100.3369595284
"285",87.2414720340716,79.4751203080438,95.7667558497721,75.6477708073229,100.612012243657
"286",87.7827024934543,79.8624769511091,96.4884029551413,75.963271109633,101.441166823016
"287",87.7731055678398,79.7496593870584,96.6037738623039,75.8036041290013,101.632609023608
"288",87.418806708939,79.3256051428845,96.3377178484762,75.349187464029,101.421767422019
"289",87.2885468354903,79.106876578502,96.3164106358131,75.0909236043322,101.467528203529
"290",87.4955143041853,79.1950875156461,96.6659077413287,75.1247778573166,101.90332992257
"291",88.0864034498537,79.6312583978616,97.4393049769857,75.4890337989591,102.785982046009
"292",87.5485512338448,79.0482808386434,96.962878152793,74.8878734346025,102.349665861971
"293",87.4513684000507,78.8651488527737,96.9723882638993,74.6665879676272,102.425221818857
"294",87.0283367044725,78.3899383428869,96.6186675184993,74.1697514722984,102.116175923494
"295",86.3643659296513,77.7000348690066,95.994856566093,73.4710321525182,101.520333713933
"296",85.9625576789169,77.2482426133185,95.6599279506078,72.9986725825045,101.228708156978
"297",87.2689002232429,78.3315863881153,97.2259250366699,73.9771520835444,102.948825842519
"298",87.7413535395529,78.6656616417717,97.8641119934961,74.2477040680229,103.687315555235
"299",87.940718345669,78.7552429887547,98.1975250112116,74.2877443261554,104.102904366009
"300",87.8414033076993,78.5782438219576,98.1965460127747,74.076852707678,104.163606484676
"301",88.2505820663131,78.8567834123886,98.7634151181915,74.2958117964055,104.826437005428
"302",88.7710419147888,79.2347919606748,99.4550208013202,74.6085765030956,105.621876893875
"303",88.2842802826487,78.7146691517293,99.0173017179484,74.0761632132119,105.217573466806
