"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",22.7023020028856,22.1018243450202,23.3190938532794,21.7904069124798,23.6523585034589
"252",22.0027678254279,21.184263115486,22.8528974239271,20.7633713333529,23.3161457360262
"253",22.8880459040907,21.8496544146365,23.9757863152673,21.3191713191347,24.5723737318803
"254",23.1811204291441,21.9710532094133,24.4578327323997,21.3562654550657,25.1619060214959
"255",23.4656757907582,22.1004577367962,24.9152278597467,21.4102070717571,25.718478035803
"256",23.475503783014,21.9835849405009,25.0686718912256,21.232583601023,25.9553565511337
"257",23.6771533425969,22.0560759647219,25.4173766587278,21.2433526388497,26.3897888407507
"258",23.7150889182374,21.9835005658883,25.5830703901902,21.1186361154031,26.6307653262565
"259",23.5747457205495,21.7531270363001,25.5489077437529,20.8465095001286,26.6600332197166
"260",23.9187669305063,21.9747663560217,26.0347437696014,21.0104733136675,27.2296298581585
"261",23.8810756122655,21.8495495773566,26.1014887460091,20.845045652636,27.3592959162754
"262",24.1774872196338,22.0334688262924,26.5301343544243,20.9765648905472,27.866854811818
"263",24.572944995446,22.3091075215581,27.0665074864923,21.1963932164524,28.4873761107871
"264",24.1478030518471,21.8432922638087,26.6954443125289,20.7137664499761,28.1511522126616
"265",24.2276455444201,21.8385005329298,26.8781644481941,20.6706655830433,28.3967057697249
"266",24.2997712572502,21.8290628246206,27.0501252343592,20.624525225707,28.6299382261024
"267",24.564092524277,21.993809650525,27.4347487374403,20.7439118367116,29.0877943509857
"268",24.3563447314888,21.7380332976676,27.2900276007385,20.4679231168334,28.98347454663
"269",24.3439137739884,21.6593333875385,27.3612362500659,20.3602046550557,29.1070815777986
"270",24.8404813721695,22.0341556504186,28.0042278266005,20.6792893887381,29.8390096101245
"271",25.0964103437906,22.1953653259831,28.3766364235785,20.7979667444596,30.2832396975393
"272",25.1306466097935,22.1614873538933,28.497608889747,20.734467734847,30.458915420574
"273",25.3897333799892,22.3267831964291,28.8728813029384,20.8578955152043,30.9062129799735
"274",25.4491470797233,22.3172367853367,29.0205769341,20.8184827621393,31.1098121071162
"275",25.5137828689798,22.3134121262773,29.1731767692694,20.785097847185,31.3182608555104
"276",25.1324280584082,21.9216286696816,28.8135042167119,20.3914762403112,30.9756357346212
"277",25.1604388238807,21.8889929279157,28.9208226205281,20.3330731289295,31.133890966514
"278",25.2319822729147,21.8951989115221,29.0772845678809,20.3113371022139,31.3447079439831
"279",25.6300760847046,22.1848770198513,29.6102971190666,20.5527256473345,31.9617364324105
"280",25.7161843801303,22.2045466414313,29.7831858381157,20.5440923840038,32.1903799258507
"281",25.7015335519909,22.138102042242,29.8385482939627,20.4563178420275,32.2916779073003
"282",26.0572808155553,22.3909889945783,30.3238898319817,20.6638534401422,32.8584349220022
"283",26.091964033193,22.3681400396584,30.4357262562915,20.6170907081551,33.0206912675681
"284",25.4439589983804,21.7621632994024,29.7486532292054,20.0339772057104,32.3148540533794
"285",25.7275079312084,21.9545256887302,30.1488938424283,20.1866635496993,32.7892057407502
"286",26.1589631398884,22.2725469921125,30.7235339001135,20.4547034549792,33.4539854884802
"287",26.2649373727678,22.31321884449,30.9165136596044,20.4680034347039,33.7036749771972
"288",26.2944720840843,22.2894700688314,31.0190982578591,20.4225420627883,33.8547111351275
"289",26.3135773927982,22.2575338334279,31.1087634590892,20.3699740860487,33.9914205232596
"290",26.1790693245592,22.0965851216477,31.0158183686336,20.199857298299,33.9281441734635
"291",26.2897156059595,22.1432908724188,31.2125758824363,20.2199976872065,34.1814651679971
"292",26.2087545861519,22.0292173453225,31.1812628741888,20.0936887626011,34.1848042473722
"293",26.2677111002968,22.0334252249959,31.3157232433335,20.0756653321076,34.3696029513467
"294",26.0730682536732,21.8257587904651,31.1469074082172,19.8650688861039,34.2211190939408
"295",25.7020370103823,21.4719829057899,30.7654262478446,19.5222985255316,33.8379574320679
"296",25.57508901192,21.32351535914,30.6743595955565,19.3669297549845,33.773302544214
"297",26.1719092939246,21.7782724833375,31.4519361723243,19.7593892916164,34.665486163585
"298",26.341360027272,21.8766903796796,31.7171946964551,19.828260191136,34.993854296735
"299",26.529044561996,21.9902007244175,32.0047194744745,19.9108460573572,35.3470768316403
"300",26.5792272155858,21.9898657894651,32.1264043237674,19.8904736136973,35.5172698799512
"301",26.7268990254704,22.0703733283179,32.3658834806005,19.9433728110387,35.817769556126
"302",26.9015794011021,22.1731683579208,32.6383204507296,20.0164610777703,36.1549912075872
"303",26.9275583613888,22.1535629819168,32.7303287465708,19.9791887054776,36.2924345925619
