"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",836.457037791277,820.825759714799,852.385987878424,812.669655613039,860.940692491794
"252",826.971831793989,805.201439853457,849.330834163894,793.909854547448,861.410658481546
"253",837.928094352565,810.992138898034,865.758689423743,797.085402067313,880.863568049671
"254",836.814363018731,805.830685901743,868.989342805727,789.896035972256,886.519549743683
"255",840.99133988258,806.254541389275,877.224744109707,788.450614385582,897.033271143622
"256",848.011648264484,809.71833897013,888.115929925573,790.152105281174,910.108004251091
"257",849.982023114376,808.600477838367,893.481341427088,787.516290470656,917.402532950559
"258",850.389769171383,806.205354886851,896.99572835615,783.752570628257,922.692679568082
"259",845.959080946184,799.413300839093,895.214985645276,775.819282616383,922.440035547782
"260",852.770566461344,803.386869340165,905.189849094842,778.413109787762,934.230975659031
"261",853.315796674465,801.563252068901,908.409719351239,775.450030975188,939.000347886342
"262",858.111597122053,803.82878978256,916.060139267404,776.49735125847,948.303959983828
"263",861.451253280087,804.806811237579,922.082481678656,776.344726611648,955.887553995139
"264",854.488797461781,796.255120294833,916.981362351962,767.052198524652,951.892330655011
"265",858.473456886875,797.988857438431,923.5425649238,767.714876411416,959.961437277604
"266",855.485844948803,793.308630216934,922.536328273193,762.244755855425,960.13258902181
"267",859.650506304923,795.321478830052,929.182742653204,763.239918921567,968.239441713808
"268",858.251302991913,792.238509788132,929.76457214167,759.374306886463,970.002925312889
"269",858.259741618335,790.510703433846,931.815066997905,756.838994471505,973.271448040465
"270",865.580054560004,795.551943342927,941.772359581982,760.804696739585,984.784707642982
"271",859.559873382575,788.374626416387,937.172698324822,753.109823353316,981.056351966937
"272",868.354714890881,794.822539788468,948.689642185916,758.452091917667,994.18265030651
"273",871.543296504383,796.156305148834,954.068582726014,758.925484857696,1000.87259268169
"274",871.900309012912,794.934136606065,956.318409098009,756.98033809599,1004.26670363585
"275",872.850347079262,794.285213142264,959.186594173609,755.599758389748,1008.29535734632
"276",866.256418952363,786.813713917392,953.720264533871,747.752394990267,1003.54099619559
"277",868.044047605049,786.994036405275,957.441141516516,747.198642577423,1008.43393663484
"278",868.324555391168,785.833590309377,959.474808398596,745.386793937583,1011.5386261571
"279",870.43848222451,786.356075278553,963.511537783846,745.185070059447,1016.74494267158
"280",874.412462696259,788.575499075863,969.592836468511,746.601600773325,1024.10328899184
"281",870.187703786634,783.426267877687,966.557633908283,741.056132730865,1021.82089368993
"282",877.957592543242,789.094184170845,976.828304867394,745.753743684697,1033.59794145428
"283",878.579545222208,788.347738764104,979.139000884274,744.396016559355,1036.95076291601
"284",880.276583942329,788.584306154051,982.630339191409,743.97729122668,1041.54639311575
"285",879.717354179824,786.818777255965,983.584334303943,741.680859745483,1043.44424300059
"286",882.531674555814,788.08729787201,988.29426473104,742.254308415326,1049.31981904843
"287",878.535435731946,783.294837691581,985.356311183328,737.131088810403,1047.06547255022
"288",863.107807904362,768.355285831909,969.545081295173,722.48266312012,1031.10444871895
"289",875.604236620277,778.295814141618,985.078893213568,731.241034013033,1048.46793810222
"290",866.265111624871,768.839837016329,976.035849716919,721.78308898919,1039.66864154348
"291",876.222695449962,776.525753073384,988.719574312741,728.426840332467,1054.00593376155
"292",880.86260379048,779.495572857713,995.411588948405,730.646169745506,1061.96262826753
"293",880.51643665977,778.062686082752,996.461093811609,728.744707576724,1063.89684503663
"294",877.621947593051,774.396714845947,994.606857352489,724.762209063539,1062.72136331752
"295",868.851207917572,765.574324661663,986.060265061063,715.969176978166,1054.37838076491
"296",875.029518924264,769.940855165484,994.461657479212,719.519968846995,1064.14928305019
"297",879.66719318497,772.951657153404,1001.11612880901,721.804881717679,1072.05477597281
"298",882.711838870216,774.566165200931,1005.95691561031,722.788719366843,1078.01930163519
"299",883.63790332378,774.329313607204,1008.37709546733,722.049824085473,1081.38790169973
"300",880.621231012422,770.651949179202,1006.28273676047,718.1109197864,1079.90803529419
"301",883.353255851493,772.017425021015,1010.74528803828,718.878016689915,1085.45950287421
"302",882.667529557451,770.40487587709,1011.28898859585,716.877502023363,1086.79930048867
"303",886.656254517128,772.879521611355,1017.18222787854,718.684781068472,1093.88612975157
