"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",201.611759381345,199.002478713225,204.255252415307,197.63490675443,205.668635102742
"252",197.028627036812,193.432122138107,200.692002149954,191.554898967685,202.658768223726
"253",202.638806187221,198.117919920375,207.262855321142,195.765679955145,209.753240621087
"254",204.398526985908,199.142068732816,209.793732182538,196.41441098407,212.707192026746
"255",205.939384710545,200.027238259657,212.026274741162,196.966555086447,215.320972417596
"256",207.182496159014,200.675975333685,213.899978028286,197.314758562456,217.543720639088
"257",207.427180847454,200.399974105507,214.700802963528,196.776883703541,218.653911702069
"258",207.869220240825,200.349709842115,215.670952344178,196.479865296354,219.918782305529
"259",207.038368090593,199.10341764233,215.289553384856,195.026764869468,219.789760089111
"260",208.994271176302,200.559941973809,217.783296876989,196.233749761397,222.584572927047
"261",209.620461533768,200.756810430482,218.875453337837,196.217415334184,223.93903119554
"262",210.994507446456,201.684922583675,220.733813922569,196.924171921012,226.070175836156
"263",213.029846174309,203.255592058687,223.274129392447,198.264281283395,228.895064039205
"264",209.443527858215,199.479830508358,219.904895898018,194.398698318802,225.652701078051
"265",210.713873976868,200.346711221027,221.617497066654,195.066764462542,227.616102664509
"266",210.974004114051,200.262415807362,222.258531299908,194.813980459117,228.474518651173
"267",212.391638244373,201.285024864297,224.111098312163,195.642612713304,230.574553112483
"268",211.14809312073,199.795158459298,223.146134132189,194.034502232011,229.771080481404
"269",211.182456477834,199.525274605451,223.520704392976,193.617114745931,230.341362035763
"270",214.245911084416,202.121260466216,227.097883273215,195.983134266238,234.210513002797
"271",213.613281152586,201.234717268577,226.75328841928,194.974969139965,234.033291996663
"272",214.443224903838,201.732975897349,227.9542871095,195.312430540716,235.447874873339
"273",217.36771499328,204.203522350168,231.380551018986,197.560681632822,239.160561357114
"274",217.84163778469,204.373948673098,232.196811094654,197.584972979508,240.175041842061
"275",217.948279024975,204.205095953961,232.616390438453,197.284248644424,240.776710033059
"276",215.304973584475,201.468430658185,230.091789064761,194.507473638483,238.326223579309
"277",215.963679516362,201.829266720685,231.087946897177,194.72536881629,239.51841074312
"278",215.75259018729,201.381703700819,231.149003693406,194.165848749462,239.739276872467
"279",218.555785975568,203.749437662527,234.438102658789,196.321901152338,243.30770689885
"280",219.544705930814,204.426059514014,235.78147530131,196.848850462481,244.85729933909
"281",219.367897237026,204.020660314947,235.869613714159,196.335858591919,245.101810149799
"282",220.532255926,204.865666912301,237.396908114575,197.027954973139,246.840484693864
"283",221.46087372499,205.493397025381,238.669073074784,197.512173155945,248.313396624486
"284",222.034705441614,205.794132900313,239.556928692545,197.683428032044,249.385651145998
"285",221.429660957419,205.005881601437,239.169210018283,196.810675447744,249.128227623688
"286",222.799920884213,206.049132440664,240.912466643394,197.697780668237,251.089337362436
"287",222.852364834454,205.875556672254,241.229106140902,197.418537491184,251.562883321057
"288",222.608119286611,205.431296509679,241.221155755044,196.881640004331,251.696271786602
"289",222.873871939808,205.460750813275,241.762782413781,196.800476901765,252.401638326499
"290",221.99012255988,204.434071564799,241.0538230587,195.709673797542,251.799584343131
"291",223.200354708887,205.338324508942,242.616172413559,196.468861302127,253.568926963764
"292",222.228583756822,204.237716801359,241.80422799475,195.311228864683,252.855628043684
"293",222.141049532978,203.953395202069,241.950597776136,194.936205435435,253.142538490404
"294",221.048858879137,202.750300141591,240.998893602847,193.685020071209,252.27866354251
"295",218.219553376894,199.959870265736,238.146651189196,190.920647116486,249.421810554398
"296",214.787949741263,196.625453559394,234.62813445015,187.641023735323,245.862351609898
"297",220.315975215927,201.493476171938,240.896776697255,192.18940874869,252.558812951111
"298",222.086500805259,202.920875265175,243.062295958807,193.454090545792,254.956686109717
"299",223.680371061456,204.186139849953,245.03577194298,194.563974732322,257.154020763737
"300",223.637003918835,203.957646778121,245.215172423524,194.251028668893,257.468441039984
"301",222.23580947982,202.494070325509,243.902228523326,192.763554837465,256.21417418243
"302",225.968482395763,205.708372039933,248.224000461838,195.729335374492,260.87941768436
"303",225.949557963856,205.506325514378,248.426429776684,195.44406317485,261.216441751869
