"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",192.106270933642,187.374891219937,196.957122118948,184.917604877837,199.574396155576
"252",185.916080259661,179.473698302788,192.589717746847,176.154173136153,196.218961400368
"253",194.443742787251,186.223980509193,203.026318123666,182.014306752213,207.721963090437
"254",196.57340910703,187.009846366041,206.626046268849,182.137011034257,212.154053415822
"255",199.148703539218,188.347793251699,210.568998110593,182.869323684272,216.877305183375
"256",200.467933238647,188.589094977121,213.094995030599,182.588458988868,220.098205984776
"257",201.463130413393,188.600004810245,215.203562464379,182.126546481352,222.852701597344
"258",201.565446459427,187.83814914604,216.295940899632,180.953941966045,224.524698190947
"259",199.824113508282,185.420373167741,215.3467585962,178.220660378886,224.046282033086
"260",203.094211030644,187.693662666198,219.758397637088,180.019622831399,229.126458023916
"261",203.800205095197,187.622569429158,221.372747016594,179.585151178133,231.280388853785
"262",206.024576582418,188.974104877029,224.613452639902,180.526988685547,235.123437581401
"263",210.020853128297,191.961336134805,229.77939014637,183.038587329185,240.980655458242
"264",205.913723576487,187.56965888952,226.05181354042,178.529983633188,237.497705955382
"265",206.524504751618,187.510937996698,227.466042880401,178.164951329941,239.398213534793
"266",206.697434080289,187.074456921635,228.378742658984,177.452432445612,240.76215054685
"267",209.272203344184,188.824221338865,231.934519745404,178.821356540919,244.908415525347
"268",206.936628068068,186.161102106248,230.030696808733,176.02133622514,243.281689336851
"269",206.530363299194,185.257751244634,230.245647903665,174.898560891803,243.883029951769
"270",211.304577218184,189.005747190408,236.234215186985,178.170441091604,250.600627577723
"271",214.060722514252,190.944438575975,239.975530395412,179.735760187132,254.940880299034
"272",214.187499962308,190.544415333555,240.764259922264,179.104064720091,256.14318252241
"273",216.419371423953,192.024465911587,243.913420642472,180.24425068033,259.854858897036
"274",217.784064493329,192.738921988,246.083656886841,180.66869991171,262.524160357676
"275",217.345463100328,191.866802850236,246.207523284625,179.611511835855,263.006807567364
"276",214.281067034382,188.69511798654,243.336320405854,176.411666059078,260.279700969528
"277",214.663518746583,188.574577746687,244.361816058601,176.073057351426,261.71196759929
"278",214.841416137493,188.28262716923,245.146537319543,175.579317108673,262.883093795124
"279",218.979748891432,191.461660547853,250.452912020836,178.323241253047,268.905668647581
"280",220.052946728047,191.958799245837,252.258815714315,178.569119048654,271.173983618652
"281",219.317760147649,190.886005276969,251.984318318097,177.359048373327,271.202852954728
"282",222.951011233446,193.617620035511,256.728459945429,179.685641148029,276.633976384714
"283",223.524924272707,193.691914752432,257.952903377409,179.546583094099,278.27536960107
"284",224.203268152607,193.861632929397,259.29372764861,179.499084374552,280.04101316428
"285",222.99882059673,192.411287730742,258.448839327566,177.956095165329,279.442375611426
"286",225.115289981182,193.831387786728,261.448335906624,179.071017281626,282.998860187474
"287",225.575679403311,193.827348714533,262.524290177479,178.871752556985,284.474135300121
"288",225.319566163896,193.213465443507,262.760707592249,178.113147410478,285.037391312192
"289",225.177711683093,192.704185895253,263.123510282208,177.454794490949,285.734752810077
"290",224.540302973773,191.777844826316,262.899751038579,176.416381592943,285.79175700297
"291",226.691441290023,193.236134008818,265.938923989253,177.573588176465,289.395568799793
"292",225.438208889935,191.796264313183,264.98110486925,176.069928837668,288.648870156351
"293",224.953087312763,191.017839110085,264.917097415076,175.177874904951,288.871477171422
"294",222.878791385595,188.899004392334,262.970976524212,173.061458620626,287.036501630312
"295",220.076707659815,186.175804247079,260.150654110273,170.397887406717,284.239188592631
"296",219.408127325612,185.267428162671,259.840204044197,169.400647376011,284.17793604813
"297",224.245398064931,189.006084352441,266.05491947831,172.651914273528,291.256536395144
"298",225.545893136103,189.758595325173,268.082454043197,173.173382105544,293.757327437066
"299",227.847072701818,191.351740515436,271.30293353459,174.461851986341,297.568138522639
"300",227.612317754878,190.816115193327,271.504150167077,173.810364389599,298.068342332108
"301",229.368564630516,191.951349426854,274.0795446229,174.682099453619,301.175327095449
"302",230.641044046026,192.681175428304,276.079337176531,175.185061232553,303.651982791077
"303",230.735704107768,192.428827916878,276.668343960941,174.796321359649,304.57714862641
