"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",56.9010192476781,55.8554651853147,57.9661449543505,55.3097818790114,58.5380357945918
"252",55.5209473484264,54.0836837633253,56.996405939291,53.3379651992301,57.7932731957916
"253",57.4554871237777,55.6392065866905,59.3310581359054,54.7010844020336,60.3485842505137
"254",57.9302070186493,55.8208358319573,60.1192876317039,54.7354736269352,61.3114067139839
"255",58.5117441896305,56.1348956182938,60.9892326404724,54.9160049152623,62.342921947719
"256",58.8002913647399,56.1888799077489,61.533069715125,54.8537620619487,63.0307591423471
"257",59.0245866932136,56.1982882556126,61.9930240305272,54.7573377963317,63.6243830418301
"258",59.059479678044,56.0413269836011,62.2401775186723,54.5065592855456,63.9927044664195
"259",58.6534560626178,55.4792382263858,62.0092852402085,53.8690488221241,63.8627928896441
"260",59.4334287278126,56.0480648774913,63.023272222955,54.3347324547049,65.0105796193741
"261",59.5680335489536,56.0144313342582,63.3470792502556,54.2199043972419,65.4436901048789
"262",60.0916707994384,56.3524904290555,64.0789585690826,54.4682132494486,66.2957105446198
"263",61.0401121641291,57.0919490093156,65.2613084272445,55.1063671809215,67.6127911095437
"264",60.0604530773594,56.0340355044036,64.3761954923666,54.0130241779823,66.7849667511886
"265",60.3094941649479,56.1295078903106,64.8007656425537,54.0353401372422,67.3121530685996
"266",60.3419530500415,56.0275809590555,64.9885509166339,53.8699983703846,67.5914499357987
"267",60.8135539305394,56.3366936253302,65.6461731009325,54.101780320965,68.3579786048095
"268",60.3356424754087,55.7701910584429,65.2748302243664,53.494935616309,68.0511100906997
"269",60.2620632317008,55.5822086494284,65.3359474764026,53.2538049804016,68.1926158380227
"270",61.2651144295979,56.3888190530555,66.5630936966455,53.9665966887361,69.5506938805191
"271",61.9150091316419,56.8703850547869,67.4071109607976,54.3684955213235,70.5090019323379
"272",61.8882504174654,56.7322291910265,67.5128686877112,54.179026185168,70.6944330568912
"273",62.3544094448236,57.0479123170177,68.1545076637779,54.4241478640645,71.4402067796077
"274",62.6819574505343,57.2379859460348,68.6437114250485,54.5502105060124,72.0258960210161
"275",62.5600774161662,57.0197638070134,68.6387144563252,54.2883668760069,72.092116811243
"276",61.8739263511104,56.2909103843172,68.0106741206523,53.5423518315036,71.5019537085421
"277",61.9750136713376,56.2813988430334,68.2446136471236,53.4822790719775,71.8163546170746
"278",61.9980066003768,56.2028050847404,68.3907647781085,53.3576221538224,72.0375584080448
"279",62.9544781803846,56.9708244145354,69.5665959496514,54.0370497130999,73.3434993954477
"280",63.1512756628575,57.0514269956411,69.9033105368411,54.064615059195,73.7651348017496
"281",63.0355314827517,56.851322209686,69.8924506040072,53.8271196019536,73.8192617159616
"282",63.7881435141514,57.4351223095562,70.843885924919,54.3323220226375,74.8896255765887
"283",63.8940703726914,57.4369945894219,71.077051610606,54.287326993534,75.2008333229721
"284",64.0742184017583,57.5067279394032,71.3917416432098,54.3071570617797,75.5978711816163
"285",63.7752363413573,57.1480959521296,71.1708885944854,53.9233933384635,75.4270181935081
"286",64.2740548322672,57.5055104409254,71.8392740609645,54.2159533131966,76.1981275274512
"287",64.3917343848028,57.5224382410487,72.0813578817344,54.1878656668906,76.517046871186
"288",64.3113050895742,57.3636576331932,72.1004226887208,53.9949886871243,76.598663373932
"289",64.272275515831,57.2432304595775,72.1644352846222,53.8390224610231,76.7273477703554
"290",64.1914789800567,57.0869783740919,72.1801379404783,53.6501421256944,76.8040085335324
"291",64.6143072994222,57.3793393758447,72.7615332138477,53.8833226141052,77.4823916795964
"292",64.3442941461079,57.0573687767829,72.5618492040512,53.5401555661754,77.3286544534524
"293",64.2211122368359,56.8671900201905,72.5260252084188,53.3215344785255,77.3486978060862
"294",63.8393029042333,56.4496783636896,72.1962766384852,52.8906743294422,77.0543512059137
"295",63.170821609623,55.7809813934983,71.5396646517219,52.2256914076225,76.4097629974578
"296",63.0019653258522,55.555451813109,71.4465908453523,51.9766970505594,76.3659074192203
"297",64.0689204042703,56.4195228245261,72.7554285514857,52.7471217747834,77.8208634642715
"298",64.3409078465302,56.5828545685469,73.1626648051244,52.8621574526941,78.3122108896203
"299",64.8387249326336,56.9447717991309,73.8269751210748,53.1627900790629,79.0789995152154
"300",64.778254222713,56.8167285749829,73.8554000800054,53.0062546699986,79.1646617227888
"301",65.3037304601968,57.2029287332746,74.5517284945824,53.3297025128458,79.966266659575
"302",65.4794242658117,57.2827612782342,74.848958159622,53.3676119144538,80.3400198805026
"303",65.4673712068871,57.1989668132051,74.9310159174216,53.2534539157351,80.4826049315449
