"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",34.1870280856084,32.1440292840954,36.3598750796456,31.1124262067229,37.5654692295785
"252",33.0529844950296,30.2945749229245,36.0625553191688,28.9288052538392,37.7651193833413
"253",34.506138271741,31.0130792002412,38.392626889472,29.3094657457024,40.6241993204224
"254",34.9471784745152,30.8951316752509,39.5306709214633,28.9439086938227,42.1955892774866
"255",34.7926949457061,30.3143722149331,39.9325974162395,28.1819776398143,42.9541048203364
"256",35.4876152690284,30.5158828256521,41.2693561801179,28.1725008167218,44.7021315457759
"257",35.81135542434,30.4240985332565,42.1525448297691,27.9085230408457,45.9520260334616
"258",35.8247915643058,30.0948399950497,42.6457057368328,27.442476956139,46.7674872307345
"259",35.3277008399693,29.3651533370435,42.5009340940162,26.6276577603167,46.8703052244548
"260",35.9800107401726,29.6097997042269,43.7207000991005,26.707747831247,48.4713717173993
"261",36.1271103460523,29.4494316583068,44.3189572246868,26.4296959254537,49.3826378342427
"262",36.5150502814718,29.4963965253082,45.2037894159168,26.3448051489195,50.6114541186157
"263",37.229724803531,29.8127162633347,46.4919867315577,26.5047515238109,52.2944879412083
"264",36.6009086715561,29.0643923848146,46.0916745771542,25.7249950592856,52.074898848233
"265",36.7056067260055,28.9126147404793,46.5990909925515,25.4812659403601,52.8742005313863
"266",36.7590075400096,28.7289426596481,47.0335665093716,25.2147055209215,53.5887533647903
"267",37.1175809029205,28.7899622356474,47.8539985849297,25.166996299122,54.742917895725
"268",36.7533157547351,28.2982171771593,47.7346756691638,24.6408667158558,54.8197526712015
"269",36.7412892245087,28.0870255791919,48.0621321069711,24.3643982113875,55.4055274489835
"270",37.5486389845421,28.5046175803895,49.4621717206074,24.6354779989927,57.2304823819176
"271",37.9091396472518,28.5831090059042,50.2780459780628,24.6144821025862,58.3844446860753
"272",38.003670203675,28.4646053187644,50.7394686409932,24.4263566532036,59.1278908047988
"273",38.3903391098096,28.5680461869391,51.5897421658464,24.4309694885328,60.3258146451352
"274",38.6097055801087,28.5492520472888,52.2153562031493,24.3328880385747,61.2631498003636
"275",38.5192710633755,28.3056343023434,52.4183357774448,24.0458821288024,61.704296615368
"276",37.9714032980228,27.7333041443333,51.9890259349318,23.483708633333,61.3969237539658
"277",38.1134359814317,27.6709259859322,52.4967615123979,23.3567673298466,62.1932813645163
"278",38.0351503830655,27.4523203202759,52.6976462384462,23.1002844152039,62.6257512098101
"279",38.3533297659953,27.5226658655292,53.4460546564097,23.0888290229046,63.7095065618069
"280",38.9821093826226,27.8156438842094,54.6313023795009,23.2646409682942,65.3182163434081
"281",38.8800484476939,27.5884732777783,54.7931069644445,23.0065921119742,65.7054360740481
"282",39.1938859343705,27.6589097448176,55.5394521624003,22.9983985726875,66.7942461202827
"283",39.4762786313607,27.7080377758569,56.242762016829,22.9734275306685,67.8338733957075
"284",39.6506845143307,27.6826963529009,56.7927618904159,22.8878282068886,68.6905183070976
"285",39.3791046464413,27.3492503685665,56.7004163499001,22.5494349808794,68.7695227871692
"286",39.6604013786395,27.4025452079749,57.4015087130308,22.5316133421764,69.8106883704785
"287",39.7317682789219,27.312212380506,57.7988113367439,22.3967920538407,70.4839071048676
"288",39.842714861806,27.2510243926897,58.2525597821202,22.2871768397183,71.2266941199196
"289",39.7759755616223,27.0706222235169,58.444472344058,22.0815155104363,71.6494405074244
"290",39.6948412971256,26.8832909224879,58.611887590218,21.8718755835095,72.0413948766236
"291",39.5358371517652,26.646287885676,58.6604192672987,21.6235636557226,72.286069224174
"292",39.8480058164605,26.7285421571645,59.4070397933412,21.6354671419771,73.3916932381783
"293",39.7844652476899,26.5600991314934,59.5932894379845,21.4454005204394,73.806207234791
"294",39.2315132528902,26.0688843046467,59.0401803976456,20.9967918167852,73.3022285281367
"295",38.9381441343829,25.7547166898843,58.8699571766396,20.6930943755672,73.2698088121687
"296",38.8836996813182,25.6015004379669,59.0567769483048,20.5203128937056,73.6802654393598
"297",39.6255162928909,25.9723071371934,60.4559900352326,20.7677927535564,75.6065683104081
"298",39.7536011697209,25.940037296921,60.923150875686,20.6929616037043,76.3713206561179
"299",40.253186317018,26.1500803447618,61.9622956147873,20.811720224543,77.856082591469
"300",40.2272933521573,26.0190675443967,62.1942015285252,20.6595045583385,78.3288450054997
"301",40.3627381368146,25.9937305939483,62.6747524374341,20.5920710571019,79.1154335755458
"302",40.61483133951,26.0440245283412,63.3375430491465,20.585076080015,80.1340018528432
"303",40.7675608254849,26.0310365369484,63.8466322038534,20.5285490401145,80.9601308115804
