"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",57.8843615176231,56.7523615864918,59.038940664989,56.1621060180167,59.659431347322
"252",56.437016727904,54.8825020063004,58.0355621684316,54.076999950516,58.9000288488697
"253",58.4658057654472,56.4996300689597,60.500403978414,55.4857084469505,61.605961958135
"254",58.9580910183016,56.6746432478622,61.3335399628379,55.5018793107951,62.6295278590007
"255",59.6026548596658,57.0277396968979,62.2938325313581,55.7100018752566,63.7673011441462
"256",59.8136999806581,56.9889476422982,62.7784658848616,55.5480220181679,64.4069505158265
"257",59.9840418589035,56.9301462338375,63.2017571666116,55.3769617931905,64.9744074289956
"258",60.0944358645409,56.8295175177467,63.5469273648095,55.1736029469776,65.4541488861613
"259",59.8390815511516,56.3966090219817,63.491684038835,54.6551804256906,65.5146621600441
"260",60.6465456379225,56.9747247879559,64.5550024418919,55.1218450843397,66.7249706932895
"261",60.7354653515588,56.8845919883538,64.8470283873288,54.9459056704896,67.135061410983
"262",61.3181848204813,57.2633326563138,65.6601635857487,55.2265205721082,68.0817793829589
"263",62.1675177641435,57.894538904811,66.7558691729028,55.7527639108253,69.320334883069
"264",61.1733982144601,56.8158167910769,65.8651914283954,54.6361464239348,68.4928365933501
"265",61.4481648201089,56.9231784108637,66.3328553529726,54.6642828574626,69.0739320518461
"266",61.2542804702319,56.6014043076318,66.2896428423053,54.2831440400171,69.1206624502041
"267",61.8115194788966,56.977615265652,67.0555256213616,54.5736609097477,70.0093025939476
"268",61.0387479520511,56.1326022450533,66.3737044523419,53.6971505662025,69.3841053439256
"269",61.3245194678363,56.266063275089,66.8377431983238,53.7594377437372,69.9541670411005
"270",62.4596461131888,57.1795360047923,68.2273356023354,54.5675752252382,71.4931417876238
"271",62.8640887981989,57.4243987563404,68.8190690022939,54.738012975963,72.1965129089216
"272",63.1717053181596,57.5826244750146,69.3032731520595,54.8269861103175,72.7864986919903
"273",63.6590818164816,57.9061966629401,69.983506623758,55.074341476363,73.5819728222581
"274",63.9902413533771,58.088971476205,70.4910223817749,55.1886295994068,74.1955547399107
"275",63.8787424432992,57.8721760140144,70.5087317806958,54.9246181777965,74.292619075264
"276",62.8633188824627,56.8409646204307,69.523747306318,53.890110034814,73.3306511782079
"277",63.042677299203,56.8938918776572,69.8559903336868,53.8855396775929,73.7559498305276
"278",62.9748615729805,56.7257658510076,69.9123780990894,53.6727711917867,73.889108053786
"279",64.1801167376301,57.7045793691106,71.3823309950473,54.5454655135636,75.5165868633307
"280",64.6114002984804,57.9868205398082,71.9927909422895,54.7595238073328,76.235744182484
"281",64.3919821346146,57.686655154967,71.876716583515,54.4245225661621,76.1849101787521
"282",65.2052975974778,58.3125849782282,72.9127483606342,54.9638374481008,77.3550580195626
"283",65.4373780334229,58.4188495539946,73.2991230840884,55.0135293995965,77.8363157321897
"284",65.4686288022492,58.3471124840822,73.4593568519093,54.8963691645022,78.0769552245406
"285",65.0444240871342,57.8716717133636,73.1061844175135,54.4006079392281,77.7707688405474
"286",65.8319765612917,58.4753783030946,74.1140846580399,54.9198978993074,78.912184904501
"287",65.8961173949106,58.4367551090173,74.3076558515787,54.8361537821312,79.1867771210973
"288",65.8608630786776,58.3113818530099,74.3877635485056,54.6718139954645,79.3398456804116
"289",65.6598238629264,58.0409397098928,74.278819248264,54.3724233690474,79.2904233907066
"290",65.3792073971472,57.7021486701998,74.0776705614555,54.0101030309617,79.1415035336784
"291",65.9913299153181,58.1520869200019,74.8873489266723,54.3865586029813,80.0722777071179
"292",65.6315111284194,57.7464229789594,74.5932826795061,53.9633546599437,79.8225996167958
"293",65.492250501899,57.5366718832189,74.5478446252379,53.7242472317461,79.8379706894981
"294",64.9435242002066,56.9692392741377,74.0340118506289,53.1522676767812,79.3505436341947
"295",64.4905565803168,56.4882065518576,73.6265521940574,52.6621796095924,78.9756884138058
"296",64.1923615264527,56.1447577477549,73.3934821992813,52.3014443501118,78.7867205111707
"297",65.3771149867237,57.0982349387742,74.8563798613114,53.1488924774077,80.418743735895
"298",65.7448855057095,57.3372200672044,75.3854122172758,53.3308809610928,81.0485387127249
"299",66.2403819856873,57.6874928526742,76.0613434321988,53.6164175220475,81.8366539279778
"300",66.2481250181291,57.6133139705969,76.1770807118908,53.5077017505063,82.0221000872298
"301",66.3472113311346,57.6193605926325,76.3971069123784,53.4739664390083,82.319542471925
"302",66.7607638250718,57.8987838293986,76.9791572762524,53.694159301511,83.007158403942
"303",66.9060930957139,57.9457939464259,77.2519451104775,53.6989992060765,83.3614286954121
