"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",102.377766073355,101.381408087896,103.383916083347,100.857899272959,103.920536336024
"252",100.721379925992,99.3379138892155,102.124113311961,98.6132601470472,102.874566352118
"253",103.01999086414,101.289613910353,104.779928641456,100.385404086202,105.723721633215
"254",103.571093712486,101.564960155989,105.616852862695,100.518755055953,106.716119263809
"255",104.255702442285,102.000546872237,106.560717810159,100.826553799418,107.801477707523
"256",104.643348347058,102.16634021153,107.180411186423,100.878914881007,108.548256751177
"257",104.893432602715,102.214125873226,107.642971156713,100.823602239076,109.127545126692
"258",104.875876594165,102.014602235444,107.817403100877,100.53167141751,109.407804886836
"259",104.46173630956,101.441403725637,107.571996759054,99.8780485190775,109.255782572922
"260",105.313192466563,102.106065462688,108.621054559705,100.448041689613,110.413984393747
"261",105.4406324894,102.075426335173,108.916782216111,100.337690629475,110.803098118135
"262",106.029015598072,102.497092644272,109.682644245464,100.675282814966,111.667450384604
"263",107.071324650409,103.361596721188,110.914197594271,101.450101466334,113.004012777627
"264",106.069891820711,102.258654095995,110.023176525437,100.296857832119,112.175218586503
"265",106.220261859974,102.272183802968,110.320750081353,100.241951094673,112.555111970491
"266",106.396903048039,102.315084438685,110.641564147835,100.218076800183,112.95667747431
"267",106.895961310702,102.671310903239,111.294444806575,100.5029278147,113.695658355416
"268",106.282652370221,101.96297278863,110.785335950002,99.7478016263989,113.245625574366
"269",106.177318866123,101.746170524479,110.801448187045,99.4758184649487,113.330286853288
"270",107.407567235461,102.811156131205,112.209471554989,100.458129949875,114.837748873051
"271",108.084488632216,103.347425196347,113.03868152199,100.924404321138,115.752545298312
"272",108.140688277357,103.292166335293,113.216799259875,100.814140528926,115.999684168761
"273",108.668095632728,103.688974032145,113.886313551361,101.146212864518,116.749353969992
"274",109.031528817762,103.930859600861,114.382526248632,101.328041961704,117.320674970028
"275",108.90290527178,103.705745063639,114.360518497375,101.055699511719,117.359464472947
"276",108.175586289842,102.913426732165,113.706810090055,100.232231741759,116.748447737853
"277",108.216519923166,102.854616597703,113.857944073485,100.124591460366,116.962426647371
"278",108.29348045453,102.831827507938,114.045215310895,100.053004818873,117.212650736338
"279",109.318075379726,103.709706482527,115.229731237748,100.858242695508,118.487505684646
"280",109.558706856527,103.84445542833,115.587396539998,100.941165635565,118.911944126047
"281",109.412700790878,103.614278214287,115.535612472215,100.670225371495,118.914396487919
"282",110.291498576284,104.355540326673,116.565106367365,101.343672021244,120.029345844628
"283",110.419235224639,104.386823393752,116.800254200703,101.328030919885,120.326107168055
"284",110.635357289616,104.502809400191,117.127782045815,101.395259208194,120.717500780468
"285",110.314469400126,104.112994400681,116.885334333942,100.972525686431,120.520726566977
"286",110.822844282825,104.506983486584,117.520402993086,101.310604872693,121.22820538253
"287",110.965375588088,104.556728933026,117.766830552751,101.315408651064,121.534470850464
"288",110.895910711332,104.407868928577,117.787127911866,101.12840529719,121.606812411957
"289",110.83679850301,104.270007697137,117.817157337124,100.952748622445,121.688572822727
"290",110.711937354984,104.071539066631,117.776033513315,100.719101480057,121.696211471076
"291",111.24655688192,104.493769652247,118.435735061225,101.086604295397,122.427659968846
"292",110.94291382473,104.129485810109,118.202159860531,100.693728464022,122.235320070795
"293",110.809919386368,103.92667521864,118.149052768034,100.457712459755,122.228925323504
"294",110.279567100567,103.352611037599,117.670785457602,99.8636073757773,121.78193077009
"295",109.604931830741,102.645080736943,117.036695722504,99.1414828721934,121.172699193012
"296",109.681457168067,102.64231018065,117.203344559741,99.100768626054,121.391813739655
"297",110.674365532696,103.497250778813,118.349184098061,99.8882846673327,122.625142947025
"298",111.007104883569,103.734784948842,118.78925030508,100.07993950012,123.127345961443
"299",111.550775171114,104.169668652445,119.454881658437,100.46215225082,123.863317303904
"300",111.506552733952,104.056024952803,119.49054663821,100.315637578959,123.94589320955
"301",111.973698488256,104.42007965191,120.073736727029,100.629943227187,124.596206169294
"302",112.194544696654,104.554759758293,120.392566429202,100.723396131453,124.972115150502
"303",112.217321229937,104.505432846686,120.498301772472,100.63991572037,125.126567265934
