"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",38.1341628951806,37.3843556775158,38.8990087795143,36.993418199686,39.3100840767538
"252",37.7518109434655,36.7063467385806,38.827051889999,36.1646826619532,39.4085921569701
"253",38.2936131171552,36.9988809906529,39.6336528647129,36.3313067712153,40.3619064626701
"254",38.4584353770821,36.9609373618477,40.0166055631458,36.1919598144875,40.8668460960531
"255",38.5596928195512,36.8849335547728,40.3104944768365,36.028018411914,41.2692669726867
"256",38.7727324741521,36.9318643303711,40.7053586589698,35.993015900383,41.7671247019946
"257",38.5929152000278,36.6175923918476,40.6747960843033,35.6131814772884,41.8219614719449
"258",38.6502627783037,36.53921371875,40.8832774654196,35.4687749973639,42.1171245114315
"259",38.7711069005271,36.5287867347535,41.1510719260204,35.3947569295438,42.4695311027094
"260",38.9335412896824,36.5638081385901,41.4568589685706,35.3683043593755,42.8581653774867
"261",38.9474943455241,36.464973133614,41.5990246376001,35.2155157696461,43.0749708656014
"262",39.1010323393449,36.5016680918435,41.8855030448358,35.196345403204,43.4389057297784
"263",39.2871350335539,36.5725246109811,42.2032385120403,35.2122697740541,43.8335554353271
"264",38.8011021621425,36.0225805409888,41.7939388679814,34.6331916936495,43.4705972904335
"265",39.094205188294,36.200165016666,42.2196108388125,34.7559117159392,43.9740120125672
"266",39.1312160744577,36.1431562189519,42.3663075296942,34.6548739369339,44.1857637183306
"267",39.1401724851015,36.0631587347871,42.4797260115141,34.5334510319154,44.3614251222005
"268",39.2255235676908,36.0561099194983,42.6735358471771,34.4833425661046,44.6198536644146
"269",39.2055778898989,35.9546720295713,42.7504202073306,34.3443300635563,44.7549081562072
"270",39.5149592327847,36.1570024043823,43.1847747140506,34.4965099507828,45.263477534289
"271",39.5743901066303,36.1320533712114,43.3446816936119,34.4327079039164,45.4838567063041
"272",39.557767490661,36.039614680597,43.4193590223834,34.305704096722,45.6139003715921
"273",39.7887493644447,36.1742482980483,43.7644083974515,34.3957231254088,46.0273671297552
"274",39.7945782055755,36.1055156321242,43.860568858645,34.2931646916532,46.1785451648652
"275",39.8378901776364,36.0723754741796,43.9964785502254,34.2253228443301,46.3708553173907
"276",39.6336550174794,35.8169468071866,43.8570774471873,33.9476178866794,46.2720717338151
"277",39.6956904479685,35.8038799531404,44.0105329981905,33.9005997252302,46.4814148691358
"278",39.6605613500369,35.7045248988466,44.0549238802742,33.7726572149775,46.5749590441602
"279",39.8805016901095,35.8358113998741,44.3817051414779,33.8634815845725,46.9666537707513
"280",40.0307126162298,35.905087492079,44.630387070264,33.8961252881265,47.2755496075684
"281",40.0004316249067,35.8134789133444,44.6768808484185,33.7774786413381,47.3698628357848
"282",40.1234904363708,35.8601580667508,44.8936806636728,33.7898437014676,47.6443306166467
"283",40.0820670985266,35.7607961418405,44.9255127463755,33.6651640440202,47.7220934016556
"284",40.0316977911661,35.6546378274179,44.9460974978949,33.5347583135681,47.7873379333369
"285",40.0588715733959,35.6185767062408,45.0527039575014,33.4708750593068,47.9435685171195
"286",39.8701808239862,35.3917714467735,44.9152798505166,33.2284186418041,47.8395115961812
"287",40.1416180910246,35.5742047023201,45.2954469804517,33.3706545584369,48.2864218364062
"288",40.1300607176189,35.5063437772025,45.3558886069756,33.2784204531827,48.3923741352261
"289",40.1702391035679,35.4850622669989,45.4740109372306,33.2303121803915,48.559523030602
"290",40.2051755299157,35.459857809504,45.5855223130108,33.1789490389886,48.7193291593364
"291",40.389341921486,35.5667515420944,45.8658401490508,33.2514918657026,49.0594210761808
"292",40.3164737419984,35.4479051339353,45.8537126199084,33.1133527598437,49.0864838356198
"293",40.2692525604043,35.3525005185329,45.8698162220102,32.9976156093996,49.1433296565737
"294",40.2016048848021,35.2400195635223,45.8617519323591,32.8664238729964,49.1738633189603
"295",40.0324261972784,35.0395267211591,45.7367806361606,32.6536958489501,49.0785225247961
"296",40.0348790566018,34.990129846115,45.8069617953902,32.5822632263631,49.1921488062828
"297",40.2601129280858,35.1357838897807,46.1317925356905,32.6926844032847,49.5791863704947
"298",40.342795479952,35.1572554573363,46.2931797708803,32.6877240664426,49.7905924508239
"299",40.4152323253136,35.1702015879426,46.4424691972494,32.6750900012464,49.9888754352864
"300",40.3129086809694,35.0316829222279,46.390309307379,32.5220924865976,49.9700505737721
"301",40.1906886163086,34.8767093107833,46.3143307775788,32.3542810545473,49.9251226979763
"302",40.550038823546,35.1398931725887,46.7931316841268,32.574562848541,50.4782107510228
"303",40.4936303721047,35.0429561829997,46.7921168565145,32.4611458670507,50.5137467244195
